id,isResult,h,a,goals,xG,datetime,forecast,season,league
17021,True,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '1'}","{'h': '0.778008', 'a': '0.698483'}",2022-02-25 17:45:00,"{'w': '0.3429', 'd': '0.3799', 'l': '0.2772'}",2021,Serie_A
17018,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '0'}","{'h': '0.770871', 'a': '1.15904'}",2022-02-25 20:00:00,"{'w': '0.2472', 'd': '0.314', 'l': '0.4388'}",2021,Serie_A
17022,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '1.32318', 'a': '0.611632'}",2022-02-26 14:00:00,"{'w': '0.5635', 'd': '0.2976', 'l': '0.1389'}",2021,Serie_A
17017,True,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '2', 'a': '3'}","{'h': '1.37121', 'a': '2.13647'}",2022-02-26 17:00:00,"{'w': '0.1911', 'd': '0.2384', 'l': '0.5705'}",2021,Serie_A
17023,True,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '1.72605', 'a': '2.13772'}",2022-02-26 19:45:00,"{'w': '0.2734', 'd': '0.2472', 'l': '0.4794'}",2021,Serie_A
17025,True,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '2'}","{'h': '1.3681', 'a': '1.69853'}",2022-02-27 11:30:00,"{'w': '0.2639', 'd': '0.2803', 'l': '0.4558'}",2021,Serie_A
17019,True,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '3', 'a': '1'}","{'h': '3.53339', 'a': '0.974017'}",2022-02-27 14:00:00,"{'w': '0.8963', 'd': '0.0729', 'l': '0.0308'}",2021,Serie_A
17024,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '1'}","{'h': '0.364313', 'a': '4.55711'}",2022-02-27 17:00:00,"{'w': '0.0015', 'd': '0.0105', 'l': '0.988'}",2021,Serie_A
17020,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '2'}","{'h': '1.43139', 'a': '0.849244'}",2022-02-27 19:45:00,"{'w': '0.5255', 'd': '0.273', 'l': '0.2015'}",2021,Serie_A
17016,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '4', 'a': '0'}","{'h': '2.69433', 'a': '0.476071'}",2022-02-28 19:45:00,"{'w': '0.8819', 'd': '0.0908', 'l': '0.0273'}",2021,Serie_A
17030,True,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '5', 'a': '0'}","{'h': '4.69296', 'a': '0.836976'}",2022-03-04 19:45:00,"{'w': '0.9724', 'd': '0.0222', 'l': '0.0054'}",2021,Serie_A
17034,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '1'}","{'h': '2.57043', 'a': '0.661531'}",2022-03-05 14:00:00,"{'w': '0.8304', 'd': '0.1204', 'l': '0.0492'}",2021,Serie_A
17033,True,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '0'}","{'h': '1.74727', 'a': '1.05953'}",2022-03-05 17:00:00,"{'w': '0.564', 'd': '0.2592', 'l': '0.1768'}",2021,Serie_A
17027,True,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '3'}","{'h': '0.596491', 'a': '2.68261'}",2022-03-05 19:45:00,"{'w': '0.0297', 'd': '0.0943', 'l': '0.876'}",2021,Serie_A
17029,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '0', 'a': '0'}","{'h': '1.26288', 'a': '0.319298'}",2022-03-06 11:30:00,"{'w': '0.6359', 'd': '0.2805', 'l': '0.0836'}",2021,Serie_A
17026,True,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '0'}","{'h': '0.24493', 'a': '0.754248'}",2022-03-06 14:00:00,"{'w': '0.1102', 'd': '0.4258', 'l': '0.464'}",2021,Serie_A
17028,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '1'}","{'h': '1.53524', 'a': '0.97388'}",2022-03-06 14:00:00,"{'w': '0.5018', 'd': '0.3263', 'l': '0.1719'}",2021,Serie_A
17035,True,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '4'}","{'h': '3.09905', 'a': '3.70614'}",2022-03-06 14:00:00,"{'w': '0.2709', 'd': '0.2075', 'l': '0.5216'}",2021,Serie_A
17031,True,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '1', 'a': '0'}","{'h': '1.41795', 'a': '0.984779'}",2022-03-06 17:00:00,"{'w': '0.4729', 'd': '0.2883', 'l': '0.2388'}",2021,Serie_A
17032,True,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '1'}","{'h': '0.377216', 'a': '1.29857'}",2022-03-06 19:45:00,"{'w': '0.0857', 'd': '0.253', 'l': '0.6613'}",2021,Serie_A
17041,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '2'}","{'h': '1.63738', 'a': '1.5945'}",2022-03-12 14:00:00,"{'w': '0.3781', 'd': '0.2814', 'l': '0.3405'}",2021,Serie_A
17043,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '0'}","{'h': '2.30067', 'a': '0.490723'}",2022-03-12 14:00:00,"{'w': '0.8553', 'd': '0.1102', 'l': '0.0345'}",2021,Serie_A
17042,True,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '3'}","{'h': '1.39467', 'a': '1.43772'}",2022-03-12 17:00:00,"{'w': '0.3085', 'd': '0.3347', 'l': '0.3568'}",2021,Serie_A
17040,True,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '1', 'a': '0'}","{'h': '0.868404', 'a': '0.69889'}",2022-03-12 19:45:00,"{'w': '0.3456', 'd': '0.3768', 'l': '0.2776'}",2021,Serie_A
17037,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '0'}","{'h': '2.74019', 'a': '0.966761'}",2022-03-13 11:30:00,"{'w': '0.8554', 'd': '0.1174', 'l': '0.0272'}",2021,Serie_A
17038,True,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '2'}","{'h': '0.870895', 'a': '2.06949'}",2022-03-13 14:00:00,"{'w': '0.0925', 'd': '0.2102', 'l': '0.6973'}",2021,Serie_A
17036,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '1.1714', 'a': '0.731994'}",2022-03-13 17:00:00,"{'w': '0.4765', 'd': '0.3184', 'l': '0.2051'}",2021,Serie_A
17045,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '1', 'a': '1'}","{'h': '0.92821', 'a': '1.07674'}",2022-03-13 17:00:00,"{'w': '0.2622', 'd': '0.3494', 'l': '0.3884'}",2021,Serie_A
17044,True,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '1', 'a': '1'}","{'h': '2.30248', 'a': '2.6573'}",2022-03-13 19:45:00,"{'w': '0.3026', 'd': '0.2261', 'l': '0.4713'}",2021,Serie_A
17039,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '1.45542', 'a': '0.399391'}",2022-03-14 19:45:00,"{'w': '0.7176', 'd': '0.2222', 'l': '0.0602'}",2021,Serie_A
17054,True,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '4', 'a': '1'}","{'h': '2.44051', 'a': '0.28431'}",2022-03-18 17:45:00,"{'w': '0.9062', 'd': '0.0805', 'l': '0.0133'}",2021,Serie_A
17049,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '1', 'a': '0'}","{'h': '0.953473', 'a': '0.517226'}",2022-03-18 20:00:00,"{'w': '0.5022', 'd': '0.336', 'l': '0.1618'}",2021,Serie_A
17052,True,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '1'}","{'h': '1.28206', 'a': '0.771369'}",2022-03-19 14:00:00,"{'w': '0.4894', 'd': '0.3005', 'l': '0.2101'}",2021,Serie_A
17050,True,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '1'}","{'h': '0.996394', 'a': '1.05358'}",2022-03-19 17:00:00,"{'w': '0.3266', 'd': '0.3089', 'l': '0.3645'}",2021,Serie_A
17047,True,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '1'}","{'h': '0.748068', 'a': '2.41621'}",2022-03-19 19:45:00,"{'w': '0.0683', 'd': '0.155', 'l': '0.7767'}",2021,Serie_A
17055,True,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '0', 'a': '2'}","{'h': '1.64587', 'a': '1.39567'}",2022-03-20 11:30:00,"{'w': '0.4176', 'd': '0.2927', 'l': '0.2897'}",2021,Serie_A
17048,True,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '1'}","{'h': '0.934289', 'a': '1.54465'}",2022-03-20 14:00:00,"{'w': '0.1775', 'd': '0.2844', 'l': '0.5381'}",2021,Serie_A
17051,True,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '2', 'a': '0'}","{'h': '2.40548', 'a': '0.438066'}",2022-03-20 14:00:00,"{'w': '0.8687', 'd': '0.1002', 'l': '0.0311'}",2021,Serie_A
17053,True,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '3', 'a': '0'}","{'h': '2.47701', 'a': '0.358377'}",2022-03-20 17:00:00,"{'w': '0.924', 'd': '0.0604', 'l': '0.0156'}",2021,Serie_A
17046,True,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '1'}","{'h': '1.59506', 'a': '1.58088'}",2022-03-20 19:45:00,"{'w': '0.3692', 'd': '0.2802', 'l': '0.3506'}",2021,Serie_A
17064,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '1.14124', 'a': '0.53455'}",2022-04-02 13:00:00,"{'w': '0.5532', 'd': '0.3056', 'l': '0.1412'}",2021,Serie_A
17060,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '1'}","{'h': '2.09117', 'a': '1.71478'}",2022-04-02 16:00:00,"{'w': '0.4682', 'd': '0.2353', 'l': '0.2965'}",2021,Serie_A
17062,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '1'}","{'h': '1.08204', 'a': '1.45234'}",2022-04-02 18:45:00,"{'w': '0.2251', 'd': '0.3015', 'l': '0.4734'}",2021,Serie_A
17057,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '1', 'a': '0'}","{'h': '1.71922', 'a': '0.207616'}",2022-04-03 10:30:00,"{'w': '0.8015', 'd': '0.1678', 'l': '0.0307'}",2021,Serie_A
17056,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '3'}","{'h': '1.66786', 'a': '1.84682'}",2022-04-03 13:00:00,"{'w': '0.3084', 'd': '0.2695', 'l': '0.4221'}",2021,Serie_A
17065,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '5', 'a': '1'}","{'h': '5.37396', 'a': '0.256503'}",2022-04-03 13:00:00,"{'w': '0.9988', 'd': '0.0011', 'l': '0.0001'}",2021,Serie_A
17063,True,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '1'}","{'h': '0.449626', 'a': '1.1837'}",2022-04-03 16:00:00,"{'w': '0.1108', 'd': '0.2843', 'l': '0.6049'}",2021,Serie_A
17059,True,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '1'}","{'h': '1.89815', 'a': '1.0453'}",2022-04-03 18:45:00,"{'w': '0.6024', 'd': '0.2712', 'l': '0.1264'}",2021,Serie_A
17058,True,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '0'}","{'h': '1.209', 'a': '0.709184'}",2022-04-04 16:30:00,"{'w': '0.5057', 'd': '0.3107', 'l': '0.1836'}",2021,Serie_A
17061,True,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '0'}","{'h': '1.83563', 'a': '0.79281'}",2022-04-04 18:45:00,"{'w': '0.6252', 'd': '0.2389', 'l': '0.1359'}",2021,Serie_A
17068,True,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '0', 'a': '0'}","{'h': '0.888808', 'a': '1.52229'}",2022-04-09 13:00:00,"{'w': '0.1738', 'd': '0.2677', 'l': '0.5585'}",2021,Serie_A
17070,True,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '2', 'a': '0'}","{'h': '2.68092', 'a': '0.916591'}",2022-04-09 16:00:00,"{'w': '0.7967', 'd': '0.1371', 'l': '0.0662'}",2021,Serie_A
17067,True,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '2'}","{'h': '0.213416', 'a': '1.58167'}",2022-04-09 18:45:00,"{'w': '0.033', 'd': '0.1951', 'l': '0.7719'}",2021,Serie_A
17069,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '4'}","{'h': '0.57986', 'a': '2.15663'}",2022-04-10 10:30:00,"{'w': '0.0635', 'd': '0.16', 'l': '0.7765'}",2021,Serie_A
17071,True,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '3'}","{'h': '1.45436', 'a': '0.894842'}",2022-04-10 13:00:00,"{'w': '0.5059', 'd': '0.2849', 'l': '0.2092'}",2021,Serie_A
17073,True,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '1'}","{'h': '1.66107', 'a': '1.85636'}",2022-04-10 13:00:00,"{'w': '0.3301', 'd': '0.256', 'l': '0.4139'}",2021,Serie_A
17075,True,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '2'}","{'h': '1.18437', 'a': '3.08444'}",2022-04-10 13:00:00,"{'w': '0.0627', 'd': '0.1266', 'l': '0.8107'}",2021,Serie_A
17072,True,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '2', 'a': '1'}","{'h': '1.95563', 'a': '0.544663'}",2022-04-10 16:00:00,"{'w': '0.7474', 'd': '0.1835', 'l': '0.0691'}",2021,Serie_A
17074,True,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '0'}","{'h': '0.635906', 'a': '0.691935'}",2022-04-10 18:45:00,"{'w': '0.2884', 'd': '0.3862', 'l': '0.3254'}",2021,Serie_A
17066,True,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '0'}","{'h': '2.56257', 'a': '0.566838'}",2022-04-11 18:45:00,"{'w': '0.888', 'd': '0.0913', 'l': '0.0207'}",2021,Serie_A
17084,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '1', 'a': '3'}","{'h': '0.413811', 'a': '2.74371'}",2022-04-15 17:00:00,"{'w': '0.0242', 'd': '0.0869', 'l': '0.8889'}",2021,Serie_A
17081,True,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '2', 'a': '0'}","{'h': '1.81517', 'a': '0.252167'}",2022-04-15 19:00:00,"{'w': '0.8389', 'd': '0.1326', 'l': '0.0285'}",2021,Serie_A
17077,True,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '0'}","{'h': '1.90806', 'a': '0.294539'}",2022-04-16 10:30:00,"{'w': '0.8225', 'd': '0.1446', 'l': '0.0329'}",2021,Serie_A
17083,True,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '2'}","{'h': '0.90485', 'a': '0.505369'}",2022-04-16 12:30:00,"{'w': '0.4574', 'd': '0.3666', 'l': '0.176'}",2021,Serie_A
17085,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '4', 'a': '1'}","{'h': '1.12137', 'a': '1.96032'}",2022-04-16 12:30:00,"{'w': '0.1635', 'd': '0.2327', 'l': '0.6038'}",2021,Serie_A
17078,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '3.78568', 'a': '0.131667'}",2022-04-16 14:30:00,"{'w': '0.9947', 'd': '0.005', 'l': '0.0003'}",2021,Serie_A
17079,True,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '2.24238', 'a': '0.991401'}",2022-04-16 16:30:00,"{'w': '0.7059', 'd': '0.2074', 'l': '0.0867'}",2021,Serie_A
17080,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '1', 'a': '1'}","{'h': '0.987224', 'a': '0.981319'}",2022-04-16 18:45:00,"{'w': '0.3336', 'd': '0.332', 'l': '0.3344'}",2021,Serie_A
17082,True,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '1', 'a': '1'}","{'h': '1.2951', 'a': '1.34625'}",2022-04-18 17:00:00,"{'w': '0.3436', 'd': '0.3001', 'l': '0.3563'}",2021,Serie_A
17076,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '2'}","{'h': '1.27003', 'a': '3.74719'}",2022-04-18 19:00:00,"{'w': '0.0419', 'd': '0.0868', 'l': '0.8713'}",2021,Serie_A
16944,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '0', 'a': '1'}","{'h': '0.480919', 'a': '1.09235'}",2022-04-20 16:45:00,"{'w': '0.1426', 'd': '0.3189', 'l': '0.5385'}",2021,Serie_A
17094,True,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '2', 'a': '1'}","{'h': '2.68611', 'a': '0.989529'}",2022-04-23 13:00:00,"{'w': '0.8105', 'd': '0.1427', 'l': '0.0468'}",2021,Serie_A
17095,True,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '3'}","{'h': '0.703396', 'a': '3.55103'}",2022-04-23 13:00:00,"{'w': '0.0111', 'd': '0.0444', 'l': '0.9445'}",2021,Serie_A
17090,True,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '3', 'a': '1'}","{'h': '1.78507', 'a': '1.23184'}",2022-04-23 16:00:00,"{'w': '0.5173', 'd': '0.2892', 'l': '0.1935'}",2021,Serie_A
17089,True,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '1', 'a': '1'}","{'h': '1.42671', 'a': '0.913747'}",2022-04-23 18:45:00,"{'w': '0.4669', 'd': '0.3869', 'l': '0.1462'}",2021,Serie_A
17092,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '1.32457', 'a': '0.507881'}",2022-04-24 10:30:00,"{'w': '0.6114', 'd': '0.2697', 'l': '0.1189'}",2021,Serie_A
17086,True,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '2'}","{'h': '0.933408', 'a': '1.71422'}",2022-04-24 13:00:00,"{'w': '0.1732', 'd': '0.2472', 'l': '0.5796'}",2021,Serie_A
17087,True,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '3', 'a': '2'}","{'h': '1.80347', 'a': '1.30674'}",2022-04-24 13:00:00,"{'w': '0.505', 'd': '0.241', 'l': '0.254'}",2021,Serie_A
17088,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '0'}","{'h': '0.72812', 'a': '0.923392'}",2022-04-24 16:00:00,"{'w': '0.2604', 'd': '0.3505', 'l': '0.3891'}",2021,Serie_A
17091,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '2'}","{'h': '0.75325', 'a': '2.45325'}",2022-04-24 18:45:00,"{'w': '0.0527', 'd': '0.145', 'l': '0.8023'}",2021,Serie_A
17093,True,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '2'}","{'h': '1.3833', 'a': '0.54335'}",2022-04-25 18:45:00,"{'w': '0.5914', 'd': '0.272', 'l': '0.1366'}",2021,Serie_A
16948,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '4'}","{'h': '2.81473', 'a': '3.3303'}",2022-04-27 16:00:00,"{'w': '0.2981', 'd': '0.1957', 'l': '0.5062'}",2021,Serie_A
16947,True,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '2', 'a': '1'}","{'h': '1.38147', 'a': '2.44323'}",2022-04-27 18:15:00,"{'w': '0.1462', 'd': '0.2214', 'l': '0.6324'}",2021,Serie_A
16946,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '4', 'a': '4'}","{'h': '2.63289', 'a': '2.44099'}",2022-04-27 20:15:00,"{'w': '0.3929', 'd': '0.2891', 'l': '0.318'}",2021,Serie_A
17097,True,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '2'}","{'h': '0.698699', 'a': '1.5873'}",2022-04-30 13:00:00,"{'w': '0.142', 'd': '0.2419', 'l': '0.6161'}",2021,Serie_A
