team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Borussia Dortmund,129,2014,Bundesliga,a,0.769829,2.21905,0.769829,2.21905,"{'att': 208, 'def': 28}","{'att': 241, 'def': 29}",9,4,0,2,0.4123,l,2014-11-30 16:30:00,0,0,1,0,-1.449221
Borussia Dortmund,129,2014,Bundesliga,h,1.58062,0.202706,1.58062,0.202706,"{'att': 241, 'def': 41}","{'att': 230, 'def': 28}",9,0,1,0,2.5265,w,2014-12-05 19:30:00,1,0,0,3,1.3779139999999999
Borussia Dortmund,129,2014,Bundesliga,a,0.842366,0.764752,0.842366,0.764752,"{'att': 131, 'def': 28}","{'att': 416, 'def': 15}",8,2,0,1,1.3858,l,2014-12-13 14:30:00,0,0,1,0,0.07761399999999996
Borussia Dortmund,129,2014,Bundesliga,h,1.30339,1.38959,1.30339,1.38959,"{'att': 417, 'def': 35}","{'att': 177, 'def': 26}",7,8,2,2,1.3008,d,2014-12-17 19:00:00,0,1,0,1,-0.08620000000000005
Borussia Dortmund,129,2014,Bundesliga,a,0.602289,2.36795,0.602289,2.36795,"{'att': 142, 'def': 29}","{'att': 317, 'def': 24}",7,6,1,2,0.2909,l,2014-12-20 14:30:00,0,0,1,0,-1.7656610000000001
Borussia Dortmund,129,2014,Bundesliga,a,0.451401,0.341818,0.451401,0.341818,"{'att': 225, 'def': 41}","{'att': 94, 'def': 39}",0,6,0,0,1.3738000000000001,d,2015-01-31 17:30:00,0,1,0,1,0.10958299999999999
Borussia Dortmund,129,2014,Bundesliga,h,0.943193,1.04603,0.943193,1.04603,"{'att': 290, 'def': 33}","{'att': 244, 'def': 23}",16,2,0,1,1.2442,l,2015-02-04 19:00:00,0,0,1,0,-0.10283700000000007
Borussia Dortmund,129,2014,Bundesliga,a,2.1517,0.159475,2.1517,0.159475,"{'att': 226, 'def': 43}","{'att': 168, 'def': 28}",11,6,3,0,2.7463,w,2015-02-07 14:30:00,1,0,0,3,1.992225
Borussia Dortmund,129,2014,Bundesliga,h,2.74589,0.691415,2.74589,0.691415,"{'att': 241, 'def': 33}","{'att': 309, 'def': 14}",8,2,4,2,2.705,w,2015-02-13 19:30:00,1,0,0,3,2.054475
Borussia Dortmund,129,2014,Bundesliga,a,1.56399,1.55893,1.56399,0.801157,"{'att': 279, 'def': 40}","{'att': 338, 'def': 23}",6,1,3,2,1.3329,w,2015-02-20 19:30:00,1,0,0,3,0.762833
Borussia Dortmund,129,2014,Bundesliga,h,4.81308,0.0386148,4.81308,0.0386148,"{'att': 165, 'def': 32}","{'att': 334, 'def': 16}",14,1,3,0,2.9982,w,2015-02-28 14:30:00,1,0,0,3,4.7744652
Borussia Dortmund,129,2014,Bundesliga,a,0.505015,0.735406,0.505015,0.735406,"{'att': 84, 'def': 31}","{'att': 279, 'def': 26}",7,2,0,0,0.9837,d,2015-03-07 14:30:00,0,1,0,1,-0.230391
Borussia Dortmund,129,2014,Bundesliga,h,0.5365,0.938097,0.5365,0.938097,"{'att': 164, 'def': 31}","{'att': 392, 'def': 9}",10,4,0,0,0.921,d,2015-03-14 17:30:00,0,1,0,1,-0.401597
Borussia Dortmund,129,2014,Bundesliga,a,2.31429,0.927629,2.31429,0.927629,"{'att': 275, 'def': 30}","{'att': 240, 'def': 30}",10,4,3,2,2.3667,w,2015-03-21 14:30:00,1,0,0,3,1.3866610000000001
Borussia Dortmund,129,2014,Bundesliga,h,0.51879,0.759126,0.51879,0.759126,"{'att': 330, 'def': 48}","{'att': 259, 'def': 34}",8,3,0,1,1.0063,l,2015-04-04 17:30:00,0,0,1,0,-0.240336
Borussia Dortmund,129,2014,Bundesliga,a,0.699622,2.08503,0.699622,2.08503,"{'att': 356, 'def': 29}","{'att': 309, 'def': 16}",8,5,1,3,0.4075,l,2015-04-11 14:30:00,0,0,1,0,-1.3854080000000002
Borussia Dortmund,129,2014,Bundesliga,h,3.20767,0.123904,3.20767,0.123904,"{'att': 212, 'def': 32}","{'att': 275, 'def': 27}",14,2,3,0,2.9407,w,2015-04-18 14:30:00,1,0,0,3,3.083766
Borussia Dortmund,129,2014,Bundesliga,h,2.47437,0.372545,1.71659,0.372545,"{'att': 362, 'def': 33}","{'att': 200, 'def': 26}",9,2,2,0,2.7699999999999996,w,2015-04-25 14:30:00,1,0,0,3,1.344045
Borussia Dortmund,129,2014,Bundesliga,a,1.17707,1.6206,1.17707,1.6206,"{'att': 218, 'def': 23}","{'att': 216, 'def': 43}",6,6,1,1,1.0221,d,2015-05-02 14:30:00,0,1,0,1,-0.44353
Borussia Dortmund,129,2014,Bundesliga,h,1.78902,0.135418,1.78902,0.135418,"{'att': 318, 'def': 38}","{'att': 262, 'def': 31}",5,2,2,0,2.7053,w,2015-05-09 14:30:00,1,0,0,3,1.653602
Borussia Dortmund,129,2014,Bundesliga,a,1.77219,1.65992,1.01441,1.65992,"{'att': 298, 'def': 36}","{'att': 313, 'def': 25}",6,2,1,2,1.4920000000000002,l,2015-05-16 14:30:00,0,0,1,0,-0.64551
Borussia Dortmund,129,2014,Bundesliga,h,2.90398,0.964946,2.90398,0.964946,"{'att': 157, 'def': 25}","{'att': 372, 'def': 22}",13,4,3,2,2.5538,w,2015-05-23 14:30:00,1,0,0,3,1.939034
Borussia M.Gladbach,130,2014,Bundesliga,h,2.40939,0.433199,2.40939,0.433199,"{'att': 268, 'def': 19}","{'att': 406, 'def': 28}",7,3,1,1,2.6874000000000002,d,2014-08-24 16:30:00,0,1,0,1,1.976191
Borussia M.Gladbach,130,2014,Bundesliga,a,0.321709,1.30113,0.321709,0.543351,"{'att': 361, 'def': 19}","{'att': 250, 'def': 23}",1,7,0,0,0.4153,d,2014-08-31 16:30:00,0,1,0,1,-0.221642
Borussia M.Gladbach,130,2014,Bundesliga,h,3.37955,1.81788,3.37955,1.0601,"{'att': 338, 'def': 28}","{'att': 284, 'def': 22}",13,8,4,1,2.303,w,2014-09-13 17:30:00,1,0,0,3,2.31945
Borussia M.Gladbach,130,2014,Bundesliga,a,0.772177,0.551855,0.772177,0.551855,"{'att': 227, 'def': 30}","{'att': 452, 'def': 20}",5,2,0,0,1.5230000000000001,d,2014-09-21 16:30:00,0,1,0,1,0.22032200000000002
Borussia M.Gladbach,130,2014,Bundesliga,h,2.38906,0.560569,2.38906,0.560569,"{'att': 226, 'def': 30}","{'att': 207, 'def': 20}",4,2,1,0,2.6958,w,2014-09-24 19:00:00,1,0,0,3,1.828491
Borussia M.Gladbach,130,2014,Bundesliga,a,1.43504,1.5747,1.43504,1.5747,"{'att': 219, 'def': 20}","{'att': 286, 'def': 26}",5,8,2,1,1.2930000000000001,w,2014-09-27 14:30:00,1,0,0,3,-0.1396599999999999
Borussia M.Gladbach,130,2014,Bundesliga,h,1.66132,1.10201,1.66132,0.344235,"{'att': 219, 'def': 34}","{'att': 407, 'def': 22}",13,3,1,1,1.8302,d,2014-10-05 16:30:00,0,1,0,1,1.3170849999999998
Borussia M.Gladbach,130,2014,Bundesliga,a,1.61826,0.558311,1.61826,0.558311,"{'att': 290, 'def': 28}","{'att': 264, 'def': 23}",4,7,3,0,2.2529,w,2014-10-18 14:30:00,1,0,0,3,1.059949
Borussia M.Gladbach,130,2014,Bundesliga,h,0.648384,1.2047,0.648384,1.2047,"{'att': 376, 'def': 14}","{'att': 126, 'def': 20}",7,5,0,0,0.859,d,2014-10-26 16:30:00,0,1,0,1,-0.5563160000000001
Borussia M.Gladbach,130,2014,Bundesliga,h,2.46276,0.646539,2.46276,0.646539,"{'att': 322, 'def': 32}","{'att': 255, 'def': 31}",10,5,3,1,2.6121,w,2014-11-02 14:30:00,1,0,0,3,1.8162209999999999
Borussia M.Gladbach,130,2014,Bundesliga,a,0.0335359,2.28053,0.0335359,2.28053,"{'att': 299, 'def': 20}","{'att': 328, 'def': 33}",0,10,0,1,0.068,l,2014-11-09 16:30:00,0,0,1,0,-2.2469941
Borussia M.Gladbach,130,2014,Bundesliga,h,0.595484,1.73996,0.595484,1.73996,"{'att': 200, 'def': 17}","{'att': 300, 'def': 32}",11,10,1,3,0.5232,l,2014-11-22 14:30:00,0,0,1,0,-1.144476
Borussia M.Gladbach,130,2014,Bundesliga,a,0.606945,1.69265,0.606945,1.69265,"{'att': 200, 'def': 31}","{'att': 446, 'def': 36}",3,4,0,1,0.5303,l,2014-11-30 14:30:00,0,0,1,0,-1.085705
Borussia M.Gladbach,130,2014,Bundesliga,h,1.82786,1.42138,1.82786,0.663608,"{'att': 248, 'def': 23}","{'att': 360, 'def': 27}",6,4,3,2,1.7106999999999999,w,2014-12-06 14:30:00,1,0,0,3,1.164252
Borussia M.Gladbach,130,2014,Bundesliga,a,1.15522,1.01373,1.15522,1.01373,"{'att': 231, 'def': 19}","{'att': 213, 'def': 33}",2,13,1,1,1.5019,d,2014-12-14 14:30:00,0,1,0,1,0.1414899999999999
Borussia M.Gladbach,130,2014,Bundesliga,h,2.06898,0.308689,1.3112,0.308689,"{'att': 272, 'def': 29}","{'att': 441, 'def': 22}",8,7,4,1,2.7585,w,2014-12-17 19:00:00,1,0,0,3,1.002511
Borussia M.Gladbach,130,2014,Bundesliga,a,2.17588,1.65561,1.4181,1.65561,"{'att': 284, 'def': 21}","{'att': 317, 'def': 20}",11,7,1,2,1.7819,l,2014-12-20 14:30:00,0,0,1,0,-0.2375100000000001
Borussia M.Gladbach,130,2014,Bundesliga,a,1.27392,1.61352,1.27392,1.61352,"{'att': 248, 'def': 16}","{'att': 402, 'def': 24}",7,6,1,0,1.0436,w,2015-01-31 14:30:00,1,0,0,3,-0.3396000000000001
Borussia M.Gladbach,130,2014,Bundesliga,h,1.28927,0.884382,1.28927,0.884382,"{'att': 406, 'def': 26}","{'att': 204, 'def': 21}",5,9,1,0,1.6916,w,2015-02-03 19:00:00,1,0,0,3,0.4048879999999999
Borussia M.Gladbach,130,2014,Bundesliga,a,0.331344,1.03139,0.331344,1.03139,"{'att': 162, 'def': 27}","{'att': 463, 'def': 41}",3,2,0,1,0.5833999999999999,l,2015-02-06 19:30:00,0,0,1,0,-0.700046
Borussia M.Gladbach,130,2014,Bundesliga,h,0.795179,0.390044,0.795179,0.390044,"{'att': 128, 'def': 17}","{'att': 457, 'def': 14}",8,2,1,0,1.6863,w,2015-02-14 14:30:00,1,0,0,3,0.40513499999999997
Borussia M.Gladbach,130,2014,Bundesliga,a,0.657812,1.04376,0.657812,1.04376,"{'att': 240, 'def': 23}","{'att': 337, 'def': 21}",8,8,1,1,0.9885999999999999,d,2015-02-22 14:30:00,0,1,0,1,-0.38594800000000007
Borussia M.Gladbach,130,2014,Bundesliga,h,1.43897,0.746314,1.43897,0.746314,"{'att': 255, 'def': 21}","{'att': 307, 'def': 23}",9,2,2,0,1.9387,w,2015-03-01 14:30:00,1,0,0,3,0.692656
Borussia M.Gladbach,130,2014,Bundesliga,a,1.44907,1.21471,1.44907,1.21471,"{'att': 198, 'def': 25}","{'att': 288, 'def': 28}",3,5,2,2,1.5956000000000001,d,2015-03-07 17:30:00,0,1,0,1,0.23436000000000012
Borussia M.Gladbach,130,2014,Bundesliga,h,3.30586,0.395038,3.30586,0.395038,"{'att': 274, 'def': 34}","{'att': 377, 'def': 25}",12,3,2,0,2.9235,w,2015-03-15 16:30:00,1,0,0,3,2.910822
Borussia M.Gladbach,130,2014,Bundesliga,a,0.604102,0.70739,0.604102,0.70739,"{'att': 473, 'def': 10}","{'att': 237, 'def': 33}",3,13,2,0,1.2293,w,2015-03-22 16:30:00,1,0,0,3,-0.10328799999999994
Borussia M.Gladbach,130,2014,Bundesliga,a,3.20249,2.32046,2.44471,2.32046,"{'att': 244, 'def': 19}","{'att': 459, 'def': 47}",6,7,4,1,1.9839000000000002,w,2015-04-04 14:30:00,1,0,0,3,0.12424999999999997
Borussia M.Gladbach,130,2014,Bundesliga,h,2.08503,0.699622,2.08503,0.699622,"{'att': 309, 'def': 16}","{'att': 356, 'def': 29}",5,8,3,1,2.4175,w,2015-04-11 14:30:00,1,0,0,3,1.3854080000000002
Borussia M.Gladbach,130,2014,Bundesliga,a,1.06606,1.45853,1.06606,1.45853,"{'att': 225, 'def': 18}","{'att': 329, 'def': 39}",6,6,0,0,1.0457,d,2015-04-17 19:30:00,0,1,0,1,-0.3924700000000001
Borussia M.Gladbach,130,2014,Bundesliga,h,1.65493,0.422562,1.65493,0.422562,"{'att': 240, 'def': 23}","{'att': 398, 'def': 26}",8,1,1,0,2.3249999999999997,w,2015-04-26 16:30:00,1,0,0,3,1.2323680000000001
Borussia M.Gladbach,130,2014,Bundesliga,a,2.19034,1.09646,2.19034,1.09646,"{'att': 138, 'def': 23}","{'att': 485, 'def': 40}",10,2,2,1,2.1479,w,2015-05-03 16:30:00,1,0,0,3,1.09388
Borussia M.Gladbach,130,2014,Bundesliga,h,2.05603,0.58536,2.05603,0.58536,"{'att': 194, 'def': 24}","{'att': 243, 'def': 40}",4,6,3,0,2.4943,w,2015-05-09 14:30:00,1,0,0,3,1.4706699999999997
Borussia M.Gladbach,130,2014,Bundesliga,a,1.45177,1.20572,1.45177,1.20572,"{'att': 152, 'def': 22}","{'att': 364, 'def': 21}",7,10,2,0,1.5774,w,2015-05-16 14:30:00,1,0,0,3,0.2460500000000001
Borussia M.Gladbach,130,2014,Bundesliga,h,1.32784,0.664595,1.32784,0.664595,"{'att': 368, 'def': 16}","{'att': 261, 'def': 38}",7,3,1,3,1.9893,l,2015-05-23 14:30:00,0,0,1,0,0.6632449999999999
Wolfsburg,131,2014,Bundesliga,a,1.19842,2.57012,1.19842,2.57012,"{'att': 437, 'def': 20}","{'att': 231, 'def': 24}",4,5,1,2,0.47,l,2014-08-22 19:30:00,0,0,1,0,-1.3717000000000001
Wolfsburg,131,2014,Bundesliga,h,1.00484,1.59633,1.00484,1.59633,"{'att': 174, 'def': 35}","{'att': 357, 'def': 28}",4,2,2,2,0.8438000000000001,d,2014-08-30 14:30:00,0,1,0,1,-0.5914900000000001
Wolfsburg,131,2014,Bundesliga,a,1.63553,1.15845,1.63553,1.15845,"{'att': 183, 'def': 15}","{'att': 246, 'def': 39}",6,10,1,1,1.7179,d,2014-09-13 14:30:00,0,1,0,1,0.47707999999999995
Wolfsburg,131,2014,Bundesliga,h,1.55879,0.616799,0.801015,0.616799,"{'att': 152, 'def': 31}","{'att': 357, 'def': 31}",7,3,4,1,2.2054,w,2014-09-21 14:30:00,1,0,0,3,0.18421600000000005
Wolfsburg,131,2014,Bundesliga,a,0.855691,0.428365,0.855691,0.428365,"{'att': 92, 'def': 31}","{'att': 312, 'def': 25}",4,2,0,1,1.7078000000000002,l,2014-09-24 19:00:00,0,0,1,0,0.427326
Wolfsburg,131,2014,Bundesliga,h,1.24302,0.32535,1.24302,0.32535,"{'att': 187, 'def': 41}","{'att': 326, 'def': 30}",5,5,2,1,2.1582,w,2014-09-27 17:30:00,1,0,0,3,0.91767
Wolfsburg,131,2014,Bundesliga,h,0.684001,0.666035,0.684001,0.666035,"{'att': 236, 'def': 24}","{'att': 267, 'def': 28}",4,5,1,0,1.3154,w,2014-10-05 14:30:00,1,0,0,3,0.017965999999999926
Wolfsburg,131,2014,Bundesliga,a,1.45969,1.00939,1.45969,1.00939,"{'att': 295, 'def': 35}","{'att': 222, 'def': 34}",2,11,2,1,1.7235,w,2014-10-18 14:30:00,1,0,0,3,0.4502999999999999
Wolfsburg,131,2014,Bundesliga,h,4.06466,1.6222,4.06466,1.6222,"{'att': 229, 'def': 34}","{'att': 247, 'def': 41}",8,4,3,0,2.6580999999999997,w,2014-10-26 14:30:00,1,0,0,3,2.4424599999999996
Wolfsburg,131,2014,Bundesliga,a,2.69946,0.924949,2.69946,0.924949,"{'att': 319, 'def': 16}","{'att': 239, 'def': 32}",8,4,4,0,2.5605,w,2014-11-01 14:30:00,1,0,0,3,1.7745110000000002
Wolfsburg,131,2014,Bundesliga,h,1.95442,0.488693,1.95442,0.488693,"{'att': 257, 'def': 22}","{'att': 270, 'def': 31}",4,3,2,0,2.4846,w,2014-11-09 14:30:00,1,0,0,3,1.465727
Wolfsburg,131,2014,Bundesliga,a,1.23361,1.12048,1.23361,1.12048,"{'att': 171, 'def': 25}","{'att': 349, 'def': 22}",8,4,2,3,1.4556999999999998,l,2014-11-22 14:30:00,0,0,1,0,0.11313000000000017
Wolfsburg,131,2014,Bundesliga,h,1.69265,0.606945,1.69265,0.606945,"{'att': 446, 'def': 36}","{'att': 200, 'def': 31}",4,3,1,0,2.246,w,2014-11-30 14:30:00,1,0,0,3,1.085705
Wolfsburg,131,2014,Bundesliga,a,1.85576,1.6788,1.85576,1.6788,"{'att': 237, 'def': 27}","{'att': 240, 'def': 33}",3,9,3,1,1.5017999999999998,w,2014-12-06 14:30:00,1,0,0,3,0.17696
Wolfsburg,131,2014,Bundesliga,h,3.22294,0.996117,2.46517,0.23834,"{'att': 142, 'def': 36}","{'att': 363, 'def': 35}",7,2,1,1,2.7796,d,2014-12-14 16:30:00,0,1,0,1,2.22683
Wolfsburg,131,2014,Bundesliga,a,1.38959,1.30339,1.38959,1.30339,"{'att': 177, 'def': 26}","{'att': 417, 'def': 35}",8,7,2,2,1.4204999999999999,d,2014-12-17 19:00:00,0,1,0,1,0.08620000000000005
Wolfsburg,131,2014,Bundesliga,h,0.527607,0.401914,0.527607,0.401914,"{'att': 192, 'def': 25}","{'att': 421, 'def': 24}",5,3,2,1,1.4042,w,2014-12-20 17:30:00,1,0,0,3,0.12569300000000005
Wolfsburg,131,2014,Bundesliga,h,2.18248,1.91633,2.18248,1.91633,"{'att': 414, 'def': 30}","{'att': 161, 'def': 33}",3,12,4,1,1.5834,w,2015-01-30 19:30:00,1,0,0,3,0.2661499999999999
Wolfsburg,131,2014,Bundesliga,a,1.8612,0.948078,1.8612,0.948078,"{'att': 184, 'def': 22}","{'att': 256, 'def': 41}",7,6,1,1,2.0904000000000003,d,2015-02-03 19:00:00,0,1,0,1,0.913122
Wolfsburg,131,2014,Bundesliga,h,1.37453,1.39639,1.37453,1.39639,"{'att': 252, 'def': 39}","{'att': 317, 'def': 40}",4,6,3,0,1.3497000000000001,w,2015-02-07 14:30:00,1,0,0,3,-0.02185999999999999
Wolfsburg,131,2014,Bundesliga,a,2.08631,1.98748,2.08631,1.98748,"{'att': 148, 'def': 25}","{'att': 230, 'def': 47}",4,7,5,4,1.4391,w,2015-02-14 14:30:00,1,0,0,3,0.0988300000000002
Wolfsburg,131,2014,Bundesliga,h,1.77626,0.563215,1.77626,0.563215,"{'att': 199, 'def': 21}","{'att': 480, 'def': 25}",6,1,2,1,2.3188,w,2015-02-22 16:30:00,1,0,0,3,1.213045
Wolfsburg,131,2014,Bundesliga,a,2.5513,1.44281,2.5513,1.44281,"{'att': 163, 'def': 21}","{'att': 287, 'def': 37}",8,5,5,3,2.1732,w,2015-03-01 16:30:00,1,0,0,3,1.10849
Wolfsburg,131,2014,Bundesliga,a,0.390951,1.44291,0.390951,0.555701,"{'att': 188, 'def': 23}","{'att': 276, 'def': 33}",1,0,0,1,0.33330000000000004,l,2015-03-07 14:30:00,0,0,1,0,-0.16475
Wolfsburg,131,2014,Bundesliga,h,2.68949,1.21009,1.93171,1.21009,"{'att': 251, 'def': 24}","{'att': 269, 'def': 23}",14,11,3,0,2.4089,w,2015-03-15 14:30:00,1,0,0,3,0.7216199999999999
Wolfsburg,131,2014,Bundesliga,a,0.811129,1.02675,0.811129,1.02675,"{'att': 150, 'def': 34}","{'att': 315, 'def': 21}",2,10,1,1,1.1904,d,2015-03-22 14:30:00,0,1,0,1,-0.21562100000000006
Wolfsburg,131,2014,Bundesliga,h,3.74206,1.92469,2.98428,1.92469,"{'att': 146, 'def': 17}","{'att': 340, 'def': 30}",5,1,3,1,2.4332000000000003,w,2015-04-04 14:30:00,1,0,0,3,1.05959
Wolfsburg,131,2014,Bundesliga,a,2.16383,0.141435,2.16383,0.141435,"{'att': 236, 'def': 35}","{'att': 215, 'def': 29}",2,0,2,0,2.7985,w,2015-04-11 17:30:00,1,0,0,3,2.022395
Wolfsburg,131,2014,Bundesliga,h,1.08185,0.285232,1.08185,0.285232,"{'att': 217, 'def': 19}","{'att': 237, 'def': 21}",6,1,1,1,2.0454,d,2015-04-19 16:30:00,0,1,0,1,0.796618
Wolfsburg,131,2014,Bundesliga,a,0.422562,1.65493,0.422562,1.65493,"{'att': 398, 'def': 26}","{'att': 240, 'def': 23}",1,8,0,1,0.46140000000000003,l,2015-04-26 16:30:00,0,0,1,0,-1.2323680000000001
Wolfsburg,131,2014,Bundesliga,h,1.52891,1.41691,1.52891,1.41691,"{'att': 161, 'def': 35}","{'att': 337, 'def': 22}",7,2,2,2,1.4416000000000002,d,2015-05-02 14:30:00,0,1,0,1,0.1120000000000001
Wolfsburg,131,2014,Bundesliga,a,1.68486,1.26876,1.68486,1.26876,"{'att': 287, 'def': 42}","{'att': 263, 'def': 33}",5,2,3,1,1.7315,w,2015-05-10 14:30:00,1,0,0,3,0.4160999999999999
Wolfsburg,131,2014,Bundesliga,h,1.65992,1.77219,1.65992,1.01441,"{'att': 313, 'def': 25}","{'att': 298, 'def': 36}",2,6,2,1,1.2325000000000002,w,2015-05-16 14:30:00,1,0,0,3,0.64551
Wolfsburg,131,2014,Bundesliga,a,2.05941,0.909494,2.05941,0.909494,"{'att': 214, 'def': 14}","{'att': 454, 'def': 22}",4,4,2,2,2.2666000000000004,d,2015-05-23 14:30:00,0,1,0,1,1.1499160000000002
Eintracht Frankfurt,132,2014,Bundesliga,h,1.75331,1.38084,1.75331,1.38084,"{'att': 305, 'def': 29}","{'att': 149, 'def': 43}",3,13,1,0,1.647,w,2014-08-23 14:30:00,1,0,0,3,0.37246999999999986
Eintracht Frankfurt,132,2014,Bundesliga,a,1.59633,1.00484,1.59633,1.00484,"{'att': 357, 'def': 28}","{'att': 174, 'def': 35}",2,4,2,2,1.8767,d,2014-08-30 14:30:00,0,1,0,1,0.5914900000000001
Eintracht Frankfurt,132,2014,Bundesliga,h,0.845902,1.00028,0.845902,1.00028,"{'att': 140, 'def': 23}","{'att': 202, 'def': 33}",4,3,0,1,1.1977,l,2014-09-14 14:30:00,0,0,1,0,-0.15437800000000002
Eintracht Frankfurt,132,2014,Bundesliga,a,0.83546,1.78008,0.83546,1.0223,"{'att': 327, 'def': 20}","{'att': 219, 'def': 23}",2,4,2,2,0.6081000000000001,d,2014-09-20 14:30:00,0,1,0,1,-0.18684
Eintracht Frankfurt,132,2014,Bundesliga,h,1.45137,1.09799,1.45137,1.09799,"{'att': 242, 'def': 26}","{'att': 251, 'def': 32}",11,4,2,2,1.6024,d,2014-09-23 19:00:00,0,1,0,1,0.35338
Eintracht Frankfurt,132,2014,Bundesliga,a,0.232889,1.09327,0.232889,1.09327,"{'att': 328, 'def': 40}","{'att': 114, 'def': 29}",2,6,2,1,0.5314000000000001,w,2014-09-28 16:30:00,1,0,0,3,-0.860381
Eintracht Frankfurt,132,2014,Bundesliga,h,2.49948,1.12408,2.49948,1.12408,"{'att': 312, 'def': 23}","{'att': 321, 'def': 25}",5,4,3,2,2.2958,w,2014-10-04 17:30:00,1,0,0,3,1.3754000000000002
Eintracht Frankfurt,132,2014,Bundesliga,a,0.558647,2.37575,0.558647,2.37575,"{'att': 243, 'def': 28}","{'att': 274, 'def': 28}",6,7,1,3,0.2314,l,2014-10-19 16:30:00,0,0,1,0,-1.817103
Eintracht Frankfurt,132,2014,Bundesliga,h,2.97969,3.13433,2.97969,3.13433,"{'att': 188, 'def': 27}","{'att': 213, 'def': 30}",9,5,4,5,1.2848,l,2014-10-25 14:30:00,0,0,1,0,-0.15463999999999967
Eintracht Frankfurt,132,2014,Bundesliga,a,0.353128,1.11725,0.353128,1.11725,"{'att': 319, 'def': 26}","{'att': 169, 'def': 26}",5,5,0,1,0.6327,l,2014-11-01 14:30:00,0,0,1,0,-0.7641220000000001
Eintracht Frankfurt,132,2014,Bundesliga,h,0.222447,3.03467,0.222447,3.03467,"{'att': 408, 'def': 49}","{'att': 153, 'def': 25}",1,13,0,4,0.0213,l,2014-11-08 14:30:00,0,0,1,0,-2.8122230000000004
Eintracht Frankfurt,132,2014,Bundesliga,a,1.73996,0.595484,1.73996,0.595484,"{'att': 300, 'def': 32}","{'att': 200, 'def': 17}",10,11,3,1,2.2550999999999997,w,2014-11-22 14:30:00,1,0,0,3,1.144476
Eintracht Frankfurt,132,2014,Bundesliga,h,2.21905,0.769829,2.21905,0.769829,"{'att': 241, 'def': 29}","{'att': 208, 'def': 28}",4,9,2,0,2.4196,w,2014-11-30 16:30:00,1,0,0,3,1.449221
Eintracht Frankfurt,132,2014,Bundesliga,h,3.8335,1.44207,3.8335,1.44207,"{'att': 156, 'def': 33}","{'att': 186, 'def': 24}",8,7,5,2,2.7005000000000003,w,2014-12-07 16:30:00,1,0,0,3,2.3914299999999997
Eintracht Frankfurt,132,2014,Bundesliga,a,2.42804,3.32968,2.42804,3.32968,"{'att': 168, 'def': 29}","{'att': 223, 'def': 36}",12,10,2,3,0.8073,l,2014-12-12 19:30:00,0,0,1,0,-0.90164
Eintracht Frankfurt,132,2014,Bundesliga,h,2.73817,2.04957,2.73817,2.04957,"{'att': 83, 'def': 37}","{'att': 344, 'def': 30}",11,1,4,4,1.8348999999999998,d,2014-12-17 19:00:00,0,1,0,1,0.6886000000000001
Eintracht Frankfurt,132,2014,Bundesliga,a,1.45883,0.861769,0.701052,0.861769,"{'att': 165, 'def': 28}","{'att': 143, 'def': 37}",4,6,1,1,1.9197000000000002,d,2014-12-20 14:30:00,0,1,0,1,-0.160717
Eintracht Frankfurt,132,2014,Bundesliga,a,1.11886,3.19272,1.11886,2.43494,"{'att': 211, 'def': 34}","{'att': 179, 'def': 16}",10,12,1,4,0.2106,l,2015-01-31 14:30:00,0,0,1,0,-1.3160800000000001
Eintracht Frankfurt,132,2014,Bundesliga,h,0.948078,1.8612,0.948078,1.8612,"{'att': 256, 'def': 41}","{'att': 184, 'def': 22}",6,7,1,1,0.6846,d,2015-02-03 19:00:00,0,1,0,1,-0.913122
Eintracht Frankfurt,132,2014,Bundesliga,a,2.01179,1.76193,2.01179,1.76193,"{'att': 170, 'def': 37}","{'att': 211, 'def': 29}",6,5,2,2,1.5625,d,2015-02-08 16:30:00,0,1,0,1,0.24985999999999997
Eintracht Frankfurt,132,2014,Bundesliga,h,1.11898,1.09914,1.11898,1.09914,"{'att': 232, 'def': 27}","{'att': 253, 'def': 29}",7,3,1,0,1.3523999999999998,w,2015-02-14 17:30:00,1,0,0,3,0.01984000000000008
Eintracht Frankfurt,132,2014,Bundesliga,a,0.851176,1.29637,0.851176,1.29637,"{'att': 179, 'def': 35}","{'att': 234, 'def': 17}",8,5,1,3,0.9478,l,2015-02-21 14:30:00,0,0,1,0,-0.445194
Eintracht Frankfurt,132,2014,Bundesliga,h,2.21323,1.43145,0.697676,1.43145,"{'att': 171, 'def': 35}","{'att': 193, 'def': 21}",7,1,2,1,1.9980000000000002,w,2015-02-28 17:30:00,1,0,0,3,-0.7337739999999999
Eintracht Frankfurt,132,2014,Bundesliga,a,1.89213,1.74567,1.13435,1.74567,"{'att': 119, 'def': 26}","{'att': 232, 'def': 24}",9,3,2,4,1.5102,l,2015-03-08 14:30:00,0,0,1,0,-0.6113200000000001
Eintracht Frankfurt,132,2014,Bundesliga,h,1.726,0.634028,1.726,0.634028,"{'att': 130, 'def': 26}","{'att': 325, 'def': 26}",3,1,4,0,2.2403,w,2015-03-14 14:30:00,1,0,0,3,1.091972
