team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Eintracht Frankfurt,132,2017,Bundesliga,h,2.11519,0.527164,2.11519,0.527164,"{'att': 289, 'def': 28}","{'att': 343, 'def': 19}",9,5,3,0,2.543,w,2018-03-17 14:30:00,1,0,0,3,1.5880260000000002
Eintracht Frankfurt,132,2017,Bundesliga,a,0.822039,1.06787,0.822039,1.06787,"{'att': 241, 'def': 11}","{'att': 333, 'def': 20}",5,5,1,2,1.1017000000000001,l,2018-04-01 14:30:00,0,0,1,0,-0.24583100000000013
Eintracht Frankfurt,132,2017,Bundesliga,h,1.82811,0.621143,1.82811,0.621143,"{'att': 188, 'def': 20}","{'att': 391, 'def': 20}",5,1,1,1,2.4081,d,2018-04-08 16:00:00,0,1,0,1,1.206967
Eintracht Frankfurt,132,2017,Bundesliga,a,0.856191,2.50515,0.856191,2.50515,"{'att': 324, 'def': 19}","{'att': 306, 'def': 29}",3,5,1,4,0.2328,l,2018-04-14 13:30:00,0,0,1,0,-1.648959
Eintracht Frankfurt,132,2017,Bundesliga,h,1.16277,1.53898,1.16277,0.781205,"{'att': 242, 'def': 21}","{'att': 251, 'def': 27}",4,2,0,3,0.9496,l,2018-04-21 13:30:00,0,0,1,0,0.38156500000000004
Eintracht Frankfurt,132,2017,Bundesliga,a,1.25053,1.89862,1.25053,1.89862,"{'att': 426, 'def': 27}","{'att': 261, 'def': 16}",5,7,1,4,0.8764,l,2018-04-28 13:30:00,0,0,1,0,-0.64809
Eintracht Frankfurt,132,2017,Bundesliga,h,1.64906,0.848806,1.64906,0.848806,"{'att': 295, 'def': 27}","{'att': 125, 'def': 22}",4,2,3,0,2.0058000000000002,w,2018-05-05 14:30:00,1,0,0,3,0.800254
Eintracht Frankfurt,132,2017,Bundesliga,a,0.281816,1.69009,0.281816,1.69009,"{'att': 225, 'def': 20}","{'att': 267, 'def': 34}",5,7,0,1,0.3124,l,2018-05-12 14:30:00,0,0,1,0,-1.408274
VfB Stuttgart,133,2017,Bundesliga,a,0.879388,0.436556,0.879388,0.436556,"{'att': 341, 'def': 27}","{'att': 282, 'def': 33}",6,1,0,2,1.7623000000000002,l,2017-08-19 14:30:00,0,0,1,0,0.44283199999999995
VfB Stuttgart,133,2017,Bundesliga,h,2.08775,0.385982,1.32997,0.385982,"{'att': 228, 'def': 34}","{'att': 232, 'def': 21}",8,2,1,0,2.6414999999999997,w,2017-08-26 14:30:00,1,0,0,3,0.943988
VfB Stuttgart,133,2017,Bundesliga,a,1.30096,1.98675,1.30096,1.22897,"{'att': 264, 'def': 31}","{'att': 473, 'def': 24}",2,2,1,3,0.8576,l,2017-09-10 17:00:00,0,0,1,0,0.07199
VfB Stuttgart,133,2017,Bundesliga,h,1.13249,0.453375,1.13249,0.453375,"{'att': 326, 'def': 27}","{'att': 274, 'def': 28}",6,4,1,0,2.0063999999999997,w,2017-09-16 14:30:00,1,0,0,3,0.679115
VfB Stuttgart,133,2017,Bundesliga,a,0.49742,1.14939,0.49742,0.391613,"{'att': 348, 'def': 19}","{'att': 295, 'def': 24}",3,3,0,2,0.6503,l,2017-09-19 17:30:00,0,0,1,0,0.10580699999999998
VfB Stuttgart,133,2017,Bundesliga,h,0.437172,0.373592,0.437172,0.373592,"{'att': 151, 'def': 20}","{'att': 366, 'def': 20}",8,2,0,0,1.2991,d,2017-09-23 14:30:00,0,1,0,1,0.06358000000000003
VfB Stuttgart,133,2017,Bundesliga,a,0.884399,1.12984,0.884399,1.12984,"{'att': 197, 'def': 24}","{'att': 323, 'def': 26}",3,2,1,2,1.1365,l,2017-09-30 14:30:00,0,0,1,0,-0.2454409999999999
VfB Stuttgart,133,2017,Bundesliga,h,2.18945,1.58359,2.18945,1.58359,"{'att': 224, 'def': 24}","{'att': 153, 'def': 17}",9,7,2,1,1.8317999999999999,w,2017-10-13 19:30:00,1,0,0,3,0.6058599999999998
VfB Stuttgart,133,2017,Bundesliga,a,0.605992,0.865444,0.605992,0.865444,"{'att': 324, 'def': 29}","{'att': 199, 'def': 36}",3,4,0,1,1.0739999999999998,l,2017-10-21 14:30:00,0,0,1,0,-0.259452
VfB Stuttgart,133,2017,Bundesliga,h,1.36244,0.210495,1.36244,0.210495,"{'att': 181, 'def': 24}","{'att': 347, 'def': 14}",6,0,3,0,2.4022,w,2017-10-29 17:00:00,1,0,0,3,1.151945
VfB Stuttgart,133,2017,Bundesliga,a,1.21993,2.0244,0.462156,2.0244,"{'att': 339, 'def': 16}","{'att': 100, 'def': 22}",1,12,1,3,0.7892000000000001,l,2017-11-04 14:30:00,0,0,1,0,-1.562244
VfB Stuttgart,133,2017,Bundesliga,h,1.14326,1.79368,1.14326,1.0359,"{'att': 270, 'def': 29}","{'att': 107, 'def': 21}",5,8,2,1,0.8384,w,2017-11-17 19:30:00,1,0,0,3,0.1073599999999999
VfB Stuttgart,133,2017,Bundesliga,a,1.59485,1.87707,1.59485,1.1193,"{'att': 200, 'def': 29}","{'att': 180, 'def': 15}",9,7,1,1,1.1139999999999999,d,2017-11-24 19:30:00,0,1,0,1,0.47555000000000014
VfB Stuttgart,133,2017,Bundesliga,a,1.1158,0.71301,1.1158,0.71301,"{'att': 183, 'def': 40}","{'att': 333, 'def': 28}",6,4,0,1,1.7285,l,2017-12-02 14:30:00,0,0,1,0,0.40278999999999987
VfB Stuttgart,133,2017,Bundesliga,h,0.405005,1.90593,0.405005,1.90593,"{'att': 227, 'def': 27}","{'att': 331, 'def': 21}",6,7,0,2,0.3225,l,2017-12-08 19:30:00,0,0,1,0,-1.5009249999999998
VfB Stuttgart,133,2017,Bundesliga,a,0.616667,2.10144,0.616667,2.10144,"{'att': 379, 'def': 32}","{'att': 253, 'def': 45}",3,3,0,1,0.3323,l,2017-12-13 17:30:00,0,0,1,0,-1.4847730000000001
VfB Stuttgart,133,2017,Bundesliga,h,1.0958,1.44251,0.338027,1.44251,"{'att': 270, 'def': 35}","{'att': 180, 'def': 15}",4,7,0,1,1.0073,l,2017-12-16 14:30:00,0,0,1,0,-1.1044829999999999
VfB Stuttgart,133,2017,Bundesliga,h,0.282511,1.01714,0.282511,1.01714,"{'att': 285, 'def': 24}","{'att': 240, 'def': 19}",6,5,1,0,0.5611999999999999,w,2018-01-13 14:30:00,1,0,0,3,-0.734629
VfB Stuttgart,133,2017,Bundesliga,a,0.718389,2.3724,0.718389,2.3724,"{'att': 214, 'def': 26}","{'att': 323, 'def': 16}",5,5,2,3,0.2945,l,2018-01-20 14:30:00,0,0,1,0,-1.6540109999999997
VfB Stuttgart,133,2017,Bundesliga,h,0.503564,2.63904,0.503564,1.88126,"{'att': 219, 'def': 41}","{'att': 395, 'def': 28}",3,4,0,2,0.15849999999999997,l,2018-01-27 14:30:00,0,0,1,0,-1.3776959999999998
VfB Stuttgart,133,2017,Bundesliga,a,1.85583,0.810006,1.85583,0.810006,"{'att': 341, 'def': 27}","{'att': 253, 'def': 15}",4,2,1,1,2.2304,d,2018-02-03 14:30:00,0,1,0,1,1.045824
VfB Stuttgart,133,2017,Bundesliga,h,0.648719,0.467987,0.648719,0.467987,"{'att': 349, 'def': 25}","{'att': 135, 'def': 19}",1,6,1,0,1.5226,w,2018-02-11 14:30:00,1,0,0,3,0.18073200000000006
VfB Stuttgart,133,2017,Bundesliga,a,1.40418,0.321031,1.40418,0.321031,"{'att': 239, 'def': 28}","{'att': 149, 'def': 23}",3,3,1,0,2.3205999999999998,w,2018-02-18 14:30:00,1,0,0,3,1.083149
VfB Stuttgart,133,2017,Bundesliga,h,1.94602,0.263378,1.94602,0.263378,"{'att': 334, 'def': 31}","{'att': 154, 'def': 28}",4,4,1,0,2.7843,w,2018-02-24 14:30:00,1,0,0,3,1.682642
VfB Stuttgart,133,2017,Bundesliga,a,0.510854,1.19883,0.510854,1.19883,"{'att': 282, 'def': 15}","{'att': 196, 'def': 26}",3,19,3,2,0.7358,w,2018-03-04 14:30:00,1,0,0,3,-0.687976
VfB Stuttgart,133,2017,Bundesliga,h,1.1338,0.660324,1.1338,0.660324,"{'att': 248, 'def': 27}","{'att': 217, 'def': 18}",3,4,0,0,1.831,d,2018-03-11 14:30:00,0,1,0,1,0.4734759999999999
VfB Stuttgart,133,2017,Bundesliga,a,1.62394,0.298809,1.62394,0.298809,"{'att': 343, 'def': 17}","{'att': 238, 'def': 20}",0,7,2,1,2.6854,w,2018-03-16 19:30:00,1,0,0,3,1.3251309999999998
VfB Stuttgart,133,2017,Bundesliga,h,1.08797,0.900691,1.08797,0.900691,"{'att': 356, 'def': 28}","{'att': 249, 'def': 16}",4,4,1,1,1.4764,d,2018-03-31 14:30:00,0,1,0,1,0.18727900000000008
VfB Stuttgart,133,2017,Bundesliga,a,0.613194,1.60177,0.613194,1.60177,"{'att': 181, 'def': 25}","{'att': 185, 'def': 16}",3,13,0,3,0.5961000000000001,l,2018-04-08 13:30:00,0,0,1,0,-0.9885759999999999
VfB Stuttgart,133,2017,Bundesliga,h,0.852341,0.382079,0.852341,0.382079,"{'att': 201, 'def': 17}","{'att': 298, 'def': 17}",5,4,1,1,1.7939,d,2018-04-14 13:30:00,0,1,0,1,0.470262
VfB Stuttgart,133,2017,Bundesliga,h,2.08957,0.392824,2.08957,0.392824,"{'att': 268, 'def': 15}","{'att': 158, 'def': 15}",6,7,2,0,2.6547,w,2018-04-21 13:30:00,1,0,0,3,1.696746
VfB Stuttgart,133,2017,Bundesliga,a,0.632526,2.48527,0.632526,1.72749,"{'att': 321, 'def': 18}","{'att': 145, 'def': 24}",2,14,1,0,0.2144,w,2018-04-28 16:30:00,1,0,0,3,-1.094964
VfB Stuttgart,133,2017,Bundesliga,h,0.980831,1.18053,0.980831,1.18053,"{'att': 262, 'def': 10}","{'att': 160, 'def': 21}",6,15,2,0,1.2269,w,2018-05-05 14:30:00,1,0,0,3,-0.19969900000000007
VfB Stuttgart,133,2017,Bundesliga,a,2.45916,1.92541,2.45916,1.92541,"{'att': 409, 'def': 10}","{'att': 68, 'def': 31}",2,13,4,1,1.7877,w,2018-05-12 14:30:00,1,0,0,3,0.5337499999999997
FC Cologne,134,2017,Bundesliga,a,0.837903,1.62503,0.837903,1.62503,"{'att': 346, 'def': 22}","{'att': 312, 'def': 22}",4,10,0,1,0.7776,l,2017-08-20 17:00:00,0,0,1,0,-0.787127
FC Cologne,134,2017,Bundesliga,h,1.88741,1.64554,1.88741,1.64554,"{'att': 95, 'def': 11}","{'att': 322, 'def': 16}",10,4,1,3,1.5215999999999998,l,2017-08-25 19:30:00,0,0,1,0,0.24187000000000003
FC Cologne,134,2017,Bundesliga,a,0.458374,2.27655,0.458374,1.51878,"{'att': 110, 'def': 20}","{'att': 296, 'def': 25}",8,1,0,3,0.2017,l,2017-09-09 14:30:00,0,0,1,0,-1.060406
FC Cologne,134,2017,Bundesliga,a,0.461837,3.85155,0.461837,3.09377,"{'att': 452, 'def': 20}","{'att': 127, 'def': 21}",1,9,0,5,0.043,l,2017-09-17 17:00:00,0,0,1,0,-2.631933
FC Cologne,134,2017,Bundesliga,h,1.84333,1.33101,1.84333,0.573238,"{'att': 204, 'def': 31}","{'att': 272, 'def': 27}",6,4,0,1,1.8064,l,2017-09-20 17:30:00,0,0,1,0,1.270092
FC Cologne,134,2017,Bundesliga,a,1.10618,1.35909,1.10618,1.35909,"{'att': 288, 'def': 20}","{'att': 112, 'def': 13}",3,6,0,0,1.1500000000000001,d,2017-09-24 14:30:00,0,1,0,1,-0.25290999999999997
FC Cologne,134,2017,Bundesliga,h,1.34012,3.09763,1.34012,3.09763,"{'att': 220, 'def': 25}","{'att': 206, 'def': 32}",3,13,1,2,0.3933,l,2017-10-01 17:00:00,0,0,1,0,-1.7575100000000001
FC Cologne,134,2017,Bundesliga,a,1.58359,2.18945,1.58359,2.18945,"{'att': 153, 'def': 17}","{'att': 224, 'def': 24}",7,9,1,2,0.9405,l,2017-10-13 19:30:00,0,0,1,0,-0.6058599999999998
FC Cologne,134,2017,Bundesliga,h,1.79566,0.948887,1.79566,0.948887,"{'att': 218, 'def': 22}","{'att': 169, 'def': 22}",9,5,0,0,2.0650999999999997,d,2017-10-22 12:30:00,0,1,0,1,0.846773
FC Cologne,134,2017,Bundesliga,a,0.850339,1.44263,0.850339,1.44263,"{'att': 294, 'def': 23}","{'att': 112, 'def': 25}",5,8,1,2,0.8239000000000001,l,2017-10-28 14:30:00,0,0,1,0,-0.5922910000000001
FC Cologne,134,2017,Bundesliga,h,0.857394,3.01942,0.857394,2.26164,"{'att': 375, 'def': 24}","{'att': 185, 'def': 20}",5,7,0,3,0.2005,l,2017-11-05 14:30:00,0,0,1,0,-1.4042459999999999
FC Cologne,134,2017,Bundesliga,a,0.577082,1.45054,0.577082,0.692762,"{'att': 256, 'def': 25}","{'att': 238, 'def': 20}",8,4,0,1,0.5681,l,2017-11-18 14:30:00,0,0,1,0,-0.11568
FC Cologne,134,2017,Bundesliga,h,0.73674,2.1997,0.73674,1.44193,"{'att': 245, 'def': 20}","{'att': 358, 'def': 14}",9,2,0,2,0.2763,l,2017-11-26 17:00:00,0,0,1,0,-0.70519
FC Cologne,134,2017,Bundesliga,a,1.90135,2.34535,1.14358,2.34535,"{'att': 286, 'def': 24}","{'att': 119, 'def': 33}",4,10,2,2,1.0796000000000001,d,2017-12-02 17:30:00,0,1,0,1,-1.2017699999999998
FC Cologne,134,2017,Bundesliga,h,1.45869,3.40591,0.700909,1.89035,"{'att': 223, 'def': 30}","{'att': 88, 'def': 23}",1,10,3,4,0.2784,l,2017-12-10 12:30:00,0,0,1,0,-1.189441
FC Cologne,134,2017,Bundesliga,a,0.303914,3.34396,0.303914,3.34396,"{'att': 352, 'def': 9}","{'att': 74, 'def': 35}",1,15,0,1,0.0552,l,2017-12-13 19:30:00,0,0,1,0,-3.0400460000000002
FC Cologne,134,2017,Bundesliga,h,2.32178,1.15445,2.32178,1.15445,"{'att': 430, 'def': 22}","{'att': 213, 'def': 24}",8,7,1,0,2.2177999999999995,w,2017-12-16 14:30:00,1,0,0,3,1.16733
FC Cologne,134,2017,Bundesliga,h,1.74295,2.11945,1.74295,2.11945,"{'att': 331, 'def': 35}","{'att': 216, 'def': 25}",4,8,2,1,1.1028,w,2018-01-14 14:30:00,1,0,0,3,-0.37650000000000006
FC Cologne,134,2017,Bundesliga,a,1.38156,0.899507,1.38156,0.899507,"{'att': 157, 'def': 20}","{'att': 152, 'def': 29}",4,6,2,0,1.7695999999999998,w,2018-01-20 17:30:00,1,0,0,3,0.48205299999999995
FC Cologne,134,2017,Bundesliga,h,0.9238,0.688597,0.9238,0.688597,"{'att': 234, 'def': 21}","{'att': 255, 'def': 18}",13,3,1,1,1.5540999999999998,d,2018-01-27 14:30:00,0,1,0,1,0.23520299999999994
FC Cologne,134,2017,Bundesliga,h,2.00798,2.4117,2.00798,2.4117,"{'att': 298, 'def': 22}","{'att': 275, 'def': 22}",4,10,2,3,1.1181999999999999,l,2018-02-02 19:30:00,0,0,1,0,-0.4037200000000003
FC Cologne,134,2017,Bundesliga,a,1.30881,2.44799,0.55103,2.44799,"{'att': 308, 'def': 24}","{'att': 236, 'def': 27}",2,7,2,4,0.5517,l,2018-02-10 14:30:00,0,0,1,0,-1.89696
FC Cologne,134,2017,Bundesliga,h,0.244916,1.20598,0.244916,1.20598,"{'att': 174, 'def': 25}","{'att': 236, 'def': 40}",4,6,1,1,0.4865,d,2018-02-17 14:30:00,0,1,0,1,-0.961064
FC Cologne,134,2017,Bundesliga,a,1.31216,2.11128,1.31216,2.11128,"{'att': 358, 'def': 35}","{'att': 260, 'def': 28}",5,8,2,1,0.7567999999999999,w,2018-02-25 17:00:00,1,0,0,3,-0.7991199999999998
FC Cologne,134,2017,Bundesliga,h,1.19883,0.510854,1.19883,0.510854,"{'att': 196, 'def': 26}","{'att': 282, 'def': 15}",19,3,2,3,1.9594999999999998,l,2018-03-04 14:30:00,0,0,1,0,0.687976
FC Cologne,134,2017,Bundesliga,a,0.404235,1.35381,0.404235,1.35381,"{'att': 199, 'def': 19}","{'att': 332, 'def': 20}",6,3,1,3,0.5176000000000001,l,2018-03-12 19:30:00,0,0,1,0,-0.949575
FC Cologne,134,2017,Bundesliga,h,1.50233,0.407088,1.50233,0.407088,"{'att': 316, 'def': 37}","{'att': 305, 'def': 26}",9,6,2,0,2.5035,w,2018-03-18 14:30:00,1,0,0,3,1.0952419999999998
FC Cologne,134,2017,Bundesliga,a,0.786962,3.02461,0.786962,3.02461,"{'att': 229, 'def': 23}","{'att': 363, 'def': 25}",3,7,0,6,0.1703,l,2018-03-31 14:30:00,0,0,1,0,-2.237648
FC Cologne,134,2017,Bundesliga,h,1.31169,1.09441,1.31169,1.09441,"{'att': 176, 'def': 25}","{'att': 182, 'def': 29}",16,8,1,1,1.5144,d,2018-04-07 13:30:00,0,1,0,1,0.21727999999999992
FC Cologne,134,2017,Bundesliga,a,1.41628,1.65421,1.41628,1.65421,"{'att': 293, 'def': 21}","{'att': 193, 'def': 21}",8,10,1,2,1.1665,l,2018-04-14 13:30:00,0,0,1,0,-0.23792999999999997
FC Cologne,134,2017,Bundesliga,h,0.751725,2.56921,0.751725,2.56921,"{'att': 199, 'def': 21}","{'att': 327, 'def': 28}",5,7,2,2,0.2868,d,2018-04-22 16:00:00,0,1,0,1,-1.817485
FC Cologne,134,2017,Bundesliga,a,1.34976,3.3782,1.34976,2.62043,"{'att': 211, 'def': 17}","{'att': 360, 'def': 26}",2,7,2,3,0.2586,l,2018-04-28 13:30:00,0,0,1,0,-1.2706699999999997
FC Cologne,134,2017,Bundesliga,h,1.9373,2.76039,1.9373,2.76039,"{'att': 351, 'def': 12}","{'att': 217, 'def': 19}",7,15,1,3,0.8869,l,2018-05-05 14:30:00,0,0,1,0,-0.8230900000000001
FC Cologne,134,2017,Bundesliga,a,1.59763,1.84524,1.59763,1.84524,"{'att': 182, 'def': 22}","{'att': 325, 'def': 23}",5,7,1,4,1.1802000000000001,l,2018-05-12 14:30:00,0,0,1,0,-0.24760999999999989
Freiburg,135,2017,Bundesliga,h,0.231368,1.54296,0.231368,1.54296,"{'att': 184, 'def': 17}","{'att': 317, 'def': 30}",3,5,0,0,0.28800000000000003,d,2017-08-20 14:30:00,0,1,0,1,-1.311592
Freiburg,135,2017,Bundesliga,a,0.456207,2.85363,0.456207,2.85363,"{'att': 329, 'def': 29}","{'att': 143, 'def': 25}",5,14,1,4,0.17959999999999998,l,2017-08-27 14:30:00,0,0,1,0,-2.397423
Freiburg,135,2017,Bundesliga,h,0.490076,1.56801,0.490076,1.56801,"{'att': 365, 'def': 11}","{'att': 57, 'def': 21}",1,9,0,0,0.5545,d,2017-09-09 14:30:00,0,1,0,1,-1.077934
Freiburg,135,2017,Bundesliga,a,0.429073,2.25411,0.429073,2.25411,"{'att': 398, 'def': 23}","{'att': 198, 'def': 26}",2,10,0,4,0.1976,l,2017-09-17 14:30:00,0,0,1,0,-1.8250369999999998
Freiburg,135,2017,Bundesliga,h,2.89359,1.03212,2.13581,1.03212,"{'att': 243, 'def': 32}","{'att': 209, 'def': 22}",4,1,1,1,2.6149,d,2017-09-20 19:30:00,0,1,0,1,1.1036900000000003
Freiburg,135,2017,Bundesliga,a,0.859674,1.41802,0.859674,1.41802,"{'att': 274, 'def': 25}","{'att': 192, 'def': 28}",2,6,0,0,0.9002,d,2017-09-23 14:30:00,0,1,0,1,-0.558346
Freiburg,135,2017,Bundesliga,h,1.24882,0.627194,1.24882,0.627194,"{'att': 309, 'def': 21}","{'att': 194, 'def': 18}",6,10,3,2,1.9307999999999998,w,2017-10-01 12:30:00,1,0,0,3,0.621626
Freiburg,135,2017,Bundesliga,a,0.345885,1.586,0.345885,1.586,"{'att': 432, 'def': 14}","{'att': 201, 'def': 19}",2,16,0,5,0.4397,l,2017-10-14 14:30:00,0,0,1,0,-1.240115
Freiburg,135,2017,Bundesliga,h,2.83818,1.83067,2.0804,0.315112,"{'att': 203, 'def': 22}","{'att': 316, 'def': 22}",11,8,1,1,2.1050999999999997,d,2017-10-22 14:30:00,0,1,0,1,1.765288
Freiburg,135,2017,Bundesliga,a,0.210495,1.36244,0.210495,1.36244,"{'att': 347, 'def': 14}","{'att': 181, 'def': 24}",0,6,0,3,0.3661,l,2017-10-29 17:00:00,0,0,1,0,-1.151945
Freiburg,135,2017,Bundesliga,h,0.902185,0.749202,0.902185,0.749202,"{'att': 315, 'def': 27}","{'att': 316, 'def': 37}",3,3,0,1,1.4526,l,2017-11-04 14:30:00,0,0,1,0,0.15298299999999998
Freiburg,135,2017,Bundesliga,a,0.803719,1.90114,0.803719,1.90114,"{'att': 289, 'def': 31}","{'att': 338, 'def': 32}",4,11,1,3,0.5823,l,2017-11-18 14:30:00,0,0,1,0,-1.0974210000000002
Freiburg,135,2017,Bundesliga,h,1.83095,0.713622,1.83095,0.713622,"{'att': 281, 'def': 49}","{'att': 227, 'def': 28}",4,6,2,1,2.2096,w,2017-11-25 14:30:00,1,0,0,3,1.117328
Freiburg,135,2017,Bundesliga,h,0.981146,0.460208,0.981146,0.460208,"{'att': 147, 'def': 21}","{'att': 213, 'def': 36}",8,4,0,0,1.7951000000000001,d,2017-12-01 19:30:00,0,1,0,1,0.5209379999999999
Freiburg,135,2017,Bundesliga,a,3.40591,1.45869,1.89035,0.700909,"{'att': 88, 'def': 23}","{'att': 223, 'def': 30}",10,1,4,3,2.5962,w,2017-12-10 12:30:00,1,0,0,3,1.189441
Freiburg,135,2017,Bundesliga,h,1.63493,0.222306,0.877149,0.222306,"{'att': 347, 'def': 32}","{'att': 214, 'def': 25}",2,4,1,0,2.5945,w,2017-12-12 19:30:00,1,0,0,3,0.654843
Freiburg,135,2017,Bundesliga,a,1.76688,2.95093,1.76688,2.95093,"{'att': 267, 'def': 23}","{'att': 154, 'def': 24}",6,6,3,3,0.6124,d,2017-12-16 14:30:00,0,1,0,1,-1.18405
Freiburg,135,2017,Bundesliga,a,0.309107,1.81323,0.309107,1.81323,"{'att': 365, 'def': 34}","{'att': 201, 'def': 37}",4,7,1,1,0.2985,d,2018-01-13 14:30:00,0,1,0,1,-1.5041229999999999
Freiburg,135,2017,Bundesliga,h,0.536057,0.754386,0.536057,0.754386,"{'att': 258, 'def': 27}","{'att': 178, 'def': 35}",5,7,2,1,1.0986,w,2018-01-20 14:30:00,1,0,0,3,-0.218329
Freiburg,135,2017,Bundesliga,a,0.759035,0.675137,0.759035,0.675137,"{'att': 405, 'def': 19}","{'att': 162, 'def': 40}",8,3,2,2,1.4699,d,2018-01-27 14:30:00,0,1,0,1,0.08389800000000003
Freiburg,135,2017,Bundesliga,h,0.683392,0.761203,0.683392,0.761203,"{'att': 316, 'def': 36}","{'att': 166, 'def': 23}",2,12,0,0,1.2658,d,2018-02-03 14:30:00,0,1,0,1,-0.07781099999999996
Freiburg,135,2017,Bundesliga,a,1.23823,0.974571,1.23823,0.974571,"{'att': 214, 'def': 38}","{'att': 300, 'def': 45}",7,3,1,2,1.6101,l,2018-02-10 14:30:00,0,0,1,0,0.263659
Freiburg,135,2017,Bundesliga,h,1.80201,0.353523,0.286453,0.353523,"{'att': 380, 'def': 22}","{'att': 207, 'def': 19}",5,6,1,0,2.6761,w,2018-02-17 14:30:00,1,0,0,3,-0.06706999999999996
Freiburg,135,2017,Bundesliga,a,1.00896,0.564931,0.251186,0.564931,"{'att': 380, 'def': 30}","{'att': 236, 'def': 31}",6,9,1,1,1.8681,d,2018-02-24 14:30:00,0,1,0,1,-0.31374499999999994
Freiburg,135,2017,Bundesliga,h,0.471821,1.98824,0.471821,1.98824,"{'att': 404, 'def': 12}","{'att': 245, 'def': 19}",2,8,0,4,0.237,l,2018-03-04 17:00:00,0,0,1,0,-1.516419
Freiburg,135,2017,Bundesliga,a,0.303864,1.08096,0.303864,1.08096,"{'att': 390, 'def': 19}","{'att': 311, 'def': 13}",3,3,0,0,0.5971,d,2018-03-10 14:30:00,0,1,0,1,-0.7770959999999999
Freiburg,135,2017,Bundesliga,h,0.298809,1.62394,0.298809,1.62394,"{'att': 238, 'def': 20}","{'att': 343, 'def': 17}",7,0,1,2,0.1849,l,2018-03-16 19:30:00,0,0,1,0,-1.3251309999999998
Freiburg,135,2017,Bundesliga,a,0.223581,2.05172,0.223581,1.29394,"{'att': 414, 'def': 27}","{'att': 274, 'def': 43}",2,5,0,2,0.1415,l,2018-03-31 14:30:00,0,0,1,0,-1.070359
Freiburg,135,2017,Bundesliga,h,1.20901,0.679271,0.45123,0.679271,"{'att': 150, 'def': 19}","{'att': 260, 'def': 18}",7,1,0,2,1.8906,l,2018-04-07 13:30:00,0,0,1,0,-0.22804099999999994
Freiburg,135,2017,Bundesliga,a,0.3674,2.06006,0.3674,1.30228,"{'att': 214, 'def': 20}","{'att': 195, 'def': 23}",5,6,0,2,0.2079,l,2018-04-16 18:30:00,0,0,1,0,-0.9348800000000002
Freiburg,135,2017,Bundesliga,a,0.896138,1.72754,0.896138,1.72754,"{'att': 225, 'def': 24}","{'att': 138, 'def': 20}",7,5,0,1,0.7085,l,2018-04-21 13:30:00,0,0,1,0,-0.8314020000000001
Freiburg,135,2017,Bundesliga,h,3.3782,1.34976,2.62043,1.34976,"{'att': 360, 'def': 26}","{'att': 211, 'def': 17}",7,2,3,2,2.6321999999999997,w,2018-04-28 13:30:00,1,0,0,3,1.2706699999999997
Freiburg,135,2017,Bundesliga,a,1.45979,2.43316,1.45979,2.43316,"{'att': 281, 'def': 19}","{'att': 233, 'def': 23}",12,3,1,3,0.7046,l,2018-05-05 14:30:00,0,0,1,0,-0.9733700000000001
Freiburg,135,2017,Bundesliga,h,0.707853,0.237381,0.707853,0.237381,"{'att': 267, 'def': 26}","{'att': 227, 'def': 20}",3,4,2,0,1.8096999999999999,w,2018-05-12 14:30:00,1,0,0,3,0.47047199999999995
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.791215,1.91233,0.791215,1.15456,"{'att': 188, 'def': 42}","{'att': 325, 'def': 34}",5,3,0,2,0.4827,l,2017-08-19 17:30:00,0,0,1,0,-0.36334500000000003
RasenBallsport Leipzig,136,2017,Bundesliga,h,2.85363,0.456207,2.85363,0.456207,"{'att': 143, 'def': 25}","{'att': 329, 'def': 29}",14,5,4,1,2.7293,w,2017-08-27 14:30:00,1,0,0,3,2.397423
RasenBallsport Leipzig,136,2017,Bundesliga,a,1.37657,1.17417,1.37657,1.17417,"{'att': 86, 'def': 23}","{'att': 279, 'def': 18}",11,2,2,0,1.4885000000000002,w,2017-09-08 19:30:00,1,0,0,3,0.20240000000000014
RasenBallsport Leipzig,136,2017,Bundesliga,h,0.736279,1.45024,0.736279,0.692461,"{'att': 285, 'def': 29}","{'att': 337, 'def': 37}",8,10,2,2,0.7011999999999999,d,2017-09-16 17:30:00,0,1,0,1,0.043818000000000024
RasenBallsport Leipzig,136,2017,Bundesliga,a,1.00414,1.30034,1.00414,1.30034,"{'att': 134, 'def': 26}","{'att': 348, 'def': 21}",9,3,0,1,1.0631,l,2017-09-19 19:30:00,0,0,1,0,-0.2962
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.54654,0.539765,1.54654,0.539765,"{'att': 144, 'def': 26}","{'att': 283, 'def': 28}",6,3,2,1,2.2138999999999998,w,2017-09-23 14:30:00,1,0,0,3,1.006775
RasenBallsport Leipzig,136,2017,Bundesliga,a,3.09763,1.34012,3.09763,1.34012,"{'att': 206, 'def': 32}","{'att': 220, 'def': 25}",13,3,2,1,2.4669,w,2017-10-01 17:00:00,1,0,0,3,1.7575100000000001
