team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Wolfsburg,131,2022,Bundesliga,a,1.15093,2.36747,0.393154,1.60969,"{'att': 280, 'def': 19}","{'att': 248, 'def': 20}",4,6,2,2,0.3993,d,2022-10-22 13:30:00,0,1,0,1,-1.216536
Wolfsburg,131,2022,Bundesliga,h,2.58922,0.444056,2.58922,0.444056,"{'att': 201, 'def': 17}","{'att': 231, 'def': 22}",7,2,4,0,2.7178,w,2022-10-29 13:30:00,1,0,0,3,2.1451640000000003
Wolfsburg,131,2022,Bundesliga,a,0.809102,1.24483,0.809102,1.24483,"{'att': 242, 'def': 18}","{'att': 194, 'def': 30}",5,13,3,0,0.9450000000000001,w,2022-11-05 14:30:00,1,0,0,3,-0.4357280000000001
Wolfsburg,131,2022,Bundesliga,h,2.9101,1.29685,2.9101,1.29685,"{'att': 279, 'def': 15}","{'att': 196, 'def': 16}",8,8,2,0,2.3965,w,2022-11-08 17:30:00,1,0,0,3,1.6132499999999999
Wolfsburg,131,2022,Bundesliga,a,0.94899,1.42352,0.94899,1.42352,"{'att': 248, 'def': 10}","{'att': 155, 'def': 24}",3,8,2,1,1.0117,w,2022-11-12 14:30:00,1,0,0,3,-0.4745299999999999
Wolfsburg,131,2022,Bundesliga,h,2.88084,0.808738,2.12306,0.808738,"{'att': 268, 'def': 22}","{'att': 331, 'def': 15}",11,8,6,0,2.677,w,2023-01-21 14:30:00,1,0,0,3,1.3143220000000002
Wolfsburg,131,2022,Bundesliga,a,2.94882,0.572863,2.19105,0.572863,"{'att': 171, 'def': 24}","{'att': 228, 'def': 21}",10,3,5,0,2.7865,w,2023-01-24 19:30:00,1,0,0,3,1.6181870000000003
Wolfsburg,131,2022,Bundesliga,a,0.696581,1.80059,0.696581,1.04282,"{'att': 190, 'def': 20}","{'att': 283, 'def': 28}",14,11,1,2,0.5104,l,2023-01-28 14:30:00,0,0,1,0,-0.3462390000000001
Wolfsburg,131,2022,Bundesliga,h,2.39463,0.568665,2.39463,0.568665,"{'att': 314, 'def': 38}","{'att': 281, 'def': 13}",18,5,2,4,2.5768,l,2023-02-05 16:30:00,0,0,1,0,1.8259649999999998
Wolfsburg,131,2022,Bundesliga,a,1.39713,0.999355,0.580424,0.999355,"{'att': 128, 'def': 23}","{'att': 125, 'def': 16}",4,3,0,0,1.7444,d,2023-02-10 19:30:00,0,1,0,1,-0.41893099999999994
Wolfsburg,131,2022,Bundesliga,h,0.26411,3.04805,0.26411,3.04805,"{'att': 361, 'def': 29}","{'att': 292, 'def': 34}",3,12,0,3,0.06720000000000001,l,2023-02-18 14:30:00,0,0,1,0,-2.78394
Wolfsburg,131,2022,Bundesliga,a,1.00016,1.03484,0.242388,1.03484,"{'att': 283, 'def': 26}","{'att': 184, 'def': 26}",7,3,2,0,1.3394,w,2023-02-25 14:30:00,1,0,0,3,-0.7924519999999999
Wolfsburg,131,2022,Bundesliga,h,1.7728,1.18348,1.7728,1.18348,"{'att': 225, 'def': 16}","{'att': 302, 'def': 22}",15,4,2,2,1.8229000000000002,d,2023-03-05 16:30:00,0,1,0,1,0.5893199999999998
Wolfsburg,131,2022,Bundesliga,h,1.33065,1.22513,1.33065,0.467349,"{'att': 173, 'def': 14}","{'att': 304, 'def': 17}",6,3,1,1,1.4124999999999999,d,2023-03-12 18:30:00,0,1,0,1,0.8633010000000001
Wolfsburg,131,2022,Bundesliga,a,0.6744,0.471275,0.6744,0.471275,"{'att': 307, 'def': 21}","{'att': 209, 'def': 27}",8,2,1,0,1.5128000000000001,w,2023-03-18 14:30:00,1,0,0,3,0.203125
Wolfsburg,131,2022,Bundesliga,h,3.93815,0.918055,3.18037,0.918055,"{'att': 148, 'def': 16}","{'att': 405, 'def': 19}",5,2,2,2,2.8499999999999996,d,2023-04-01 13:30:00,0,1,0,1,2.262315
Wolfsburg,131,2022,Bundesliga,a,1.22997,1.55684,1.22997,1.55684,"{'att': 199, 'def': 27}","{'att': 280, 'def': 23}",12,11,0,2,1.0587,l,2023-04-09 13:30:00,0,0,1,0,-0.32687
Wolfsburg,131,2022,Bundesliga,h,0.616929,0.992006,0.616929,0.992006,"{'att': 397, 'def': 26}","{'att': 273, 'def': 28}",6,11,0,0,0.9805,d,2023-04-16 17:30:00,0,1,0,1,-0.3750770000000001
Wolfsburg,131,2022,Bundesliga,a,3.34214,2.7745,2.51309,2.7745,"{'att': 158, 'def': 12}","{'att': 154, 'def': 35}",7,10,5,1,1.796,w,2023-04-22 13:30:00,1,0,0,3,-0.26141000000000014
Wolfsburg,131,2022,Bundesliga,h,1.44113,1.44665,1.44113,1.44665,"{'att': 287, 'def': 22}","{'att': 297, 'def': 28}",6,11,3,0,1.3601999999999999,w,2023-04-30 15:30:00,1,0,0,3,-0.005519999999999969
Wolfsburg,131,2022,Bundesliga,a,0.946113,5.13701,0.946113,4.37923,"{'att': 282, 'def': 27}","{'att': 227, 'def': 26}",4,22,0,6,0.0252,l,2023-05-07 15:30:00,0,0,1,0,-3.4331169999999998
Wolfsburg,131,2022,Bundesliga,h,0.971216,0.758147,0.971216,0.758147,"{'att': 249, 'def': 23}","{'att': 195, 'def': 20}",3,2,2,1,1.5516999999999999,w,2023-05-13 13:30:00,1,0,0,3,0.21306899999999995
Wolfsburg,131,2022,Bundesliga,a,0.658973,1.44647,0.658973,1.44647,"{'att': 227, 'def': 25}","{'att': 284, 'def': 24}",7,6,0,2,0.6998,l,2023-05-19 18:30:00,0,0,1,0,-0.7874969999999999
Wolfsburg,131,2022,Bundesliga,h,3.20986,1.44156,3.20986,1.44156,"{'att': 199, 'def': 27}","{'att': 314, 'def': 19}",11,5,1,2,2.5254999999999996,l,2023-05-27 13:30:00,0,0,1,0,1.7683
Eintracht Frankfurt,132,2022,Bundesliga,h,0.756176,4.56023,0.756176,4.56023,"{'att': 414, 'def': 13}","{'att': 188, 'def': 23}",3,12,1,6,0.031799999999999995,l,2022-08-05 18:30:00,0,0,1,0,-3.804054
Eintracht Frankfurt,132,2022,Bundesliga,a,1.20421,2.06497,1.20421,2.06497,"{'att': 140, 'def': 25}","{'att': 296, 'def': 14}",4,6,1,1,0.7484000000000001,d,2022-08-13 13:30:00,0,1,0,1,-0.8607600000000002
Eintracht Frankfurt,132,2022,Bundesliga,h,0.54009,0.236472,0.54009,0.236472,"{'att': 188, 'def': 28}","{'att': 221, 'def': 25}",11,2,1,1,1.5791,d,2022-08-21 13:30:00,0,1,0,1,0.30361799999999994
Eintracht Frankfurt,132,2022,Bundesliga,a,1.87305,1.88918,1.87305,1.1314,"{'att': 272, 'def': 29}","{'att': 180, 'def': 22}",5,7,4,3,1.3473,w,2022-08-28 15:30:00,1,0,0,3,0.7416500000000001
Eintracht Frankfurt,132,2022,Bundesliga,h,3.62625,0.220403,2.86847,0.220403,"{'att': 344, 'def': 31}","{'att': 231, 'def': 25}",4,4,4,0,2.9744,w,2022-09-03 16:30:00,1,0,0,3,2.6480669999999997
Eintracht Frankfurt,132,2022,Bundesliga,h,0.453438,0.969737,0.453438,0.969737,"{'att': 180, 'def': 19}","{'att': 326, 'def': 17}",4,3,0,1,0.8042,l,2022-09-10 13:30:00,0,0,1,0,-0.516299
Eintracht Frankfurt,132,2022,Bundesliga,a,1.49027,0.773751,1.49027,0.773751,"{'att': 282, 'def': 14}","{'att': 239, 'def': 33}",4,7,3,1,1.9632,w,2022-09-17 13:30:00,1,0,0,3,0.716519
Eintracht Frankfurt,132,2022,Bundesliga,h,1.18241,0.767128,1.18241,0.767128,"{'att': 265, 'def': 10}","{'att': 305, 'def': 29}",6,8,2,0,1.7086000000000001,w,2022-10-01 13:30:00,1,0,0,3,0.41528199999999993
Eintracht Frankfurt,132,2022,Bundesliga,a,0.78428,0.649959,0.78428,0.649959,"{'att': 157, 'def': 19}","{'att': 215, 'def': 26}",9,3,0,3,1.467,l,2022-10-08 13:30:00,0,0,1,0,0.13432100000000002
Eintracht Frankfurt,132,2022,Bundesliga,h,4.35761,0.503272,2.84206,0.503272,"{'att': 366, 'def': 22}","{'att': 319, 'def': 8}",5,4,5,1,2.9655,w,2022-10-15 13:30:00,1,0,0,3,2.338788
Eintracht Frankfurt,132,2022,Bundesliga,a,1.80175,1.36544,1.80175,1.36544,"{'att': 396, 'def': 40}","{'att': 215, 'def': 19}",5,5,3,1,1.6983000000000001,w,2022-10-22 16:30:00,1,0,0,3,0.43631
Eintracht Frankfurt,132,2022,Bundesliga,h,1.71027,0.730506,1.71027,0.730506,"{'att': 278, 'def': 25}","{'att': 381, 'def': 27}",12,5,1,2,2.1098,l,2022-10-29 16:30:00,0,0,1,0,0.979764
Eintracht Frankfurt,132,2022,Bundesliga,a,1.31556,1.07354,1.31556,1.07354,"{'att': 159, 'def': 21}","{'att': 257, 'def': 29}",8,4,2,1,1.5372000000000001,w,2022-11-05 14:30:00,1,0,0,3,0.24202000000000012
Eintracht Frankfurt,132,2022,Bundesliga,h,3.78193,1.52829,3.78193,1.52829,"{'att': 287, 'def': 19}","{'att': 298, 'def': 31}",11,6,4,2,2.6622000000000003,w,2022-11-09 19:30:00,1,0,0,3,2.25364
Eintracht Frankfurt,132,2022,Bundesliga,a,1.39797,1.78634,1.39797,1.78634,"{'att': 137, 'def': 13}","{'att': 331, 'def': 18}",8,10,1,1,0.9666,d,2022-11-13 14:30:00,0,1,0,1,-0.3883700000000001
Eintracht Frankfurt,132,2022,Bundesliga,h,1.68109,2.37825,1.68109,2.37825,"{'att': 298, 'def': 25}","{'att': 179, 'def': 28}",6,7,3,0,0.9204000000000001,w,2023-01-21 14:30:00,1,0,0,3,-0.69716
Eintracht Frankfurt,132,2022,Bundesliga,a,0.261869,1.78609,0.261869,1.78609,"{'att': 194, 'def': 23}","{'att': 333, 'def': 28}",4,17,1,1,0.2407,d,2023-01-25 19:30:00,0,1,0,1,-1.5242209999999998
Eintracht Frankfurt,132,2022,Bundesliga,a,0.882875,1.38005,0.882875,1.38005,"{'att': 441, 'def': 20}","{'att': 201, 'def': 24}",4,12,1,1,0.9328,d,2023-01-28 17:30:00,0,1,0,1,-0.49717500000000003
Eintracht Frankfurt,132,2022,Bundesliga,h,2.00234,0.93959,1.24472,0.93959,"{'att': 253, 'def': 20}","{'att': 404, 'def': 25}",9,5,3,0,2.2219,w,2023-02-04 14:30:00,1,0,0,3,0.30513
Eintracht Frankfurt,132,2022,Bundesliga,a,0.368809,1.72186,0.368809,1.72186,"{'att': 244, 'def': 17}","{'att': 342, 'def': 33}",5,2,0,3,0.2877,l,2023-02-12 16:30:00,0,0,1,0,-1.353051
Eintracht Frankfurt,132,2022,Bundesliga,h,2.08148,0.150794,2.08148,0.150794,"{'att': 410, 'def': 29}","{'att': 319, 'def': 24}",6,2,2,0,2.7762999999999995,w,2023-02-18 17:30:00,1,0,0,3,1.930686
Eintracht Frankfurt,132,2022,Bundesliga,a,0.85563,1.89992,0.85563,1.89992,"{'att': 373, 'def': 42}","{'att': 310, 'def': 21}",3,16,1,2,0.6167,l,2023-02-25 14:30:00,0,0,1,0,-1.0442900000000002
Eintracht Frankfurt,132,2022,Bundesliga,a,1.18348,1.7728,1.18348,1.7728,"{'att': 302, 'def': 22}","{'att': 225, 'def': 16}",4,15,2,2,0.9172,d,2023-03-05 16:30:00,0,1,0,1,-0.5893199999999998
Eintracht Frankfurt,132,2022,Bundesliga,h,0.525223,0.434277,0.525223,0.434277,"{'att': 278, 'def': 31}","{'att': 236, 'def': 22}",9,4,1,1,1.3689,d,2023-03-11 14:30:00,0,1,0,1,0.09094599999999997
Eintracht Frankfurt,132,2022,Bundesliga,a,2.20535,1.23036,2.20535,1.23036,"{'att': 143, 'def': 15}","{'att': 281, 'def': 31}",8,1,0,2,2.0852000000000004,l,2023-03-19 14:30:00,0,0,1,0,0.9749900000000002
Eintracht Frankfurt,132,2022,Bundesliga,h,3.09855,1.15016,2.34077,1.15016,"{'att': 101, 'def': 21}","{'att': 327, 'def': 18}",18,4,1,1,2.5962,d,2023-03-31 19:30:00,0,1,0,1,1.19061
Eintracht Frankfurt,132,2022,Bundesliga,a,0.7609,2.35055,0.7609,2.35055,"{'att': 270, 'def': 25}","{'att': 372, 'def': 26}",3,8,1,3,0.378,l,2023-04-08 13:30:00,0,0,1,0,-1.5896500000000002
Eintracht Frankfurt,132,2022,Bundesliga,h,2.17369,0.640098,2.17369,0.640098,"{'att': 273, 'def': 33}","{'att': 286, 'def': 7}",11,4,1,1,2.4805,d,2023-04-15 16:30:00,0,1,0,1,1.533592
Eintracht Frankfurt,132,2022,Bundesliga,a,0.452485,1.43834,0.452485,1.43834,"{'att': 294, 'def': 32}","{'att': 221, 'def': 22}",7,8,0,4,0.5676,l,2023-04-22 16:30:00,0,0,1,0,-0.9858549999999999
Eintracht Frankfurt,132,2022,Bundesliga,h,0.526804,0.461266,0.526804,0.461266,"{'att': 187, 'def': 18}","{'att': 305, 'def': 16}",11,6,1,1,1.3274,d,2023-04-29 13:30:00,0,1,0,1,0.06553800000000004
Eintracht Frankfurt,132,2022,Bundesliga,a,2.41375,2.13012,2.41375,1.37234,"{'att': 129, 'def': 20}","{'att': 251, 'def': 18}",13,5,1,3,1.5665,l,2023-05-06 13:30:00,0,0,1,0,1.04141
Eintracht Frankfurt,132,2022,Bundesliga,h,2.03828,0.944589,1.28051,0.944589,"{'att': 276, 'def': 12}","{'att': 293, 'def': 14}",13,3,3,0,2.2036000000000002,w,2023-05-13 13:30:00,1,0,0,3,0.335921
Eintracht Frankfurt,132,2022,Bundesliga,a,1.36879,1.13388,1.36879,1.13388,"{'att': 156, 'def': 22}","{'att': 196, 'def': 27}",3,4,2,2,1.5975000000000001,d,2023-05-20 13:30:00,0,1,0,1,0.23490999999999995
Eintracht Frankfurt,132,2022,Bundesliga,h,2.04195,1.46472,2.04195,1.46472,"{'att': 212, 'def': 25}","{'att': 319, 'def': 17}",2,6,2,1,1.8512000000000002,w,2023-05-27 13:30:00,1,0,0,3,0.5772299999999999
VfB Stuttgart,133,2022,Bundesliga,h,0.565488,2.13153,0.565488,2.13153,"{'att': 294, 'def': 21}","{'att': 151, 'def': 28}",8,14,1,1,0.3383,d,2022-08-07 13:30:00,0,1,0,1,-1.5660420000000002
VfB Stuttgart,133,2022,Bundesliga,a,1.31637,0.704357,1.31637,0.704357,"{'att': 342, 'def': 20}","{'att': 245, 'def': 23}",5,5,2,2,1.9125,d,2022-08-13 13:30:00,0,1,0,1,0.612013
VfB Stuttgart,133,2022,Bundesliga,h,0.766656,0.903953,0.766656,0.903953,"{'att': 214, 'def': 15}","{'att': 345, 'def': 19}",14,2,0,1,1.1519,l,2022-08-20 13:30:00,0,0,1,0,-0.137297
VfB Stuttgart,133,2022,Bundesliga,a,1.96538,0.385951,1.96538,0.385951,"{'att': 261, 'def': 14}","{'att': 135, 'def': 19}",3,6,0,0,2.5686999999999998,d,2022-08-28 13:30:00,0,1,0,1,1.579429
VfB Stuttgart,133,2022,Bundesliga,h,0.706188,2.10477,0.706188,2.10477,"{'att': 258, 'def': 22}","{'att': 182, 'def': 28}",8,9,1,1,0.4121,d,2022-09-03 13:30:00,0,1,0,1,-1.3985819999999998
VfB Stuttgart,133,2022,Bundesliga,a,1.18754,2.2976,0.429761,2.2976,"{'att': 376, 'def': 18}","{'att': 156, 'def': 35}",4,11,2,2,0.6125,d,2022-09-10 13:30:00,0,1,0,1,-1.867839
VfB Stuttgart,133,2022,Bundesliga,h,0.773751,1.49027,0.773751,1.49027,"{'att': 239, 'def': 33}","{'att': 282, 'def': 14}",7,4,1,3,0.7709999999999999,l,2022-09-17 13:30:00,0,0,1,0,-0.716519
VfB Stuttgart,133,2022,Bundesliga,a,2.34936,1.75417,2.34936,1.75417,"{'att': 268, 'def': 20}","{'att': 189, 'def': 19}",6,8,2,3,1.8247,l,2022-10-01 13:30:00,0,0,1,0,0.5951899999999999
VfB Stuttgart,133,2022,Bundesliga,h,1.09713,0.73441,1.09713,0.73441,"{'att': 261, 'def': 18}","{'att': 276, 'def': 14}",1,9,0,1,1.6634,l,2022-10-09 17:30:00,0,0,1,0,0.36271999999999993
VfB Stuttgart,133,2022,Bundesliga,h,2.40775,1.52762,1.64998,1.52762,"{'att': 210, 'def': 15}","{'att': 198, 'def': 25}",8,11,4,1,1.9908,w,2022-10-15 13:30:00,1,0,0,3,0.12236000000000002
VfB Stuttgart,133,2022,Bundesliga,a,0.989781,2.63936,0.989781,2.63936,"{'att': 341, 'def': 17}","{'att': 229, 'def': 25}",9,15,0,5,0.34409999999999996,l,2022-10-22 13:30:00,0,0,1,0,-1.649579
VfB Stuttgart,133,2022,Bundesliga,h,3.12054,0.754506,3.12054,0.754506,"{'att': 123, 'def': 8}","{'att': 255, 'def': 17}",9,5,2,1,2.7175,w,2022-10-29 13:30:00,1,0,0,3,2.366034
VfB Stuttgart,133,2022,Bundesliga,a,1.46207,1.33462,1.46207,1.33462,"{'att': 304, 'def': 28}","{'att': 271, 'def': 23}",5,9,1,3,1.4768,l,2022-11-04 18:30:00,0,0,1,0,0.12745000000000006
VfB Stuttgart,133,2022,Bundesliga,h,2.00216,1.05233,2.00216,1.05233,"{'att': 229, 'def': 20}","{'att': 339, 'def': 18}",11,3,2,1,2.0665,w,2022-11-08 19:30:00,1,0,0,3,0.94983
VfB Stuttgart,133,2022,Bundesliga,a,0.277105,1.88305,0.277105,1.88305,"{'att': 266, 'def': 26}","{'att': 364, 'def': 26}",4,8,0,2,0.19940000000000002,l,2022-11-12 14:30:00,0,0,1,0,-1.605945
VfB Stuttgart,133,2022,Bundesliga,h,1.8803,1.38032,1.8803,0.622546,"{'att': 259, 'def': 31}","{'att': 355, 'def': 24}",6,2,1,1,1.7372999999999998,d,2023-01-21 14:30:00,0,1,0,1,1.257754
VfB Stuttgart,133,2022,Bundesliga,a,0.658333,1.82139,0.658333,1.82139,"{'att': 224, 'def': 8}","{'att': 265, 'def': 31}",2,11,2,2,0.512,d,2023-01-24 19:30:00,0,1,0,1,-1.1630570000000002
VfB Stuttgart,133,2022,Bundesliga,a,1.86965,1.59146,1.11187,1.59146,"{'att': 391, 'def': 18}","{'att': 348, 'def': 31}",4,4,1,2,1.585,l,2023-01-27 19:30:00,0,0,1,0,-0.4795900000000002
VfB Stuttgart,133,2022,Bundesliga,h,1.48817,0.45062,1.48817,0.45062,"{'att': 221, 'def': 16}","{'att': 302, 'def': 32}",3,3,0,2,2.261,l,2023-02-05 14:30:00,0,0,1,0,1.03755
VfB Stuttgart,133,2022,Bundesliga,a,1.02739,2.21054,1.02739,0.694985,"{'att': 258, 'def': 13}","{'att': 254, 'def': 23}",5,8,1,2,0.4675,l,2023-02-11 14:30:00,0,0,1,0,0.33240500000000006
VfB Stuttgart,133,2022,Bundesliga,h,1.69842,0.452073,1.69842,0.452073,"{'att': 270, 'def': 22}","{'att': 198, 'def': 28}",7,5,3,0,2.3712,w,2023-02-18 14:30:00,1,0,0,3,1.246347
VfB Stuttgart,133,2022,Bundesliga,a,1.66843,1.86618,1.66843,1.86618,"{'att': 125, 'def': 27}","{'att': 296, 'def': 21}",2,2,1,2,1.2079,l,2023-02-25 17:30:00,0,0,1,0,-0.19774999999999987
VfB Stuttgart,133,2022,Bundesliga,h,0.596921,2.55612,0.596921,2.55612,"{'att': 393, 'def': 27}","{'att': 275, 'def': 30}",3,11,1,2,0.24059999999999998,l,2023-03-04 17:30:00,0,0,1,0,-1.959199
VfB Stuttgart,133,2022,Bundesliga,a,0.434277,0.525223,0.434277,0.525223,"{'att': 236, 'def': 22}","{'att': 278, 'def': 31}",4,9,1,1,1.1585999999999999,d,2023-03-11 14:30:00,0,1,0,1,-0.09094599999999997
VfB Stuttgart,133,2022,Bundesliga,h,0.471275,0.6744,0.471275,0.6744,"{'att': 209, 'def': 27}","{'att': 307, 'def': 21}",2,8,0,1,1.0703,l,2023-03-18 14:30:00,0,0,1,0,-0.203125
VfB Stuttgart,133,2022,Bundesliga,a,2.62164,1.70372,2.62164,1.70372,"{'att': 146, 'def': 16}","{'att': 330, 'def': 12}",2,5,0,3,2.0011,l,2023-04-01 13:30:00,0,0,1,0,0.9179200000000003
VfB Stuttgart,133,2022,Bundesliga,a,2.37385,2.22259,2.37385,1.46482,"{'att': 296, 'def': 11}","{'att': 172, 'def': 35}",2,9,3,2,1.4656000000000002,w,2023-04-09 15:30:00,1,0,0,3,0.90903
VfB Stuttgart,133,2022,Bundesliga,h,1.34955,1.52309,1.34955,1.52309,"{'att': 375, 'def': 11}","{'att': 273, 'def': 25}",13,15,3,3,1.2239,d,2023-04-15 13:30:00,0,1,0,1,-0.17354000000000003
VfB Stuttgart,133,2022,Bundesliga,a,1.17537,0.729024,1.17537,0.729024,"{'att': 192, 'def': 21}","{'att': 340, 'def': 30}",6,0,1,1,1.8246000000000002,d,2023-04-21 18:30:00,0,1,0,1,0.446346
VfB Stuttgart,133,2022,Bundesliga,h,2.73645,1.2489,1.97867,0.491201,"{'att': 404, 'def': 16}","{'att': 244, 'def': 22}",11,3,2,1,2.5176000000000003,w,2023-04-29 13:30:00,1,0,0,3,1.487469
VfB Stuttgart,133,2022,Bundesliga,a,1.08971,1.4984,1.08971,1.4984,"{'att': 121, 'def': 27}","{'att': 375, 'def': 15}",5,3,1,2,0.9749,l,2023-05-06 13:30:00,0,0,1,0,-0.40869
VfB Stuttgart,133,2022,Bundesliga,h,1.42711,1.57634,0.669337,0.818565,"{'att': 288, 'def': 9}","{'att': 364, 'def': 23}",7,5,1,1,1.1938,d,2023-05-14 13:30:00,0,1,0,1,-0.14922800000000003
VfB Stuttgart,133,2022,Bundesliga,a,1.40314,1.41611,1.40314,1.41611,"{'att': 266, 'def': 17}","{'att': 319, 'def': 25}",6,9,4,1,1.3483,w,2023-05-21 13:30:00,1,0,0,3,-0.012969999999999926
VfB Stuttgart,133,2022,Bundesliga,h,2.19198,1.16078,2.19198,1.16078,"{'att': 250, 'def': 15}","{'att': 347, 'def': 20}",17,2,1,1,2.0964,d,2023-05-27 13:30:00,0,1,0,1,1.0312000000000001
FC Cologne,134,2022,Bundesliga,h,4.42242,0.227735,4.42242,0.227735,"{'att': 91, 'def': 21}","{'att': 325, 'def': 15}",11,2,3,1,2.9867,w,2022-08-07 15:30:00,1,0,0,3,4.194685
FC Cologne,134,2022,Bundesliga,a,1.51583,1.17885,1.51583,1.17885,"{'att': 261, 'def': 31}","{'att': 223, 'def': 16}",8,3,2,2,1.6261999999999999,d,2022-08-13 13:30:00,0,1,0,1,0.33698000000000006
FC Cologne,134,2022,Bundesliga,a,0.236472,0.54009,0.236472,0.54009,"{'att': 221, 'def': 25}","{'att': 188, 'def': 28}",2,11,1,1,0.9017,d,2022-08-21 13:30:00,0,1,0,1,-0.30361799999999994
FC Cologne,134,2022,Bundesliga,h,0.385951,1.96538,0.385951,1.96538,"{'att': 135, 'def': 19}","{'att': 261, 'def': 14}",6,3,0,0,0.2794,d,2022-08-28 13:30:00,0,1,0,1,-1.579429
FC Cologne,134,2022,Bundesliga,a,3.08366,0.96728,2.32588,0.96728,"{'att': 181, 'def': 17}","{'att': 230, 'def': 21}",10,6,4,2,2.6494,w,2022-09-03 13:30:00,1,0,0,3,1.3586
FC Cologne,134,2022,Bundesliga,h,0.878517,1.51157,0.878517,0.753794,"{'att': 186, 'def': 21}","{'att': 273, 'def': 15}",8,4,0,1,0.7964,l,2022-09-11 13:30:00,0,0,1,0,0.12472300000000003
FC Cologne,134,2022,Bundesliga,a,1.8077,0.292667,1.8077,0.292667,"{'att': 143, 'def': 21}","{'att': 318, 'def': 12}",6,2,1,1,2.5347,d,2022-09-18 15:30:00,0,1,0,1,1.515033
FC Cologne,134,2022,Bundesliga,h,2.1489,2.46961,2.1489,2.46961,"{'att': 285, 'def': 33}","{'att': 213, 'def': 23}",7,10,3,2,1.2058,w,2022-10-01 13:30:00,1,0,0,3,-0.32071000000000005
FC Cologne,134,2022,Bundesliga,a,1.45617,2.72658,0.698391,1.96881,"{'att': 415, 'def': 22}","{'att': 193, 'def': 12}",3,12,2,5,0.4611,l,2022-10-09 13:30:00,0,0,1,0,-1.270419
FC Cologne,134,2022,Bundesliga,h,1.54576,0.207517,1.54576,0.207517,"{'att': 107, 'def': 16}","{'att': 194, 'def': 19}",4,4,3,2,2.5023999999999997,w,2022-10-16 13:30:00,1,0,0,3,1.338243
FC Cologne,134,2022,Bundesliga,a,0.930558,2.21787,0.930558,1.46009,"{'att': 308, 'def': 20}","{'att': 224, 'def': 21}",3,3,0,5,0.4637,l,2022-10-21 18:30:00,0,0,1,0,-0.5295320000000001
FC Cologne,134,2022,Bundesliga,h,0.979672,0.778986,0.979672,0.778986,"{'att': 410, 'def': 21}","{'att': 160, 'def': 20}",4,5,1,1,1.4675,d,2022-10-30 18:30:00,0,1,0,1,0.20068600000000003
FC Cologne,134,2022,Bundesliga,a,0.995484,1.46258,0.995484,1.46258,"{'att': 301, 'def': 14}","{'att': 234, 'def': 20}",2,7,0,2,0.9784999999999999,l,2022-11-06 16:30:00,0,0,1,0,-0.46709599999999996
FC Cologne,134,2022,Bundesliga,h,1.38128,1.04474,1.38128,1.04474,"{'att': 236, 'def': 20}","{'att': 330, 'def': 15}",11,1,1,2,1.5966,l,2022-11-09 17:30:00,0,0,1,0,0.33654000000000006
FC Cologne,134,2022,Bundesliga,a,1.93705,2.13441,1.93705,2.13441,"{'att': 193, 'def': 20}","{'att': 222, 'def': 23}",5,3,0,2,1.2341,l,2022-11-12 14:30:00,0,0,1,0,-0.19735999999999998
FC Cologne,134,2022,Bundesliga,h,3.1904,0.252782,3.1904,0.252782,"{'att': 332, 'def': 23}","{'att': 275, 'def': 32}",14,6,7,1,2.8993999999999995,w,2023-01-21 17:30:00,1,0,0,3,2.937618
FC Cologne,134,2022,Bundesliga,a,0.782641,1.4893,0.782641,1.4893,"{'att': 470, 'def': 29}","{'att': 100, 'def': 21}",2,13,1,1,0.804,d,2023-01-24 19:30:00,0,1,0,1,-0.706659
FC Cologne,134,2022,Bundesliga,a,0.329216,1.11694,0.329216,1.11694,"{'att': 197, 'def': 20}","{'att': 185, 'def': 23}",3,6,0,0,0.5896,d,2023-01-29 14:30:00,0,1,0,1,-0.7877240000000001
FC Cologne,134,2022,Bundesliga,h,0.607143,1.00025,0.607143,1.00025,"{'att': 359, 'def': 28}","{'att': 221, 'def': 24}",7,2,0,0,0.9519,d,2023-02-04 14:30:00,0,1,0,1,-0.3931070000000001
FC Cologne,134,2022,Bundesliga,h,1.72186,0.368809,1.72186,0.368809,"{'att': 342, 'def': 33}","{'att': 244, 'def': 17}",2,5,3,0,2.5470000000000006,w,2023-02-12 16:30:00,1,0,0,3,1.353051
FC Cologne,134,2022,Bundesliga,a,0.452073,1.69842,0.452073,1.69842,"{'att': 198, 'def': 28}","{'att': 270, 'def': 22}",5,7,0,3,0.426,l,2023-02-18 14:30:00,0,0,1,0,-1.246347
FC Cologne,134,2022,Bundesliga,h,1.03484,1.00016,1.03484,0.242388,"{'att': 184, 'def': 26}","{'att': 283, 'def': 26}",3,7,0,2,1.3075999999999999,l,2023-02-25 14:30:00,0,0,1,0,0.7924519999999999
FC Cologne,134,2022,Bundesliga,a,0.798698,0.456889,0.798698,0.456889,"{'att': 320, 'def': 26}","{'att': 320, 'def': 22}",3,14,0,0,1.6755,d,2023-03-04 14:30:00,0,1,0,1,0.34180900000000003
FC Cologne,134,2022,Bundesliga,h,0.585398,1.73391,0.585398,0.97613,"{'att': 123, 'def': 20}","{'att': 264, 'def': 19}",9,4,0,2,0.4337,l,2023-03-10 19:30:00,0,0,1,0,-0.3907320000000001
