id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
515764,91,SavedShot,0.9769999694824218,0.6179999923706054,0.07693269848823547,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19559,Bayer Leverkusen,Bayern Munich,2,1,2023-03-19 16:30:00,Leroy Sané,Pass,Serge Gnabry
517899,8,SavedShot,0.9519999694824218,0.47099998474121096,0.5418720245361328,Serge Gnabry,a,993,OpenPlay,2022,Head,19578,Freiburg,Bayern Munich,0,1,2023-04-08 13:30:00,Jamal Musiala,Chipped,Serge Gnabry
517911,46,BlockedShot,0.894000015258789,0.654000015258789,0.07063999772071838,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19578,Freiburg,Bayern Munich,0,1,2023-04-08 13:30:00,Sadio Mané,BallTouch,Serge Gnabry
517913,52,BlockedShot,0.8480000305175781,0.4879999923706055,0.13167400658130646,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19578,Freiburg,Bayern Munich,0,1,2023-04-08 13:30:00,,TakeOn,Serge Gnabry
517926,91,SavedShot,0.885,0.585,0.11772599816322327,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19578,Freiburg,Bayern Munich,0,1,2023-04-08 13:30:00,Leon Goretzka,Pass,Serge Gnabry
517928,93,ShotOnPost,0.8430000305175781,0.49,0.1002580001950264,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19578,Freiburg,Bayern Munich,0,1,2023-04-08 13:30:00,Noussair Mazraoui,Pass,Serge Gnabry
519358,15,BlockedShot,0.914000015258789,0.33599998474121096,0.040265798568725586,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Thomas Müller,Cross,Serge Gnabry
519362,35,MissedShots,0.8040000152587891,0.37099998474121093,0.043837398290634155,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Leroy Sané,Pass,Serge Gnabry
519368,64,SavedShot,0.9169999694824219,0.395,0.014908700250089169,Serge Gnabry,h,993,FromCorner,2022,Head,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Joshua Kimmich,Aerial,Serge Gnabry
519370,66,BlockedShot,0.8869999694824219,0.4420000076293945,0.12939099967479706,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Thomas Müller,Pass,Serge Gnabry
519374,81,SavedShot,0.7659999847412109,0.4929999923706055,0.035573698580265045,Serge Gnabry,h,993,FromCorner,2022,RightFoot,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Ryan Gravenberch,Pass,Serge Gnabry
519377,87,MissedShots,0.895,0.34900001525878904,0.08212079852819443,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Jamal Musiala,Pass,Serge Gnabry
519378,91,SavedShot,0.8580000305175781,0.36400001525878906,0.22912000119686127,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19585,Bayern Munich,Hoffenheim,1,1,2023-04-15 13:30:00,Joshua Kimmich,Pass,Serge Gnabry
523308,13,BlockedShot,0.84,0.3029999923706055,0.033477507531642914,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19603,Bayern Munich,Hertha Berlin,2,0,2023-04-30 13:30:00,Joshua Kimmich,Pass,Serge Gnabry
523316,39,SavedShot,0.9080000305175782,0.5370000076293945,0.13186651468276978,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19603,Bayern Munich,Hertha Berlin,2,0,2023-04-30 13:30:00,,Rebound,Serge Gnabry
523318,45,BlockedShot,0.9269999694824219,0.44299999237060544,0.10793295502662659,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19603,Bayern Munich,Hertha Berlin,2,0,2023-04-30 13:30:00,Kingsley Coman,Cross,Serge Gnabry
523325,68,Goal,0.9109999847412109,0.4879999923706055,0.3875274360179901,Serge Gnabry,h,993,OpenPlay,2022,Head,19603,Bayern Munich,Hertha Berlin,2,0,2023-04-30 13:30:00,Joshua Kimmich,Throughball,Serge Gnabry
523332,92,BlockedShot,0.8969999694824219,0.78,0.046877093613147736,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19603,Bayern Munich,Hertha Berlin,2,0,2023-04-30 13:30:00,João Cancelo,Pass,Serge Gnabry
524790,6,SavedShot,0.965,0.610999984741211,0.10280624032020569,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19620,Werder Bremen,Bayern Munich,1,2,2023-05-06 16:30:00,Jamal Musiala,Pass,Serge Gnabry
524805,61,Goal,0.909000015258789,0.5270000076293946,0.44949889183044434,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19620,Werder Bremen,Bayern Munich,1,2,2023-05-06 16:30:00,,Rebound,Serge Gnabry
525903,6,SavedShot,0.845,0.3220000076293945,0.04344223067164421,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19621,Bayern Munich,Schalke 04,6,0,2023-05-13 13:30:00,Benjamin Pavard,Pass,Serge Gnabry
525917,43,SavedShot,0.9130000305175782,0.52,0.06546437740325928,Serge Gnabry,h,993,OpenPlay,2022,Head,19621,Bayern Munich,Schalke 04,6,0,2023-05-13 13:30:00,Kingsley Coman,Chipped,Serge Gnabry
525920,49,Goal,0.91,0.5970000076293945,0.13674111664295197,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19621,Bayern Munich,Schalke 04,6,0,2023-05-13 13:30:00,João Cancelo,Pass,Serge Gnabry
525925,64,Goal,0.9269999694824219,0.4159999847412109,0.7905024886131287,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19621,Bayern Munich,Schalke 04,6,0,2023-05-13 13:30:00,,TakeOn,Serge Gnabry
527665,24,Goal,0.855,0.6580000305175782,0.04981939122080803,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19630,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20 16:30:00,Thomas Müller,Pass,Serge Gnabry
529043,69,SavedShot,0.9690000152587891,0.6029999923706054,0.045057423412799835,Serge Gnabry,a,993,OpenPlay,2022,Head,19642,FC Cologne,Bayern Munich,1,2,2023-05-27 13:30:00,,Aerial,Serge Gnabry
535452,16,MissedShots,0.7469999694824219,0.3940000152587891,0.020156292244791985,Serge Gnabry,h,993,OpenPlay,2023,RightFoot,23082,Bayern Munich,Augsburg,3,1,2023-08-27 15:30:00,Leon Goretzka,Pass,Serge Gnabry
535467,59,BlockedShot,0.8140000152587891,0.705999984741211,0.03835620358586311,Serge Gnabry,h,993,OpenPlay,2023,LeftFoot,23082,Bayern Munich,Augsburg,3,1,2023-08-27 15:30:00,Alphonso Davies,Pass,Serge Gnabry
535470,63,SavedShot,0.9259999847412109,0.4879999923706055,0.12847399711608887,Serge Gnabry,h,993,OpenPlay,2023,Head,23082,Bayern Munich,Augsburg,3,1,2023-08-27 15:30:00,Kingsley Coman,Cross,Serge Gnabry
536508,69,SavedShot,0.96,0.555,0.5237452983856201,Serge Gnabry,a,993,SetPiece,2023,Head,23089,Borussia M.Gladbach,Bayern Munich,1,2,2023-09-02 16:30:00,Konrad Laimer,Cross,Serge Gnabry
536509,71,BlockedShot,0.9209999847412109,0.7069999694824218,0.04785538092255592,Serge Gnabry,a,993,OpenPlay,2023,LeftFoot,23089,Borussia M.Gladbach,Bayern Munich,1,2,2023-09-02 16:30:00,Leon Goretzka,Pass,Serge Gnabry
536512,77,BlockedShot,0.850999984741211,0.76,0.0263337641954422,Serge Gnabry,a,993,OpenPlay,2023,RightFoot,23089,Borussia M.Gladbach,Bayern Munich,1,2,2023-09-02 16:30:00,Alphonso Davies,Pass,Serge Gnabry
537230,1,MissedShots,0.9780000305175781,0.645,0.06122203916311264,Serge Gnabry,h,993,OpenPlay,2023,LeftFoot,23092,Bayern Munich,Bayer Leverkusen,2,2,2023-09-15 18:30:00,Joshua Kimmich,Chipped,Serge Gnabry
537240,34,BlockedShot,0.9430000305175781,0.37099998474121093,0.08736156672239304,Serge Gnabry,h,993,SetPiece,2023,RightFoot,23092,Bayern Munich,Bayer Leverkusen,2,2,2023-09-15 18:30:00,,Rebound,Serge Gnabry
537245,44,SavedShot,0.9409999847412109,0.6980000305175781,0.2982063293457031,Serge Gnabry,h,993,OpenPlay,2023,RightFoot,23092,Bayern Munich,Bayer Leverkusen,2,2,2023-09-15 18:30:00,Kim Min-Jae,Throughball,Serge Gnabry
537247,45,MissedShots,0.9309999847412109,0.46099998474121096,0.3292524516582489,Serge Gnabry,h,993,FromCorner,2023,Head,23092,Bayern Munich,Bayer Leverkusen,2,2,2023-09-15 18:30:00,,None,Serge Gnabry
568007,65,Goal,0.950999984741211,0.46,0.5751193761825562,Serge Gnabry,h,993,OpenPlay,2023,RightFoot,23281,Bayern Munich,Mainz 05,8,1,2024-03-09 14:30:00,Leon Goretzka,Cross,Serge Gnabry
568016,90,MissedShots,0.7730000305175782,0.3940000152587891,0.02984808385372162,Serge Gnabry,h,993,FromCorner,2023,LeftFoot,23281,Bayern Munich,Mainz 05,8,1,2024-03-09 14:30:00,Bryan Zaragoza,Pass,Serge Gnabry
569418,73,Goal,0.9330000305175781,0.34599998474121096,0.40056952834129333,Serge Gnabry,a,993,OpenPlay,2023,LeftFoot,23298,Darmstadt,Bayern Munich,2,5,2024-03-16 14:30:00,,None,Serge Gnabry
570999,66,BlockedShot,0.9309999847412109,0.5220000076293946,0.061416737735271454,Serge Gnabry,h,993,FromCorner,2023,Head,23299,Bayern Munich,Borussia Dortmund,0,2,2024-03-30 17:30:00,Joshua Kimmich,Aerial,Serge Gnabry
572266,23,BlockedShot,0.8519999694824218,0.44,0.07595902681350708,Serge Gnabry,a,993,SetPiece,2023,LeftFoot,23315,FC Heidenheim,Bayern Munich,3,2,2024-04-06 13:30:00,Leon Goretzka,Pass,Serge Gnabry
572269,44,Goal,0.950999984741211,0.5059999847412109,0.5969096422195435,Serge Gnabry,a,993,OpenPlay,2023,Head,23315,FC Heidenheim,Bayern Munich,3,2,2024-04-06 13:30:00,Alphonso Davies,Cross,Serge Gnabry
578238,34,BlockedShot,0.874000015258789,0.7040000152587891,0.039570052176713943,Serge Gnabry,a,993,OpenPlay,2023,RightFoot,23351,VfB Stuttgart,Bayern Munich,3,1,2024-05-04 13:30:00,Alphonso Davies,BallTouch,Serge Gnabry
586688,8,SavedShot,0.8980000305175782,0.69,0.04005924612283707,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Harry Kane,HeadPass,Serge Gnabry
586694,36,SavedShot,0.945,0.3990000152587891,0.0727323591709137,Serge Gnabry,a,993,SetPiece,2024,LeftFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Michael Olise,Cross,Serge Gnabry
586695,41,MissedShots,0.9119999694824219,0.665,0.08045583218336105,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,,None,Serge Gnabry
586697,49,SavedShot,0.8119999694824219,0.624000015258789,0.03962014988064766,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Jamal Musiala,Pass,Serge Gnabry
586702,63,BlockedShot,0.9619999694824218,0.6320000076293946,0.09219973534345627,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Michael Olise,TakeOn,Serge Gnabry
586709,81,Goal,0.9519999694824218,0.3870000076293945,0.35554569959640503,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Harry Kane,Pass,Serge Gnabry
590030,30,BlockedShot,0.8859999847412109,0.265,0.03299524635076523,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27759,Bayern Munich,Freiburg,2,0,2024-09-01 15:30:00,Harry Kane,Pass,Serge Gnabry
590033,39,BlockedShot,0.8519999694824218,0.40099998474121096,0.08608289062976837,Serge Gnabry,h,993,OpenPlay,2024,LeftFoot,27759,Bayern Munich,Freiburg,2,0,2024-09-01 15:30:00,,BallRecovery,Serge Gnabry
591034,24,ShotOnPost,0.950999984741211,0.46900001525878904,0.43984946608543396,Serge Gnabry,a,993,FromCorner,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Joshua Kimmich,Cross,Serge Gnabry
591036,31,MissedShots,0.7759999847412109,0.3970000076293945,0.0834546834230423,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Harry Kane,Pass,Serge Gnabry
591037,36,SavedShot,0.894000015258789,0.580999984741211,0.4404895007610321,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Jamal Musiala,BallTouch,Serge Gnabry
591041,44,SavedShot,0.8580000305175781,0.3609999847412109,0.13541828095912933,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Kingsley Coman,Chipped,Serge Gnabry
592187,64,Goal,0.9019999694824219,0.65,0.14094963669776917,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,Harry Kane,TakeOn,Serge Gnabry
594352,47,ShotOnPost,0.9380000305175781,0.665,0.034775715321302414,Serge Gnabry,h,993,OpenPlay,2024,LeftFoot,27784,Bayern Munich,Bayer Leverkusen,1,1,2024-09-28 16:30:00,Harry Kane,Cross,Serge Gnabry
594353,47,ShotOnPost,0.9630000305175781,0.6179999923706054,0.09376626461744308,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27784,Bayern Munich,Bayer Leverkusen,1,1,2024-09-28 16:30:00,,Rebound,Serge Gnabry
596330,32,SavedShot,0.775,0.6469999694824219,0.024371225386857986,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27787,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06 15:30:00,Joshua Kimmich,Pass,Serge Gnabry
597284,2,MissedShots,0.85,0.46900001525878904,0.09565488994121552,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Raphael Guerreiro,Pass,Serge Gnabry
601334,88,MissedShots,0.9119999694824219,0.5870000076293945,0.12982714176177979,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27831,St. Pauli,Bayern Munich,0,1,2024-11-09 14:30:00,,Rebound,Serge Gnabry
602532,89,BlockedShot,0.8640000152587891,0.7469999694824219,0.037064384669065475,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,Leon Goretzka,Pass,Serge Gnabry
610859,78,MissedShots,0.9630000305175781,0.6869999694824219,0.0706939846277237,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,27884,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11 17:30:00,Kingsley Coman,Pass,Serge Gnabry
610866,93,SavedShot,0.92,0.42400001525878905,0.432339072227478,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27884,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11 17:30:00,Michael Olise,Throughball,Serge Gnabry
611696,65,Goal,0.9519999694824218,0.4620000076293945,0.5110238790512085,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,,Dispossessed,Serge Gnabry
611704,87,BlockedShot,0.785,0.6020000076293945,0.04450661316514015,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,Jamal Musiala,Pass,Serge Gnabry
612209,89,SavedShot,0.92,0.5990000152587891,0.30693793296813965,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Harry Kane,Cross,Serge Gnabry
613243,46,BlockedShot,0.7269999694824218,0.7480000305175781,0.009248596616089344,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27912,Freiburg,Bayern Munich,1,2,2025-01-25 14:30:00,Josip Stanisic,Chipped,Serge Gnabry
613245,57,MissedShots,0.9209999847412109,0.685,0.1848488450050354,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27912,Freiburg,Bayern Munich,1,2,2025-01-25 14:30:00,Joshua Kimmich,TakeOn,Serge Gnabry
614813,53,Goal,0.875,0.514000015258789,0.42623472213745117,Serge Gnabry,h,993,OpenPlay,2024,LeftFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,,TakeOn,Serge Gnabry
614816,55,BlockedShot,0.93,0.46700000762939453,0.42641401290893555,Serge Gnabry,h,993,OpenPlay,2024,Head,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,,Rebound,Serge Gnabry
614822,70,MissedShots,0.7780000305175782,0.6120000076293945,0.02819160185754299,Serge Gnabry,h,993,FromCorner,2024,RightFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Jamal Musiala,Pass,Serge Gnabry
614824,82,MissedShots,0.905,0.69,0.06969128549098969,Serge Gnabry,h,993,OpenPlay,2024,LeftFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Joshua Kimmich,Pass,Serge Gnabry
614830,93,BlockedShot,0.9430000305175781,0.41200000762939454,0.5831648707389832,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Jamal Musiala,Pass,Serge Gnabry
619161,91,Goal,0.9390000152587891,0.65,0.25422805547714233,Serge Gnabry,h,993,OpenPlay,2024,LeftFoot,27940,Bayern Munich,Eintracht Frankfurt,4,0,2025-02-23 16:30:00,Kingsley Coman,Pass,Serge Gnabry
621117,21,ShotOnPost,0.885,0.5,0.75777667760849,Serge Gnabry,h,993,Penalty,2024,RightFoot,27959,Bayern Munich,Bochum,2,3,2025-03-08 14:30:00,,Standard,Serge Gnabry
621118,25,MissedShots,0.740999984741211,0.57,0.021389100700616837,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27959,Bayern Munich,Bochum,2,3,2025-03-08 14:30:00,Thomas Müller,Pass,Serge Gnabry
621125,53,BlockedShot,0.8730000305175781,0.32099998474121094,0.1169266328215599,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27959,Bayern Munich,Bochum,2,3,2025-03-08 14:30:00,Leroy Sané,Throughball,Serge Gnabry
622494,25,MissedShots,0.874000015258789,0.485,0.02369624935090542,Serge Gnabry,a,993,OpenPlay,2024,Head,27973,Union Berlin,Bayern Munich,1,1,2025-03-15 14:30:00,Josip Stanisic,Aerial,Serge Gnabry
622498,40,MissedShots,0.82,0.6719999694824219,0.03335195034742355,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,27973,Union Berlin,Bayern Munich,1,1,2025-03-15 14:30:00,Alphonso Davies,Pass,Serge Gnabry
622499,46,SavedShot,0.970999984741211,0.595,0.26116904616355896,Serge Gnabry,a,993,FromCorner,2024,LeftFoot,27973,Union Berlin,Bayern Munich,1,1,2025-03-15 14:30:00,Michael Olise,Chipped,Serge Gnabry
627350,68,Goal,0.8809999847412109,0.6190000152587891,0.11920341849327087,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,Josip Stanisic,TakeOn,Serge Gnabry
627361,88,MissedShots,0.58,0.47299999237060547,0.008220593445003033,Serge Gnabry,h,993,OpenPlay,2024,LeftFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,,BallRecovery,Serge Gnabry
628479,61,BlockedShot,0.8590000152587891,0.43599998474121093,0.0584963858127594,Serge Gnabry,a,993,FromCorner,2024,LeftFoot,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,Michael Olise,Pass,Serge Gnabry
630165,44,SavedShot,0.8680000305175781,0.39799999237060546,0.10941499471664429,Serge Gnabry,h,993,OpenPlay,2024,RightFoot,28014,Bayern Munich,Mainz 05,3,0,2025-04-26 13:30:00,Leroy Sané,Pass,Serge Gnabry
631378,8,MissedShots,0.87,0.30100000381469727,0.048586633056402206,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,28021,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03 13:30:00,,BallRecovery,Serge Gnabry
631389,39,MissedShots,0.9630000305175781,0.5720000076293945,0.3370303809642792,Serge Gnabry,a,993,FromCorner,2024,Head,28021,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03 13:30:00,Michael Olise,Cross,Serge Gnabry
631391,49,BlockedShot,0.8969999694824219,0.29399999618530276,0.032944269478321075,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,28021,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03 13:30:00,Thomas Müller,GoodSkill,Serge Gnabry
634404,20,MissedShots,0.7959999847412109,0.36200000762939455,0.030824726447463036,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,28041,Hoffenheim,Bayern Munich,0,4,2025-05-17 13:30:00,Michael Olise,Pass,Serge Gnabry
634411,54,BlockedShot,0.7980000305175782,0.59,0.03735482320189476,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,28041,Hoffenheim,Bayern Munich,0,4,2025-05-17 13:30:00,,None,Serge Gnabry
634413,59,MissedShots,0.960999984741211,0.6140000152587891,0.453286737203598,Serge Gnabry,a,993,OpenPlay,2024,RightFoot,28041,Hoffenheim,Bayern Munich,0,4,2025-05-17 13:30:00,Josip Stanisic,Throughball,Serge Gnabry
634418,79,Goal,0.83,0.5729999923706055,0.11667831242084503,Serge Gnabry,a,993,OpenPlay,2024,LeftFoot,28041,Hoffenheim,Bayern Munich,0,4,2025-05-17 13:30:00,Harry Kane,Pass,Serge Gnabry
638515,15,BlockedShot,0.785,0.5579999923706055,0.03585360199213028,Serge Gnabry,h,993,OpenPlay,2025,LeftFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,Harry Kane,Pass,Serge Gnabry
638523,39,BlockedShot,0.8340000152587891,0.5620000076293945,0.10655874013900757,Serge Gnabry,h,993,OpenPlay,2025,LeftFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,Luis Díaz,LayOff,Serge Gnabry
640451,11,MissedShots,0.774000015258789,0.295,0.014599351212382317,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30238,Augsburg,Bayern Munich,2,3,2025-08-30 16:30:00,,None,Serge Gnabry
640454,27,Goal,0.9159999847412109,0.4779999923706055,0.40905410051345825,Serge Gnabry,a,993,OpenPlay,2025,Head,30238,Augsburg,Bayern Munich,2,3,2025-08-30 16:30:00,Harry Kane,Throughball,Serge Gnabry
641929,2,Goal,0.9019999694824219,0.2510000038146973,0.028756460174918175,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30248,Bayern Munich,Hamburger SV,5,0,2025-09-13 16:30:00,Konrad Laimer,TakeOn,Serge Gnabry
641940,32,BlockedShot,0.9059999847412109,0.7430000305175781,0.03272626921534538,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30248,Bayern Munich,Hamburger SV,5,0,2025-09-13 16:30:00,Konrad Laimer,Cross,Serge Gnabry
641943,38,MissedShots,0.7809999847412109,0.4209999847412109,0.04358614608645439,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30248,Bayern Munich,Hamburger SV,5,0,2025-09-13 16:30:00,Luis Díaz,Pass,Serge Gnabry
643014,98,Goal,0.9640000152587891,0.3240000152587891,0.04811817407608032,Serge Gnabry,a,993,SetPiece,2025,RightFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,,Rebound,Serge Gnabry
644375,46,SavedShot,0.735999984741211,0.34299999237060547,0.02463690936565399,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Konrad Laimer,Pass,Serge Gnabry
644378,53,MissedShots,0.7140000152587891,0.49200000762939455,0.01588713936507702,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Harry Kane,Pass,Serge Gnabry
646336,43,MissedShots,0.82,0.2610000038146973,0.03165970742702484,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30272,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04 16:30:00,Michael Olise,Pass,Serge Gnabry
646338,49,MissedShots,0.8640000152587891,0.4829999923706055,0.3671952784061432,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30272,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04 16:30:00,Luis Díaz,Pass,Serge Gnabry
646339,53,BlockedShot,0.889000015258789,0.5520000076293945,0.11040918529033661,Serge Gnabry,a,993,OpenPlay,2025,LeftFoot,30272,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04 16:30:00,,None,Serge Gnabry
646342,60,BlockedShot,0.8419999694824218,0.55,0.11177699267864227,Serge Gnabry,a,993,OpenPlay,2025,LeftFoot,30272,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04 16:30:00,Luis Díaz,Pass,Serge Gnabry
651087,20,BlockedShot,0.8669999694824219,0.57,0.028915228322148323,Serge Gnabry,h,993,FromCorner,2025,LeftFoot,30297,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01 17:30:00,,Aerial,Serge Gnabry
651090,24,Goal,0.9069999694824219,0.625,0.48760223388671875,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30297,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01 17:30:00,Tom Bischof,Throughball,Serge Gnabry
655049,84,MissedShots,0.8069999694824219,0.3729999923706055,0.0373368039727211,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,Joshua Kimmich,Pass,Serge Gnabry
658823,21,SavedShot,0.8830000305175781,0.5590000152587891,0.08341079205274582,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,,None,Serge Gnabry
658822,21,BlockedShot,0.865999984741211,0.5470000076293945,0.11799056082963943,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,,TakeOn,Serge Gnabry
658835,59,MissedShots,0.955999984741211,0.61,0.3715953826904297,Serge Gnabry,h,993,OpenPlay,2025,LeftFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Lennart Karl,Cross,Serge Gnabry
658836,63,SavedShot,0.8859999847412109,0.625,0.3426562249660492,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Joshua Kimmich,Throughball,Serge Gnabry
658839,71,SavedShot,0.9390000152587891,0.28600000381469726,0.03536202386021614,Serge Gnabry,h,993,FromCorner,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,,None,Serge Gnabry
