team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Strasbourg,225,2019,Ligue_1,h,1.87224,0.553506,1.11215,0.553506,"{'att': 181, 'def': 21}","{'att': 321, 'def': 24}",5,3,2,1,2.4608,w,2019-09-20 18:45:00,1,0,0,3,0.5586439999999999
Strasbourg,225,2019,Ligue_1,a,0.234977,3.02158,0.234977,3.02158,"{'att': 432, 'def': 12}","{'att': 212, 'def': 24}",3,4,0,2,0.052899999999999996,l,2019-09-25 17:00:00,0,0,1,0,-2.7866030000000004
Strasbourg,225,2019,Ligue_1,h,0.390945,1.28128,0.390945,0.521186,"{'att': 239, 'def': 25}","{'att': 201, 'def': 27}",2,5,1,0,0.4679,w,2019-09-29 13:00:00,1,0,0,3,-0.13024100000000005
Strasbourg,225,2019,Ligue_1,a,0.780588,1.18723,0.780588,1.18723,"{'att': 223, 'def': 27}","{'att': 366, 'def': 16}",12,4,0,1,0.9347,l,2019-10-05 19:00:00,0,0,1,0,-0.40664200000000006
Strasbourg,225,2019,Ligue_1,a,0.32374,1.5975,0.32374,0.837407,"{'att': 304, 'def': 24}","{'att': 302, 'def': 21}",4,3,0,2,0.2964,l,2019-10-20 20:00:00,0,0,1,0,-0.513667
Strasbourg,225,2019,Ligue_1,h,2.00977,0.937597,2.00977,0.937597,"{'att': 263, 'def': 45}","{'att': 229, 'def': 18}",6,1,1,0,2.154,w,2019-10-26 19:00:00,1,0,0,3,1.072173
Strasbourg,225,2019,Ligue_1,a,1.37295,0.985715,1.37295,0.22562,"{'att': 142, 'def': 32}","{'att': 354, 'def': 19}",3,1,0,1,1.7115,l,2019-11-02 19:00:00,0,0,1,0,1.14733
Strasbourg,225,2019,Ligue_1,h,3.34398,0.728859,3.34398,0.728859,"{'att': 121, 'def': 26}","{'att': 248, 'def': 15}",7,2,4,1,2.7918,w,2019-11-09 19:00:00,1,0,0,3,2.6151210000000003
Strasbourg,225,2019,Ligue_1,a,2.67166,0.205703,2.67166,0.205703,"{'att': 364, 'def': 23}","{'att': 264, 'def': 21}",7,1,4,0,2.9308,w,2019-11-23 19:00:00,1,0,0,3,2.465957
Strasbourg,225,2019,Ligue_1,h,0.422943,0.819941,0.422943,0.819941,"{'att': 222, 'def': 20}","{'att': 235, 'def': 20}",5,1,1,2,0.8688,l,2019-11-30 17:00:00,0,0,1,0,-0.396998
Strasbourg,225,2019,Ligue_1,a,0.775747,2.23505,0.775747,1.47502,"{'att': 269, 'def': 21}","{'att': 227, 'def': 17}",8,6,0,5,0.3507,l,2019-12-03 18:00:00,0,0,1,0,-0.699273
Strasbourg,225,2019,Ligue_1,h,2.82508,2.12038,2.82508,2.12038,"{'att': 226, 'def': 30}","{'att': 293, 'def': 21}",10,6,4,2,1.8466,w,2019-12-07 19:00:00,1,0,0,3,0.7046999999999999
Strasbourg,225,2019,Ligue_1,a,0.527336,1.28592,0.527336,1.28592,"{'att': 452, 'def': 12}","{'att': 186, 'def': 22}",3,5,1,0,0.6482,w,2019-12-15 14:00:00,1,0,0,3,-0.7585839999999999
Strasbourg,225,2019,Ligue_1,h,0.501404,1.46101,0.501404,0.700919,"{'att': 307, 'def': 32}","{'att': 181, 'def': 31}",1,3,2,1,0.4651,w,2019-12-21 19:45:00,1,0,0,3,-0.199515
Strasbourg,225,2019,Ligue_1,a,1.16736,1.00705,1.16736,1.00705,"{'att': 332, 'def': 24}","{'att': 263, 'def': 13}",8,2,0,1,1.4222000000000001,l,2020-01-11 19:00:00,0,0,1,0,0.16030999999999995
Strasbourg,225,2019,Ligue_1,a,1.14162,1.06289,1.14162,1.06289,"{'att': 360, 'def': 15}","{'att': 251, 'def': 27}",3,1,3,1,1.3646000000000003,w,2020-01-25 19:00:00,1,0,0,3,0.07873000000000019
Strasbourg,225,2019,Ligue_1,h,1.05247,1.56981,1.05247,0.809718,"{'att': 218, 'def': 16}","{'att': 159, 'def': 32}",3,6,1,2,0.9041,l,2020-02-01 19:00:00,0,0,1,0,0.24275199999999997
Strasbourg,225,2019,Ligue_1,a,1.63603,0.991734,1.63603,0.991734,"{'att': 188, 'def': 18}","{'att': 347, 'def': 37}",5,3,1,0,1.8848000000000003,w,2020-02-05 18:00:00,1,0,0,3,0.6442960000000001
Strasbourg,225,2019,Ligue_1,h,2.94212,0.516785,2.18202,0.516785,"{'att': 256, 'def': 29}","{'att': 235, 'def': 18}",5,6,3,0,2.8438000000000003,w,2020-02-09 16:00:00,1,0,0,3,1.665235
Strasbourg,225,2019,Ligue_1,a,1.37886,1.22494,1.37886,1.22494,"{'att': 296, 'def': 27}","{'att': 168, 'def': 27}",1,2,1,1,1.4786000000000001,d,2020-02-16 14:00:00,0,1,0,1,0.15392000000000006
Strasbourg,225,2019,Ligue_1,h,0.63802,0.0631697,0.63802,0.0631697,"{'att': 118, 'def': 23}","{'att': 216, 'def': 33}",6,2,0,0,1.8988,d,2020-02-22 19:00:00,0,1,0,1,0.5748503
Strasbourg,225,2019,Ligue_1,a,0.851456,3.80176,0.851456,3.04166,"{'att': 216, 'def': 24}","{'att': 296, 'def': 15}",4,4,0,3,0.0989,l,2020-02-29 19:00:00,0,0,1,0,-2.1902039999999996
Nimes,235,2019,Ligue_1,a,0.305387,3.61599,0.305387,2.8559,"{'att': 475, 'def': 9}","{'att': 138, 'def': 34}",3,12,0,3,0.0266,l,2019-08-11 20:00:00,0,0,1,0,-2.550513
Nimes,235,2019,Ligue_1,h,1.26223,2.00012,0.502131,1.24002,"{'att': 246, 'def': 30}","{'att': 220, 'def': 14}",9,4,1,2,0.7054,l,2019-08-17 19:00:00,0,0,1,0,-0.7378889999999999
Nimes,235,2019,Ligue_1,a,2.24062,2.40125,2.24062,2.40125,"{'att': 214, 'def': 23}","{'att': 250, 'def': 27}",2,10,2,2,1.2823,d,2019-08-25 14:00:00,0,1,0,1,-0.16063000000000027
Nimes,235,2019,Ligue_1,h,2.334,0.8598,2.334,0.8598,"{'att': 345, 'def': 22}","{'att': 152, 'def': 17}",6,4,3,0,2.3896,w,2019-08-31 18:00:00,1,0,0,3,1.4742000000000002
Nimes,235,2019,Ligue_1,a,0.342108,0.789744,0.342108,0.789744,"{'att': 323, 'def': 27}","{'att': 172, 'def': 22}",4,3,0,0,0.8263,d,2019-09-14 18:00:00,0,1,0,1,-0.447636
Nimes,235,2019,Ligue_1,h,1.62783,0.844257,1.62783,0.844257,"{'att': 308, 'def': 27}","{'att': 184, 'def': 15}",7,7,1,0,1.9608000000000003,w,2019-09-21 18:00:00,1,0,0,3,0.7835730000000001
Nimes,235,2019,Ligue_1,a,0.719947,0.579923,0.719947,0.579923,"{'att': 222, 'def': 31}","{'att': 165, 'def': 23}",6,5,0,1,1.4499,l,2019-09-25 17:00:00,0,0,1,0,0.14002400000000004
Nimes,235,2019,Ligue_1,h,1.71161,0.856429,1.71161,0.856429,"{'att': 139, 'def': 21}","{'att': 293, 'def': 20}",4,3,0,1,2.0194,l,2019-09-29 15:00:00,0,0,1,0,0.8551810000000001
Nimes,235,2019,Ligue_1,a,1.76186,2.57207,1.00176,2.57207,"{'att': 294, 'def': 17}","{'att': 117, 'def': 21}",4,7,2,2,0.7771,d,2019-10-06 14:00:00,0,1,0,1,-1.57031
Nimes,235,2019,Ligue_1,h,0.317325,0.941379,0.317325,0.941379,"{'att': 258, 'def': 25}","{'att': 126, 'def': 28}",4,9,1,1,0.7115,d,2019-10-19 19:00:00,0,1,0,1,-0.6240539999999999
Nimes,235,2019,Ligue_1,a,0.409188,0.327724,0.409188,0.327724,"{'att': 215, 'def': 16}","{'att': 168, 'def': 18}",0,2,0,0,1.3267,d,2019-10-26 19:00:00,0,1,0,1,0.08146399999999998
Nimes,235,2019,Ligue_1,a,0.728859,3.34398,0.728859,3.34398,"{'att': 248, 'def': 15}","{'att': 121, 'def': 26}",2,7,1,4,0.14129999999999998,l,2019-11-09 19:00:00,0,0,1,0,-2.6151210000000003
Nimes,235,2019,Ligue_1,a,0.569399,1.13196,0.569399,1.13196,"{'att': 243, 'def': 20}","{'att': 393, 'def': 26}",4,5,0,1,0.8577999999999999,l,2019-11-23 19:00:00,0,0,1,0,-0.5625610000000001
Nimes,235,2019,Ligue_1,h,0.467733,0.605779,0.467733,0.605779,"{'att': 195, 'def': 24}","{'att': 233, 'def': 24}",3,3,1,1,1.1362,d,2019-11-30 19:00:00,0,1,0,1,-0.13804599999999995
Nimes,235,2019,Ligue_1,a,0.192769,2.0996,0.192769,2.0996,"{'att': 584, 'def': 21}","{'att': 146, 'def': 21}",3,5,0,6,0.1627,l,2019-12-03 18:00:00,0,0,1,0,-1.9068310000000002
Nimes,235,2019,Ligue_1,h,0.455948,2.68047,0.455948,1.92037,"{'att': 298, 'def': 16}","{'att': 81, 'def': 26}",0,17,0,4,0.1178,l,2019-12-06 19:45:00,0,0,1,0,-1.464422
Nimes,235,2019,Ligue_1,h,0.848701,1.31851,0.848701,1.31851,"{'att': 185, 'def': 28}","{'att': 211, 'def': 27}",1,2,0,1,0.9391,l,2019-12-14 19:00:00,0,0,1,0,-0.46980900000000003
Nimes,235,2019,Ligue_1,a,1.14972,1.97361,1.14972,1.97361,"{'att': 323, 'def': 20}","{'att': 207, 'def': 19}",3,7,1,3,0.728,l,2019-12-21 19:45:00,0,0,1,0,-0.82389
Nimes,235,2019,Ligue_1,h,1.63031,0.504333,1.63031,0.504333,"{'att': 173, 'def': 36}","{'att': 138, 'def': 25}",3,4,2,0,2.3535,w,2020-01-11 19:00:00,1,0,0,3,1.1259769999999998
Nimes,235,2019,Ligue_1,h,0.190223,0.666492,0.190223,0.666492,"{'att': 149, 'def': 36}","{'att': 177, 'def': 22}",4,2,0,1,0.7223999999999999,l,2020-01-15 18:00:00,0,0,1,0,-0.47626899999999994
Nimes,235,2019,Ligue_1,a,0.690494,2.13523,0.690494,1.37514,"{'att': 213, 'def': 30}","{'att': 215, 'def': 20}",3,2,1,2,0.3575,l,2020-01-25 19:00:00,0,0,1,0,-0.684646
Nimes,235,2019,Ligue_1,h,1.72671,0.732842,1.72671,0.732842,"{'att': 156, 'def': 27}","{'att': 177, 'def': 7}",9,2,3,1,2.1284,w,2020-02-01 19:00:00,1,0,0,3,0.993868
Nimes,235,2019,Ligue_1,h,1.43959,0.500338,1.43959,0.500338,"{'att': 243, 'def': 55}","{'att': 86, 'def': 36}",2,8,2,0,2.185,w,2020-02-05 18:00:00,1,0,0,3,0.939252
Nimes,235,2019,Ligue_1,a,1.71921,0.704132,1.71921,0.704132,"{'att': 350, 'def': 31}","{'att': 208, 'def': 18}",4,9,3,1,2.209,w,2020-02-08 19:00:00,1,0,0,3,1.015078
Nimes,235,2019,Ligue_1,h,0.977294,0.480458,0.977294,0.480458,"{'att': 185, 'def': 23}","{'att': 190, 'def': 23}",3,4,1,0,1.7965,w,2020-02-15 19:00:00,1,0,0,3,0.496836
Nimes,235,2019,Ligue_1,a,0.3864,2.42942,0.3864,2.42942,"{'att': 348, 'def': 22}","{'att': 199, 'def': 20}",6,8,1,2,0.18430000000000002,l,2020-02-23 16:00:00,0,0,1,0,-2.04302
Nimes,235,2019,Ligue_1,h,2.4154,1.97133,2.4154,1.97133,"{'att': 223, 'def': 30}","{'att': 159, 'def': 20}",3,3,2,3,1.7126000000000001,l,2020-02-28 19:45:00,0,0,1,0,0.44406999999999996
Nimes,235,2019,Ligue_1,a,1.57289,1.40623,1.57289,1.40623,"{'att': 206, 'def': 21}","{'att': 176, 'def': 28}",7,5,1,2,1.4799000000000002,l,2020-03-07 18:00:00,0,0,1,0,0.1666599999999998
Brest,241,2019,Ligue_1,h,2.32973,1.42777,1.56964,1.42777,"{'att': 356, 'def': 25}","{'att': 161, 'def': 25}",6,9,1,1,2.0648,d,2019-08-10 19:00:00,0,1,0,1,0.14186999999999994
Brest,241,2019,Ligue_1,a,0.501067,2.21564,0.501067,2.21564,"{'att': 307, 'def': 19}","{'att': 219, 'def': 35}",2,8,1,1,0.29369999999999996,d,2019-08-18 14:00:00,0,1,0,1,-1.7145730000000001
Brest,241,2019,Ligue_1,h,0.528162,0.792044,0.528162,0.792044,"{'att': 239, 'def': 23}","{'att': 328, 'def': 25}",3,3,1,0,1.0386000000000002,w,2019-08-24 19:00:00,1,0,0,3,-0.26388199999999995
Brest,241,2019,Ligue_1,a,0.8598,2.334,0.8598,2.334,"{'att': 152, 'def': 17}","{'att': 345, 'def': 22}",4,6,0,3,0.4426,l,2019-08-31 18:00:00,0,0,1,0,-1.4742000000000002
Brest,241,2019,Ligue_1,h,0.388148,0.424593,0.388148,0.424593,"{'att': 270, 'def': 17}","{'att': 254, 'def': 22}",7,1,0,0,1.2017,d,2019-09-14 18:00:00,0,1,0,1,-0.036445000000000005
Brest,241,2019,Ligue_1,a,1.38448,1.56441,1.38448,1.56441,"{'att': 311, 'def': 14}","{'att': 225, 'def': 17}",14,4,2,2,1.2516,d,2019-09-21 18:00:00,0,1,0,1,-0.17993000000000015
Brest,241,2019,Ligue_1,h,0.507427,1.12904,0.507427,1.12904,"{'att': 423, 'def': 32}","{'att': 241, 'def': 19}",5,3,2,2,0.7413000000000001,d,2019-09-25 17:00:00,0,1,0,1,-0.6216130000000001
Brest,241,2019,Ligue_1,a,0.395322,3.77849,0.395322,3.01839,"{'att': 315, 'def': 21}","{'att': 291, 'def': 27}",1,14,1,4,0.0389,l,2019-09-28 18:00:00,0,0,1,0,-2.623068
Brest,241,2019,Ligue_1,h,1.09035,0.537656,1.09035,0.537656,"{'att': 339, 'def': 21}","{'att': 175, 'def': 35}",3,9,2,0,1.8793000000000002,w,2019-10-05 19:00:00,1,0,0,3,0.5526939999999999
Brest,241,2019,Ligue_1,a,0.240686,1.49766,0.240686,1.49766,"{'att': 294, 'def': 21}","{'att': 258, 'def': 26}",3,8,1,0,0.3684,w,2019-10-19 19:00:00,1,0,0,3,-1.256974
Brest,241,2019,Ligue_1,h,2.10109,0.950504,2.10109,0.950504,"{'att': 279, 'def': 20}","{'att': 260, 'def': 19}",4,4,2,0,2.2554,w,2019-10-26 19:00:00,1,0,0,3,1.150586
Brest,241,2019,Ligue_1,a,0.734059,1.37004,0.734059,0.609949,"{'att': 235, 'def': 31}","{'att': 297, 'def': 17}",8,3,0,1,0.7157,l,2019-11-02 19:00:00,0,0,1,0,0.12411000000000005
Brest,241,2019,Ligue_1,h,1.13488,2.54466,1.13488,2.54466,"{'att': 373, 'def': 37}","{'att': 244, 'def': 26}",7,11,1,2,0.5019,l,2019-11-09 16:30:00,0,0,1,0,-1.4097799999999998
Brest,241,2019,Ligue_1,h,0.565279,1.50416,0.565279,1.50416,"{'att': 156, 'def': 25}","{'att': 343, 'def': 22}",7,4,1,1,0.5243,d,2019-11-23 19:00:00,0,1,0,1,-0.938881
Brest,241,2019,Ligue_1,a,0.692625,4.52731,0.692625,4.52731,"{'att': 298, 'def': 19}","{'att': 221, 'def': 31}",1,10,1,2,0.0438,l,2019-11-29 19:00:00,0,0,1,0,-3.834685
Brest,241,2019,Ligue_1,h,2.23505,0.775747,1.47502,0.775747,"{'att': 227, 'def': 17}","{'att': 269, 'def': 21}",6,8,5,0,2.4818999999999996,w,2019-12-03 18:00:00,1,0,0,3,0.699273
Brest,241,2019,Ligue_1,a,0.261931,2.53737,0.261931,1.77734,"{'att': 288, 'def': 16}","{'att': 316, 'def': 25}",4,6,0,1,0.0755,l,2019-12-06 18:00:00,0,0,1,0,-1.515409
Brest,241,2019,Ligue_1,h,2.53255,1.13522,1.77265,1.13522,"{'att': 214, 'def': 40}","{'att': 331, 'def': 9}",12,0,0,0,2.3594,d,2019-12-14 19:00:00,0,1,0,1,0.6374300000000002
Brest,241,2019,Ligue_1,a,0.751773,2.2249,0.751773,1.46481,"{'att': 206, 'def': 29}","{'att': 313, 'def': 20}",8,5,0,4,0.4044,l,2019-12-21 19:45:00,0,0,1,0,-0.7130369999999999
Brest,241,2019,Ligue_1,a,1.95386,1.45157,1.95386,1.45157,"{'att': 245, 'def': 23}","{'att': 281, 'def': 33}",7,7,5,2,1.7397,w,2020-01-11 19:00:00,1,0,0,3,0.5022899999999999
Brest,241,2019,Ligue_1,h,0.805902,1.00169,0.805902,0.241596,"{'att': 151, 'def': 26}","{'att': 191, 'def': 26}",2,3,2,1,1.0813000000000001,w,2020-01-25 19:00:00,1,0,0,3,0.564306
Brest,241,2019,Ligue_1,a,1.31151,1.30207,1.31151,1.30207,"{'att': 196, 'def': 45}","{'att': 262, 'def': 23}",7,4,0,3,1.3574000000000002,l,2020-02-01 19:00:00,0,0,1,0,0.009439999999999893
Brest,241,2019,Ligue_1,h,1.81834,1.09016,1.05825,1.09016,"{'att': 277, 'def': 26}","{'att': 258, 'def': 28}",3,4,1,1,1.9851,d,2020-02-05 18:00:00,0,1,0,1,-0.031910000000000105
Brest,241,2019,Ligue_1,a,0.39852,0.829419,0.39852,0.829419,"{'att': 328, 'def': 24}","{'att': 226, 'def': 27}",4,6,0,0,0.8831,d,2020-02-08 19:00:00,0,1,0,1,-0.43089900000000003
Brest,241,2019,Ligue_1,h,1.77507,1.64068,1.77507,0.88058,"{'att': 278, 'def': 20}","{'att': 263, 'def': 28}",7,4,3,2,1.4697999999999998,w,2020-02-16 16:00:00,1,0,0,3,0.8944899999999999
Brest,241,2019,Ligue_1,a,0.626653,1.86279,0.626653,1.86279,"{'att': 394, 'def': 16}","{'att': 376, 'def': 24}",4,2,2,2,0.33209999999999995,d,2020-02-21 18:00:00,0,1,0,1,-1.2361369999999998
Brest,241,2019,Ligue_1,h,0.929266,0.324731,0.929266,0.324731,"{'att': 185, 'def': 27}","{'att': 406, 'def': 15}",8,4,0,1,1.8910999999999998,l,2020-02-29 19:00:00,0,0,1,0,0.604535
Brest,241,2019,Ligue_1,a,1.19416,1.33174,0.434062,1.33174,"{'att': 321, 'def': 23}","{'att': 307, 'def': 15}",2,4,0,1,1.2214,l,2020-03-07 18:00:00,0,0,1,0,-0.897678
