id,isResult,h,a,goals,xG,datetime,forecast,season,league
18159,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.661794', 'a': '0.458087'}",2022-04-24 18:45:00,"{'w': '0.3659', 'd': '0.4263', 'l': '0.2078'}",2021,Ligue_1
18168,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '3'}","{'h': '1.62601', 'a': '1.94951'}",2022-04-29 19:00:00,"{'w': '0.2956', 'd': '0.2471', 'l': '0.4573'}",2021,Ligue_1
18162,True,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '2'}","{'h': '1.80901', 'a': '1.25803'}",2022-04-30 15:00:00,"{'w': '0.5149', 'd': '0.2628', 'l': '0.2223'}",2021,Ligue_1
18167,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '1.29378', 'a': '0.568645'}",2022-04-30 19:00:00,"{'w': '0.5548', 'd': '0.3018', 'l': '0.1434'}",2021,Ligue_1
18169,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '0'}","{'h': '2.99625', 'a': '0.598432'}",2022-05-01 11:00:00,"{'w': '0.9391', 'd': '0.0486', 'l': '0.0123'}",2021,Ligue_1
18163,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.73735', 'a': '1.40084'}",2022-05-01 13:00:00,"{'w': '0.449', 'd': '0.2753', 'l': '0.2757'}",2021,Ligue_1
18165,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '2.21937', 'a': '0.614369'}",2022-05-01 13:00:00,"{'w': '0.7903', 'd': '0.1489', 'l': '0.0608'}",2021,Ligue_1
18166,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '2'}","{'h': '1.99602', 'a': '1.33111'}",2022-05-01 13:00:00,"{'w': '0.5528', 'd': '0.2531', 'l': '0.1941'}",2021,Ligue_1
18171,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '2', 'a': '0'}","{'h': '1.31508', 'a': '0.993885'}",2022-05-01 13:00:00,"{'w': '0.4713', 'd': '0.3137', 'l': '0.215'}",2021,Ligue_1
18170,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '0.181557', 'a': '2.5433'}",2022-05-01 15:05:00,"{'w': '0.0067', 'd': '0.0524', 'l': '0.9409'}",2021,Ligue_1
18164,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '3'}","{'h': '1.25703', 'a': '2.73856'}",2022-05-01 18:45:00,"{'w': '0.0638', 'd': '0.1617', 'l': '0.7745'}",2021,Ligue_1
18179,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.955562', 'a': '0.297053'}",2022-05-06 19:00:00,"{'w': '0.5371', 'd': '0.3558', 'l': '0.1071'}",2021,Ligue_1
18181,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '0.774117', 'a': '2.19446'}",2022-05-07 15:00:00,"{'w': '0.0485', 'd': '0.1725', 'l': '0.779'}",2021,Ligue_1
18176,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '2'}","{'h': '1.95684', 'a': '2.45822'}",2022-05-08 11:00:00,"{'w': '0.2707', 'd': '0.225', 'l': '0.5043'}",2021,Ligue_1
18175,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.345633', 'a': '1.31364'}",2022-05-08 13:00:00,"{'w': '0.0858', 'd': '0.2706', 'l': '0.6436'}",2021,Ligue_1
18178,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '1'}","{'h': '1.81186', 'a': '1.11037'}",2022-05-08 13:00:00,"{'w': '0.5814', 'd': '0.3099', 'l': '0.1087'}",2021,Ligue_1
18180,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '4', 'a': '1'}","{'h': '2.39669', 'a': '0.701993'}",2022-05-08 13:00:00,"{'w': '0.8183', 'd': '0.136', 'l': '0.0457'}",2021,Ligue_1
18177,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '3'}","{'h': '0.218659', 'a': '2.43064'}",2022-05-08 15:05:00,"{'w': '0.0083', 'd': '0.06', 'l': '0.9317'}",2021,Ligue_1
18174,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '2'}","{'h': '2.00221', 'a': '1.95545'}",2022-05-08 18:45:00,"{'w': '0.3516', 'd': '0.2833', 'l': '0.3651'}",2021,Ligue_1
18173,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '4', 'a': '2'}","{'h': '1.27732', 'a': '1.90776'}",2022-05-11 17:00:00,"{'w': '0.2184', 'd': '0.2485', 'l': '0.5331'}",2021,Ligue_1
18172,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.23789', 'a': '1.53731'}",2022-05-11 19:00:00,"{'w': '0.2596', 'd': '0.3298', 'l': '0.4106'}",2021,Ligue_1
18182,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '3'}","{'h': '0.198308', 'a': '0.85636'}",2022-05-14 19:00:00,"{'w': '0.0806', 'd': '0.4037', 'l': '0.5157'}",2021,Ligue_1
18183,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '1', 'a': '0'}","{'h': '0.635695', 'a': '0.4006'}",2022-05-14 19:00:00,"{'w': '0.3584', 'd': '0.445', 'l': '0.1966'}",2021,Ligue_1
18184,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.63375', 'a': '2.1296'}",2022-05-14 19:00:00,"{'w': '0.2564', 'd': '0.2415', 'l': '0.5021'}",2021,Ligue_1
18185,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '0'}","{'h': '1.0391', 'a': '0.605152'}",2022-05-14 19:00:00,"{'w': '0.4657', 'd': '0.3303', 'l': '0.204'}",2021,Ligue_1
18186,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '0'}","{'h': '1.19637', 'a': '0.298071'}",2022-05-14 19:00:00,"{'w': '0.637', 'd': '0.2836', 'l': '0.0794'}",2021,Ligue_1
18187,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '3'}","{'h': '0.985813', 'a': '2.52062'}",2022-05-14 19:00:00,"{'w': '0.059', 'd': '0.1385', 'l': '0.8025'}",2021,Ligue_1
18188,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '0.292577', 'a': '2.57935'}",2022-05-14 19:00:00,"{'w': '0.0076', 'd': '0.0482', 'l': '0.9442'}",2021,Ligue_1
18189,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '4', 'a': '2'}","{'h': '3.84541', 'a': '1.99445'}",2022-05-14 19:00:00,"{'w': '0.7691', 'd': '0.1365', 'l': '0.0944'}",2021,Ligue_1
18190,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.742006', 'a': '0.609469'}",2022-05-14 19:00:00,"{'w': '0.3685', 'd': '0.3896', 'l': '0.2419'}",2021,Ligue_1
18191,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '3.12892', 'a': '1.28359'}",2022-05-14 19:00:00,"{'w': '0.7883', 'd': '0.1246', 'l': '0.0871'}",2021,Ligue_1
18192,True,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '1.54786', 'a': '2.06385'}",2022-05-21 19:00:00,"{'w': '0.2472', 'd': '0.2283', 'l': '0.5245'}",2021,Ligue_1
18193,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.7131', 'a': '1.13675'}",2022-05-21 19:00:00,"{'w': '0.5223', 'd': '0.2721', 'l': '0.2056'}",2021,Ligue_1
18194,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '1.14699', 'a': '0.597609'}",2022-05-21 19:00:00,"{'w': '0.4997', 'd': '0.3243', 'l': '0.176'}",2021,Ligue_1
18195,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '4', 'a': '0'}","{'h': '2.10355', 'a': '1.45881'}",2022-05-21 19:00:00,"{'w': '0.5229', 'd': '0.2468', 'l': '0.2303'}",2021,Ligue_1
18196,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.84905', 'a': '1.78716'}",2022-05-21 19:00:00,"{'w': '0.3833', 'd': '0.272', 'l': '0.3447'}",2021,Ligue_1
18197,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '5', 'a': '0'}","{'h': '5.5667', 'a': '0.693173'}",2022-05-21 19:00:00,"{'w': '0.9973', 'd': '0.0024', 'l': '0.0003'}",2021,Ligue_1
18198,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '3'}","{'h': '0.665065', 'a': '1.88275'}",2022-05-21 19:00:00,"{'w': '0.0573', 'd': '0.2145', 'l': '0.7282'}",2021,Ligue_1
18199,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '2'}","{'h': '2.31455', 'a': '2.47046'}",2022-05-21 19:00:00,"{'w': '0.3563', 'd': '0.2391', 'l': '0.4046'}",2021,Ligue_1
18200,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '4'}","{'h': '1.21971', 'a': '3.43304'}",2022-05-21 19:00:00,"{'w': '0.0453', 'd': '0.1', 'l': '0.8547'}",2021,Ligue_1
18201,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '2.26485', 'a': '1.29748'}",2022-05-21 19:00:00,"{'w': '0.6243', 'd': '0.2235', 'l': '0.1522'}",2021,Ligue_1
