team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Inter,106,2022,Serie_A,a,1.53473,0.478178,1.53473,0.478178,"{'att': 188, 'def': 32}","{'att': 388, 'def': 16}",19,3,0,0,2.179,d,2023-02-13 19:45:00,0,1,0,1,1.056552
Inter,106,2022,Serie_A,h,2.73622,0.640201,1.97492,0.640201,"{'att': 218, 'def': 32}","{'att': 272, 'def': 20}",14,3,3,1,2.6994,w,2023-02-18 19:45:00,1,0,0,3,1.334719
Inter,106,2022,Serie_A,a,1.14705,1.06501,1.14705,1.06501,"{'att': 276, 'def': 27}","{'att': 317, 'def': 20}",6,5,0,1,1.4381,l,2023-02-26 11:30:00,0,0,1,0,0.08203999999999989
Inter,106,2022,Serie_A,h,0.936784,0.477087,0.936784,0.477087,"{'att': 162, 'def': 30}","{'att': 316, 'def': 18}",5,1,2,0,1.7433999999999998,w,2023-03-05 17:00:00,1,0,0,3,0.45969699999999997
Inter,106,2022,Serie_A,a,3.46552,0.979758,1.94292,0.218459,"{'att': 130, 'def': 22}","{'att': 269, 'def': 17}",13,1,1,2,2.8255,l,2023-03-10 19:45:00,0,0,1,0,1.724461
Inter,106,2022,Serie_A,h,1.07278,0.460517,1.07278,0.460517,"{'att': 139, 'def': 17}","{'att': 341, 'def': 21}",14,5,0,1,1.8875999999999997,l,2023-03-19 19:45:00,0,0,1,0,0.612263
Inter,106,2022,Serie_A,h,3.1446,1.31666,3.1446,1.31666,"{'att': 184, 'def': 30}","{'att': 278, 'def': 16}",7,4,0,1,2.5397,l,2023-04-01 16:00:00,0,0,1,0,1.8279400000000001
Inter,106,2022,Serie_A,a,2.98043,0.86082,2.98043,0.86082,"{'att': 254, 'def': 31}","{'att': 349, 'def': 16}",7,6,1,1,2.6430000000000002,d,2023-04-07 15:00:00,0,1,0,1,2.11961
Inter,106,2022,Serie_A,h,1.89009,0.87771,1.89009,0.87771,"{'att': 290, 'def': 26}","{'att': 245, 'def': 10}",16,3,0,1,2.0952,l,2023-04-15 18:45:00,0,0,1,0,1.01238
Inter,106,2022,Serie_A,a,1.17139,0.643303,1.17139,0.643303,"{'att': 227, 'def': 26}","{'att': 355, 'def': 7}",10,5,3,0,1.8129999999999997,w,2023-04-23 10:30:00,1,0,0,3,0.528087
Inter,106,2022,Serie_A,h,2.82534,0.944853,2.82534,0.944853,"{'att': 235, 'def': 29}","{'att': 400, 'def': 24}",12,6,3,1,2.5587,w,2023-04-30 10:30:00,1,0,0,3,1.880487
Inter,106,2022,Serie_A,a,3.16521,0.654593,3.16521,0.654593,"{'att': 111, 'def': 18}","{'att': 529, 'def': 9}",9,5,6,0,2.7849,w,2023-05-03 19:00:00,1,0,0,3,2.510617
Inter,106,2022,Serie_A,a,1.22382,0.875041,1.22382,0.875041,"{'att': 262, 'def': 21}","{'att': 314, 'def': 23}",2,5,2,0,1.6847,w,2023-05-06 16:00:00,1,0,0,3,0.34877899999999995
Inter,106,2022,Serie_A,h,1.4916,2.1993,1.4916,2.1993,"{'att': 235, 'def': 18}","{'att': 347, 'def': 24}",6,8,4,2,0.9048,w,2023-05-13 18:45:00,1,0,0,3,-0.7077
Inter,106,2022,Serie_A,a,0.730736,1.84578,0.730736,1.84578,"{'att': 336, 'def': 15}","{'att': 233, 'def': 21}",0,11,1,3,0.5549999999999999,l,2023-05-21 16:00:00,0,0,1,0,-1.115044
Inter,106,2022,Serie_A,h,2.4865,0.731442,2.4865,0.731442,"{'att': 278, 'def': 15}","{'att': 348, 'def': 24}",4,2,3,2,2.6075999999999997,w,2023-05-27 18:45:00,1,0,0,3,1.755058
Inter,106,2022,Serie_A,a,0.879052,1.4179,0.879052,1.4179,"{'att': 193, 'def': 12}","{'att': 425, 'def': 14}",5,6,1,0,0.9234,w,2023-06-03 16:30:00,1,0,0,3,-0.538848
Atalanta,107,2022,Serie_A,a,2.28675,0.617683,2.28675,0.617683,"{'att': 232, 'def': 32}","{'att': 215, 'def': 23}",9,8,2,0,2.6777,w,2022-08-13 16:30:00,1,0,0,3,1.669067
Atalanta,107,2022,Serie_A,h,0.538424,1.53637,0.538424,1.53637,"{'att': 320, 'def': 22}","{'att': 216, 'def': 11}",3,6,1,1,0.5648,d,2022-08-21 18:45:00,0,1,0,1,-0.997946
Atalanta,107,2022,Serie_A,a,0.843159,0.369511,0.843159,0.369511,"{'att': 176, 'def': 12}","{'att': 177, 'def': 31}",7,4,1,0,1.7749,w,2022-08-28 16:30:00,1,0,0,3,0.473648
Atalanta,107,2022,Serie_A,h,2.86971,0.398647,1.34711,0.398647,"{'att': 265, 'def': 22}","{'att': 189, 'def': 25}",1,9,3,1,2.8652999999999995,w,2022-09-01 18:45:00,1,0,0,3,0.9484630000000001
Atalanta,107,2022,Serie_A,a,1.94986,0.943464,1.94986,0.943464,"{'att': 328, 'def': 28}","{'att': 176, 'def': 19}",13,5,2,0,2.1691,w,2022-09-05 16:30:00,1,0,0,3,1.006396
Atalanta,107,2022,Serie_A,h,0.636633,0.620155,0.636633,0.620155,"{'att': 178, 'def': 27}","{'att': 241, 'def': 27}",7,1,1,1,1.2913999999999999,d,2022-09-11 10:30:00,0,1,0,1,0.016477999999999993
Atalanta,107,2022,Serie_A,a,0.144998,3.28059,0.144998,3.28059,"{'att': 311, 'def': 39}","{'att': 186, 'def': 8}",1,12,1,0,0.0329,w,2022-09-18 16:00:00,1,0,0,3,-3.135592
Atalanta,107,2022,Serie_A,h,1.64453,0.638248,1.64453,0.638248,"{'att': 311, 'def': 27}","{'att': 147, 'def': 16}",8,3,1,0,2.2018,w,2022-10-02 16:00:00,1,0,0,3,1.0062820000000001
Atalanta,107,2022,Serie_A,a,1.97537,1.11402,1.21407,1.11402,"{'att': 306, 'def': 22}","{'att': 181, 'def': 21}",6,14,2,2,2.0964,d,2022-10-09 13:00:00,0,1,0,1,0.10004999999999997
Atalanta,107,2022,Serie_A,h,2.59044,0.538078,2.59044,0.538078,"{'att': 302, 'def': 22}","{'att': 269, 'def': 21}",13,3,2,1,2.6892,w,2022-10-15 18:45:00,1,0,0,3,2.052362
Atalanta,107,2022,Serie_A,h,0.874683,0.911832,0.874683,0.911832,"{'att': 392, 'def': 26}","{'att': 255, 'def': 19}",11,4,0,2,1.2895,l,2022-10-23 16:00:00,0,0,1,0,-0.03714899999999999
Atalanta,107,2022,Serie_A,a,3.40094,0.655562,2.63964,0.655562,"{'att': 267, 'def': 30}","{'att': 210, 'def': 14}",17,4,2,0,2.858,w,2022-10-30 11:30:00,1,0,0,3,1.984078
Atalanta,107,2022,Serie_A,h,2.79481,1.76328,2.03351,1.76328,"{'att': 330, 'def': 24}","{'att': 227, 'def': 10}",8,7,1,2,2.0892,l,2022-11-05 17:00:00,0,0,1,0,0.2702300000000002
Atalanta,107,2022,Serie_A,a,1.27623,1.78957,1.27623,1.78957,"{'att': 119, 'def': 22}","{'att': 280, 'def': 33}",8,8,1,2,0.9513,l,2022-11-09 17:30:00,0,0,1,0,-0.5133400000000001
Atalanta,107,2022,Serie_A,h,2.06229,1.93052,1.30099,1.93052,"{'att': 292, 'def': 15}","{'att': 232, 'def': 17}",5,9,2,3,1.4471999999999998,l,2022-11-13 11:30:00,0,0,1,0,-0.6295299999999999
Atalanta,107,2022,Serie_A,a,1.80642,1.39353,1.80642,1.39353,"{'att': 128, 'def': 26}","{'att': 312, 'def': 20}",9,6,2,2,1.6354,d,2023-01-04 13:30:00,0,1,0,1,0.41289
Atalanta,107,2022,Serie_A,a,0.685431,0.386319,0.685431,0.386319,"{'att': 284, 'def': 26}","{'att': 262, 'def': 18}",7,2,2,1,1.6422,w,2023-01-09 19:45:00,1,0,0,3,0.299112
Atalanta,107,2022,Serie_A,h,3.21868,0.535222,1.53215,0.535222,"{'att': 253, 'def': 23}","{'att': 333, 'def': 12}",11,3,8,2,2.8952999999999998,w,2023-01-15 17:00:00,1,0,0,3,0.9969279999999999
Atalanta,107,2022,Serie_A,a,1.16585,1.91809,1.16585,1.15679,"{'att': 282, 'def': 23}","{'att': 281, 'def': 20}",5,4,3,3,0.7538,d,2023-01-22 19:45:00,0,1,0,1,0.009060000000000068
Atalanta,107,2022,Serie_A,h,1.82577,0.960106,1.82577,0.960106,"{'att': 190, 'def': 19}","{'att': 353, 'def': 20}",14,2,2,0,1.9712,w,2023-01-28 19:45:00,1,0,0,3,0.8656639999999999
Atalanta,107,2022,Serie_A,a,0.295481,1.11218,0.295481,1.11218,"{'att': 285, 'def': 19}","{'att': 281, 'def': 17}",6,9,0,1,0.6015,l,2023-02-04 19:45:00,0,0,1,0,-0.816699
Atalanta,107,2022,Serie_A,a,3.35025,0.750085,3.35025,0.750085,"{'att': 389, 'def': 19}","{'att': 214, 'def': 29}",7,5,2,0,2.8343000000000003,w,2023-02-11 19:45:00,1,0,0,3,2.600165
Atalanta,107,2022,Serie_A,h,1.41005,0.522898,1.41005,0.522898,"{'att': 114, 'def': 20}","{'att': 316, 'def': 27}",9,1,1,2,2.0980999999999996,l,2023-02-19 11:30:00,0,0,1,0,0.887152
Atalanta,107,2022,Serie_A,a,0.0994278,2.09197,0.0994278,2.09197,"{'att': 312, 'def': 23}","{'att': 273, 'def': 22}",4,8,0,2,0.12140000000000001,l,2023-02-26 19:45:00,0,0,1,0,-1.9925422
Atalanta,107,2022,Serie_A,h,1.48158,0.244798,1.48158,0.244798,"{'att': 155, 'def': 26}","{'att': 324, 'def': 16}",20,6,0,0,2.4079999999999995,d,2023-03-04 17:00:00,0,1,0,1,1.2367819999999998
Atalanta,107,2022,Serie_A,a,0.20196,1.40151,0.20196,1.40151,"{'att': 352, 'def': 14}","{'att': 237, 'def': 31}",3,4,0,2,0.382,l,2023-03-11 17:00:00,0,0,1,0,-1.1995500000000001
Atalanta,107,2022,Serie_A,h,3.55256,1.32533,3.55256,1.32533,"{'att': 136, 'def': 26}","{'att': 275, 'def': 13}",18,2,2,1,2.6224,w,2023-03-17 19:45:00,1,0,0,3,2.2272300000000005
Atalanta,107,2022,Serie_A,a,3.0016,1.41841,3.0016,0.657106,"{'att': 218, 'def': 18}","{'att': 303, 'def': 23}",10,2,3,1,2.4767,w,2023-04-01 13:00:00,1,0,0,3,2.344494
Atalanta,107,2022,Serie_A,h,1.36434,1.48593,1.36434,1.48593,"{'att': 322, 'def': 21}","{'att': 273, 'def': 21}",14,3,0,2,1.2871,l,2023-04-08 14:30:00,0,0,1,0,-0.12158999999999986
Atalanta,107,2022,Serie_A,a,0.717066,2.06843,0.717066,1.30713,"{'att': 254, 'def': 25}","{'att': 141, 'def': 18}",0,2,1,1,0.38370000000000004,d,2023-04-17 18:45:00,0,1,0,1,-0.5900639999999999
Atalanta,107,2022,Serie_A,h,1.14526,1.52876,1.14526,1.52876,"{'att': 325, 'def': 23}","{'att': 187, 'def': 18}",2,5,3,1,1.0146,w,2023-04-24 18:45:00,1,0,0,3,-0.38349999999999995
Atalanta,107,2022,Serie_A,a,0.732456,0.660685,0.732456,0.660685,"{'att': 384, 'def': 11}","{'att': 230, 'def': 14}",2,4,2,1,1.3021,w,2023-04-29 18:45:00,1,0,0,3,0.07177100000000003
Atalanta,107,2022,Serie_A,h,0.894125,0.817784,0.894125,0.817784,"{'att': 262, 'def': 34}","{'att': 237, 'def': 12}",16,2,3,2,1.3815000000000002,w,2023-05-03 16:00:00,1,0,0,3,0.07634099999999999
Atalanta,107,2022,Serie_A,h,0.898943,1.43164,0.898943,1.43164,"{'att': 224, 'def': 42}","{'att': 240, 'def': 21}",17,5,0,2,0.8753,l,2023-05-07 10:30:00,0,0,1,0,-0.532697
Atalanta,107,2022,Serie_A,a,1.38826,0.778212,1.38826,0.778212,"{'att': 281, 'def': 33}","{'att': 282, 'def': 17}",5,5,0,1,1.8714,l,2023-05-13 13:00:00,0,0,1,0,0.610048
Atalanta,107,2022,Serie_A,h,0.969521,1.17131,0.969521,1.17131,"{'att': 231, 'def': 21}","{'att': 336, 'def': 20}",6,3,3,1,1.1612,w,2023-05-20 16:00:00,1,0,0,3,-0.2017890000000001
Atalanta,107,2022,Serie_A,a,0.731442,2.4865,0.731442,2.4865,"{'att': 348, 'def': 24}","{'att': 278, 'def': 15}",2,4,2,3,0.2685,l,2023-05-27 18:45:00,0,0,1,0,-1.755058
Atalanta,107,2022,Serie_A,h,3.6609,1.4138,3.6609,1.4138,"{'att': 480, 'def': 27}","{'att': 262, 'def': 14}",11,5,5,2,2.7532,w,2023-06-04 19:00:00,1,0,0,3,2.2470999999999997
Empoli,108,2022,Serie_A,a,0.987781,0.861875,0.987781,0.861875,"{'att': 194, 'def': 17}","{'att': 268, 'def': 35}",5,5,0,1,1.4326,l,2022-08-14 18:45:00,0,0,1,0,0.12590600000000007
Empoli,108,2022,Serie_A,h,0.757409,0.796219,0.757409,0.796219,"{'att': 277, 'def': 21}","{'att': 162, 'def': 32}",2,7,0,0,1.2985,d,2022-08-21 16:30:00,0,1,0,1,-0.03881000000000001
Empoli,108,2022,Serie_A,a,0.37813,0.813378,0.37813,0.813378,"{'att': 129, 'def': 10}","{'att': 281, 'def': 24}",4,5,1,1,0.875,d,2022-08-28 18:45:00,0,1,0,1,-0.435248
Empoli,108,2022,Serie_A,h,0.778503,0.589249,0.778503,0.589249,"{'att': 159, 'def': 17}","{'att': 155, 'def': 21}",6,7,1,1,1.4943,d,2022-08-31 16:30:00,0,1,0,1,0.18925399999999992
Empoli,108,2022,Serie_A,a,0.984719,1.80811,0.984719,1.80811,"{'att': 251, 'def': 19}","{'att': 242, 'def': 24}",4,5,2,2,0.7072,d,2022-09-05 16:30:00,0,1,0,1,-0.8233910000000001
Empoli,108,2022,Serie_A,h,1.15196,3.83699,1.15196,3.07569,"{'att': 194, 'def': 23}","{'att': 216, 'def': 23}",4,9,1,2,0.164,l,2022-09-12 18:45:00,0,0,1,0,-1.9237299999999997
Empoli,108,2022,Serie_A,a,1.66438,1.7821,1.66438,1.7821,"{'att': 201, 'def': 24}","{'att': 108, 'def': 17}",3,2,1,0,1.2798,w,2022-09-17 13:00:00,1,0,0,3,-0.11772000000000005
Empoli,108,2022,Serie_A,h,1.01178,2.6069,1.01178,2.6069,"{'att': 184, 'def': 18}","{'att': 143, 'def': 19}",5,13,1,3,0.4283,l,2022-10-01 18:45:00,0,0,1,0,-1.59512
Empoli,108,2022,Serie_A,a,0.14731,2.73808,0.14731,2.73808,"{'att': 264, 'def': 8}","{'att': 141, 'def': 26}",0,9,1,1,0.0722,d,2022-10-09 10:30:00,0,1,0,1,-2.59077
Empoli,108,2022,Serie_A,h,2.16532,0.834003,2.16532,0.834003,"{'att': 252, 'def': 21}","{'att': 182, 'def': 29}",5,8,1,0,2.3739999999999997,w,2022-10-15 13:00:00,1,0,0,3,1.3313169999999999
Empoli,108,2022,Serie_A,a,0.507227,3.78986,0.507227,3.78986,"{'att': 204, 'def': 18}","{'att': 327, 'def': 22}",6,10,0,4,0.0445,l,2022-10-21 18:45:00,0,0,1,0,-3.282633
Empoli,108,2022,Serie_A,h,0.655562,3.40094,0.655562,2.63964,"{'att': 210, 'def': 14}","{'att': 267, 'def': 30}",4,17,0,2,0.0929,l,2022-10-30 11:30:00,0,0,1,0,-1.984078
Empoli,108,2022,Serie_A,h,0.963,0.724143,0.963,0.724143,"{'att': 279, 'def': 24}","{'att': 265, 'def': 17}",12,3,1,0,1.5358,w,2022-11-05 14:00:00,1,0,0,3,0.23885699999999999
Empoli,108,2022,Serie_A,a,0.205301,1.89523,0.205301,1.13393,"{'att': 295, 'def': 17}","{'att': 134, 'def': 28}",2,11,0,2,0.18630000000000002,l,2022-11-08 17:30:00,0,0,1,0,-0.9286290000000001
Empoli,108,2022,Serie_A,h,2.652,1.34565,2.652,1.34565,"{'att': 215, 'def': 12}","{'att': 246, 'def': 17}",7,10,2,0,2.3142,w,2022-11-11 19:45:00,1,0,0,3,1.3063500000000001
Empoli,108,2022,Serie_A,a,0.660856,1.31671,0.660856,1.31671,"{'att': 290, 'def': 16}","{'att': 209, 'def': 28}",6,10,1,1,0.8067000000000001,d,2023-01-04 19:45:00,0,1,0,1,-0.655854
Empoli,108,2022,Serie_A,a,0.59916,1.31242,0.59916,1.31242,"{'att': 372, 'def': 17}","{'att': 364, 'def': 23}",3,5,2,2,0.6738,d,2023-01-08 14:00:00,0,1,0,1,-0.7132599999999999
Empoli,108,2022,Serie_A,h,1.95693,1.17611,1.95693,1.17611,"{'att': 255, 'def': 26}","{'att': 273, 'def': 34}",8,2,1,0,1.9768999999999999,w,2023-01-16 19:45:00,1,0,0,3,0.7808200000000001
Empoli,108,2022,Serie_A,a,0.854487,1.39728,0.854487,1.39728,"{'att': 279, 'def': 21}","{'att': 349, 'def': 24}",5,8,1,0,0.8995,w,2023-01-23 19:45:00,1,0,0,3,-0.5427930000000001
Empoli,108,2022,Serie_A,h,0.785973,1.26398,0.785973,1.26398,"{'att': 212, 'def': 19}","{'att': 218, 'def': 14}",4,7,2,2,0.9374,d,2023-01-28 14:00:00,0,1,0,1,-0.47800700000000007
Empoli,108,2022,Serie_A,a,1.42102,2.2831,1.42102,2.2831,"{'att': 271, 'def': 26}","{'att': 281, 'def': 17}",4,2,0,2,0.7129000000000001,l,2023-02-04 17:00:00,0,0,1,0,-0.8620800000000002
Empoli,108,2022,Serie_A,h,1.31083,1.85869,1.31083,1.09739,"{'att': 163, 'def': 25}","{'att': 346, 'def': 15}",8,5,2,2,0.9242999999999999,d,2023-02-11 14:00:00,0,1,0,1,0.21343999999999985
Empoli,108,2022,Serie_A,a,0.627418,2.15571,0.627418,2.15571,"{'att': 204, 'def': 17}","{'att': 159, 'def': 23}",3,15,1,1,0.3716,d,2023-02-19 14:00:00,0,1,0,1,-1.528292
Empoli,108,2022,Serie_A,h,0.380337,2.54452,0.380337,2.54452,"{'att': 230, 'def': 13}","{'att': 262, 'def': 22}",5,13,0,2,0.1562,l,2023-02-25 17:00:00,0,0,1,0,-2.164183
Empoli,108,2022,Serie_A,a,0.964274,0.966878,0.964274,0.966878,"{'att': 225, 'def': 28}","{'att': 267, 'def': 13}",8,4,1,2,1.3266,l,2023-03-04 14:00:00,0,0,1,0,-0.0026040000000000507
Empoli,108,2022,Serie_A,h,1.15849,1.05986,1.15849,1.05986,"{'att': 160, 'def': 22}","{'att': 265, 'def': 25}",7,1,0,1,1.4506,l,2023-03-11 14:00:00,0,0,1,0,0.09863
Empoli,108,2022,Serie_A,a,1.32533,3.55256,1.32533,3.55256,"{'att': 275, 'def': 13}","{'att': 136, 'def': 26}",2,18,1,2,0.2692,l,2023-03-17 19:45:00,0,0,1,0,-2.2272300000000005
Empoli,108,2022,Serie_A,h,1.78579,0.147883,1.02449,0.147883,"{'att': 166, 'def': 22}","{'att': 219, 'def': 24}",5,1,1,0,2.7599,w,2023-04-03 16:30:00,1,0,0,3,0.8766069999999999
Empoli,108,2022,Serie_A,a,0.0994945,2.23861,0.0994945,2.23861,"{'att': 346, 'def': 9}","{'att': 169, 'def': 25}",2,20,0,0,0.1037,d,2023-04-07 19:00:00,0,1,0,1,-2.1391155
Empoli,108,2022,Serie_A,a,0.858907,1.06807,0.858907,1.06807,"{'att': 144, 'def': 19}","{'att': 364, 'def': 20}",10,4,0,1,1.1583999999999999,l,2023-04-14 16:30:00,0,0,1,0,-0.2091630000000001
Empoli,108,2022,Serie_A,h,0.643303,1.17139,0.643303,1.17139,"{'att': 355, 'def': 7}","{'att': 227, 'def': 26}",5,10,0,3,0.8815000000000001,l,2023-04-23 10:30:00,0,0,1,0,-0.528087
Empoli,108,2022,Serie_A,a,0.792643,2.28513,0.792643,1.52383,"{'att': 265, 'def': 23}","{'att': 200, 'def': 20}",1,10,1,2,0.3201,l,2023-04-30 13:00:00,0,0,1,0,-0.731187
Empoli,108,2022,Serie_A,h,1.46309,1.83365,1.46309,1.07235,"{'att': 342, 'def': 18}","{'att': 118, 'def': 21}",4,2,3,1,1.0699,w,2023-05-04 18:45:00,1,0,0,3,0.3907400000000001
Empoli,108,2022,Serie_A,h,2.47536,0.46871,2.47536,0.46871,"{'att': 267, 'def': 23}","{'att': 262, 'def': 27}",7,3,2,1,2.7887,w,2023-05-08 16:30:00,1,0,0,3,2.0066499999999996
Empoli,108,2022,Serie_A,a,1.13938,1.11997,1.13938,1.11997,"{'att': 176, 'def': 21}","{'att': 302, 'def': 24}",5,8,1,1,1.3415,d,2023-05-15 18:45:00,0,1,0,1,0.01941000000000015
Empoli,108,2022,Serie_A,h,3.54313,2.20387,2.78183,2.20387,"{'att': 274, 'def': 41}","{'att': 185, 'def': 38}",4,6,4,1,2.2779000000000003,w,2023-05-22 18:45:00,1,0,0,3,0.5779599999999996
Empoli,108,2022,Serie_A,a,1.11829,1.12855,1.11829,1.12855,"{'att': 158, 'def': 17}","{'att': 305, 'def': 27}",3,5,1,1,1.354,d,2023-05-28 10:30:00,0,1,0,1,-0.010259999999999936
Empoli,108,2022,Serie_A,h,0.271931,1.55959,0.271931,1.55959,"{'att': 330, 'def': 15}","{'att': 371, 'def': 46}",1,6,0,2,0.38470000000000004,l,2023-06-03 19:00:00,0,0,1,0,-1.287659
Fiorentina,110,2022,Serie_A,h,2.01254,1.76638,2.01254,1.76638,"{'att': 91, 'def': 17}","{'att': 326, 'def': 23}",14,6,3,2,1.5297999999999998,w,2022-08-14 16:30:00,1,0,0,3,0.24615999999999993
Fiorentina,110,2022,Serie_A,a,0.796219,0.757409,0.796219,0.757409,"{'att': 162, 'def': 32}","{'att': 277, 'def': 21}",7,2,0,0,1.3393,d,2022-08-21 16:30:00,0,1,0,1,0.03881000000000001
Fiorentina,110,2022,Serie_A,h,0.381649,1.68549,0.381649,1.68549,"{'att': 338, 'def': 25}","{'att': 291, 'def': 32}",4,9,0,0,0.381,d,2022-08-28 18:45:00,0,1,0,1,-1.3038409999999998
Fiorentina,110,2022,Serie_A,a,0.44345,0.879492,0.44345,0.879492,"{'att': 95, 'def': 17}","{'att': 403, 'def': 25}",5,5,0,1,0.8374999999999999,l,2022-08-31 16:30:00,0,0,1,0,-0.43604200000000004
Fiorentina,110,2022,Serie_A,h,1.83258,1.07522,1.07128,1.07522,"{'att': 242, 'def': 34}","{'att': 205, 'def': 12}",9,2,1,1,2.0339,d,2022-09-03 13:00:00,0,1,0,1,-0.003940000000000055
Fiorentina,110,2022,Serie_A,a,1.17879,1.25233,1.17879,1.25233,"{'att': 168, 'def': 19}","{'att': 236, 'def': 11}",4,7,1,2,1.3001,l,2022-09-11 13:00:00,0,0,1,0,-0.07353999999999994
Fiorentina,110,2022,Serie_A,h,2.8313,0.608308,2.07,0.608308,"{'att': 190, 'def': 31}","{'att': 113, 'def': 20}",5,6,2,0,2.7917,w,2022-09-18 13:00:00,1,0,0,3,1.4616919999999998
Fiorentina,110,2022,Serie_A,a,0.638248,1.64453,0.638248,1.64453,"{'att': 147, 'def': 16}","{'att': 311, 'def': 27}",3,8,0,1,0.5689,l,2022-10-02 16:00:00,0,0,1,0,-1.0062820000000001
Fiorentina,110,2022,Serie_A,h,2.60463,2.19633,2.60463,2.19633,"{'att': 190, 'def': 33}","{'att': 275, 'def': 11}",12,9,0,4,1.6077000000000001,l,2022-10-10 18:45:00,0,0,1,0,0.40829999999999966
Fiorentina,110,2022,Serie_A,a,0.356946,1.61529,0.356946,1.61529,"{'att': 154, 'def': 21}","{'att': 235, 'def': 20}",8,1,1,1,0.3329,d,2022-10-17 18:45:00,0,1,0,1,-1.258344
Fiorentina,110,2022,Serie_A,h,1.27024,2.51989,0.508944,1.75859,"{'att': 202, 'def': 16}","{'att': 259, 'def': 19}",9,6,3,4,0.498,l,2022-10-22 18:45:00,0,0,1,0,-1.2496460000000003
Fiorentina,110,2022,Serie_A,a,1.5294,1.61425,1.5294,1.61425,"{'att': 173, 'def': 25}","{'att': 153, 'def': 22}",11,8,2,1,1.2735999999999998,w,2022-10-30 14:00:00,1,0,0,3,-0.08484999999999987
Fiorentina,110,2022,Serie_A,a,1.24199,0.800046,1.24199,0.800046,"{'att': 246, 'def': 28}","{'att': 241, 'def': 21}",12,5,2,0,1.7804000000000002,w,2022-11-06 14:00:00,1,0,0,3,0.4419439999999999
Fiorentina,110,2022,Serie_A,h,2.52973,0.542105,2.52973,0.542105,"{'att': 234, 'def': 25}","{'att': 279, 'def': 14}",14,1,2,1,2.6936999999999998,w,2022-11-09 19:45:00,1,0,0,3,1.987625
Fiorentina,110,2022,Serie_A,a,0.85798,1.96799,0.85798,1.96799,"{'att': 245, 'def': 23}","{'att': 209, 'def': 19}",9,1,1,2,0.5443,l,2022-11-13 17:00:00,0,0,1,0,-1.11001
Fiorentina,110,2022,Serie_A,h,1.48692,1.54126,1.48692,1.54126,"{'att': 232, 'def': 24}","{'att': 178, 'def': 12}",18,3,1,1,1.3097,d,2023-01-04 17:30:00,0,1,0,1,-0.054340000000000055
Fiorentina,110,2022,Serie_A,h,3.08538,1.75424,2.32408,0.992946,"{'att': 199, 'def': 23}","{'att': 211, 'def': 21}",10,6,2,1,2.2300999999999997,w,2023-01-07 14:00:00,1,0,0,3,1.331134
Fiorentina,110,2022,Serie_A,a,0.377978,1.21585,0.377978,1.21585,"{'att': 315, 'def': 14}","{'att': 258, 'def': 23}",1,7,0,2,0.5622,l,2023-01-15 19:45:00,0,0,1,0,-0.8378720000000002
Fiorentina,110,2022,Serie_A,h,1.02747,0.770286,1.02747,0.770286,"{'att': 164, 'def': 17}","{'att': 319, 'def': 25}",4,3,0,1,1.5048,l,2023-01-21 19:45:00,0,0,1,0,0.2571840000000001
Fiorentina,110,2022,Serie_A,a,1.27234,1.25871,1.27234,1.25871,"{'att': 299, 'def': 28}","{'att': 380, 'def': 29}",4,3,1,1,1.3918,d,2023-01-29 17:00:00,0,1,0,1,0.013630000000000031
Fiorentina,110,2022,Serie_A,h,1.33534,1.82438,1.33534,1.06308,"{'att': 162, 'def': 21}","{'att': 274, 'def': 41}",9,8,1,2,0.9441999999999999,l,2023-02-05 17:00:00,0,0,1,0,0.27225999999999995
Fiorentina,110,2022,Serie_A,a,0.664528,1.48805,0.664528,1.48805,"{'att': 229, 'def': 32}","{'att': 238, 'def': 14}",3,3,0,1,0.6615,l,2023-02-12 17:00:00,0,0,1,0,-0.8235220000000001
Fiorentina,110,2022,Serie_A,h,2.15571,0.627418,2.15571,0.627418,"{'att': 159, 'def': 23}","{'att': 204, 'def': 17}",15,3,1,1,2.4545,d,2023-02-19 14:00:00,0,1,0,1,1.528292
Fiorentina,110,2022,Serie_A,a,1.9106,1.79742,1.9106,1.79742,"{'att': 214, 'def': 24}","{'att': 211, 'def': 23}",4,6,3,0,1.4122,w,2023-02-27 17:30:00,1,0,0,3,0.11318000000000006
Fiorentina,110,2022,Serie_A,h,2.04733,0.679884,1.28604,0.679884,"{'att': 259, 'def': 21}","{'att': 195, 'def': 19}",9,2,2,1,2.421,w,2023-03-04 19:45:00,1,0,0,3,0.606156
Fiorentina,110,2022,Serie_A,a,1.19417,1.43995,1.19417,1.43995,"{'att': 188, 'def': 25}","{'att': 236, 'def': 18}",12,8,2,0,1.1604,w,2023-03-12 14:00:00,1,0,0,3,-0.2457800000000001
Fiorentina,110,2022,Serie_A,h,1.30231,0.354619,1.30231,0.354619,"{'att': 161, 'def': 22}","{'att': 236, 'def': 26}",6,3,1,0,2.1504,w,2023-03-19 14:00:00,1,0,0,3,0.9476910000000001
Fiorentina,110,2022,Serie_A,a,1.31666,3.1446,1.31666,3.1446,"{'att': 278, 'def': 16}","{'att': 184, 'def': 30}",4,7,1,0,0.3317,w,2023-04-01 16:00:00,1,0,0,3,-1.8279400000000001
