team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Toulouse,174,2016,Ligue_1,h,2.60558,1.28147,1.84549,1.28147,"{'att': 224, 'def': 27}","{'att': 173, 'def': 11}",7,2,4,1,2.2923999999999998,w,2017-02-11 19:00:00,1,0,0,3,0.56402
Toulouse,174,2016,Ligue_1,a,0.117021,1.19449,0.117021,1.19449,"{'att': 437, 'def': 25}","{'att': 86, 'def': 24}",1,9,0,0,0.3411,d,2017-02-19 20:00:00,0,1,0,1,-1.077469
Toulouse,174,2016,Ligue_1,a,1.24905,0.625172,1.24905,0.625172,"{'att': 231, 'def': 30}","{'att': 151, 'def': 18}",1,5,0,0,1.9425999999999999,d,2017-02-25 19:00:00,0,1,0,1,0.623878
Toulouse,174,2016,Ligue_1,h,1.70316,1.76835,0.789631,1.76835,"{'att': 263, 'def': 41}","{'att': 87, 'def': 27}",2,4,1,1,1.2558,d,2017-03-05 16:00:00,0,1,0,1,-0.9787190000000001
Toulouse,174,2016,Ligue_1,a,0.918752,1.38503,0.918752,1.38503,"{'att': 381, 'def': 36}","{'att': 188, 'def': 28}",1,7,0,4,0.9832000000000001,l,2017-03-12 16:00:00,0,0,1,0,-0.46627799999999997
Toulouse,174,2016,Ligue_1,h,0.190329,1.28422,0.190329,1.28422,"{'att': 222, 'def': 23}","{'att': 128, 'def': 24}",1,4,0,0,0.3894,d,2017-03-18 19:00:00,0,1,0,1,-1.093891
Toulouse,174,2016,Ligue_1,a,0.847595,1.08844,0.847595,1.08844,"{'att': 279, 'def': 31}","{'att': 121, 'def': 24}",5,7,1,0,1.1404999999999998,w,2017-04-02 16:00:00,1,0,0,3,-0.2408450000000001
Toulouse,174,2016,Ligue_1,h,0.872961,1.11022,0.872961,1.11022,"{'att': 265, 'def': 26}","{'att': 144, 'def': 17}",4,4,0,0,1.0995,d,2017-04-09 14:00:00,0,1,0,1,-0.237259
Toulouse,174,2016,Ligue_1,a,1.05121,2.1061,0.291119,1.34607,"{'att': 148, 'def': 22}","{'att': 157, 'def': 20}",0,5,1,2,0.5262,l,2017-04-15 19:00:00,0,0,1,0,-1.054951
Toulouse,174,2016,Ligue_1,h,0.30062,1.07864,0.30062,1.07864,"{'att': 411, 'def': 26}","{'att': 110, 'def': 22}",5,10,1,1,0.599,d,2017-04-23 14:00:00,0,1,0,1,-0.77802
Toulouse,174,2016,Ligue_1,a,0.974737,2.80202,0.974737,2.80202,"{'att': 243, 'def': 22}","{'att': 118, 'def': 23}",1,10,1,3,0.3476,l,2017-04-29 16:00:00,0,0,1,0,-1.8272830000000002
Toulouse,174,2016,Ligue_1,h,1.39029,1.21478,1.39029,1.21478,"{'att': 225, 'def': 25}","{'att': 226, 'def': 22}",6,3,0,1,1.5182,l,2017-05-06 19:00:00,0,0,1,0,0.17551000000000005
Toulouse,174,2016,Ligue_1,a,2.33883,0.611334,1.57874,0.611334,"{'att': 309, 'def': 13}","{'att': 213, 'def': 20}",8,8,1,1,2.6451,d,2017-05-14 20:00:00,0,1,0,1,0.967406
Toulouse,174,2016,Ligue_1,h,1.46422,0.627115,0.704126,0.627115,"{'att': 201, 'def': 19}","{'att': 305, 'def': 29}",8,4,0,0,2.1365999999999996,d,2017-05-20 20:00:00,0,1,0,1,0.07701100000000005
Saint-Etienne,175,2016,Ligue_1,a,1.50131,1.16592,1.50131,1.16592,"{'att': 161, 'def': 32}","{'att': 207, 'def': 18}",7,3,2,3,1.6163000000000003,l,2016-08-13 19:00:00,0,0,1,0,0.33538999999999985
Saint-Etienne,175,2016,Ligue_1,h,1.58901,1.46843,1.58901,1.46843,"{'att': 178, 'def': 32}","{'att': 290, 'def': 28}",5,1,3,1,1.4044999999999999,w,2016-08-21 19:00:00,1,0,0,3,0.12058000000000013
Saint-Etienne,175,2016,Ligue_1,h,0.920032,0.395826,0.920032,0.395826,"{'att': 125, 'def': 30}","{'att': 268, 'def': 34}",6,0,0,0,1.8071000000000002,d,2016-08-28 19:00:00,0,1,0,1,0.524206
Saint-Etienne,175,2016,Ligue_1,a,0.293162,1.93914,0.293162,1.17904,"{'att': 498, 'def': 32}","{'att': 303, 'def': 19}",2,5,1,1,0.2019,d,2016-09-09 22:45:00,0,1,0,1,-0.8858780000000002
Saint-Etienne,175,2016,Ligue_1,h,2.2449,0.991511,0.72471,0.991511,"{'att': 113, 'def': 35}","{'att': 298, 'def': 17}",11,3,1,0,2.3979,w,2016-09-18 19:00:00,1,0,0,3,-0.26680100000000007
Saint-Etienne,175,2016,Ligue_1,a,0.189906,2.22085,0.189906,1.46075,"{'att': 205, 'def': 16}","{'att': 203, 'def': 27}",2,9,0,0,0.10149999999999999,d,2016-09-21 21:00:00,0,1,0,1,-1.270844
Saint-Etienne,175,2016,Ligue_1,h,1.25811,0.918539,1.25811,0.918539,"{'att': 136, 'def': 22}","{'att': 346, 'def': 19}",8,7,3,1,1.6776,w,2016-09-25 17:00:00,1,0,0,3,0.33957100000000007
Saint-Etienne,175,2016,Ligue_1,a,1.07715,1.74626,1.07715,1.74626,"{'att': 225, 'def': 25}","{'att': 248, 'def': 32}",3,8,0,2,0.8864000000000001,l,2016-10-02 22:45:00,0,0,1,0,-0.6691099999999999
Saint-Etienne,175,2016,Ligue_1,h,1.41682,0.581944,0.656791,0.581944,"{'att': 160, 'def': 25}","{'att': 382, 'def': 14}",4,5,1,1,2.1516,d,2016-10-16 19:00:00,0,1,0,1,0.074847
Saint-Etienne,175,2016,Ligue_1,a,1.04776,0.209806,1.04776,0.209806,"{'att': 211, 'def': 21}","{'att': 347, 'def': 18}",2,2,2,0,2.1174,w,2016-10-23 17:00:00,1,0,0,3,0.8379540000000001
Saint-Etienne,175,2016,Ligue_1,h,0.299166,1.24441,0.299166,1.24441,"{'att': 238, 'def': 18}","{'att': 202, 'def': 32}",2,2,1,1,0.4938,d,2016-10-29 22:00:00,0,1,0,1,-0.945244
Saint-Etienne,175,2016,Ligue_1,a,0.521897,0.687109,0.521897,0.687109,"{'att': 224, 'def': 21}","{'att': 238, 'def': 23}",4,8,0,0,1.1352,d,2016-11-06 20:00:00,0,1,0,1,-0.16521199999999991
Saint-Etienne,175,2016,Ligue_1,h,1.61342,1.17968,1.61342,1.17968,"{'att': 490, 'def': 41}","{'att': 199, 'def': 11}",5,5,0,1,1.7572999999999999,l,2016-11-20 23:45:00,0,0,1,0,0.43374
Saint-Etienne,175,2016,Ligue_1,a,1.16621,1.96494,1.16621,1.20484,"{'att': 178, 'def': 18}","{'att': 249, 'def': 26}",2,2,2,1,0.739,w,2016-11-27 18:00:00,1,0,0,3,-0.03862999999999994
Saint-Etienne,175,2016,Ligue_1,h,0.767009,1.30811,0.767009,1.30811,"{'att': 333, 'def': 21}","{'att': 162, 'def': 31}",4,5,0,0,0.8845999999999999,d,2016-11-30 22:00:00,0,1,0,1,-0.541101
Saint-Etienne,175,2016,Ligue_1,a,0.444425,1.30398,0.444425,1.30398,"{'att': 287, 'def': 14}","{'att': 268, 'def': 31}",2,9,0,2,0.6411,l,2016-12-04 18:00:00,0,0,1,0,-0.8595549999999998
Saint-Etienne,175,2016,Ligue_1,h,0.62768,1.5297,0.62768,1.5297,"{'att': 343, 'def': 28}","{'att': 210, 'def': 32}",1,6,1,0,0.6589,w,2016-12-11 20:00:00,1,0,0,3,-0.90202
Saint-Etienne,175,2016,Ligue_1,a,0.372589,2.16637,0.372589,2.16637,"{'att': 295, 'def': 11}","{'att': 175, 'def': 20}",3,11,1,2,0.25329999999999997,l,2016-12-17 23:00:00,0,0,1,0,-1.793781
Saint-Etienne,175,2016,Ligue_1,h,1.38219,0.16258,1.38219,0.16258,"{'att': 129, 'def': 30}","{'att': 211, 'def': 29}",9,0,0,0,2.3943,d,2016-12-21 23:50:00,0,1,0,1,1.21961
Saint-Etienne,175,2016,Ligue_1,a,0.469664,1.35102,0.469664,1.35102,"{'att': 317, 'def': 20}","{'att': 221, 'def': 30}",7,2,1,1,0.518,d,2017-01-13 23:45:00,0,1,0,1,-0.881356
Saint-Etienne,175,2016,Ligue_1,h,1.33784,1.06557,1.33784,1.06557,"{'att': 207, 'def': 29}","{'att': 298, 'def': 14}",6,5,2,1,1.6082999999999998,w,2017-01-22 19:00:00,1,0,0,3,0.27227
Saint-Etienne,175,2016,Ligue_1,a,3.16214,0.67863,1.64201,0.67863,"{'att': 161, 'def': 33}","{'att': 204, 'def': 28}",2,3,3,0,2.8071,w,2017-01-29 16:00:00,1,0,0,3,0.96338
Saint-Etienne,175,2016,Ligue_1,h,1.50077,1.44291,1.50077,1.44291,"{'att': 312, 'def': 28}","{'att': 106, 'def': 37}",3,6,2,0,1.4134000000000002,w,2017-02-05 20:00:00,1,0,0,3,0.05786000000000002
Saint-Etienne,175,2016,Ligue_1,a,0.405161,1.48828,0.405161,1.48828,"{'att': 398, 'def': 28}","{'att': 180, 'def': 19}",1,9,0,1,0.46309999999999996,l,2017-02-08 21:00:00,0,0,1,0,-1.083119
Saint-Etienne,175,2016,Ligue_1,h,2.30427,0.175945,2.30427,0.175945,"{'att': 232, 'def': 43}","{'att': 425, 'def': 20}",4,1,4,0,2.9101,w,2017-02-12 16:00:00,1,0,0,3,2.128325
Saint-Etienne,175,2016,Ligue_1,a,0.371081,1.44407,0.371081,1.44407,"{'att': 389, 'def': 37}","{'att': 188, 'def': 21}",3,6,1,2,0.4688,l,2017-02-19 16:00:00,0,0,1,0,-1.072989
Saint-Etienne,175,2016,Ligue_1,h,0.790358,0.793246,0.790358,0.793246,"{'att': 152, 'def': 28}","{'att': 328, 'def': 26}",13,0,0,1,1.3013,l,2017-02-26 14:00:00,0,0,1,0,-0.0028880000000000017
Saint-Etienne,175,2016,Ligue_1,a,1.29564,0.302025,1.29564,0.302025,"{'att': 140, 'def': 35}","{'att': 270, 'def': 16}",5,0,0,0,2.2571,d,2017-03-04 19:00:00,0,1,0,1,0.9936149999999999
Saint-Etienne,175,2016,Ligue_1,h,1.95664,1.36591,1.95664,1.36591,"{'att': 162, 'def': 17}","{'att': 279, 'def': 26}",15,1,2,2,1.7983000000000002,d,2017-03-12 14:00:00,0,1,0,1,0.59073
Saint-Etienne,175,2016,Ligue_1,a,1.67576,0.844757,1.67576,0.844757,"{'att': 223, 'def': 24}","{'att': 204, 'def': 28}",6,5,1,0,2.0157000000000003,w,2017-03-19 16:00:00,1,0,0,3,0.8310029999999999
Saint-Etienne,175,2016,Ligue_1,h,0.893648,0.578616,0.893648,0.578616,"{'att': 139, 'def': 46}","{'att': 271, 'def': 30}",5,3,1,1,1.6283,d,2017-04-09 16:00:00,0,1,0,1,0.315032
Saint-Etienne,175,2016,Ligue_1,a,0.892463,2.30835,0.892463,2.30835,"{'att': 381, 'def': 29}","{'att': 230, 'def': 26}",2,8,0,4,0.4323,l,2017-04-16 20:00:00,0,0,1,0,-1.415887
Saint-Etienne,175,2016,Ligue_1,h,0.803736,0.568247,0.803736,0.568247,"{'att': 253, 'def': 23}","{'att': 242, 'def': 19}",2,3,1,1,1.6148,d,2017-04-23 16:00:00,0,1,0,1,0.23548900000000006
Saint-Etienne,175,2016,Ligue_1,a,2.86852,0.804806,2.10842,0.804806,"{'att': 239, 'def': 28}","{'att': 183, 'def': 23}",7,5,2,0,2.7089,w,2017-04-29 19:00:00,1,0,0,3,1.303614
Saint-Etienne,175,2016,Ligue_1,h,2.24011,2.05647,2.24011,1.29638,"{'att': 158, 'def': 33}","{'att': 275, 'def': 25}",11,4,2,2,1.4654,d,2017-05-05 19:45:00,0,1,0,1,0.94373
Saint-Etienne,175,2016,Ligue_1,h,0.308928,5.06788,0.308928,5.06788,"{'att': 566, 'def': 15}","{'att': 162, 'def': 14}",8,8,0,5,0.0037,l,2017-05-14 20:00:00,0,0,1,0,-4.758952
Saint-Etienne,175,2016,Ligue_1,a,0.354639,2.75951,0.354639,2.75951,"{'att': 328, 'def': 14}","{'att': 246, 'def': 27}",1,9,0,2,0.0777,l,2017-05-17 20:00:00,0,0,1,0,-2.404871
Saint-Etienne,175,2016,Ligue_1,a,0.552326,1.98055,0.552326,1.98055,"{'att': 194, 'def': 14}","{'att': 379, 'def': 23}",2,2,1,3,0.36560000000000004,l,2017-05-20 20:00:00,0,0,1,0,-1.4282240000000002
Bordeaux,176,2016,Ligue_1,h,1.16592,1.50131,1.16592,1.50131,"{'att': 207, 'def': 18}","{'att': 161, 'def': 32}",3,7,3,2,1.0943,w,2016-08-13 19:00:00,1,0,0,3,-0.33538999999999985
Bordeaux,176,2016,Ligue_1,a,0.7395,1.58483,0.7395,1.58483,"{'att': 177, 'def': 26}","{'att': 175, 'def': 31}",0,4,1,4,0.6476999999999999,l,2016-08-20 22:00:00,0,0,1,0,-0.8453299999999999
Bordeaux,176,2016,Ligue_1,h,1.70798,0.74034,1.70798,0.74034,"{'att': 259, 'def': 30}","{'att': 237, 'def': 37}",3,6,1,0,2.261,w,2016-08-28 17:00:00,1,0,0,3,0.9676400000000001
Bordeaux,176,2016,Ligue_1,a,1.5749,0.993332,1.5749,0.993332,"{'att': 294, 'def': 18}","{'att': 257, 'def': 20}",3,5,3,1,1.8541,w,2016-09-10 19:00:00,1,0,0,3,0.581568
Bordeaux,176,2016,Ligue_1,h,0.712968,1.13896,0.712968,1.13896,"{'att': 162, 'def': 21}","{'att': 340, 'def': 30}",3,3,0,1,0.8751,l,2016-09-17 22:00:00,0,0,1,0,-0.4259919999999999
Bordeaux,176,2016,Ligue_1,a,2.08591,0.446493,1.32581,0.446493,"{'att': 259, 'def': 20}","{'att': 307, 'def': 26}",6,3,3,0,2.5926,w,2016-09-21 21:00:00,1,0,0,3,0.8793169999999999
Bordeaux,176,2016,Ligue_1,h,0.854776,0.383979,0.854776,0.383979,"{'att': 131, 'def': 22}","{'att': 281, 'def': 20}",1,4,0,0,1.7717,d,2016-09-24 22:00:00,0,1,0,1,0.47079699999999997
Bordeaux,176,2016,Ligue_1,a,0.741264,2.34986,0.741264,2.34986,"{'att': 624, 'def': 20}","{'att': 238, 'def': 32}",2,8,0,2,0.30300000000000005,l,2016-10-01 19:00:00,0,0,1,0,-1.608596
Bordeaux,176,2016,Ligue_1,a,0.684781,1.85899,0.684781,1.85899,"{'att': 314, 'def': 26}","{'att': 315, 'def': 32}",4,4,1,1,0.5184,d,2016-10-16 17:00:00,0,1,0,1,-1.1742089999999998
Bordeaux,176,2016,Ligue_1,h,1.27082,1.05802,1.27082,1.05802,"{'att': 160, 'def': 26}","{'att': 235, 'def': 25}",4,4,1,1,1.5206,d,2016-10-22 22:00:00,0,1,0,1,0.2128000000000001
Bordeaux,176,2016,Ligue_1,a,0.155588,0.67475,0.155588,0.67475,"{'att': 445, 'def': 23}","{'att': 271, 'def': 22}",3,3,0,0,0.6441,d,2016-10-30 23:45:00,0,1,0,1,-0.5191619999999999
Bordeaux,176,2016,Ligue_1,h,0.568407,0.341301,0.568407,0.341301,"{'att': 280, 'def': 20}","{'att': 330, 'def': 21}",2,5,2,1,1.5028000000000001,w,2016-11-05 23:00:00,1,0,0,3,0.22710599999999997
Bordeaux,176,2016,Ligue_1,a,1.21317,1.55541,0.440486,1.55541,"{'att': 288, 'def': 19}","{'att': 233, 'def': 25}",1,7,1,1,1.0657,d,2016-11-20 18:00:00,0,1,0,1,-1.114924
Bordeaux,176,2016,Ligue_1,h,1.68047,0.762821,1.68047,0.762821,"{'att': 194, 'def': 32}","{'att': 274, 'def': 43}",4,8,3,2,2.1599,w,2016-11-26 23:00:00,1,0,0,3,0.9176489999999999
Bordeaux,176,2016,Ligue_1,a,1.12617,0.941884,1.12617,0.941884,"{'att': 214, 'def': 22}","{'att': 261, 'def': 23}",2,3,1,1,1.4978000000000002,d,2016-11-30 22:00:00,0,1,0,1,0.18428599999999984
Bordeaux,176,2016,Ligue_1,h,1.58825,1.633,0.828151,1.633,"{'att': 291, 'def': 34}","{'att': 215, 'def': 18}",4,3,0,1,1.3311000000000002,l,2016-12-03 23:00:00,0,0,1,0,-0.804849
Bordeaux,176,2016,Ligue_1,h,0.672017,2.86318,0.672017,2.10309,"{'att': 276, 'def': 23}","{'att': 235, 'def': 30}",3,5,0,4,0.146,l,2016-12-10 20:30:00,0,0,1,0,-1.431073
Bordeaux,176,2016,Ligue_1,a,0.52356,2.31433,0.52356,2.31433,"{'att': 207, 'def': 28}","{'att': 386, 'def': 23}",4,6,0,4,0.2994,l,2016-12-17 23:00:00,0,0,1,0,-1.79077
Bordeaux,176,2016,Ligue_1,h,1.74302,1.25509,1.74302,1.25509,"{'att': 567, 'def': 42}","{'att': 235, 'def': 16}",7,3,0,0,1.7764,d,2016-12-21 23:50:00,0,1,0,1,0.48793
Bordeaux,176,2016,Ligue_1,a,1.23347,0.445787,1.23347,0.445787,"{'att': 202, 'def': 20}","{'att': 273, 'def': 28}",1,4,1,1,2.0442,d,2017-01-14 23:00:00,0,1,0,1,0.7876830000000001
Bordeaux,176,2016,Ligue_1,h,2.30809,0.317713,1.548,0.317713,"{'att': 274, 'def': 33}","{'att': 186, 'def': 43}",4,1,1,0,2.7689999999999997,w,2017-01-21 22:00:00,1,0,0,3,1.2302870000000001
Bordeaux,176,2016,Ligue_1,a,1.11632,1.02531,1.11632,1.02531,"{'att': 250, 'def': 16}","{'att': 245, 'def': 33}",5,7,2,0,1.4038,w,2017-01-28 22:00:00,1,0,0,3,0.09101000000000004
Bordeaux,176,2016,Ligue_1,h,1.25163,1.60641,1.25163,1.60641,"{'att': 322, 'def': 19}","{'att': 203, 'def': 23}",2,6,1,1,1.0884,d,2017-02-04 19:00:00,0,1,0,1,-0.3547799999999999
Bordeaux,176,2016,Ligue_1,a,1.81917,0.549758,1.81917,0.549758,"{'att': 243, 'def': 39}","{'att': 271, 'def': 33}",4,1,4,0,2.4007,w,2017-02-07 21:00:00,1,0,0,3,1.269412
Bordeaux,176,2016,Ligue_1,h,0.930204,1.0688,0.930204,1.0688,"{'att': 474, 'def': 32}","{'att': 253, 'def': 16}",8,4,0,3,1.1963,l,2017-02-10 19:45:00,0,0,1,0,-0.13859599999999994
Bordeaux,176,2016,Ligue_1,h,2.51269,0.851591,2.51269,0.851591,"{'att': 199, 'def': 29}","{'att': 290, 'def': 26}",5,5,3,0,2.4931,w,2017-02-19 14:00:00,1,0,0,3,1.661099
Bordeaux,176,2016,Ligue_1,a,1.95309,0.91954,1.95309,0.159445,"{'att': 301, 'def': 29}","{'att': 193, 'def': 31}",6,1,3,2,2.2186000000000003,w,2017-02-25 19:00:00,1,0,0,3,1.793645
Bordeaux,176,2016,Ligue_1,h,1.10352,1.68123,1.10352,1.68123,"{'att': 328, 'def': 32}","{'att': 164, 'def': 26}",6,5,1,1,0.8815000000000001,d,2017-03-03 19:45:00,0,1,0,1,-0.57771
Bordeaux,176,2016,Ligue_1,a,0.731056,0.67835,0.731056,0.67835,"{'att': 279, 'def': 16}","{'att': 165, 'def': 23}",4,6,1,2,1.4019,l,2017-03-11 15:45:00,0,0,1,0,0.05270600000000003
Bordeaux,176,2016,Ligue_1,h,3.40561,1.19541,2.64552,0.435311,"{'att': 357, 'def': 25}","{'att': 226, 'def': 27}",3,7,5,1,2.7582,w,2017-03-18 19:00:00,1,0,0,3,2.210209
Bordeaux,176,2016,Ligue_1,a,2.54152,1.51499,2.54152,0.754957,"{'att': 403, 'def': 35}","{'att': 249, 'def': 10}",3,4,1,2,2.1205000000000003,l,2017-04-02 20:00:00,0,0,1,0,1.7865629999999997
Bordeaux,176,2016,Ligue_1,h,2.23832,0.711913,1.47822,0.711913,"{'att': 199, 'def': 26}","{'att': 273, 'def': 24}",9,6,3,0,2.4678999999999998,w,2017-04-08 19:00:00,1,0,0,3,0.7663070000000001
Bordeaux,176,2016,Ligue_1,a,0.813337,0.414824,0.813337,0.414824,"{'att': 159, 'def': 23}","{'att': 161, 'def': 22}",5,4,1,0,1.6942,w,2017-04-16 14:00:00,1,0,0,3,0.39851299999999995
Bordeaux,176,2016,Ligue_1,h,1.52837,0.874853,1.52837,0.874853,"{'att': 207, 'def': 27}","{'att': 287, 'def': 21}",9,0,2,0,1.9249999999999998,w,2017-04-22 19:00:00,1,0,0,3,0.653517
Bordeaux,176,2016,Ligue_1,a,0.547756,1.54624,0.547756,1.54624,"{'att': 185, 'def': 21}","{'att': 182, 'def': 23}",2,5,0,0,0.5651,d,2017-04-30 16:00:00,0,1,0,1,-0.998484
Bordeaux,176,2016,Ligue_1,a,2.05647,2.24011,1.29638,2.24011,"{'att': 275, 'def': 25}","{'att': 158, 'def': 33}",4,11,2,2,1.2299,d,2017-05-05 19:45:00,0,1,0,1,-0.94373
Bordeaux,176,2016,Ligue_1,h,1.81312,1.37853,1.81312,1.37853,"{'att': 378, 'def': 24}","{'att': 143, 'def': 24}",4,4,1,1,1.7064,d,2017-05-14 20:00:00,0,1,0,1,0.43459000000000003
Bordeaux,176,2016,Ligue_1,a,1.30843,0.694193,1.30843,0.694193,"{'att': 182, 'def': 17}","{'att': 383, 'def': 19}",2,5,1,1,1.9287,d,2017-05-20 20:00:00,0,1,0,1,0.614237
Lyon,178,2016,Ligue_1,a,2.32475,0.378703,2.32475,0.378703,"{'att': 184, 'def': 25}","{'att': 277, 'def': 42}",7,6,3,0,2.7061,w,2016-08-14 17:00:00,1,0,0,3,1.9460469999999999
Lyon,178,2016,Ligue_1,h,2.84412,0.458346,1.32393,0.458346,"{'att': 108, 'def': 28}","{'att': 344, 'def': 32}",7,0,2,0,2.8174,w,2016-08-19 22:45:00,1,0,0,3,0.8655840000000001
Lyon,178,2016,Ligue_1,a,2.38079,1.99507,2.38079,1.23498,"{'att': 168, 'def': 20}","{'att': 425, 'def': 25}",10,7,2,4,1.6074,l,2016-08-27 19:00:00,0,0,1,0,1.1458100000000002
Lyon,178,2016,Ligue_1,h,0.993332,1.5749,0.993332,1.5749,"{'att': 257, 'def': 20}","{'att': 294, 'def': 18}",5,3,1,3,0.8704000000000001,l,2016-09-10 19:00:00,0,0,1,0,-0.581568
Lyon,178,2016,Ligue_1,a,0.980569,0.793567,0.980569,0.793567,"{'att': 189, 'def': 37}","{'att': 248, 'def': 33}",4,5,0,0,1.5456,d,2016-09-18 22:45:00,0,1,0,1,0.187002
Lyon,178,2016,Ligue_1,h,2.33108,0.510154,1.57099,0.510154,"{'att': 207, 'def': 32}","{'att': 420, 'def': 17}",8,0,5,1,2.6691,w,2016-09-21 21:00:00,1,0,0,3,1.0608360000000001
Lyon,178,2016,Ligue_1,a,1.41603,1.51128,1.41603,1.51128,"{'att': 188, 'def': 21}","{'att': 414, 'def': 32}",9,4,0,1,1.2881999999999998,l,2016-09-24 19:00:00,0,0,1,0,-0.09525000000000006
Lyon,178,2016,Ligue_1,h,1.74626,1.07715,1.74626,1.07715,"{'att': 248, 'def': 32}","{'att': 225, 'def': 25}",8,3,2,0,1.8578000000000001,w,2016-10-02 22:45:00,1,0,0,3,0.6691099999999999
Lyon,178,2016,Ligue_1,a,0.232951,1.67971,0.232951,0.919617,"{'att': 474, 'def': 32}","{'att': 282, 'def': 22}",4,3,0,2,0.23720000000000002,l,2016-10-14 22:45:00,0,0,1,0,-0.686666
Lyon,178,2016,Ligue_1,h,1.84645,1.2213,1.08635,1.2213,"{'att': 124, 'def': 17}","{'att': 324, 'def': 20}",7,4,1,3,1.8639999999999999,l,2016-10-22 19:00:00,0,0,1,0,-0.13495000000000013
Lyon,178,2016,Ligue_1,a,1.78097,0.994552,1.02088,0.994552,"{'att': 198, 'def': 30}","{'att': 154, 'def': 25}",2,5,2,1,2.1069999999999998,w,2016-10-29 19:00:00,1,0,0,3,0.026328000000000018
Lyon,178,2016,Ligue_1,h,2.8154,0.643765,2.05531,0.643765,"{'att': 143, 'def': 26}","{'att': 348, 'def': 21}",7,0,2,1,2.7207,w,2016-11-05 23:00:00,1,0,0,3,1.4115449999999998
Lyon,178,2016,Ligue_1,a,1.57175,0.517087,1.57175,0.517087,"{'att': 192, 'def': 28}","{'att': 353, 'def': 32}",10,4,1,0,2.2641,w,2016-11-18 23:45:00,1,0,0,3,1.0546630000000001
Lyon,178,2016,Ligue_1,h,0.869106,2.29947,0.869106,1.53937,"{'att': 361, 'def': 23}","{'att': 268, 'def': 28}",3,7,1,2,0.39259999999999995,l,2016-11-27 23:45:00,0,0,1,0,-0.6702639999999999
Lyon,178,2016,Ligue_1,a,4.07778,0.936737,3.31775,0.936737,"{'att': 167, 'def': 23}","{'att': 408, 'def': 24}",14,6,6,0,2.8641,w,2016-11-30 22:00:00,1,0,0,3,2.3810130000000003
Lyon,178,2016,Ligue_1,h,0.899201,0.844759,0.899201,0.844759,"{'att': 299, 'def': 27}","{'att': 184, 'def': 33}",7,6,1,0,1.4015,w,2016-12-11 18:00:00,1,0,0,3,0.05444199999999999
Lyon,178,2016,Ligue_1,a,1.81087,1.27883,1.05077,1.27883,"{'att': 183, 'def': 29}","{'att': 154, 'def': 31}",7,4,3,1,1.7809,w,2016-12-18 23:45:00,1,0,0,3,-0.22805999999999993
Lyon,178,2016,Ligue_1,h,1.4366,0.762376,1.4366,0.762376,"{'att': 221, 'def': 24}","{'att': 445, 'def': 25}",4,4,2,0,1.9078,w,2016-12-21 23:50:00,1,0,0,3,0.674224
Lyon,178,2016,Ligue_1,a,2.07985,1.77199,1.31975,1.0119,"{'att': 112, 'def': 38}","{'att': 299, 'def': 43}",9,7,2,3,1.5992,l,2017-01-15 20:00:00,0,0,1,0,0.30784999999999996
Lyon,178,2016,Ligue_1,h,1.98362,0.923398,1.98362,0.923398,"{'att': 174, 'def': 34}","{'att': 282, 'def': 30}",8,2,3,1,2.1377,w,2017-01-22 23:00:00,1,0,0,3,1.060222
Lyon,178,2016,Ligue_1,h,1.93973,1.63684,1.17964,0.876749,"{'att': 134, 'def': 39}","{'att': 327, 'def': 25}",2,2,1,2,1.5882,l,2017-01-28 19:00:00,0,0,1,0,0.302891
Lyon,178,2016,Ligue_1,a,1.44291,1.50077,1.44291,1.50077,"{'att': 106, 'def': 37}","{'att': 312, 'def': 28}",6,3,0,2,1.3111000000000002,l,2017-02-05 20:00:00,0,0,1,0,-0.05786000000000002
Lyon,178,2016,Ligue_1,h,3.17148,0.320627,2.41139,0.320627,"{'att': 140, 'def': 28}","{'att': 356, 'def': 17}",7,3,4,0,2.9047,w,2017-02-08 21:00:00,1,0,0,3,2.090763
Lyon,178,2016,Ligue_1,a,1.65117,1.3139,1.65117,1.3139,"{'att': 127, 'def': 30}","{'att': 259, 'def': 29}",13,1,1,2,1.6006,l,2017-02-11 16:00:00,0,0,1,0,0.33726999999999996
Lyon,178,2016,Ligue_1,h,5.08781,0.339918,4.32771,0.339918,"{'att': 199, 'def': 17}","{'att': 381, 'def': 28}",14,3,4,2,2.9844,w,2017-02-19 16:00:00,1,0,0,3,3.987792
Lyon,178,2016,Ligue_1,h,3.37742,0.387516,3.37742,0.387516,"{'att': 201, 'def': 33}","{'att': 363, 'def': 15}",22,1,5,0,2.925,w,2017-02-26 16:00:00,1,0,0,3,2.9899039999999997
Lyon,178,2016,Ligue_1,a,1.68123,1.10352,1.68123,1.10352,"{'att': 164, 'def': 26}","{'att': 328, 'def': 32}",5,6,1,1,1.8697,d,2017-03-03 19:45:00,0,1,0,1,0.57771
Lyon,178,2016,Ligue_1,h,1.38503,0.918752,1.38503,0.918752,"{'att': 188, 'def': 28}","{'att': 381, 'def': 36}",7,1,4,0,1.7176,w,2017-03-12 16:00:00,1,0,0,3,0.46627799999999997
Lyon,178,2016,Ligue_1,a,1.2114,1.4683,1.2114,1.4683,"{'att': 339, 'def': 34}","{'att': 315, 'def': 28}",2,10,1,2,1.1431,l,2017-03-19 20:00:00,0,0,1,0,-0.2568999999999999
