team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Chievo,109,2018,Serie_A,a,1.46618,2.1616,0.704876,2.1616,"{'att': 325, 'def': 31}","{'att': 230, 'def': 13}",2,4,0,4,0.8511,l,2019-04-04 18:00:00,0,0,1,0,-1.456724
Chievo,109,2018,Serie_A,a,0.672578,3.1019,0.672578,1.5793,"{'att': 307, 'def': 21}","{'att': 157, 'def': 30}",2,6,0,3,0.1003,l,2019-04-08 19:30:00,0,0,1,0,-0.9067219999999999
Chievo,109,2018,Serie_A,h,0.172953,1.45817,0.172953,1.45817,"{'att': 511, 'def': 20}","{'att': 191, 'def': 18}",2,11,1,3,0.2921,l,2019-04-14 17:00:00,0,0,1,0,-1.285217
Chievo,109,2018,Serie_A,a,1.18465,1.6363,1.18465,1.6363,"{'att': 213, 'def': 10}","{'att': 215, 'def': 23}",3,16,2,1,1.0511,w,2019-04-20 14:00:00,1,0,0,3,-0.4516500000000001
Chievo,109,2018,Serie_A,h,0.897173,0.459969,0.897173,0.459969,"{'att': 239, 'def': 19}","{'att': 258, 'def': 23}",2,5,1,1,1.7623000000000002,d,2019-04-28 14:00:00,0,1,0,1,0.437204
Chievo,109,2018,Serie_A,h,0.575305,2.14921,0.575305,2.14921,"{'att': 296, 'def': 22}","{'att': 246, 'def': 18}",3,6,0,4,0.3537,l,2019-05-04 17:00:00,0,0,1,0,-1.573905
Chievo,109,2018,Serie_A,a,0.13114,2.00932,0.13114,2.00932,"{'att': 350, 'def': 21}","{'att': 153, 'def': 17}",0,14,0,2,0.15289999999999998,l,2019-05-13 20:00:00,0,0,1,0,-1.8781800000000002
Chievo,109,2018,Serie_A,h,0.780352,0.680499,0.780352,0.680499,"{'att': 296, 'def': 21}","{'att': 152, 'def': 19}",7,6,0,0,1.4117,d,2019-05-19 10:30:00,0,1,0,1,0.09985300000000008
Chievo,109,2018,Serie_A,a,0.0239835,0.56103,0.0239835,0.56103,"{'att': 236, 'def': 26}","{'att': 251, 'def': 33}",1,8,0,0,0.5956,d,2019-05-25 13:00:00,0,1,0,1,-0.5370465
Fiorentina,110,2018,Serie_A,h,3.33338,0.637013,3.33338,0.637013,"{'att': 341, 'def': 21}","{'att': 322, 'def': 23}",10,3,6,1,2.8315,w,2018-08-26 21:30:00,1,0,0,3,2.696367
Fiorentina,110,2018,Serie_A,h,1.10313,0.165399,1.10313,0.165399,"{'att': 112, 'def': 25}","{'att': 266, 'def': 21}",10,2,1,0,2.2469,w,2018-09-02 16:00:00,1,0,0,3,0.937731
Fiorentina,110,2018,Serie_A,a,0.346689,1.31657,0.346689,1.31657,"{'att': 329, 'def': 24}","{'att': 279, 'def': 27}",1,8,0,1,0.5416,l,2018-09-15 16:00:00,0,0,1,0,-0.969881
Fiorentina,110,2018,Serie_A,a,1.70735,0.456027,1.70735,0.456027,"{'att': 263, 'def': 19}","{'att': 185, 'def': 24}",4,6,1,1,2.348,d,2018-09-19 17:00:00,0,1,0,1,1.251323
Fiorentina,110,2018,Serie_A,h,1.71696,0.722731,1.71696,0.722731,"{'att': 267, 'def': 17}","{'att': 261, 'def': 21}",6,4,3,0,2.1485,w,2018-09-22 16:00:00,1,0,0,3,0.994229
Fiorentina,110,2018,Serie_A,a,1.78872,1.85911,1.78872,1.09789,"{'att': 217, 'def': 43}","{'att': 223, 'def': 29}",11,7,1,2,1.3041,l,2018-09-25 19:00:00,0,0,1,0,0.69083
Fiorentina,110,2018,Serie_A,h,1.0206,0.681489,0.259304,0.681489,"{'att': 311, 'def': 20}","{'att': 128, 'def': 16}",1,7,2,0,1.7439999999999998,w,2018-09-30 13:00:00,1,0,0,3,-0.42218500000000003
Fiorentina,110,2018,Serie_A,a,1.00701,1.38608,1.00701,1.38608,"{'att': 199, 'def': 19}","{'att': 281, 'def': 27}",8,0,0,1,0.9704,l,2018-10-07 13:00:00,0,0,1,0,-0.37907
Fiorentina,110,2018,Serie_A,h,1.40099,0.92271,0.639695,0.92271,"{'att': 153, 'def': 21}","{'att': 264, 'def': 22}",5,6,1,1,1.7751000000000001,d,2018-10-21 16:00:00,0,1,0,1,-0.283015
Fiorentina,110,2018,Serie_A,a,1.19007,0.958579,1.19007,0.958579,"{'att': 145, 'def': 29}","{'att': 153, 'def': 38}",4,13,1,1,1.6336000000000002,d,2018-10-27 18:30:00,0,1,0,1,0.231491
Fiorentina,110,2018,Serie_A,h,1.22535,1.98078,0.464053,1.98078,"{'att': 253, 'def': 16}","{'att': 136, 'def': 36}",3,8,1,1,0.8104,d,2018-11-03 17:00:00,0,1,0,1,-1.516727
Fiorentina,110,2018,Serie_A,a,2.17002,0.687012,2.17002,0.687012,"{'att': 206, 'def': 26}","{'att': 281, 'def': 17}",7,3,1,1,2.4355,d,2018-11-09 19:30:00,0,1,0,1,1.483008
Fiorentina,110,2018,Serie_A,a,1.62497,0.327249,1.62497,0.327249,"{'att': 165, 'def': 21}","{'att': 238, 'def': 20}",8,3,0,0,2.4266,d,2018-11-25 14:00:00,0,1,0,1,1.2977210000000001
Fiorentina,110,2018,Serie_A,h,1.15902,1.73912,1.15902,0.97782,"{'att': 257, 'def': 24}","{'att': 173, 'def': 22}",5,4,0,3,0.8805000000000001,l,2018-12-01 17:00:00,0,0,1,0,0.18119999999999992
Fiorentina,110,2018,Serie_A,a,2.20116,1.09546,2.20116,1.09546,"{'att': 222, 'def': 19}","{'att': 192, 'def': 21}",6,7,3,3,2.1963999999999997,d,2018-12-09 11:30:00,0,1,0,1,1.1056999999999997
Fiorentina,110,2018,Serie_A,h,1.58995,1.39435,1.58995,1.39435,"{'att': 148, 'def': 29}","{'att': 253, 'def': 24}",7,9,3,1,1.5009000000000001,w,2018-12-16 14:00:00,1,0,0,3,0.1956
Fiorentina,110,2018,Serie_A,a,0.283973,0.71917,0.283973,0.71917,"{'att': 265, 'def': 33}","{'att': 192, 'def': 16}",2,4,1,0,0.8047,w,2018-12-22 14:00:00,1,0,0,3,-0.435197
Fiorentina,110,2018,Serie_A,h,1.48953,0.477527,1.48953,0.477527,"{'att': 129, 'def': 29}","{'att': 244, 'def': 17}",8,1,0,1,2.1277,l,2018-12-26 14:00:00,0,0,1,0,1.012003
Fiorentina,110,2018,Serie_A,a,1.88008,0.563894,1.88008,0.563894,"{'att': 119, 'def': 14}","{'att': 231, 'def': 29}",8,4,0,0,2.4046,d,2018-12-29 14:00:00,0,1,0,1,1.316186
Fiorentina,110,2018,Serie_A,h,2.7645,2.00501,2.7645,1.24371,"{'att': 237, 'def': 23}","{'att': 192, 'def': 35}",11,14,3,3,1.9224,d,2019-01-20 14:00:00,0,1,0,1,1.5207899999999999
Fiorentina,110,2018,Serie_A,a,2.35569,3.36025,2.35569,1.83765,"{'att': 187, 'def': 18}","{'att': 165, 'def': 22}",5,5,4,3,0.7935,w,2019-01-27 11:30:00,1,0,0,3,0.5180400000000001
Fiorentina,110,2018,Serie_A,a,0.591374,1.42071,0.591374,1.42071,"{'att': 173, 'def': 30}","{'att': 298, 'def': 20}",1,3,1,1,0.577,d,2019-02-03 14:00:00,0,1,0,1,-0.829336
Fiorentina,110,2018,Serie_A,h,0.641805,3.03327,0.641805,3.03327,"{'att': 294, 'def': 25}","{'att': 140, 'def': 30}",5,13,0,0,0.15839999999999999,d,2019-02-09 17:00:00,0,1,0,1,-2.391465
Fiorentina,110,2018,Serie_A,a,3.21671,1.36503,2.45541,1.36503,"{'att': 203, 'def': 26}","{'att': 177, 'def': 27}",11,3,4,1,2.5535,w,2019-02-17 11:30:00,1,0,0,3,1.0903800000000001
Fiorentina,110,2018,Serie_A,h,1.51786,1.57732,0.756564,0.816063,"{'att': 191, 'def': 18}","{'att': 171, 'def': 21}",10,2,3,3,1.2929,d,2019-02-24 19:30:00,0,1,0,1,-0.05949899999999997
Fiorentina,110,2018,Serie_A,a,0.412512,1.85788,0.412512,1.85788,"{'att': 224, 'def': 36}","{'att': 146, 'def': 22}",0,6,1,3,0.3505,l,2019-03-03 17:00:00,0,0,1,0,-1.445368
Fiorentina,110,2018,Serie_A,h,0.769898,1.02895,0.769898,1.02895,"{'att': 213, 'def': 26}","{'att': 293, 'def': 23}",3,8,1,1,1.0823,d,2019-03-10 19:30:00,0,1,0,1,-0.25905200000000006
Fiorentina,110,2018,Serie_A,a,0.714756,2.20449,0.714756,2.20449,"{'att': 149, 'def': 15}","{'att': 171, 'def': 36}",3,2,1,2,0.37170000000000003,l,2019-03-15 19:30:00,0,0,1,0,-1.489734
Fiorentina,110,2018,Serie_A,h,2.45876,0.4548,2.45876,0.4548,"{'att': 168, 'def': 24}","{'att': 137, 'def': 17}",9,7,1,1,2.6594,d,2019-03-31 13:00:00,0,1,0,1,2.0039599999999997
Fiorentina,110,2018,Serie_A,a,0.88749,1.52022,0.88749,1.52022,"{'att': 190, 'def': 37}","{'att': 267, 'def': 25}",2,7,2,2,0.8491,d,2019-04-03 20:00:00,0,1,0,1,-0.6327299999999999
Fiorentina,110,2018,Serie_A,h,1.33491,0.733348,1.33491,0.733348,"{'att': 134, 'def': 20}","{'att': 221, 'def': 22}",4,1,0,1,1.8468,l,2019-04-07 11:30:00,0,0,1,0,0.601562
Fiorentina,110,2018,Serie_A,h,0.792762,0.145765,0.792762,0.145765,"{'att': 192, 'def': 23}","{'att': 232, 'def': 15}",3,1,0,0,1.9875999999999998,d,2019-04-14 14:00:00,0,1,0,1,0.6469969999999999
Fiorentina,110,2018,Serie_A,a,1.4449,0.900644,1.4449,0.900644,"{'att': 364, 'def': 15}","{'att': 217, 'def': 20}",7,7,1,2,1.8396000000000001,l,2019-04-20 17:00:00,0,0,1,0,0.5442560000000001
Fiorentina,110,2018,Serie_A,h,1.14177,1.77025,0.380471,1.77025,"{'att': 262, 'def': 29}","{'att': 227, 'def': 24}",2,4,0,1,0.8203,l,2019-04-29 20:00:00,0,0,1,0,-1.389779
Fiorentina,110,2018,Serie_A,a,2.43324,0.947998,2.43324,0.947998,"{'att': 238, 'def': 23}","{'att': 230, 'def': 19}",5,5,0,1,2.4015000000000004,l,2019-05-05 11:30:00,0,0,1,0,1.485242
Fiorentina,110,2018,Serie_A,h,0.826645,0.977718,0.826645,0.977718,"{'att': 195, 'def': 20}","{'att': 219, 'def': 20}",1,4,0,1,1.215,l,2019-05-11 19:30:00,0,0,1,0,-0.151073
Fiorentina,110,2018,Serie_A,a,1.28249,0.610095,1.28249,0.610095,"{'att': 166, 'def': 27}","{'att': 292, 'def': 19}",12,2,0,1,1.9202000000000001,l,2019-05-19 13:00:00,0,0,1,0,0.6723949999999999
Fiorentina,110,2018,Serie_A,h,0.296039,0.0743908,0.296039,0.0743908,"{'att': 217, 'def': 15}","{'att': 395, 'def': 12}",3,1,0,0,1.4453,d,2019-05-26 18:30:00,0,1,0,1,0.2216482
AC Milan,111,2018,Serie_A,a,0.521132,2.0372,0.521132,2.0372,"{'att': 305, 'def': 17}","{'att': 431, 'def': 43}",7,11,2,3,0.3767,l,2018-08-25 21:30:00,0,0,1,0,-1.5160679999999997
AC Milan,111,2018,Serie_A,h,1.69218,0.311589,1.69218,0.311589,"{'att': 306, 'def': 20}","{'att': 308, 'def': 14}",9,7,2,1,2.4709999999999996,w,2018-08-31 21:30:00,1,0,0,3,1.380591
AC Milan,111,2018,Serie_A,a,2.48751,0.433382,2.48751,0.433382,"{'att': 239, 'def': 19}","{'att': 353, 'def': 16}",9,7,1,1,2.7148,d,2018-09-16 18:30:00,0,1,0,1,2.054128
AC Milan,111,2018,Serie_A,h,2.35124,2.08573,2.35124,2.08573,"{'att': 241, 'def': 10}","{'att': 336, 'def': 22}",4,6,2,2,1.5614000000000001,d,2018-09-23 16:00:00,0,1,0,1,0.26551000000000036
AC Milan,111,2018,Serie_A,a,1.52902,1.1773,1.52902,0.415997,"{'att': 261, 'def': 25}","{'att': 264, 'def': 27}",7,4,1,1,1.5725,d,2018-09-27 19:00:00,0,1,0,1,1.113023
AC Milan,111,2018,Serie_A,a,1.30599,0.704744,1.30599,0.704744,"{'att': 342, 'def': 21}","{'att': 199, 'def': 20}",4,8,4,1,1.8896,w,2018-09-30 18:30:00,1,0,0,3,0.601246
AC Milan,111,2018,Serie_A,h,2.55099,0.412204,2.55099,0.412204,"{'att': 193, 'def': 19}","{'att': 482, 'def': 15}",13,3,3,1,2.7359999999999998,w,2018-10-07 13:00:00,1,0,0,3,2.138786
AC Milan,111,2018,Serie_A,a,0.64662,2.09049,0.64662,2.09049,"{'att': 343, 'def': 22}","{'att': 272, 'def': 25}",2,3,0,1,0.4294,l,2018-10-21 18:30:00,0,0,1,0,-1.44387
AC Milan,111,2018,Serie_A,h,2.18318,0.550208,2.18318,0.550208,"{'att': 365, 'def': 26}","{'att': 336, 'def': 19}",10,3,3,2,2.6664,w,2018-10-28 16:00:00,1,0,0,3,1.632972
AC Milan,111,2018,Serie_A,h,1.53546,0.383237,1.53546,0.383237,"{'att': 224, 'def': 19}","{'att': 357, 'def': 31}",11,2,2,1,2.2956,w,2018-10-31 18:30:00,1,0,0,3,1.152223
AC Milan,111,2018,Serie_A,a,0.787543,0.441246,0.787543,0.441246,"{'att': 180, 'def': 22}","{'att': 236, 'def': 33}",7,6,1,0,1.6178000000000001,w,2018-11-04 19:30:00,1,0,0,3,0.34629699999999997
AC Milan,111,2018,Serie_A,h,0.821584,1.53465,0.0602847,1.53465,"{'att': 364, 'def': 18}","{'att': 248, 'def': 24}",2,1,0,2,0.7272000000000001,l,2018-11-11 19:30:00,0,0,1,0,-1.4743653
AC Milan,111,2018,Serie_A,a,0.406628,0.997397,0.406628,0.997397,"{'att': 287, 'def': 22}","{'att': 295, 'def': 39}",3,13,1,1,0.7967,d,2018-11-25 17:00:00,0,1,0,1,-0.590769
AC Milan,111,2018,Serie_A,h,1.35263,1.25109,0.591367,1.25109,"{'att': 196, 'def': 21}","{'att': 280, 'def': 23}",4,5,2,1,1.4432999999999998,w,2018-12-02 11:30:00,1,0,0,3,-0.6597230000000001
AC Milan,111,2018,Serie_A,h,1.32115,1.00064,1.32115,1.00064,"{'att': 177, 'def': 24}","{'att': 288, 'def': 31}",6,3,0,0,1.6188,d,2018-12-09 19:30:00,0,1,0,1,0.3205100000000001
AC Milan,111,2018,Serie_A,a,0.666236,0.372931,0.666236,0.372931,"{'att': 157, 'def': 21}","{'att': 403, 'def': 20}",5,3,0,0,1.5732,d,2018-12-18 19:30:00,0,1,0,1,0.29330500000000004
AC Milan,111,2018,Serie_A,h,0.71917,0.283973,0.71917,0.283973,"{'att': 192, 'def': 16}","{'att': 265, 'def': 33}",4,2,0,1,1.7629000000000001,l,2018-12-22 14:00:00,0,0,1,0,0.435197
AC Milan,111,2018,Serie_A,a,1.66252,0.800634,1.66252,0.800634,"{'att': 167, 'def': 26}","{'att': 277, 'def': 14}",20,4,0,0,2.0285,d,2018-12-26 11:30:00,0,1,0,1,0.861886
AC Milan,111,2018,Serie_A,h,2.15613,0.569172,2.15613,0.569172,"{'att': 210, 'def': 27}","{'att': 312, 'def': 17}",16,1,2,1,2.5159,w,2018-12-29 19:30:00,1,0,0,3,1.586958
AC Milan,111,2018,Serie_A,a,1.55416,1.75495,1.55416,1.75495,"{'att': 157, 'def': 19}","{'att': 322, 'def': 30}",5,8,2,0,1.2163,w,2019-01-21 14:00:00,1,0,0,3,-0.20079000000000002
AC Milan,111,2018,Serie_A,h,1.24826,0.700205,1.24826,0.700205,"{'att': 327, 'def': 15}","{'att': 312, 'def': 20}",8,13,0,0,1.8724000000000003,d,2019-01-26 19:30:00,0,1,0,1,0.548055
AC Milan,111,2018,Serie_A,a,0.781258,1.7818,0.781258,1.7818,"{'att': 230, 'def': 17}","{'att': 363, 'def': 23}",3,7,1,1,0.5528000000000001,d,2019-02-03 19:30:00,0,1,0,1,-1.000542
AC Milan,111,2018,Serie_A,h,2.38366,1.42003,2.38366,1.42003,"{'att': 296, 'def': 30}","{'att': 334, 'def': 30}",5,5,3,0,2.0511999999999997,w,2019-02-10 19:30:00,1,0,0,3,0.96363
AC Milan,111,2018,Serie_A,a,0.880241,1.01245,0.880241,1.01245,"{'att': 324, 'def': 19}","{'att': 239, 'def': 42}",2,7,3,1,1.2281,w,2019-02-16 19:30:00,1,0,0,3,-0.13220900000000002
AC Milan,111,2018,Serie_A,h,1.3605,0.582587,1.3605,0.582587,"{'att': 240, 'def': 21}","{'att': 439, 'def': 21}",7,7,3,0,2.0411,w,2019-02-22 19:30:00,1,0,0,3,0.7779130000000001
AC Milan,111,2018,Serie_A,h,1.31933,0.833481,1.31933,0.833481,"{'att': 278, 'def': 22}","{'att': 253, 'def': 13}",4,4,1,0,1.7827000000000002,w,2019-03-02 17:00:00,1,0,0,3,0.48584899999999986
AC Milan,111,2018,Serie_A,a,1.70597,0.263355,1.70597,0.263355,"{'att': 224, 'def': 18}","{'att': 412, 'def': 29}",4,1,2,1,2.6112,w,2019-03-09 19:30:00,1,0,0,3,1.442615
AC Milan,111,2018,Serie_A,h,1.06311,2.91239,1.06311,2.15109,"{'att': 244, 'def': 20}","{'att': 317, 'def': 22}",1,5,2,3,0.2732,l,2019-03-17 19:30:00,0,0,1,0,-1.08798
AC Milan,111,2018,Serie_A,a,1.03959,2.09999,1.03959,2.09999,"{'att': 282, 'def': 20}","{'att': 357, 'def': 39}",6,9,0,1,0.6577000000000001,l,2019-03-30 19:30:00,0,0,1,0,-1.0604
AC Milan,111,2018,Serie_A,h,2.03815,1.37576,2.03815,1.37576,"{'att': 223, 'def': 43}","{'att': 281, 'def': 21}",9,3,1,1,1.9037,d,2019-04-02 18:00:00,0,1,0,1,0.6623899999999998
AC Milan,111,2018,Serie_A,a,1.47352,1.85527,1.47352,1.09397,"{'att': 212, 'def': 17}","{'att': 270, 'def': 23}",8,6,1,2,1.0705,l,2019-04-06 17:00:00,0,0,1,0,0.37954999999999983
AC Milan,111,2018,Serie_A,h,1.52803,1.41453,0.766732,1.41453,"{'att': 221, 'def': 27}","{'att': 299, 'def': 22}",7,8,1,0,1.4447,w,2019-04-13 19:30:00,1,0,0,3,-0.6477980000000001
AC Milan,111,2018,Serie_A,a,0.800929,0.830287,0.800929,0.830287,"{'att': 147, 'def': 19}","{'att': 260, 'def': 15}",5,6,1,1,1.3024999999999998,d,2019-04-20 11:30:00,0,1,0,1,-0.029357999999999995
AC Milan,111,2018,Serie_A,a,0.604324,1.24216,0.604324,0.480866,"{'att': 114, 'def': 26}","{'att': 195, 'def': 30}",12,5,0,2,0.6796,l,2019-04-28 19:30:00,0,0,1,0,0.12345799999999996
AC Milan,111,2018,Serie_A,h,1.25154,1.26196,1.25154,1.26196,"{'att': 197, 'def': 35}","{'att': 225, 'def': 27}",5,3,2,1,1.3387,w,2019-05-06 19:30:00,1,0,0,3,-0.010419999999999874
AC Milan,111,2018,Serie_A,a,0.977718,0.826645,0.977718,0.826645,"{'att': 219, 'def': 20}","{'att': 195, 'def': 20}",4,1,1,0,1.4529,w,2019-05-11 19:30:00,1,0,0,3,0.151073
AC Milan,111,2018,Serie_A,h,1.67301,1.66205,1.67301,0.900747,"{'att': 194, 'def': 19}","{'att': 316, 'def': 9}",6,3,2,0,1.3418,w,2019-05-19 16:00:00,1,0,0,3,0.7722630000000001
AC Milan,111,2018,Serie_A,a,1.7846,0.433984,1.02334,0.433984,"{'att': 294, 'def': 19}","{'att': 187, 'def': 26}",11,1,3,2,2.4876,w,2019-05-26 18:30:00,1,0,0,3,0.589356
Frosinone,112,2018,Serie_A,a,0.348766,2.66879,0.348766,2.66879,"{'att': 282, 'def': 12}","{'att': 238, 'def': 28}",5,10,0,4,0.1224,l,2018-08-20 21:30:00,0,0,1,0,-2.320024
Frosinone,112,2018,Serie_A,h,1.77944,0.924593,1.77944,0.924593,"{'att': 211, 'def': 23}","{'att': 293, 'def': 30}",3,6,0,0,2.0948,d,2018-08-26 21:30:00,0,1,0,1,0.8548469999999999
Frosinone,112,2018,Serie_A,a,0.491729,2.8529,0.491729,2.8529,"{'att': 331, 'def': 18}","{'att': 190, 'def': 25}",1,13,0,1,0.1366,l,2018-09-02 18:30:00,0,0,1,0,-2.361171
Frosinone,112,2018,Serie_A,h,0.413989,2.54241,0.413989,1.78123,"{'att': 406, 'def': 29}","{'att': 244, 'def': 28}",3,16,0,5,0.1041,l,2018-09-15 18:30:00,0,0,1,0,-1.3672410000000002
Frosinone,112,2018,Serie_A,h,0.0629851,2.91794,0.0629851,2.91794,"{'att': 250, 'def': 17}","{'att': 130, 'def': 18}",1,16,0,2,0.0368,l,2018-09-23 18:30:00,0,0,1,0,-2.8549549
Frosinone,112,2018,Serie_A,a,0.48896,2.53238,0.48896,2.53238,"{'att': 442, 'def': 13}","{'att': 242, 'def': 17}",2,17,0,4,0.137,l,2018-09-26 19:00:00,0,0,1,0,-2.04342
Frosinone,112,2018,Serie_A,h,1.28871,1.08662,0.52741,1.08662,"{'att': 267, 'def': 30}","{'att': 250, 'def': 21}",5,7,1,2,1.5432,l,2018-09-30 13:00:00,0,0,1,0,-0.5592099999999999
Frosinone,112,2018,Serie_A,a,1.94032,1.91949,1.94032,1.91949,"{'att': 328, 'def': 30}","{'att': 142, 'def': 33}",3,4,2,3,1.3733,l,2018-10-05 18:30:00,0,0,1,0,0.020830000000000126
Frosinone,112,2018,Serie_A,h,1.04742,1.19042,0.286119,1.19042,"{'att': 206, 'def': 26}","{'att': 167, 'def': 32}",3,12,3,3,1.2419,d,2018-10-21 10:30:00,0,1,0,1,-0.904301
Frosinone,112,2018,Serie_A,a,1.35734,0.725282,1.35734,0.725282,"{'att': 280, 'def': 21}","{'att': 200, 'def': 30}",3,13,3,0,1.9181000000000001,w,2018-10-28 13:00:00,1,0,0,3,0.632058
Frosinone,112,2018,Serie_A,a,0.424829,0.584377,0.424829,0.584377,"{'att': 196, 'def': 15}","{'att': 299, 'def': 26}",4,4,0,0,1.0711,d,2018-11-04 14:00:00,0,1,0,1,-0.15954800000000002
Frosinone,112,2018,Serie_A,h,0.687012,2.17002,0.687012,2.17002,"{'att': 281, 'def': 17}","{'att': 206, 'def': 26}",3,7,1,1,0.3871,d,2018-11-09 19:30:00,0,1,0,1,-1.483008
Frosinone,112,2018,Serie_A,a,0.196243,2.90785,0.196243,2.90785,"{'att': 475, 'def': 14}","{'att': 196, 'def': 23}",1,19,0,3,0.0693,l,2018-11-24 19:30:00,0,0,1,0,-2.711607
Frosinone,112,2018,Serie_A,h,1.68906,1.8301,1.68906,1.8301,"{'att': 342, 'def': 14}","{'att': 231, 'def': 25}",14,9,1,1,1.2405,d,2018-12-02 14:00:00,0,1,0,1,-0.14104000000000005
Frosinone,112,2018,Serie_A,a,0.26732,2.43939,0.26732,2.43939,"{'att': 412, 'def': 16}","{'att': 241, 'def': 22}",0,15,0,4,0.1133,l,2018-12-08 14:00:00,0,0,1,0,-2.1720699999999997
Frosinone,112,2018,Serie_A,h,0.415045,1.17748,0.415045,1.17748,"{'att': 288, 'def': 19}","{'att': 168, 'def': 19}",3,6,0,2,0.6815,l,2018-12-16 14:00:00,0,0,1,0,-0.7624350000000001
Frosinone,112,2018,Serie_A,a,1.22269,0.369281,0.461432,0.369281,"{'att': 276, 'def': 25}","{'att': 247, 'def': 16}",3,5,1,1,2.2697000000000003,d,2018-12-22 14:00:00,0,1,0,1,0.09215099999999998
Frosinone,112,2018,Serie_A,h,0.800634,1.66252,0.800634,1.66252,"{'att': 277, 'def': 14}","{'att': 167, 'def': 26}",4,20,0,0,0.7213999999999999,d,2018-12-26 11:30:00,0,1,0,1,-0.861886
Frosinone,112,2018,Serie_A,a,0.631157,1.03445,0.631157,1.03445,"{'att': 281, 'def': 21}","{'att': 180, 'def': 25}",1,8,0,1,0.9439,l,2018-12-29 14:00:00,0,0,1,0,-0.4032930000000001
Frosinone,112,2018,Serie_A,h,0.570805,2.5448,0.570805,2.5448,"{'att': 399, 'def': 17}","{'att': 184, 'def': 18}",1,15,0,5,0.241,l,2019-01-20 11:30:00,0,0,1,0,-1.973995
Frosinone,112,2018,Serie_A,a,1.58053,0.817511,1.58053,0.817511,"{'att': 232, 'def': 17}","{'att': 345, 'def': 34}",2,10,4,0,2.0382,w,2019-01-27 14:00:00,1,0,0,3,0.763019
Frosinone,112,2018,Serie_A,h,1.30235,1.17247,1.30235,1.17247,"{'att': 246, 'def': 19}","{'att': 304, 'def': 31}",8,8,0,1,1.4785000000000001,l,2019-02-04 18:00:00,0,0,1,0,0.12988
Frosinone,112,2018,Serie_A,a,1.01039,0.550312,1.01039,0.550312,"{'att': 338, 'def': 25}","{'att': 138, 'def': 26}",4,8,1,0,1.8464999999999998,w,2019-02-10 14:00:00,1,0,0,3,0.4600779999999999
Frosinone,112,2018,Serie_A,a,0.632819,2.08342,0.632819,2.08342,"{'att': 364, 'def': 21}","{'att': 212, 'def': 22}",2,8,0,3,0.3531,l,2019-02-15 19:30:00,0,0,1,0,-1.4506009999999998
Frosinone,112,2018,Serie_A,h,1.66099,2.30167,1.66099,2.30167,"{'att': 277, 'def': 35}","{'att': 200, 'def': 27}",6,6,2,3,0.8534999999999999,l,2019-02-23 19:30:00,0,0,1,0,-0.6406800000000001
Frosinone,112,2018,Serie_A,a,0.160647,0.857275,0.160647,0.857275,"{'att': 247, 'def': 21}","{'att': 162, 'def': 39}",1,10,0,0,0.6092,d,2019-03-03 14:00:00,0,1,0,1,-0.696628
Frosinone,112,2018,Serie_A,h,1.10791,0.878122,1.10791,0.878122,"{'att': 207, 'def': 24}","{'att': 154, 'def': 27}",2,6,1,2,1.5594999999999999,l,2019-03-10 14:00:00,0,0,1,0,0.229788
Frosinone,112,2018,Serie_A,a,1.33238,2.33732,1.33238,1.57603,"{'att': 229, 'def': 25}","{'att': 258, 'def': 22}",6,11,1,2,0.6472,l,2019-03-17 14:00:00,0,0,1,0,-0.24365000000000014
Frosinone,112,2018,Serie_A,h,1.01961,0.230282,1.01961,0.230282,"{'att': 191, 'def': 50}","{'att': 252, 'def': 15}",2,0,0,1,2.0789999999999997,l,2019-03-31 13:00:00,0,0,1,0,0.7893279999999999
Frosinone,112,2018,Serie_A,h,1.95659,2.02283,1.19529,1.26153,"{'att': 147, 'def': 21}","{'att': 264, 'def': 13}",4,2,3,2,1.2486,w,2019-04-03 20:00:00,1,0,0,3,-0.06624000000000008
Frosinone,112,2018,Serie_A,a,0.733348,1.33491,0.733348,1.33491,"{'att': 221, 'def': 22}","{'att': 134, 'def': 20}",1,4,1,0,0.8658,w,2019-04-07 11:30:00,1,0,0,3,-0.601562
Frosinone,112,2018,Serie_A,h,0.789702,3.70567,0.789702,2.94437,"{'att': 449, 'def': 30}","{'att': 134, 'def': 17}",3,8,1,3,0.0928,l,2019-04-14 19:30:00,0,0,1,0,-2.154668
Frosinone,112,2018,Serie_A,a,0.848619,1.648,0.848619,0.8867,"{'att': 243, 'def': 25}","{'att': 207, 'def': 30}",4,3,0,1,0.6938,l,2019-04-20 14:00:00,0,0,1,0,-0.03808100000000003
Frosinone,112,2018,Serie_A,h,1.34557,2.27846,1.34557,2.27846,"{'att': 347, 'def': 35}","{'att': 162, 'def': 20}",8,10,0,2,0.7772,l,2019-04-28 11:30:00,0,0,1,0,-0.93289
Frosinone,112,2018,Serie_A,a,0.624983,2.06277,0.624983,2.06277,"{'att': 319, 'def': 30}","{'att': 114, 'def': 22}",2,4,2,2,0.38470000000000004,d,2019-05-05 14:00:00,0,1,0,1,-1.4377870000000001
Frosinone,112,2018,Serie_A,h,1.64928,2.53456,1.64928,2.53456,"{'att': 206, 'def': 32}","{'att': 204, 'def': 18}",10,8,1,3,0.7464999999999999,l,2019-05-12 14:00:00,0,0,1,0,-0.8852799999999998
