team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
FC Cologne,134,2020,Bundesliga,h,1.50386,1.20768,1.50386,1.20768,"{'att': 139, 'def': 19}","{'att': 308, 'def': 12}",5,2,1,1,1.5924,d,2021-03-07 14:30:00,0,1,0,1,0.2961799999999999
FC Cologne,134,2020,Bundesliga,a,1.05403,2.37875,0.29625,1.62097,"{'att': 204, 'def': 26}","{'att': 370, 'def': 21}",5,3,1,2,0.4505,l,2021-03-13 14:30:00,0,0,1,0,-1.3247200000000001
FC Cologne,134,2020,Bundesliga,h,1.32405,1.81107,0.566276,1.81107,"{'att': 396, 'def': 13}","{'att': 228, 'def': 19}",9,12,2,2,0.9494,d,2021-03-20 14:30:00,0,1,0,1,-1.244794
FC Cologne,134,2020,Bundesliga,a,1.20907,0.729338,1.20907,0.729338,"{'att': 251, 'def': 16}","{'att': 237, 'def': 29}",3,13,0,1,1.8139,l,2021-04-03 13:30:00,0,0,1,0,0.47973200000000005
FC Cologne,134,2020,Bundesliga,h,2.49731,1.51737,1.73953,1.51737,"{'att': 139, 'def': 22}","{'att': 353, 'def': 17}",5,6,2,3,2.0391,l,2021-04-11 16:00:00,0,0,1,0,0.2221599999999999
FC Cologne,134,2020,Bundesliga,a,0.828829,1.98802,0.828829,1.98802,"{'att': 240, 'def': 15}","{'att': 318, 'def': 17}",5,2,0,3,0.4294,l,2021-04-17 16:30:00,0,0,1,0,-1.1591909999999999
FC Cologne,134,2020,Bundesliga,h,0.594852,2.01175,0.594852,2.01175,"{'att': 381, 'def': 11}","{'att': 122, 'def': 21}",1,18,2,1,0.4467,w,2021-04-20 16:30:00,1,0,0,3,-1.4168980000000002
FC Cologne,134,2020,Bundesliga,a,1.82475,1.84086,1.82475,1.84086,"{'att': 252, 'def': 17}","{'att': 218, 'def': 26}",8,6,3,2,1.3291,w,2021-04-23 18:30:00,1,0,0,3,-0.016109999999999847
FC Cologne,134,2020,Bundesliga,h,1.72084,2.49672,0.963063,2.49672,"{'att': 180, 'def': 18}","{'att': 250, 'def': 23}",2,10,1,4,0.7634,l,2021-05-09 11:30:00,0,0,1,0,-1.5336569999999998
FC Cologne,134,2020,Bundesliga,a,1.65371,0.0752744,1.65371,0.0752744,"{'att': 193, 'def': 24}","{'att': 270, 'def': 15}",6,3,0,0,2.7398000000000002,d,2021-05-15 13:30:00,0,1,0,1,1.5784356
FC Cologne,134,2020,Bundesliga,h,1.98992,0.337227,1.98992,0.337227,"{'att': 105, 'def': 32}","{'att': 273, 'def': 16}",11,1,1,0,2.5665,w,2021-05-22 13:30:00,1,0,0,3,1.652693
Freiburg,135,2020,Bundesliga,a,2.07011,2.15741,2.07011,2.15741,"{'att': 327, 'def': 27}","{'att': 160, 'def': 21}",4,12,3,2,1.3491,w,2020-09-19 13:30:00,1,0,0,3,-0.08729999999999993
Freiburg,135,2020,Bundesliga,h,0.92465,0.413442,0.92465,0.413442,"{'att': 188, 'def': 24}","{'att': 257, 'def': 23}",2,6,1,1,1.7935,d,2020-09-27 16:00:00,0,1,0,1,0.511208
Freiburg,135,2020,Bundesliga,a,0.445096,2.82762,0.445096,2.82762,"{'att': 501, 'def': 21}","{'att': 223, 'def': 27}",0,15,0,4,0.08710000000000001,l,2020-10-03 13:30:00,0,0,1,0,-2.382524
Freiburg,135,2020,Bundesliga,h,1.05894,1.6646,1.05894,0.90682,"{'att': 190, 'def': 21}","{'att': 311, 'def': 23}",14,2,1,1,0.8603000000000001,d,2020-10-17 13:30:00,0,1,0,1,0.15212000000000003
Freiburg,135,2020,Bundesliga,a,0.271576,1.28488,0.271576,1.28488,"{'att': 234, 'def': 22}","{'att': 235, 'def': 17}",1,1,1,1,0.4065,d,2020-10-24 13:30:00,0,1,0,1,-1.013304
Freiburg,135,2020,Bundesliga,h,1.18284,1.34088,1.18284,1.34088,"{'att': 404, 'def': 18}","{'att': 236, 'def': 19}",4,5,2,4,1.242,l,2020-11-01 14:30:00,0,0,1,0,-0.15804000000000018
Freiburg,135,2020,Bundesliga,a,0.577152,2.43212,0.577152,1.67443,"{'att': 333, 'def': 21}","{'att': 220, 'def': 26}",5,3,0,3,0.21589999999999998,l,2020-11-07 14:30:00,0,0,1,0,-1.0972780000000002
Freiburg,135,2020,Bundesliga,h,1.47979,3.20461,1.47979,3.20461,"{'att': 121, 'def': 10}","{'att': 419, 'def': 9}",8,7,1,3,0.4568,l,2020-11-22 14:30:00,0,0,1,0,-1.7248200000000002
Freiburg,135,2020,Bundesliga,a,0.470106,0.385539,0.470106,0.385539,"{'att': 389, 'def': 23}","{'att': 228, 'def': 21}",1,2,1,1,1.3483999999999998,d,2020-11-28 14:30:00,0,1,0,1,0.084567
Freiburg,135,2020,Bundesliga,h,4.02129,1.66853,3.26352,1.66853,"{'att': 355, 'def': 27}","{'att': 198, 'def': 22}",3,5,2,2,2.6510000000000002,d,2020-12-05 14:30:00,0,1,0,1,1.5949900000000001
Freiburg,135,2020,Bundesliga,h,2.43027,0.238384,1.67265,0.238384,"{'att': 344, 'def': 31}","{'att': 284, 'def': 24}",5,0,2,0,2.8303000000000003,w,2020-12-12 14:30:00,1,0,0,3,1.434266
Freiburg,135,2020,Bundesliga,a,1.15776,0.376573,1.15776,0.376573,"{'att': 305, 'def': 25}","{'att': 265, 'def': 25}",2,2,2,0,2.1099,w,2020-12-16 17:30:00,1,0,0,3,0.7811869999999999
Freiburg,135,2020,Bundesliga,h,2.96729,1.03828,2.20951,1.03828,"{'att': 316, 'def': 24}","{'att': 132, 'def': 26}",8,5,4,1,2.6357,w,2020-12-20 14:30:00,1,0,0,3,1.1712299999999998
Freiburg,135,2020,Bundesliga,a,2.08,1.14476,1.32222,1.14476,"{'att': 376, 'def': 37}","{'att': 137, 'def': 20}",2,9,3,1,2.13,w,2021-01-02 14:30:00,1,0,0,3,0.17745999999999995
Freiburg,135,2020,Bundesliga,h,2.91627,0.139728,2.91627,0.139728,"{'att': 298, 'def': 24}","{'att': 305, 'def': 17}",4,3,5,0,2.9246,w,2021-01-09 14:30:00,1,0,0,3,2.776542
Freiburg,135,2020,Bundesliga,a,0.76215,3.01697,0.76215,3.01697,"{'att': 289, 'def': 21}","{'att': 203, 'def': 14}",7,16,1,2,0.18320000000000003,l,2021-01-17 14:30:00,0,0,1,0,-2.25482
Freiburg,135,2020,Bundesliga,h,0.850102,1.45197,0.850102,1.45197,"{'att': 275, 'def': 21}","{'att': 142, 'def': 19}",2,13,2,2,0.8923,d,2021-01-20 19:30:00,0,1,0,1,-0.601868
Freiburg,135,2020,Bundesliga,h,1.53443,3.02675,1.53443,2.26897,"{'att': 273, 'def': 31}","{'att': 155, 'def': 19}",7,7,2,1,0.5051,w,2021-01-23 14:30:00,1,0,0,3,-0.73454
Freiburg,135,2020,Bundesliga,a,0.684054,2.00557,0.684054,2.00557,"{'att': 183, 'def': 26}","{'att': 245, 'def': 20}",4,9,0,3,0.4205,l,2021-01-31 17:00:00,0,0,1,0,-1.321516
Freiburg,135,2020,Bundesliga,h,0.167725,1.28601,0.167725,1.28601,"{'att': 432, 'def': 16}","{'att': 182, 'def': 25}",1,8,2,1,0.3439,w,2021-02-06 14:30:00,1,0,0,3,-1.1182850000000002
Freiburg,135,2020,Bundesliga,a,0.375641,0.907057,0.375641,0.907057,"{'att': 326, 'def': 27}","{'att': 371, 'def': 16}",2,1,0,0,0.741,d,2021-02-13 14:30:00,0,1,0,1,-0.531416
Freiburg,135,2020,Bundesliga,h,0.836092,1.49682,0.836092,1.49682,"{'att': 164, 'def': 21}","{'att': 376, 'def': 21}",6,4,0,1,0.8149,l,2021-02-20 14:30:00,0,0,1,0,-0.6607280000000001
Freiburg,135,2020,Bundesliga,a,1.47636,1.15987,1.47636,1.15987,"{'att': 393, 'def': 13}","{'att': 155, 'def': 16}",6,8,2,1,1.6859,w,2021-02-28 17:00:00,1,0,0,3,0.31648999999999994
Freiburg,135,2020,Bundesliga,h,0.197373,1.97309,0.197373,1.97309,"{'att': 291, 'def': 21}","{'att': 229, 'def': 27}",2,14,0,3,0.16949999999999998,l,2021-03-06 14:30:00,0,0,1,0,-1.775717
Freiburg,135,2020,Bundesliga,a,1.48247,1.83812,1.48247,1.83812,"{'att': 242, 'def': 23}","{'att': 279, 'def': 37}",6,15,0,1,1.0084,l,2021-03-13 14:30:00,0,0,1,0,-0.35565
Freiburg,135,2020,Bundesliga,h,2.06607,0.821272,2.06607,0.821272,"{'att': 163, 'def': 27}","{'att': 266, 'def': 15}",3,5,2,0,2.3263,w,2021-03-21 17:00:00,1,0,0,3,1.2447979999999998
Freiburg,135,2020,Bundesliga,a,1.96748,1.48872,1.96748,1.48872,"{'att': 268, 'def': 34}","{'att': 332, 'def': 25}",2,6,1,2,1.7611,l,2021-04-03 18:30:00,0,0,1,0,0.47875999999999985
Freiburg,135,2020,Bundesliga,a,0.4306,1.35635,0.4306,1.35635,"{'att': 209, 'def': 12}","{'att': 312, 'def': 20}",4,10,0,1,0.5523,l,2021-04-09 18:30:00,0,0,1,0,-0.92575
Freiburg,135,2020,Bundesliga,h,2.07564,0.716727,1.31787,0.716727,"{'att': 230, 'def': 29}","{'att': 305, 'def': 20}",3,2,4,0,2.4509,w,2021-04-17 13:30:00,1,0,0,3,0.6011430000000001
Freiburg,135,2020,Bundesliga,h,1.31762,1.55721,0.55984,1.55721,"{'att': 290, 'def': 14}","{'att': 253, 'def': 16}",3,4,1,1,1.1743999999999999,d,2021-04-24 13:30:00,0,1,0,1,-0.99737
Freiburg,135,2020,Bundesliga,a,0.850618,2.03873,0.850618,2.03873,"{'att': 223, 'def': 28}","{'att': 379, 'def': 18}",6,4,0,3,0.49989999999999996,l,2021-05-06 16:30:00,0,0,1,0,-1.1881120000000003
Freiburg,135,2020,Bundesliga,a,2.49672,1.72084,2.49672,0.963063,"{'att': 250, 'def': 23}","{'att': 180, 'def': 18}",10,2,4,1,1.9957999999999998,w,2021-05-09 11:30:00,1,0,0,3,1.5336569999999998
Freiburg,135,2020,Bundesliga,h,0.964354,2.49234,0.964354,1.73457,"{'att': 358, 'def': 22}","{'att': 235, 'def': 23}",7,6,2,2,0.375,d,2021-05-15 13:30:00,0,1,0,1,-0.7702159999999999
Freiburg,135,2020,Bundesliga,a,0.525229,2.30602,0.525229,1.54825,"{'att': 275, 'def': 12}","{'att': 268, 'def': 21}",7,7,1,3,0.2431,l,2021-05-22 13:30:00,0,0,1,0,-1.023021
RasenBallsport Leipzig,136,2020,Bundesliga,h,3.22891,1.07201,2.47113,1.07201,"{'att': 167, 'def': 27}","{'att': 503, 'def': 17}",14,2,3,1,2.634,w,2020-09-20 13:30:00,1,0,0,3,1.3991200000000001
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.20453,0.91247,1.20453,0.91247,"{'att': 362, 'def': 29}","{'att': 210, 'def': 31}",3,5,1,1,1.5939999999999999,d,2020-09-26 13:30:00,0,1,0,1,0.2920600000000001
RasenBallsport Leipzig,136,2020,Bundesliga,h,3.25836,0.215209,2.50059,0.215209,"{'att': 198, 'def': 49}","{'att': 384, 'def': 9}",10,0,4,0,2.9385,w,2020-10-03 16:30:00,1,0,0,3,2.2853809999999997
RasenBallsport Leipzig,136,2020,Bundesliga,a,2.39694,0.550472,2.39694,0.550472,"{'att': 168, 'def': 27}","{'att': 352, 'def': 15}",19,1,2,0,2.6708,w,2020-10-17 13:30:00,1,0,0,3,1.8464679999999998
RasenBallsport Leipzig,136,2020,Bundesliga,h,2.68523,0.802136,1.92745,0.802136,"{'att': 117, 'def': 20}","{'att': 224, 'def': 24}",18,6,2,1,2.602,w,2020-10-24 13:30:00,1,0,0,3,1.1253140000000001
RasenBallsport Leipzig,136,2020,Bundesliga,a,0.695278,0.615287,0.695278,0.615287,"{'att': 312, 'def': 31}","{'att': 321, 'def': 28}",5,6,0,1,1.3495,l,2020-10-31 17:30:00,0,0,1,0,0.07999099999999992
RasenBallsport Leipzig,136,2020,Bundesliga,h,2.43212,0.577152,1.67443,0.577152,"{'att': 220, 'def': 26}","{'att': 333, 'def': 21}",3,5,3,0,2.6726,w,2020-11-07 14:30:00,1,0,0,3,1.0972780000000002
RasenBallsport Leipzig,136,2020,Bundesliga,a,0.911677,0.888746,0.911677,0.888746,"{'att': 164, 'def': 21}","{'att': 327, 'def': 44}",7,3,1,1,1.3198,d,2020-11-21 17:30:00,0,1,0,1,0.022930999999999924
RasenBallsport Leipzig,136,2020,Bundesliga,h,2.84171,1.76313,2.08393,1.76313,"{'att': 213, 'def': 22}","{'att': 323, 'def': 21}",9,7,2,1,2.1129,w,2020-11-28 14:30:00,1,0,0,3,0.3208
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.56492,1.00047,1.56492,1.00047,"{'att': 345, 'def': 15}","{'att': 237, 'def': 19}",1,6,3,3,1.8604,d,2020-12-05 17:30:00,0,1,0,1,0.5644500000000001
RasenBallsport Leipzig,136,2020,Bundesliga,h,2.40107,0.599394,1.64329,0.599394,"{'att': 316, 'def': 35}","{'att': 341, 'def': 19}",6,3,2,0,2.6331,w,2020-12-12 14:30:00,1,0,0,3,1.043896
RasenBallsport Leipzig,136,2020,Bundesliga,a,0.476324,0.752599,0.476324,0.752599,"{'att': 240, 'def': 19}","{'att': 321, 'def': 42}",3,0,1,0,0.9844999999999999,w,2020-12-16 19:30:00,1,0,0,3,-0.276275
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.57839,0.205395,1.57839,0.205395,"{'att': 238, 'def': 26}","{'att': 383, 'def': 12}",12,1,0,0,2.4822,d,2020-12-19 14:30:00,0,1,0,1,1.372995
RasenBallsport Leipzig,136,2020,Bundesliga,a,2.64018,0.891246,1.88249,0.891246,"{'att': 261, 'def': 31}","{'att': 340, 'def': 22}",10,4,1,0,2.5334,w,2021-01-02 19:30:00,1,0,0,3,0.991244
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.59439,2.57475,1.59439,2.57475,"{'att': 263, 'def': 23}","{'att': 309, 'def': 37}",6,19,1,3,0.6700999999999999,l,2021-01-09 17:30:00,0,0,1,0,-0.9803599999999999
RasenBallsport Leipzig,136,2020,Bundesliga,a,2.41624,0.806904,2.41624,0.806904,"{'att': 227, 'def': 17}","{'att': 256, 'def': 22}",9,2,2,2,2.6071999999999997,d,2021-01-16 14:30:00,0,1,0,1,1.6093360000000003
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.34987,0.121799,1.34987,0.121799,"{'att': 251, 'def': 25}","{'att': 464, 'def': 19}",7,1,1,0,2.4525,w,2021-01-20 19:30:00,1,0,0,3,1.228071
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.86151,1.97152,1.86151,1.97152,"{'att': 119, 'def': 21}","{'att': 368, 'def': 29}",13,5,2,3,1.2447,l,2021-01-23 14:30:00,0,0,1,0,-0.11000999999999994
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.68828,0.905761,1.68828,0.905761,"{'att': 314, 'def': 34}","{'att': 240, 'def': 29}",5,4,1,0,2.0276,w,2021-01-30 17:30:00,1,0,0,3,0.782519
RasenBallsport Leipzig,136,2020,Bundesliga,a,3.10182,0.125218,3.10182,0.125218,"{'att': 186, 'def': 38}","{'att': 294, 'def': 19}",17,0,3,0,2.9186000000000005,w,2021-02-06 14:30:00,1,0,0,3,2.976602
RasenBallsport Leipzig,136,2020,Bundesliga,h,2.26243,0.938388,1.50466,0.180611,"{'att': 208, 'def': 29}","{'att': 364, 'def': 29}",6,3,2,1,2.4383,w,2021-02-12 19:30:00,1,0,0,3,1.324049
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.16338,0.859063,1.16338,0.859063,"{'att': 270, 'def': 15}","{'att': 243, 'def': 22}",7,5,3,0,1.5871,w,2021-02-21 14:30:00,1,0,0,3,0.30431700000000006
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.89119,1.94164,1.89119,1.18386,"{'att': 171, 'def': 31}","{'att': 293, 'def': 23}",8,0,3,2,1.2717,w,2021-02-27 17:30:00,1,0,0,3,0.70733
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.97309,0.197373,1.97309,0.197373,"{'att': 229, 'def': 27}","{'att': 291, 'def': 21}",14,2,3,0,2.7123,w,2021-03-06 14:30:00,1,0,0,3,1.775717
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.81298,0.694577,1.81298,0.694577,"{'att': 196, 'def': 28}","{'att': 253, 'def': 25}",8,4,1,1,2.2714,d,2021-03-14 14:30:00,0,1,0,1,1.118403
RasenBallsport Leipzig,136,2020,Bundesliga,a,2.509,0.290363,2.509,0.290363,"{'att': 66, 'def': 17}","{'att': 521, 'def': 16}",16,2,1,0,2.8254,w,2021-03-19 19:30:00,1,0,0,3,2.2186369999999997
RasenBallsport Leipzig,136,2020,Bundesliga,h,0.486813,0.597457,0.486813,0.597457,"{'att': 300, 'def': 31}","{'att': 306, 'def': 36}",10,6,0,1,1.1663999999999999,l,2021-04-03 16:30:00,0,0,1,0,-0.11064400000000002
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.68371,1.32791,1.68371,0.570135,"{'att': 226, 'def': 21}","{'att': 384, 'def': 33}",12,3,4,1,1.6606,w,2021-04-10 13:30:00,1,0,0,3,1.113575
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.43967,0.179248,1.43967,0.179248,"{'att': 229, 'def': 29}","{'att': 382, 'def': 14}",10,2,0,0,2.4749,d,2021-04-16 18:30:00,0,1,0,1,1.260422
RasenBallsport Leipzig,136,2020,Bundesliga,a,2.01175,0.594852,2.01175,0.594852,"{'att': 122, 'def': 21}","{'att': 381, 'def': 11}",18,1,1,2,2.3631,l,2021-04-20 16:30:00,0,0,1,0,1.4168980000000002
RasenBallsport Leipzig,136,2020,Bundesliga,h,3.71376,0.128485,2.95599,0.128485,"{'att': 204, 'def': 37}","{'att': 266, 'def': 13}",23,4,2,0,2.9701,w,2021-04-25 13:30:00,1,0,0,3,2.827505
RasenBallsport Leipzig,136,2020,Bundesliga,a,1.50553,2.00128,1.50553,2.00128,"{'att': 223, 'def': 25}","{'att': 274, 'def': 17}",11,8,2,3,1.0289,l,2021-05-08 13:30:00,0,0,1,0,-0.4957499999999999
RasenBallsport Leipzig,136,2020,Bundesliga,h,1.9175,1.07835,1.15972,1.07835,"{'att': 146, 'def': 24}","{'att': 297, 'def': 23}",8,5,2,2,2.0301,d,2021-05-16 18:30:00,0,1,0,1,0.08137000000000016
RasenBallsport Leipzig,136,2020,Bundesliga,a,2.4444,1.05622,2.4444,1.05622,"{'att': 171, 'def': 19}","{'att': 372, 'def': 29}",7,4,1,2,2.3133,l,2021-05-22 13:30:00,0,0,1,0,1.38818
Union Berlin,240,2020,Bundesliga,h,1.04515,1.42046,1.04515,1.42046,"{'att': 238, 'def': 18}","{'att': 340, 'def': 16}",1,0,1,3,1.0171999999999999,l,2020-09-19 13:30:00,0,0,1,0,-0.37531000000000003
Union Berlin,240,2020,Bundesliga,a,0.771461,1.47627,0.771461,1.47627,"{'att': 397, 'def': 28}","{'att': 210, 'def': 19}",3,1,1,1,0.7774,d,2020-09-26 13:30:00,0,1,0,1,-0.704809
Union Berlin,240,2020,Bundesliga,h,2.07145,0.189144,2.07145,0.189144,"{'att': 288, 'def': 26}","{'att': 307, 'def': 23}",1,2,4,0,2.7237000000000005,w,2020-10-02 18:30:00,1,0,0,3,1.882306
Union Berlin,240,2020,Bundesliga,a,0.831403,0.250814,0.831403,0.250814,"{'att': 320, 'def': 15}","{'att': 256, 'def': 20}",2,1,1,1,1.9447,d,2020-10-18 16:00:00,0,1,0,1,0.580589
Union Berlin,240,2020,Bundesliga,h,1.28488,0.271576,1.28488,0.271576,"{'att': 235, 'def': 17}","{'att': 234, 'def': 22}",1,1,1,1,2.3454,d,2020-10-24 13:30:00,0,1,0,1,1.013304
Union Berlin,240,2020,Bundesliga,a,3.66229,1.49329,2.90451,1.49329,"{'att': 328, 'def': 17}","{'att': 216, 'def': 27}",9,15,3,1,2.7108000000000003,w,2020-11-02 19:30:00,1,0,0,3,1.4112200000000001
Union Berlin,240,2020,Bundesliga,h,2.25166,0.259002,1.49388,0.259002,"{'att': 397, 'def': 19}","{'att': 385, 'def': 13}",10,3,5,0,2.8089,w,2020-11-07 14:30:00,1,0,0,3,1.2348780000000001
Union Berlin,240,2020,Bundesliga,a,1.89238,1.08472,1.00177,1.08472,"{'att': 284, 'def': 24}","{'att': 273, 'def': 21}",4,2,2,1,2.0716,w,2020-11-22 17:00:00,1,0,0,3,-0.08294999999999986
Union Berlin,240,2020,Bundesliga,h,1.95856,1.33746,1.20086,1.33746,"{'att': 292, 'def': 17}","{'att': 193, 'def': 32}",4,7,3,3,1.8857,d,2020-11-28 14:30:00,0,1,0,1,-0.13660000000000005
Union Berlin,240,2020,Bundesliga,a,0.268079,0.768378,0.268079,0.768378,"{'att': 427, 'def': 16}","{'att': 143, 'def': 25}",4,4,1,3,0.7403,l,2020-12-04 19:30:00,0,0,1,0,-0.500299
Union Berlin,240,2020,Bundesliga,h,1.08682,1.06474,1.08682,1.06474,"{'att': 352, 'def': 12}","{'att': 149, 'def': 24}",1,7,1,1,1.3631,d,2020-12-12 17:30:00,0,1,0,1,0.022079999999999878
Union Berlin,240,2020,Bundesliga,a,1.01547,2.18597,1.01547,2.18597,"{'att': 300, 'def': 24}","{'att': 148, 'def': 20}",4,8,2,2,0.5352,d,2020-12-15 19:30:00,0,1,0,1,-1.1705
Union Berlin,240,2020,Bundesliga,h,1.38214,1.1837,1.38214,1.1837,"{'att': 416, 'def': 19}","{'att': 125, 'def': 24}",3,12,2,1,1.5573,w,2020-12-18 19:30:00,1,0,0,3,0.19843999999999995
Union Berlin,240,2020,Bundesliga,a,1.30377,1.0178,1.30377,1.0178,"{'att': 320, 'def': 21}","{'att': 185, 'def': 26}",4,3,2,0,1.6113,w,2021-01-02 14:30:00,1,0,0,3,0.28597000000000006
Union Berlin,240,2020,Bundesliga,h,1.00289,1.89061,1.00289,1.13284,"{'att': 267, 'def': 29}","{'att': 256, 'def': 21}",5,4,2,2,0.6610999999999999,d,2021-01-09 14:30:00,0,1,0,1,-0.12995
Union Berlin,240,2020,Bundesliga,h,1.21832,0.794473,1.21832,0.794473,"{'att': 482, 'def': 19}","{'att': 192, 'def': 28}",2,9,1,0,1.7338,w,2021-01-15 19:30:00,1,0,0,3,0.4238470000000001
Union Berlin,240,2020,Bundesliga,a,0.121799,1.34987,0.121799,1.34987,"{'att': 464, 'def': 19}","{'att': 251, 'def': 25}",1,7,0,1,0.3141,l,2021-01-20 19:30:00,0,0,1,0,-1.228071
Union Berlin,240,2020,Bundesliga,a,1.62585,0.94986,0.868152,0.94986,"{'att': 183, 'def': 31}","{'att': 309, 'def': 18}",10,1,1,2,1.9909000000000001,l,2021-01-23 14:30:00,0,0,1,0,-0.081708
Union Berlin,240,2020,Bundesliga,h,0.691595,0.580509,0.691595,0.580509,"{'att': 399, 'def': 18}","{'att': 275, 'def': 25}",2,8,1,1,1.4180000000000001,d,2021-01-30 14:30:00,0,1,0,1,0.11108599999999991
Union Berlin,240,2020,Bundesliga,a,0.937962,2.20728,0.937962,1.44966,"{'att': 189, 'def': 19}","{'att': 278, 'def': 21}",4,6,0,1,0.45430000000000004,l,2021-02-06 14:30:00,0,0,1,0,-0.511698
Union Berlin,240,2020,Bundesliga,h,1.9379,0.335784,1.9379,0.335784,"{'att': 307, 'def': 29}","{'att': 156, 'def': 25}",8,6,0,0,2.5796,d,2021-02-13 17:30:00,0,1,0,1,1.6021159999999999
Union Berlin,240,2020,Bundesliga,a,1.49682,0.836092,1.49682,0.836092,"{'att': 376, 'def': 21}","{'att': 164, 'def': 21}",4,6,1,0,1.8942999999999999,w,2021-02-20 14:30:00,1,0,0,3,0.6607280000000001
Union Berlin,240,2020,Bundesliga,h,0.958613,1.53526,0.200836,1.53526,"{'att': 327, 'def': 19}","{'att': 293, 'def': 17}",4,13,1,1,0.8874,d,2021-02-28 12:30:00,0,1,0,1,-1.334424
Union Berlin,240,2020,Bundesliga,a,1.49282,0.213406,1.49282,0.213406,"{'att': 280, 'def': 16}","{'att': 470, 'def': 22}",3,4,0,0,2.4936,d,2021-03-07 17:00:00,0,1,0,1,1.279414
Union Berlin,240,2020,Bundesliga,h,2.37875,1.05403,1.62097,0.29625,"{'att': 370, 'def': 21}","{'att': 204, 'def': 26}",3,5,2,1,2.3507000000000002,w,2021-03-13 14:30:00,1,0,0,3,1.3247200000000001
Union Berlin,240,2020,Bundesliga,a,2.9206,2.53513,2.9206,2.53513,"{'att': 335, 'def': 19}","{'att': 263, 'def': 21}",6,9,2,5,1.6143,l,2021-03-20 14:30:00,0,0,1,0,0.38546999999999976
Union Berlin,240,2020,Bundesliga,h,0.801212,0.850228,0.801212,0.0924508,"{'att': 234, 'def': 19}","{'att': 293, 'def': 10}",3,1,1,1,1.1666999999999998,d,2021-04-04 16:00:00,0,1,0,1,0.7087612000000001
Union Berlin,240,2020,Bundesliga,a,0.908459,0.809251,0.908459,0.809251,"{'att': 357, 'def': 18}","{'att': 247, 'def': 26}",2,9,1,1,1.4497,d,2021-04-10 13:30:00,0,1,0,1,0.09920799999999996
Union Berlin,240,2020,Bundesliga,h,1.53511,0.790129,1.53511,0.790129,"{'att': 341, 'def': 28}","{'att': 244, 'def': 17}",5,6,2,1,2.0497,w,2021-04-17 13:30:00,1,0,0,3,0.744981
Union Berlin,240,2020,Bundesliga,a,0.274853,6.37227,0.274853,5.6145,"{'att': 314, 'def': 16}","{'att': 306, 'def': 14}",2,8,0,2,0.0008,l,2021-04-21 18:30:00,0,0,1,0,-5.339646999999999
Union Berlin,240,2020,Bundesliga,h,1.69915,0.44826,1.69915,0.44826,"{'att': 245, 'def': 29}","{'att': 287, 'def': 11}",6,1,3,1,2.3882000000000003,w,2021-04-24 13:30:00,1,0,0,3,1.25089
Union Berlin,240,2020,Bundesliga,a,0.577025,1.94262,0.577025,1.94262,"{'att': 355, 'def': 10}","{'att': 214, 'def': 23}",4,7,0,3,0.3739,l,2021-05-08 13:30:00,0,0,1,0,-1.365595
Union Berlin,240,2020,Bundesliga,a,1.53974,1.56402,1.53974,1.56402,"{'att': 324, 'def': 21}","{'att': 330, 'def': 18}",7,6,1,1,1.2864,d,2021-05-15 13:30:00,0,1,0,1,-0.024279999999999857
Union Berlin,240,2020,Bundesliga,h,1.05622,2.4444,1.05622,2.4444,"{'att': 372, 'def': 29}","{'att': 171, 'def': 19}",4,7,2,1,0.5058,w,2021-05-22 13:30:00,1,0,0,3,-1.38818
Arminia Bielefeld,262,2020,Bundesliga,a,0.618787,2.46928,0.618787,2.46928,"{'att': 311, 'def': 25}","{'att': 176, 'def': 26}",2,9,1,1,0.23220000000000002,d,2020-09-19 13:30:00,0,1,0,1,-1.850493
Arminia Bielefeld,262,2020,Bundesliga,h,0.163242,1.3741,0.163242,1.3741,"{'att': 263, 'def': 24}","{'att': 275, 'def': 21}",1,10,1,0,0.25539999999999996,w,2020-09-26 13:30:00,1,0,0,3,-1.210858
Arminia Bielefeld,262,2020,Bundesliga,a,1.02247,0.346071,1.02247,0.346071,"{'att': 154, 'def': 20}","{'att': 391, 'def': 19}",7,5,0,1,2.029,l,2020-10-03 13:30:00,0,0,1,0,0.676399
Arminia Bielefeld,262,2020,Bundesliga,h,1.21235,3.29447,1.21235,3.29447,"{'att': 416, 'def': 12}","{'att': 223, 'def': 30}",4,16,1,4,0.27149999999999996,l,2020-10-17 16:30:00,0,0,1,0,-2.0821199999999997
