team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Arsenal,83,2015,EPL,a,0.97303,0.617149,0.97303,0.617149,"{'att': 117, 'def': 15}","{'att': 351, 'def': 22}",20,3,0,0,1.6275,d,2016-04-24 17:05:00,0,1,0,1,0.355881
Arsenal,83,2015,EPL,h,0.781508,0.578781,0.781508,0.578781,"{'att': 121, 'def': 16}","{'att': 320, 'def': 15}",11,3,1,0,1.4914999999999998,w,2016-04-30 20:30:00,1,0,0,3,0.202727
Arsenal,83,2015,EPL,a,1.08084,0.75375,1.08084,0.75375,"{'att': 224, 'def': 26}","{'att': 183, 'def': 37}",1,8,2,2,1.6844,d,2016-05-08 19:00:00,0,1,0,1,0.32709
Arsenal,83,2015,EPL,h,3.40207,0.222731,3.40207,0.222731,"{'att': 230, 'def': 32}","{'att': 269, 'def': 11}",21,2,4,0,2.9314000000000004,w,2016-05-15 18:00:00,1,0,0,3,3.179339
Swansea,84,2015,EPL,a,2.59203,0.64396,1.83086,0.64396,"{'att': 212, 'def': 24}","{'att': 228, 'def': 22}",5,10,2,2,2.7239999999999998,d,2015-08-08 20:30:00,0,1,0,1,1.1869
Swansea,84,2015,EPL,h,1.97424,0.113109,1.97424,0.113109,"{'att': 212, 'def': 34}","{'att': 412, 'def': 12}",4,0,2,0,2.8266999999999998,w,2015-08-15 18:00:00,1,0,0,3,1.861131
Swansea,84,2015,EPL,a,1.56064,0.569426,1.56064,0.569426,"{'att': 163, 'def': 19}","{'att': 293, 'def': 29}",4,2,1,1,2.1481,d,2015-08-22 18:00:00,0,1,0,1,0.991214
Swansea,84,2015,EPL,h,0.971183,1.28089,0.971183,1.28089,"{'att': 349, 'def': 23}","{'att': 200, 'def': 29}",3,9,2,1,1.0691000000000002,w,2015-08-30 19:00:00,1,0,0,3,-0.30970700000000007
Swansea,84,2015,EPL,a,0.503008,1.57333,0.503008,1.57333,"{'att': 134, 'def': 20}","{'att': 304, 'def': 27}",8,3,0,1,0.4894,l,2015-09-12 18:00:00,0,0,1,0,-1.070322
Swansea,84,2015,EPL,h,0.864868,1.77458,0.864868,1.77458,"{'att': 223, 'def': 26}","{'att': 243, 'def': 27}",4,12,0,0,0.7005,d,2015-09-19 18:00:00,0,1,0,1,-0.9097120000000001
Swansea,84,2015,EPL,a,1.41962,1.55418,0.658453,1.55418,"{'att': 200, 'def': 18}","{'att': 316, 'def': 27}",4,10,1,3,1.2779,l,2015-09-26 18:00:00,0,0,1,0,-0.8957269999999999
Swansea,84,2015,EPL,h,0.774806,1.18142,0.774806,1.18142,"{'att': 291, 'def': 21}","{'att': 238, 'def': 31}",3,4,2,2,1.0062,d,2015-10-04 19:00:00,0,1,0,1,-0.4066139999999999
Swansea,84,2015,EPL,h,0.485489,1.64894,0.485489,0.88777,"{'att': 293, 'def': 18}","{'att': 364, 'def': 22}",5,6,0,1,0.3905,l,2015-10-19 23:00:00,0,0,1,0,-0.40228099999999994
Swansea,84,2015,EPL,a,1.74353,1.09516,1.74353,1.09516,"{'att': 175, 'def': 26}","{'att': 259, 'def': 25}",4,4,2,1,1.9219999999999997,w,2015-10-24 18:00:00,1,0,0,3,0.6483700000000001
Swansea,84,2015,EPL,h,0.264441,2.17657,0.264441,2.17657,"{'att': 248, 'def': 23}","{'att': 355, 'def': 21}",4,5,0,3,0.1674,l,2015-10-31 19:00:00,0,0,1,0,-1.912129
Swansea,84,2015,EPL,a,0.402284,1.19517,0.402284,1.19517,"{'att': 175, 'def': 16}","{'att': 438, 'def': 19}",5,4,0,1,0.5871999999999999,l,2015-11-07 19:00:00,0,0,1,0,-0.7928860000000001
Swansea,84,2015,EPL,h,1.88526,1.58509,1.12409,1.58509,"{'att': 290, 'def': 30}","{'att': 226, 'def': 23}",5,11,2,2,1.6251,d,2015-11-21 19:00:00,0,1,0,1,-0.4610000000000001
Swansea,84,2015,EPL,a,0.367517,1.19358,0.367517,0.432412,"{'att': 295, 'def': 12}","{'att': 259, 'def': 39}",1,9,0,1,0.4827,l,2015-11-29 20:15:00,0,0,1,0,-0.06489500000000004
Swansea,84,2015,EPL,h,0.780602,2.20962,0.780602,2.20962,"{'att': 193, 'def': 19}","{'att': 347, 'def': 25}",6,5,0,3,0.4611,l,2015-12-05 19:00:00,0,0,1,0,-1.4290180000000001
Swansea,84,2015,EPL,a,0.962789,1.34338,0.962789,1.34338,"{'att': 303, 'def': 19}","{'att': 346, 'def': 29}",5,2,1,2,1.0433000000000001,l,2015-12-12 19:00:00,0,0,1,0,-0.380591
Swansea,84,2015,EPL,h,0.973378,0.401988,0.973378,0.401988,"{'att': 93, 'def': 17}","{'att': 401, 'def': 33}",10,4,0,0,1.8319,d,2015-12-20 20:00:00,0,1,0,1,0.57139
Swansea,84,2015,EPL,h,1.21243,0.554583,1.21243,0.554583,"{'att': 194, 'def': 21}","{'att': 296, 'def': 30}",5,6,1,0,2.1517,w,2015-12-26 19:00:00,1,0,0,3,0.6578469999999998
Swansea,84,2015,EPL,a,0.169425,0.735185,0.169425,0.735185,"{'att': 204, 'def': 15}","{'att': 186, 'def': 19}",1,7,0,0,0.6407,d,2015-12-28 19:00:00,0,1,0,1,-0.56576
Swansea,84,2015,EPL,a,0.542907,1.74266,0.542907,1.74266,"{'att': 250, 'def': 18}","{'att': 260, 'def': 26}",3,10,1,2,0.5028,l,2016-01-02 19:00:00,0,0,1,0,-1.199753
Swansea,84,2015,EPL,h,1.06526,2.49057,0.304096,2.49057,"{'att': 228, 'def': 13}","{'att': 264, 'def': 23}",7,8,2,4,0.3028,l,2016-01-13 23:45:00,0,0,1,0,-2.186474
Swansea,84,2015,EPL,h,0.474035,0.525478,0.474035,0.525478,"{'att': 184, 'def': 20}","{'att': 272, 'def': 31}",4,4,1,0,1.2118,w,2016-01-19 00:00:00,1,0,0,3,-0.051443000000000016
Swansea,84,2015,EPL,a,1.08055,1.94094,0.319377,1.94094,"{'att': 323, 'def': 27}","{'att': 244, 'def': 20}",2,8,2,1,0.6795,w,2016-01-24 17:30:00,1,0,0,3,-1.621563
Swansea,84,2015,EPL,a,1.17928,2.30645,1.17928,2.30645,"{'att': 154, 'def': 26}","{'att': 259, 'def': 27}",3,7,1,1,0.6018,d,2016-02-03 00:00:00,0,1,0,1,-1.1271699999999998
Swansea,84,2015,EPL,h,1.32136,1.01465,1.32136,1.01465,"{'att': 165, 'def': 37}","{'att': 230, 'def': 23}",10,3,1,1,1.5405,d,2016-02-06 19:00:00,0,1,0,1,0.30671000000000004
Swansea,84,2015,EPL,h,0.699012,1.19353,0.699012,1.19353,"{'att': 190, 'def': 27}","{'att': 240, 'def': 17}",7,4,0,1,0.9221,l,2016-02-13 19:00:00,0,0,1,0,-0.494518
Swansea,84,2015,EPL,a,1.24938,3.57325,1.24938,3.57325,"{'att': 202, 'def': 11}","{'att': 178, 'def': 23}",3,14,1,2,0.2495,l,2016-02-28 18:05:00,0,0,1,0,-2.32387
Swansea,84,2015,EPL,a,1.69788,1.4928,1.69788,1.4928,"{'att': 331, 'def': 22}","{'att': 204, 'def': 29}",1,22,2,1,1.5619,w,2016-03-02 23:45:00,1,0,0,3,0.20508000000000015
Swansea,84,2015,EPL,h,0.545937,0.580126,0.545937,0.580126,"{'att': 142, 'def': 32}","{'att': 204, 'def': 21}",6,8,1,0,1.2532,w,2016-03-05 19:00:00,1,0,0,3,-0.034189000000000025
Swansea,84,2015,EPL,a,1.09562,0.70756,1.09562,0.70756,"{'att': 188, 'def': 33}","{'att': 243, 'def': 31}",3,4,2,3,1.7327,l,2016-03-12 19:00:00,0,0,1,0,0.38806000000000007
Swansea,84,2015,EPL,h,0.490469,0.730828,0.490469,0.730828,"{'att': 159, 'def': 29}","{'att': 269, 'def': 40}",6,2,1,0,1.0533000000000001,w,2016-03-19 21:30:00,1,0,0,3,-0.24035900000000004
Swansea,84,2015,EPL,a,0.4319,1.17598,0.4319,1.17598,"{'att': 253, 'def': 29}","{'att': 302, 'def': 19}",9,4,2,2,0.6169,d,2016-04-02 18:00:00,0,1,0,1,-0.7440800000000001
Swansea,84,2015,EPL,h,1.9071,1.3003,1.9071,1.3003,"{'att': 357, 'def': 41}","{'att': 234, 'def': 29}",6,9,1,0,1.8406,w,2016-04-09 18:00:00,1,0,0,3,0.6068
Swansea,84,2015,EPL,a,0.787081,1.5024,0.787081,1.5024,"{'att': 120, 'def': 24}","{'att': 337, 'def': 21}",8,2,0,3,0.7483,l,2016-04-16 18:00:00,0,0,1,0,-0.7153189999999999
Swansea,84,2015,EPL,a,0.576457,3.31579,0.576457,3.31579,"{'att': 184, 'def': 39}","{'att': 372, 'def': 37}",1,4,0,4,0.0524,l,2016-04-24 19:15:00,0,0,1,0,-2.739333
Swansea,84,2015,EPL,h,2.31862,0.776186,2.31862,0.776186,"{'att': 337, 'def': 37}","{'att': 261, 'def': 20}",8,1,3,1,2.4732,w,2016-05-01 15:00:00,1,0,0,3,1.542434
Swansea,84,2015,EPL,a,2.47265,2.39454,2.47265,2.39454,"{'att': 246, 'def': 15}","{'att': 218, 'def': 27}",14,13,4,1,1.4230999999999998,w,2016-05-07 18:00:00,1,0,0,3,0.07810999999999968
Swansea,84,2015,EPL,h,0.115604,2.04003,0.115604,2.04003,"{'att': 241, 'def': 18}","{'att': 296, 'def': 31}",1,14,1,1,0.088,d,2016-05-15 18:00:00,0,1,0,1,-1.9244259999999997
Stoke,85,2015,EPL,h,0.381274,0.329873,0.381274,0.329873,"{'att': 274, 'def': 23}","{'att': 243, 'def': 26}",2,5,0,1,1.29,l,2015-08-09 19:00:00,0,0,1,0,0.051400999999999974
Stoke,85,2015,EPL,a,2.80956,1.70614,2.04843,1.70614,"{'att': 325, 'def': 28}","{'att': 243, 'def': 24}",5,1,2,2,2.1308,d,2015-08-15 18:00:00,0,1,0,1,0.3422900000000002
Stoke,85,2015,EPL,a,0.698228,3.14888,0.698228,3.14888,"{'att': 153, 'def': 14}","{'att': 289, 'def': 30}",2,4,1,1,0.1481,d,2015-08-22 18:00:00,0,1,0,1,-2.4506520000000003
Stoke,85,2015,EPL,h,1.21771,0.881194,1.21771,0.881194,"{'att': 215, 'def': 9}","{'att': 278, 'def': 31}",2,8,0,1,1.7434999999999998,l,2015-08-29 18:00:00,0,0,1,0,0.33651600000000004
Stoke,85,2015,EPL,a,0.191277,4.42684,0.191277,4.42684,"{'att': 334, 'def': 21}","{'att': 169, 'def': 25}",2,20,0,2,0.0096,l,2015-09-12 18:00:00,0,0,1,0,-4.235563
Stoke,85,2015,EPL,h,1.14717,1.22582,1.14717,0.464652,"{'att': 160, 'def': 23}","{'att': 216, 'def': 36}",2,3,2,2,1.2351,d,2015-09-19 18:00:00,0,1,0,1,0.682518
Stoke,85,2015,EPL,h,1.94483,0.871678,1.94483,0.871678,"{'att': 292, 'def': 28}","{'att': 199, 'def': 20}",3,8,2,1,2.2383,w,2015-09-26 18:00:00,1,0,0,3,1.073152
Stoke,85,2015,EPL,a,1.03499,0.839028,1.03499,0.839028,"{'att': 258, 'def': 31}","{'att': 229, 'def': 30}",3,7,1,0,1.4939999999999998,w,2015-10-03 18:00:00,1,0,0,3,0.19596200000000008
Stoke,85,2015,EPL,a,1.64894,0.485489,0.88777,0.485489,"{'att': 364, 'def': 22}","{'att': 293, 'def': 18}",6,5,1,0,2.4095000000000004,w,2015-10-19 23:00:00,1,0,0,3,0.40228099999999994
Stoke,85,2015,EPL,h,0.848432,1.0403,0.848432,1.0403,"{'att': 114, 'def': 14}","{'att': 301, 'def': 23}",5,4,0,2,1.1846,l,2015-10-24 18:00:00,0,0,1,0,-0.19186800000000004
Stoke,85,2015,EPL,a,1.38017,1.26075,1.38017,1.26075,"{'att': 214, 'def': 22}","{'att': 183, 'def': 12}",2,4,0,0,1.4868999999999999,d,2015-10-31 19:00:00,0,1,0,1,0.11941999999999986
Stoke,85,2015,EPL,h,0.825418,1.02642,0.825418,1.02642,"{'att': 230, 'def': 16}","{'att': 145, 'def': 25}",5,13,1,0,1.1696,w,2015-11-07 21:30:00,1,0,0,3,-0.20100200000000013
Stoke,85,2015,EPL,a,1.19495,0.709485,1.19495,0.709485,"{'att': 216, 'def': 13}","{'att': 214, 'def': 21}",3,15,1,0,1.7678,w,2015-11-21 19:00:00,1,0,0,3,0.4854649999999999
Stoke,85,2015,EPL,a,0.79464,0.863466,0.79464,0.863466,"{'att': 234, 'def': 15}","{'att': 255, 'def': 26}",4,6,0,2,1.3192,l,2015-11-28 19:00:00,0,0,1,0,-0.06882599999999994
Stoke,85,2015,EPL,h,2.01436,0.483752,2.01436,0.483752,"{'att': 208, 'def': 39}","{'att': 222, 'def': 48}",5,6,2,0,2.5558,w,2015-12-05 16:45:00,1,0,0,3,1.530608
Stoke,85,2015,EPL,a,1.87239,1.13181,1.87239,1.13181,"{'att': 160, 'def': 16}","{'att': 210, 'def': 29}",7,5,0,0,1.963,d,2015-12-12 19:00:00,0,1,0,1,0.74058
Stoke,85,2015,EPL,h,2.41499,1.95347,1.65386,1.1923,"{'att': 186, 'def': 23}","{'att': 255, 'def': 21}",6,1,1,2,1.6751,l,2015-12-19 19:00:00,0,0,1,0,0.4615600000000002
Stoke,85,2015,EPL,h,1.18211,1.28961,1.18211,1.28961,"{'att': 222, 'def': 22}","{'att': 187, 'def': 32}",4,8,2,0,1.2398,w,2015-12-26 16:45:00,1,0,0,3,-0.10749999999999993
Stoke,85,2015,EPL,a,1.58159,2.2472,0.82042,2.2472,"{'att': 281, 'def': 30}","{'att': 324, 'def': 30}",6,14,4,3,0.8684000000000001,w,2015-12-28 19:00:00,1,0,0,3,-1.42678
Stoke,85,2015,EPL,a,0.917526,1.72318,0.917526,1.72318,"{'att': 150, 'def': 17}","{'att': 231, 'def': 22}",7,9,1,2,0.6978,l,2016-01-02 19:00:00,0,0,1,0,-0.805654
Stoke,85,2015,EPL,h,1.24456,0.193728,1.24456,0.193728,"{'att': 170, 'def': 33}","{'att': 417, 'def': 13}",8,4,3,1,2.3517,w,2016-01-13 23:45:00,1,0,0,3,1.0508320000000002
Stoke,85,2015,EPL,h,0.546879,0.585841,0.546879,0.585841,"{'att': 267, 'def': 30}","{'att': 224, 'def': 24}",1,7,0,0,1.2344,d,2016-01-17 20:15:00,0,1,0,1,-0.03896199999999994
Stoke,85,2015,EPL,a,0.340483,2.25906,0.340483,2.25906,"{'att': 177, 'def': 26}","{'att': 251, 'def': 23}",3,6,0,3,0.1709,l,2016-01-23 19:00:00,0,0,1,0,-1.918577
Stoke,85,2015,EPL,a,0.350909,2.45272,0.350909,2.45272,"{'att': 212, 'def': 16}","{'att': 293, 'def': 24}",13,10,0,3,0.1387,l,2016-02-03 00:00:00,0,0,1,0,-2.1018109999999997
Stoke,85,2015,EPL,h,0.693548,3.05913,0.693548,2.298,"{'att': 166, 'def': 23}","{'att': 304, 'def': 23}",14,3,0,3,0.16570000000000001,l,2016-02-06 19:00:00,0,0,1,0,-1.604452
Stoke,85,2015,EPL,a,0.927348,1.19427,0.927348,1.19427,"{'att': 300, 'def': 21}","{'att': 157, 'def': 18}",2,7,3,1,1.0895000000000001,w,2016-02-13 19:00:00,1,0,0,3,-0.266922
Stoke,85,2015,EPL,h,2.04047,0.414343,1.2793,0.414343,"{'att': 179, 'def': 17}","{'att': 272, 'def': 23}",9,3,2,1,2.7188,w,2016-02-27 19:00:00,1,0,0,3,0.8649570000000001
Stoke,85,2015,EPL,h,0.298318,0.270782,0.298318,0.270782,"{'att': 197, 'def': 35}","{'att': 257, 'def': 23}",7,4,1,0,1.2146,w,2016-03-02 23:45:00,1,0,0,3,0.027536000000000005
Stoke,85,2015,EPL,a,1.60285,1.0615,1.60285,1.0615,"{'att': 231, 'def': 24}","{'att': 260, 'def': 28}",3,11,1,1,1.7941,d,2016-03-05 19:00:00,0,1,0,1,0.54135
Stoke,85,2015,EPL,h,1.06676,0.874966,1.06676,0.874966,"{'att': 163, 'def': 24}","{'att': 281, 'def': 27}",8,7,1,2,1.5373999999999999,l,2016-03-12 19:00:00,0,0,1,0,0.1917939999999999
Stoke,85,2015,EPL,a,1.58145,0.879462,1.58145,0.879462,"{'att': 235, 'def': 31}","{'att': 214, 'def': 30}",0,5,2,1,1.9591,w,2016-03-19 19:00:00,1,0,0,3,0.7019880000000001
Stoke,85,2015,EPL,h,1.17598,0.4319,1.17598,0.4319,"{'att': 302, 'def': 19}","{'att': 253, 'def': 29}",4,9,2,2,2.0941,d,2016-04-02 18:00:00,0,1,0,1,0.7440800000000001
Stoke,85,2015,EPL,a,0.85508,2.21484,0.85508,2.21484,"{'att': 256, 'def': 28}","{'att': 245, 'def': 28}",3,1,1,4,0.4308,l,2016-04-10 19:00:00,0,0,1,0,-1.35976
Stoke,85,2015,EPL,h,0.458376,2.89775,0.458376,2.89775,"{'att': 245, 'def': 28}","{'att': 230, 'def': 28}",3,5,0,4,0.1402,l,2016-04-18 23:00:00,0,0,1,0,-2.439374
Stoke,85,2015,EPL,a,1.09174,2.22482,1.09174,1.46365,"{'att': 298, 'def': 19}","{'att': 277, 'def': 31}",4,10,0,4,0.5616,l,2016-04-23 15:45:00,0,0,1,0,-0.37190999999999996
Stoke,85,2015,EPL,h,0.68487,1.43105,0.68487,0.669882,"{'att': 122, 'def': 24}","{'att': 214, 'def': 21}",6,5,1,1,0.6757,d,2016-04-30 18:00:00,0,1,0,1,0.014988000000000001
Stoke,85,2015,EPL,a,1.27766,1.31448,1.27766,1.31448,"{'att': 193, 'def': 21}","{'att': 141, 'def': 25}",6,7,1,2,1.3244,l,2016-05-07 18:00:00,0,0,1,0,-0.036820000000000075
Stoke,85,2015,EPL,h,0.288737,2.94489,0.288737,2.94489,"{'att': 228, 'def': 13}","{'att': 217, 'def': 18}",4,7,2,1,0.0723,w,2016-05-15 18:00:00,1,0,0,3,-2.6561529999999998
Newcastle United,86,2015,EPL,h,1.54613,1.2529,1.54613,1.2529,"{'att': 229, 'def': 18}","{'att': 266, 'def': 38}",3,5,2,2,1.6322999999999999,d,2015-08-09 16:30:00,0,1,0,1,0.2932300000000001
Newcastle United,86,2015,EPL,a,0.113109,1.97424,0.113109,1.97424,"{'att': 412, 'def': 12}","{'att': 212, 'def': 34}",0,4,0,2,0.0961,l,2015-08-15 18:00:00,0,0,1,0,-1.861131
Newcastle United,86,2015,EPL,a,0.4384,1.2491,0.4384,1.2491,"{'att': 295, 'def': 16}","{'att': 146, 'def': 31}",1,12,0,0,0.6493,d,2015-08-22 15:45:00,0,1,0,1,-0.8107000000000001
Newcastle United,86,2015,EPL,h,0.0319694,2.33948,0.0319694,2.33948,"{'att': 371, 'def': 17}","{'att': 155, 'def': 28}",0,15,0,1,0.06920000000000001,l,2015-08-29 15:45:00,0,0,1,0,-2.3075106
Newcastle United,86,2015,EPL,a,0.716599,1.71282,0.716599,1.71282,"{'att': 148, 'def': 18}","{'att': 293, 'def': 25}",4,4,0,2,0.5675,l,2015-09-14 23:00:00,0,0,1,0,-0.996221
Newcastle United,86,2015,EPL,h,1.15114,1.33961,1.15114,1.33961,"{'att': 170, 'def': 18}","{'att': 281, 'def': 37}",7,10,1,2,1.1796000000000002,l,2015-09-19 18:00:00,0,0,1,0,-0.18846999999999992
Newcastle United,86,2015,EPL,h,0.702109,1.30593,0.702109,1.30593,"{'att': 267, 'def': 24}","{'att': 126, 'def': 30}",2,8,2,2,0.8487,d,2015-09-26 20:30:00,0,1,0,1,-0.603821
Newcastle United,86,2015,EPL,a,0.980279,3.3346,0.980279,3.3346,"{'att': 248, 'def': 11}","{'att': 181, 'def': 33}",3,14,1,6,0.20079999999999998,l,2015-10-03 18:00:00,0,0,1,0,-2.354321
Newcastle United,86,2015,EPL,h,2.24896,1.34395,2.24896,1.34395,"{'att': 238, 'def': 19}","{'att': 192, 'def': 26}",8,4,6,2,2.0258000000000003,w,2015-10-18 19:00:00,1,0,0,3,0.9050099999999999
Newcastle United,86,2015,EPL,a,1.41744,2.37969,1.41744,1.61852,"{'att': 143, 'def': 16}","{'att': 247, 'def': 20}",7,5,0,3,0.6166,l,2015-10-25 16:00:00,0,0,1,0,-0.20107999999999993
Newcastle United,86,2015,EPL,h,1.26075,1.38017,1.26075,1.38017,"{'att': 183, 'def': 12}","{'att': 214, 'def': 22}",4,2,0,0,1.2223,d,2015-10-31 19:00:00,0,1,0,1,-0.11941999999999986
Newcastle United,86,2015,EPL,a,0.504409,1.00427,0.504409,1.00427,"{'att': 327, 'def': 22}","{'att': 149, 'def': 32}",0,7,1,0,0.9051,w,2015-11-07 16:45:00,1,0,0,3,-0.499861
Newcastle United,86,2015,EPL,h,0.372387,3.27478,0.372387,3.27478,"{'att': 177, 'def': 18}","{'att': 291, 'def': 36}",1,12,0,3,0.042,l,2015-11-21 19:00:00,0,0,1,0,-2.902393
Newcastle United,86,2015,EPL,a,0.791299,1.67836,0.791299,1.67836,"{'att': 256, 'def': 23}","{'att': 192, 'def': 25}",2,7,1,5,0.6971,l,2015-11-28 19:00:00,0,0,1,0,-0.8870610000000001
Newcastle United,86,2015,EPL,h,0.646346,0.999043,0.646346,0.999043,"{'att': 302, 'def': 25}","{'att': 180, 'def': 29}",5,8,2,0,0.9430000000000001,w,2015-12-06 20:00:00,1,0,0,3,-0.35269700000000004
Newcastle United,86,2015,EPL,a,1.55252,1.03317,1.55252,1.03317,"{'att': 232, 'def': 27}","{'att': 152, 'def': 27}",5,5,2,1,1.8664999999999998,w,2015-12-13 20:00:00,1,0,0,3,0.51935
Newcastle United,86,2015,EPL,h,1.28189,0.404373,1.28189,0.404373,"{'att': 228, 'def': 21}","{'att': 167, 'def': 29}",6,2,1,1,2.1677999999999997,d,2015-12-19 21:30:00,0,1,0,1,0.877517
Newcastle United,86,2015,EPL,h,1.35711,1.69923,1.35711,1.69923,"{'att': 289, 'def': 22}","{'att': 185, 'def': 30}",1,13,0,1,1.1143,l,2015-12-26 21:30:00,0,0,1,0,-0.34212
Newcastle United,86,2015,EPL,a,0.456189,2.1039,0.456189,2.1039,"{'att': 135, 'def': 13}","{'att': 184, 'def': 30}",5,11,0,1,0.32699999999999996,l,2015-12-28 19:00:00,0,0,1,0,-1.647711
Newcastle United,86,2015,EPL,a,1.15339,1.93025,1.15339,1.93025,"{'att': 261, 'def': 21}","{'att': 278, 'def': 37}",4,18,0,1,0.8025,l,2016-01-02 19:00:00,0,0,1,0,-0.7768600000000001
Newcastle United,86,2015,EPL,h,1.81304,2.36216,1.05187,1.60099,"{'att': 205, 'def': 26}","{'att': 311, 'def': 24}",11,8,3,3,0.9818,d,2016-01-12 23:45:00,0,1,0,1,-0.5491199999999998
Newcastle United,86,2015,EPL,h,1.84261,1.08248,1.84261,1.08248,"{'att': 253, 'def': 28}","{'att': 269, 'def': 24}",10,4,2,1,1.9405,w,2016-01-16 19:00:00,1,0,0,3,0.76013
Newcastle United,86,2015,EPL,a,1.29267,2.58707,1.29267,2.58707,"{'att': 245, 'def': 21}","{'att': 235, 'def': 42}",6,7,1,2,0.5514,l,2016-01-23 19:00:00,0,0,1,0,-1.2944000000000002
Newcastle United,86,2015,EPL,a,0.626239,2.48447,0.626239,0.96213,"{'att': 272, 'def': 20}","{'att': 203, 'def': 32}",3,7,0,3,0.1901,l,2016-02-03 23:45:00,0,0,1,0,-0.33589100000000005
Newcastle United,86,2015,EPL,h,2.41057,0.472556,2.41057,0.472556,"{'att': 103, 'def': 22}","{'att': 301, 'def': 28}",11,5,1,0,2.6630000000000003,w,2016-02-06 19:00:00,1,0,0,3,1.938014
Newcastle United,86,2015,EPL,a,0.430664,2.0858,0.430664,2.0858,"{'att': 294, 'def': 22}","{'att': 293, 'def': 31}",1,12,1,5,0.2589,l,2016-02-13 21:30:00,0,0,1,0,-1.655136
Newcastle United,86,2015,EPL,a,0.270782,0.298318,0.270782,0.298318,"{'att': 257, 'def': 23}","{'att': 197, 'def': 35}",4,7,0,1,1.1714,l,2016-03-02 23:45:00,0,0,1,0,-0.027536000000000005
Newcastle United,86,2015,EPL,h,0.833931,1.26853,0.833931,1.26853,"{'att': 243, 'def': 32}","{'att': 221, 'def': 35}",4,9,1,3,1.0195,l,2016-03-05 19:00:00,0,0,1,0,-0.43459899999999996
Newcastle United,86,2015,EPL,a,0.518715,0.846771,0.518715,0.846771,"{'att': 244, 'def': 20}","{'att': 255, 'def': 26}",7,5,0,1,1.0086,l,2016-03-14 00:00:00,0,0,1,0,-0.328056
Newcastle United,86,2015,EPL,h,0.940593,0.785017,0.940593,0.785017,"{'att': 115, 'def': 26}","{'att': 252, 'def': 19}",3,7,1,1,1.4725000000000001,d,2016-03-20 17:30:00,0,1,0,1,0.15557600000000005
Newcastle United,86,2015,EPL,a,1.46835,1.65216,0.707185,1.65216,"{'att': 149, 'def': 15}","{'att': 265, 'def': 15}",4,8,2,3,1.1972,l,2016-04-02 18:00:00,0,0,1,0,-0.9449750000000001
Newcastle United,86,2015,EPL,a,0.165982,1.78477,0.165982,1.78477,"{'att': 214, 'def': 10}","{'att': 260, 'def': 27}",1,10,1,3,0.2152,l,2016-04-09 18:00:00,0,0,1,0,-1.618788
Newcastle United,86,2015,EPL,h,1.5024,0.787081,1.5024,0.787081,"{'att': 337, 'def': 21}","{'att': 120, 'def': 24}",2,8,3,0,1.9861,w,2016-04-16 18:00:00,1,0,0,3,0.7153189999999999
Newcastle United,86,2015,EPL,h,0.455246,0.522043,0.455246,0.522043,"{'att': 238, 'def': 26}","{'att': 198, 'def': 25}",1,5,1,1,1.2194,d,2016-04-19 22:45:00,0,1,0,1,-0.06679700000000005
Newcastle United,86,2015,EPL,a,0.253033,0.712881,0.253033,0.712881,"{'att': 316, 'def': 35}","{'att': 122, 'def': 25}",3,11,2,2,0.7888999999999999,d,2016-04-23 18:00:00,0,1,0,1,-0.459848
Newcastle United,86,2015,EPL,h,0.53407,1.05079,0.53407,0.289623,"{'att': 216, 'def': 27}","{'att': 171, 'def': 30}",6,2,1,0,0.7332,w,2016-04-30 18:00:00,1,0,0,3,0.24444700000000003
Newcastle United,86,2015,EPL,a,1.09626,0.0312154,1.09626,0.0312154,"{'att': 208, 'def': 27}","{'att': 258, 'def': 19}",5,0,0,0,2.3971,d,2016-05-07 18:00:00,0,1,0,1,1.0650446
Newcastle United,86,2015,EPL,h,2.42808,0.869082,1.66692,0.869082,"{'att': 259, 'def': 17}","{'att': 182, 'def': 19}",4,13,5,1,2.4431,w,2016-05-15 18:00:00,1,0,0,3,0.7978379999999999
Liverpool,87,2015,EPL,a,0.329873,0.381274,0.329873,0.381274,"{'att': 243, 'def': 26}","{'att': 274, 'def': 23}",5,2,1,0,1.1646,w,2015-08-09 19:00:00,1,0,0,3,-0.051400999999999974
Liverpool,87,2015,EPL,h,2.15062,0.460805,2.15062,0.460805,"{'att': 186, 'def': 29}","{'att': 260, 'def': 26}",9,6,1,0,2.5810000000000004,w,2015-08-17 23:00:00,1,0,0,3,1.6898149999999998
Liverpool,87,2015,EPL,a,1.29206,1.83755,1.29206,1.83755,"{'att': 292, 'def': 28}","{'att': 146, 'def': 26}",9,14,0,0,0.9401999999999999,d,2015-08-24 23:00:00,0,1,0,1,-0.54549
Liverpool,87,2015,EPL,h,0.561737,0.97217,0.561737,0.97217,"{'att': 173, 'def': 29}","{'att': 266, 'def': 22}",12,1,0,3,0.9286000000000001,l,2015-08-29 18:00:00,0,0,1,0,-0.41043299999999994
Liverpool,87,2015,EPL,a,1.02572,1.46206,1.02572,0.700895,"{'att': 304, 'def': 21}","{'att': 264, 'def': 27}",5,4,1,3,0.8883000000000001,l,2015-09-12 20:30:00,0,0,1,0,0.3248249999999999
