team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Manchester United,89,2018,EPL,a,1.88049,0.73663,1.88049,0.73663,"{'att': 153, 'def': 20}","{'att': 333, 'def': 25}",19,6,1,1,2.1803999999999997,d,2019-05-05 13:00:00,0,1,0,1,1.14386
Manchester United,89,2018,EPL,h,1.89555,1.71095,1.89555,0.949785,"{'att': 85, 'def': 23}","{'att': 284, 'def': 12}",13,2,0,2,1.4733,l,2019-05-12 14:00:00,0,0,1,0,0.9457650000000001
Watford,90,2018,EPL,h,1.42372,0.45504,1.42372,0.45504,"{'att': 235, 'def': 27}","{'att': 228, 'def': 16}",8,2,2,0,2.1888,w,2018-08-11 17:00:00,1,0,0,3,0.9686800000000001
Watford,90,2018,EPL,a,1.9171,0.392642,1.9171,0.392642,"{'att': 227, 'def': 26}","{'att': 149, 'def': 19}",9,4,3,1,2.6639999999999997,w,2018-08-19 15:30:00,1,0,0,3,1.524458
Watford,90,2018,EPL,h,1.14596,1.21905,1.14596,1.21905,"{'att': 211, 'def': 22}","{'att': 132, 'def': 20}",7,5,2,1,1.277,w,2018-08-26 15:30:00,1,0,0,3,-0.07308999999999988
Watford,90,2018,EPL,h,0.454309,0.582521,0.454309,0.582521,"{'att': 281, 'def': 25}","{'att': 122, 'def': 24}",3,5,2,1,1.1059,w,2018-09-02 15:00:00,1,0,0,3,-0.12821199999999994
Watford,90,2018,EPL,h,1.17523,1.64902,1.17523,1.64902,"{'att': 281, 'def': 22}","{'att': 181, 'def': 18}",7,6,1,2,0.9274,l,2018-09-15 16:30:00,0,0,1,0,-0.47378999999999993
Watford,90,2018,EPL,a,1.76133,1.77245,1.76133,1.77245,"{'att': 302, 'def': 25}","{'att': 141, 'def': 17}",5,4,1,1,1.3558,d,2018-09-22 11:30:00,0,1,0,1,-0.011120000000000019
Watford,90,2018,EPL,a,2.62141,1.57061,2.62141,1.57061,"{'att': 278, 'def': 27}","{'att': 144, 'def': 16}",4,9,0,2,2.1028000000000002,l,2018-09-29 14:00:00,0,0,1,0,1.0508
Watford,90,2018,EPL,h,1.06613,3.28471,1.06613,2.52354,"{'att': 241, 'def': 21}","{'att': 199, 'def': 13}",6,5,0,4,0.15660000000000002,l,2018-10-06 14:00:00,0,0,1,0,-1.45741
Watford,90,2018,EPL,a,1.0684,0.47391,1.0684,0.47391,"{'att': 232, 'def': 17}","{'att': 306, 'def': 30}",4,8,2,0,1.915,w,2018-10-20 14:00:00,1,0,0,3,0.59449
Watford,90,2018,EPL,h,2.29622,0.479655,2.29622,0.479655,"{'att': 295, 'def': 25}","{'att': 242, 'def': 30}",6,6,3,0,2.6483,w,2018-10-27 14:00:00,1,0,0,3,1.816565
Watford,90,2018,EPL,a,2.5452,0.691575,2.5452,0.691575,"{'att': 159, 'def': 15}","{'att': 264, 'def': 24}",18,1,0,1,2.5927000000000002,l,2018-11-03 15:00:00,0,0,1,0,1.8536249999999999
Watford,90,2018,EPL,a,1.07573,1.20211,1.07573,1.20211,"{'att': 138, 'def': 20}","{'att': 202, 'def': 25}",11,5,1,1,1.2396,d,2018-11-10 15:00:00,0,1,0,1,-0.12637999999999994
Watford,90,2018,EPL,h,0.673382,1.45314,0.673382,1.45314,"{'att': 361, 'def': 24}","{'att': 171, 'def': 26}",3,7,0,3,0.6271,l,2018-11-24 15:00:00,0,0,1,0,-0.7797580000000001
Watford,90,2018,EPL,a,1.19923,1.41758,1.19923,0.65641,"{'att': 137, 'def': 21}","{'att': 275, 'def': 16}",9,1,0,2,1.1107,l,2018-12-01 15:00:00,0,0,1,0,0.54282
Watford,90,2018,EPL,h,1.672,2.51933,1.672,2.51933,"{'att': 395, 'def': 10}","{'att': 146, 'def': 21}",7,14,1,2,0.7946,l,2018-12-04 20:00:00,0,0,1,0,-0.8473300000000001
Watford,90,2018,EPL,a,1.63043,1.72686,1.63043,0.965692,"{'att': 206, 'def': 28}","{'att': 143, 'def': 20}",5,9,2,2,1.2819,d,2018-12-10 20:00:00,0,1,0,1,0.664738
Watford,90,2018,EPL,h,1.64998,0.485768,1.64998,0.485768,"{'att': 90, 'def': 16}","{'att': 357, 'def': 15}",11,2,3,2,2.2879,w,2018-12-15 15:00:00,1,0,0,3,1.164212
Watford,90,2018,EPL,a,2.32983,2.06507,1.56866,2.06507,"{'att': 185, 'def': 23}","{'att': 163, 'def': 24}",9,6,2,0,1.5681,w,2018-12-22 15:00:00,1,0,0,3,-0.49641
Watford,90,2018,EPL,h,1.24414,2.1956,1.24414,1.43443,"{'att': 387, 'def': 26}","{'att': 201, 'def': 15}",7,8,1,2,0.6467,l,2018-12-26 19:30:00,0,0,1,0,-0.19029000000000007
Watford,90,2018,EPL,h,1.05566,0.661713,1.05566,0.661713,"{'att': 150, 'def': 22}","{'att': 333, 'def': 26}",11,3,1,1,1.6473,d,2018-12-29 15:00:00,0,1,0,1,0.39394700000000005
Watford,90,2018,EPL,a,0.977046,2.84828,0.977046,2.84828,"{'att': 265, 'def': 15}","{'att': 192, 'def': 17}",9,9,3,3,0.3075,d,2019-01-02 19:45:00,0,1,0,1,-1.8712339999999998
Watford,90,2018,EPL,a,1.56262,1.1617,1.56262,1.1617,"{'att': 187, 'def': 19}","{'att': 164, 'def': 20}",4,8,2,1,1.6824,w,2019-01-12 15:00:00,1,0,0,3,0.40091999999999994
Watford,90,2018,EPL,h,1.06981,1.97256,1.06981,1.97256,"{'att': 141, 'def': 21}","{'att': 225, 'def': 18}",7,8,0,0,0.7061,d,2019-01-19 15:00:00,0,1,0,1,-0.9027500000000002
Watford,90,2018,EPL,a,0.479838,1.36248,0.479838,1.36248,"{'att': 299, 'def': 18}","{'att': 127, 'def': 17}",3,11,1,2,0.5383,l,2019-01-30 20:00:00,0,0,1,0,-0.8826419999999999
Watford,90,2018,EPL,a,0.279297,1.83528,0.279297,1.83528,"{'att': 245, 'def': 25}","{'att': 190, 'def': 34}",4,8,0,0,0.28880000000000006,d,2019-02-02 15:00:00,0,1,0,1,-1.555983
Watford,90,2018,EPL,h,1.53311,0.641094,1.53311,0.641094,"{'att': 232, 'def': 37}","{'att': 125, 'def': 22}",7,3,1,0,2.2198,w,2019-02-09 15:00:00,1,0,0,3,0.8920159999999999
Watford,90,2018,EPL,a,2.75798,1.90045,2.75798,1.90045,"{'att': 135, 'def': 24}","{'att': 372, 'def': 24}",8,5,5,1,2.0349,w,2019-02-22 19:45:00,1,0,0,3,0.8575299999999999
Watford,90,2018,EPL,a,0.630423,2.74266,0.630423,2.74266,"{'att': 375, 'def': 15}","{'att': 233, 'def': 20}",3,11,0,5,0.19920000000000002,l,2019-02-27 20:00:00,0,0,1,0,-2.112237
Watford,90,2018,EPL,h,1.36515,0.794683,1.36515,0.794683,"{'att': 310, 'def': 25}","{'att': 221, 'def': 17}",4,2,2,1,1.9040999999999997,w,2019-03-03 12:00:00,1,0,0,3,0.5704670000000001
Watford,90,2018,EPL,a,0.407168,3.75714,0.407168,3.75714,"{'att': 309, 'def': 8}","{'att': 173, 'def': 21}",4,22,1,3,0.0196,l,2019-03-09 17:30:00,0,0,1,0,-3.349972
Watford,90,2018,EPL,a,1.35208,1.98052,1.35208,1.98052,"{'att': 199, 'def': 17}","{'att': 182, 'def': 17}",19,12,1,2,0.7918999999999999,l,2019-03-30 15:00:00,0,0,1,0,-0.6284400000000001
Watford,90,2018,EPL,h,1.59338,1.90917,1.59338,1.90917,"{'att': 346, 'def': 28}","{'att': 250, 'def': 20}",4,6,4,1,1.1355,w,2019-04-02 19:45:00,1,0,0,3,-0.31579
Watford,90,2018,EPL,h,1.12595,2.2668,1.12595,2.2668,"{'att': 365, 'def': 23}","{'att': 162, 'def': 20}",7,16,0,1,0.5532,l,2019-04-15 20:00:00,0,0,1,0,-1.14085
Watford,90,2018,EPL,a,1.08462,1.09072,1.08462,1.09072,"{'att': 209, 'def': 19}","{'att': 296, 'def': 22}",8,3,2,1,1.3157,w,2019-04-20 15:00:00,1,0,0,3,-0.006099999999999994
Watford,90,2018,EPL,h,1.27253,2.11999,1.27253,2.11999,"{'att': 167, 'def': 24}","{'att': 322, 'def': 32}",11,2,1,1,0.7554000000000001,d,2019-04-23 19:45:00,0,1,0,1,-0.8474600000000001
Watford,90,2018,EPL,h,0.896093,2.44357,0.896093,2.44357,"{'att': 196, 'def': 17}","{'att': 309, 'def': 23}",3,7,1,2,0.3127,l,2019-04-27 15:00:00,0,0,1,0,-1.5474769999999998
Watford,90,2018,EPL,a,1.2712,2.96478,1.2712,2.96478,"{'att': 264, 'def': 21}","{'att': 189, 'def': 25}",13,15,0,3,0.43879999999999997,l,2019-05-05 13:00:00,0,0,1,0,-1.69358
Watford,90,2018,EPL,h,2.06986,3.20094,2.06986,2.43977,"{'att': 280, 'def': 22}","{'att': 238, 'def': 23}",7,6,1,4,0.6594,l,2019-05-12 14:00:00,0,0,1,0,-0.3699100000000004
Burnley,92,2018,EPL,a,1.40827,1.01994,1.40827,1.01994,"{'att': 164, 'def': 21}","{'att': 199, 'def': 12}",7,3,0,0,1.6760000000000002,d,2018-08-12 15:30:00,0,1,0,1,0.38832999999999984
Burnley,92,2018,EPL,h,0.392642,1.9171,0.392642,1.9171,"{'att': 149, 'def': 19}","{'att': 227, 'def': 26}",4,9,1,3,0.213,l,2018-08-19 15:30:00,0,0,1,0,-1.524458
Burnley,92,2018,EPL,a,1.56882,1.92459,1.56882,1.92459,"{'att': 353, 'def': 19}","{'att': 164, 'def': 14}",5,10,2,4,1.1357,l,2018-08-26 17:00:00,0,0,1,0,-0.3557699999999999
Burnley,92,2018,EPL,h,1.09923,2.90359,1.09923,2.14242,"{'att': 294, 'def': 14}","{'att': 215, 'def': 20}",2,13,0,2,0.33099999999999996,l,2018-09-02 15:00:00,0,0,1,0,-1.04319
Burnley,92,2018,EPL,a,0.208994,3.3916,0.208994,3.3916,"{'att': 287, 'def': 16}","{'att': 226, 'def': 13}",3,11,0,1,0.0428,l,2018-09-16 12:30:00,0,0,1,0,-3.182606
Burnley,92,2018,EPL,h,2.29417,0.976413,2.29417,0.976413,"{'att': 330, 'def': 32}","{'att': 156, 'def': 9}",10,10,4,0,2.3859,w,2018-09-22 14:00:00,1,0,0,3,1.3177569999999998
Burnley,92,2018,EPL,a,0.111527,1.56707,0.111527,1.56707,"{'att': 90, 'def': 13}","{'att': 105, 'def': 17}",6,14,2,1,0.2355,w,2018-09-30 15:00:00,1,0,0,3,-1.455543
Burnley,92,2018,EPL,h,0.353128,1.02549,0.353128,1.02549,"{'att': 332, 'def': 23}","{'att': 109, 'def': 17}",1,1,1,1,0.6769,d,2018-10-06 14:00:00,0,1,0,1,-0.672362
Burnley,92,2018,EPL,a,0.370236,4.48577,0.370236,4.48577,"{'att': 390, 'def': 10}","{'att': 179, 'def': 19}",1,18,0,5,0.0207,l,2018-10-20 14:00:00,0,0,1,0,-4.115533999999999
Burnley,92,2018,EPL,h,0.269828,3.01621,0.269828,3.01621,"{'att': 526, 'def': 33}","{'att': 196, 'def': 15}",1,8,0,4,0.0808,l,2018-10-28 12:30:00,0,0,1,0,-2.746382
Burnley,92,2018,EPL,a,0.882514,2.55739,0.882514,2.55739,"{'att': 252, 'def': 20}","{'att': 144, 'def': 15}",3,14,2,4,0.3722,l,2018-11-03 15:00:00,0,0,1,0,-1.6748759999999998
Burnley,92,2018,EPL,a,0.368393,1.5091,0.368393,1.5091,"{'att': 255, 'def': 20}","{'att': 134, 'def': 17}",0,6,0,0,0.4652,d,2018-11-10 15:00:00,0,1,0,1,-1.1407070000000001
Burnley,92,2018,EPL,h,1.49487,1.67701,1.49487,1.67701,"{'att': 277, 'def': 19}","{'att': 371, 'def': 31}",10,3,1,2,1.1776,l,2018-11-26 20:00:00,0,0,1,0,-0.18213999999999997
Burnley,92,2018,EPL,a,0.302477,2.03785,0.302477,2.03785,"{'att': 256, 'def': 23}","{'att': 178, 'def': 13}",2,10,0,2,0.2739,l,2018-12-01 15:00:00,0,0,1,0,-1.735373
Burnley,92,2018,EPL,h,1.05809,2.73897,1.05809,2.73897,"{'att': 445, 'def': 20}","{'att': 87, 'def': 9}",7,14,1,3,0.20450000000000002,l,2018-12-05 19:45:00,0,0,1,0,-1.6808800000000002
Burnley,92,2018,EPL,h,1.81251,0.951507,1.81251,0.951507,"{'att': 295, 'def': 20}","{'att': 150, 'def': 16}",8,3,1,0,2.0648,w,2018-12-08 15:00:00,1,0,0,3,0.8610030000000001
Burnley,92,2018,EPL,a,0.451196,1.74625,0.451196,1.74625,"{'att': 327, 'def': 18}","{'att': 99, 'def': 14}",4,11,0,1,0.3987,l,2018-12-15 15:00:00,0,0,1,0,-1.2950540000000001
Burnley,92,2018,EPL,a,1.03237,1.4656,1.03237,1.4656,"{'att': 340, 'def': 25}","{'att': 184, 'def': 23}",4,9,1,3,1.0021,l,2018-12-22 12:30:00,0,0,1,0,-0.43323
Burnley,92,2018,EPL,h,1.88646,1.8875,1.88646,1.12637,"{'att': 231, 'def': 23}","{'att': 202, 'def': 16}",3,6,1,5,1.3697000000000001,l,2018-12-26 15:00:00,0,0,1,0,0.7600899999999999
Burnley,92,2018,EPL,h,2.89884,0.656044,2.89884,0.656044,"{'att': 238, 'def': 32}","{'att': 163, 'def': 15}",9,3,2,0,2.7371,w,2018-12-30 14:15:00,1,0,0,3,2.242796
Burnley,92,2018,EPL,a,2.66309,0.621818,2.66309,0.621818,"{'att': 159, 'def': 23}","{'att': 247, 'def': 13}",7,1,2,1,2.684,w,2019-01-02 19:45:00,1,0,0,3,2.041272
Burnley,92,2018,EPL,h,0.809801,0.903255,0.809801,0.903255,"{'att': 332, 'def': 25}","{'att': 202, 'def': 19}",3,2,2,1,1.2384,w,2019-01-12 15:00:00,1,0,0,3,-0.09345400000000004
Burnley,92,2018,EPL,a,1.97256,1.06981,1.97256,1.06981,"{'att': 225, 'def': 18}","{'att': 141, 'def': 21}",8,7,0,0,2.0621,d,2019-01-19 15:00:00,0,1,0,1,0.9027500000000002
Burnley,92,2018,EPL,a,0.934603,3.23417,0.934603,2.473,"{'att': 359, 'def': 20}","{'att': 103, 'def': 14}",2,16,2,2,0.1874,d,2019-01-29 20:00:00,0,1,0,1,-1.5383969999999998
Burnley,92,2018,EPL,h,2.00175,0.787747,1.24058,0.787747,"{'att': 195, 'def': 20}","{'att': 218, 'def': 28}",9,4,1,1,2.302,d,2019-02-02 15:00:00,0,1,0,1,0.45283300000000004
Burnley,92,2018,EPL,a,1.83041,1.31614,1.06928,1.31614,"{'att': 280, 'def': 8}","{'att': 106, 'def': 11}",4,9,3,1,1.798,w,2019-02-09 17:30:00,1,0,0,3,-0.24686000000000008
Burnley,92,2018,EPL,h,1.08514,0.845211,1.08514,0.845211,"{'att': 256, 'def': 23}","{'att': 72, 'def': 17}",4,4,2,1,1.5812000000000002,w,2019-02-23 12:30:00,1,0,0,3,0.23992899999999995
Burnley,92,2018,EPL,a,1.74201,1.70312,1.74201,1.70312,"{'att': 227, 'def': 19}","{'att': 193, 'def': 17}",7,4,0,2,1.4191,l,2019-02-26 20:00:00,0,0,1,0,0.03889000000000009
Burnley,92,2018,EPL,h,1.90872,0.706284,1.90872,0.706284,"{'att': 152, 'def': 21}","{'att': 206, 'def': 14}",12,5,1,3,2.2789999999999995,l,2019-03-02 15:00:00,0,0,1,0,1.202436
Burnley,92,2018,EPL,a,0.471571,4.12341,0.471571,4.12341,"{'att': 328, 'def': 22}","{'att': 120, 'def': 14}",3,15,2,4,0.0033,l,2019-03-10 12:00:00,0,0,1,0,-3.651839
Burnley,92,2018,EPL,h,1.17008,0.608954,1.17008,0.608954,"{'att': 125, 'def': 17}","{'att': 240, 'def': 12}",13,4,1,2,1.8518999999999999,l,2019-03-16 15:00:00,0,0,1,0,0.561126
Burnley,92,2018,EPL,h,0.572695,0.397928,0.572695,0.397928,"{'att': 296, 'def': 23}","{'att': 149, 'def': 14}",2,4,2,0,1.4914999999999998,w,2019-03-30 15:00:00,1,0,0,3,0.17476699999999995
Burnley,92,2018,EPL,a,1.38919,1.20888,1.38919,1.20888,"{'att': 236, 'def': 21}","{'att': 134, 'def': 14}",4,9,3,1,1.5211,w,2019-04-06 15:00:00,1,0,0,3,0.18030999999999997
Burnley,92,2018,EPL,h,2.84358,0.872224,2.84358,0.872224,"{'att': 116, 'def': 14}","{'att': 111, 'def': 13}",5,3,2,0,2.6792000000000002,w,2019-04-13 15:00:00,1,0,0,3,1.971356
Burnley,92,2018,EPL,a,0.788788,1.28197,0.788788,1.28197,"{'att': 347, 'def': 16}","{'att': 99, 'def': 18}",3,20,2,2,0.9437,d,2019-04-22 20:00:00,0,1,0,1,-0.493182
Burnley,92,2018,EPL,h,0.0899809,2.34878,0.0899809,2.34878,"{'att': 322, 'def': 16}","{'att': 103, 'def': 14}",4,10,0,1,0.09290000000000001,l,2019-04-28 14:05:00,0,0,1,0,-2.2587991
Burnley,92,2018,EPL,a,0.473292,1.76461,0.473292,1.76461,"{'att': 297, 'def': 22}","{'att': 192, 'def': 26}",3,7,0,2,0.355,l,2019-05-03 19:00:00,0,0,1,0,-1.291318
Burnley,92,2018,EPL,h,1.72939,2.87276,1.72939,2.87276,"{'att': 336, 'def': 19}","{'att': 183, 'def': 11}",10,15,1,3,0.6443000000000001,l,2019-05-12 14:00:00,0,0,1,0,-1.14337
Huddersfield,219,2018,EPL,h,0.396115,2.31427,0.396115,1.5531,"{'att': 381, 'def': 33}","{'att': 190, 'def': 15}",2,4,0,3,0.1653,l,2018-08-11 17:00:00,0,0,1,0,-1.156985
Huddersfield,219,2018,EPL,a,0.663731,4.60356,0.663731,4.60356,"{'att': 317, 'def': 9}","{'att': 101, 'def': 11}",4,17,1,6,0.0258,l,2018-08-19 15:30:00,0,0,1,0,-3.939829
Huddersfield,219,2018,EPL,h,0.203453,1.06351,0.203453,1.06351,"{'att': 106, 'def': 12}","{'att': 195, 'def': 23}",1,5,0,0,0.5018,d,2018-08-25 17:00:00,0,1,0,1,-0.860057
Huddersfield,219,2018,EPL,a,0.660035,0.616013,0.660035,0.616013,"{'att': 271, 'def': 29}","{'att': 179, 'def': 21}",1,2,1,1,1.3716,d,2018-09-01 14:00:00,0,1,0,1,0.044022000000000006
Huddersfield,219,2018,EPL,h,0.87744,0.746631,0.87744,0.746631,"{'att': 225, 'def': 19}","{'att': 271, 'def': 17}",5,2,0,1,1.4471999999999998,l,2018-09-15 14:00:00,0,0,1,0,0.13080899999999995
Huddersfield,219,2018,EPL,a,0.688176,1.80404,0.688176,1.80404,"{'att': 336, 'def': 19}","{'att': 181, 'def': 26}",2,2,1,3,0.5392,l,2018-09-22 14:00:00,0,0,1,0,-1.1158640000000002
Huddersfield,219,2018,EPL,h,0.339245,2.33733,0.339245,1.57616,"{'att': 215, 'def': 35}","{'att': 214, 'def': 15}",3,1,0,2,0.1381,l,2018-09-29 14:00:00,0,0,1,0,-1.236915
Huddersfield,219,2018,EPL,a,1.02549,0.353128,1.02549,0.353128,"{'att': 109, 'def': 17}","{'att': 332, 'def': 23}",1,1,1,1,1.9813,d,2018-10-06 14:00:00,0,1,0,1,0.672362
Huddersfield,219,2018,EPL,h,0.638341,0.663819,0.638341,0.663819,"{'att': 330, 'def': 24}","{'att': 341, 'def': 18}",0,10,0,1,1.259,l,2018-10-20 16:30:00,0,0,1,0,-0.025478
Huddersfield,219,2018,EPL,a,0.479655,2.29622,0.479655,2.29622,"{'att': 242, 'def': 30}","{'att': 295, 'def': 25}",6,6,0,3,0.2333,l,2018-10-27 14:00:00,0,0,1,0,-1.816565
Huddersfield,219,2018,EPL,h,0.51433,0.354166,0.51433,0.354166,"{'att': 235, 'def': 49}","{'att': 153, 'def': 15}",4,1,1,0,1.438,w,2018-11-05 20:00:00,1,0,0,3,0.16016399999999997
Huddersfield,219,2018,EPL,h,1.17524,1.44113,1.17524,1.44113,"{'att': 263, 'def': 26}","{'att': 147, 'def': 17}",4,5,1,1,1.1023,d,2018-11-10 15:00:00,0,1,0,1,-0.26588999999999996
Huddersfield,219,2018,EPL,a,0.627281,0.701036,0.627281,0.701036,"{'att': 241, 'def': 29}","{'att': 302, 'def': 20}",5,5,2,0,1.2535,w,2018-11-25 16:00:00,1,0,0,3,-0.07375500000000001
Huddersfield,219,2018,EPL,h,0.558083,1.67998,0.558083,1.67998,"{'att': 334, 'def': 20}","{'att': 104, 'def': 14}",0,6,1,2,0.46420000000000006,l,2018-12-01 15:00:00,0,0,1,0,-1.1218970000000001
Huddersfield,219,2018,EPL,a,1.5631,1.07393,1.5631,1.07393,"{'att': 148, 'def': 30}","{'att': 273, 'def': 16}",9,3,1,2,1.7043,l,2018-12-04 19:45:00,0,0,1,0,0.4891699999999999
Huddersfield,219,2018,EPL,a,0.308361,2.02156,0.308361,2.02156,"{'att': 308, 'def': 29}","{'att': 134, 'def': 24}",2,8,0,1,0.22870000000000001,l,2018-12-08 15:00:00,0,0,1,0,-1.713199
Huddersfield,219,2018,EPL,h,0.671382,0.931041,0.671382,0.931041,"{'att': 101, 'def': 24}","{'att': 300, 'def': 16}",7,3,0,1,1.0309,l,2018-12-15 15:00:00,0,0,1,0,-0.259659
Huddersfield,219,2018,EPL,h,1.0038,2.60172,1.0038,1.84055,"{'att': 139, 'def': 33}","{'att': 287, 'def': 19}",8,6,1,3,0.3667,l,2018-12-22 15:00:00,0,0,1,0,-0.8367499999999999
Huddersfield,219,2018,EPL,a,1.40594,1.79848,1.40594,1.79848,"{'att': 334, 'def': 23}","{'att': 167, 'def': 24}",5,9,1,3,1.0529,l,2018-12-26 15:00:00,0,0,1,0,-0.3925400000000001
Huddersfield,219,2018,EPL,a,0.276791,1.72386,0.276791,0.962693,"{'att': 193, 'def': 12}","{'att': 348, 'def': 19}",5,5,0,1,0.2655,l,2018-12-29 15:00:00,0,0,1,0,-0.685902
Huddersfield,219,2018,EPL,h,0.621818,2.66309,0.621818,2.66309,"{'att': 247, 'def': 13}","{'att': 159, 'def': 23}",1,7,1,2,0.2141,l,2019-01-02 19:45:00,0,0,1,0,-2.041272
Huddersfield,219,2018,EPL,a,0.39468,0.124558,0.39468,0.124558,"{'att': 105, 'def': 21}","{'att': 182, 'def': 26}",7,0,0,0,1.5311,d,2019-01-12 15:00:00,0,1,0,1,0.270122
Huddersfield,219,2018,EPL,h,0.764264,2.01376,0.764264,2.01376,"{'att': 382, 'def': 18}","{'att': 167, 'def': 18}",1,13,0,3,0.4454,l,2019-01-20 13:30:00,0,0,1,0,-1.249496
Huddersfield,219,2018,EPL,h,0.73078,1.05995,0.73078,1.05995,"{'att': 206, 'def': 21}","{'att': 281, 'def': 28}",2,3,0,1,0.9824,l,2019-01-29 19:45:00,0,0,1,0,-0.32916999999999996
Huddersfield,219,2018,EPL,a,0.260391,2.94236,0.260391,2.18119,"{'att': 410, 'def': 19}","{'att': 251, 'def': 33}",1,19,0,5,0.0648,l,2019-02-02 15:00:00,0,0,1,0,-1.920799
Huddersfield,219,2018,EPL,h,1.96816,1.46751,1.96816,1.46751,"{'att': 238, 'def': 55}","{'att': 219, 'def': 22}",6,10,1,2,1.7684000000000002,l,2019-02-09 15:00:00,0,0,1,0,0.5006499999999998
Huddersfield,219,2018,EPL,a,0.133934,3.03313,0.133934,3.03313,"{'att': 318, 'def': 8}","{'att': 285, 'def': 23}",2,14,0,2,0.0568,l,2019-02-23 15:00:00,0,0,1,0,-2.899196
Huddersfield,219,2018,EPL,h,1.46224,0.573166,1.46224,0.573166,"{'att': 212, 'def': 26}","{'att': 239, 'def': 16}",6,1,1,0,2.1837999999999997,w,2019-02-26 19:45:00,1,0,0,3,0.889074
Huddersfield,219,2018,EPL,a,0.2014,1.39896,0.2014,1.39896,"{'att': 254, 'def': 17}","{'att': 242, 'def': 22}",1,5,0,1,0.3201,l,2019-03-02 15:00:00,0,0,1,0,-1.19756
Huddersfield,219,2018,EPL,h,0.339087,2.16389,0.339087,2.16389,"{'att': 176, 'def': 28}","{'att': 222, 'def': 17}",7,13,0,2,0.1305,l,2019-03-09 15:00:00,0,0,1,0,-1.8248029999999997
Huddersfield,219,2018,EPL,a,1.66909,1.88114,1.66909,1.12005,"{'att': 307, 'def': 22}","{'att': 164, 'def': 24}",1,16,3,4,1.2224,l,2019-03-16 15:00:00,0,0,1,0,0.54904
Huddersfield,219,2018,EPL,a,0.926991,2.84701,0.926991,2.08584,"{'att': 238, 'def': 22}","{'att': 229, 'def': 17}",5,9,0,2,0.2885,l,2019-03-30 15:00:00,0,0,1,0,-1.158849
Huddersfield,219,2018,EPL,h,1.62301,3.61876,0.861845,2.85759,"{'att': 288, 'def': 30}","{'att': 173, 'def': 21}",2,2,1,4,0.29879999999999995,l,2019-04-06 15:00:00,0,0,1,0,-1.995745
Huddersfield,219,2018,EPL,a,0.983527,2.78596,0.983527,2.78596,"{'att': 406, 'def': 21}","{'att': 157, 'def': 19}",5,14,0,4,0.3003,l,2019-04-13 12:30:00,0,0,1,0,-1.8024330000000002
Huddersfield,219,2018,EPL,h,1.09072,1.08462,1.09072,1.08462,"{'att': 296, 'def': 22}","{'att': 209, 'def': 19}",3,8,1,2,1.3691,l,2019-04-20 15:00:00,0,0,1,0,0.006099999999999994
Huddersfield,219,2018,EPL,a,0.1624,3.58922,0.1624,3.58922,"{'att': 498, 'def': 23}","{'att': 154, 'def': 21}",2,13,0,5,0.0263,l,2019-04-26 20:00:00,0,0,1,0,-3.42682
Huddersfield,219,2018,EPL,h,0.73663,1.88049,0.73663,1.88049,"{'att': 333, 'def': 25}","{'att': 153, 'def': 20}",6,19,1,1,0.6003000000000001,d,2019-05-05 13:00:00,0,1,0,1,-1.14386
Huddersfield,219,2018,EPL,a,0.857152,0.941018,0.857152,0.941018,"{'att': 213, 'def': 18}","{'att': 156, 'def': 17}",1,9,1,1,1.2379,d,2019-05-12 14:00:00,0,1,0,1,-0.083866
Brighton,220,2018,EPL,a,0.45504,1.42372,0.45504,1.42372,"{'att': 228, 'def': 16}","{'att': 235, 'def': 27}",2,8,0,2,0.5538000000000001,l,2018-08-11 17:00:00,0,0,1,0,-0.9686800000000001
Brighton,220,2018,EPL,h,1.63672,1.56579,0.875549,0.804623,"{'att': 397, 'def': 36}","{'att': 131, 'def': 14}",2,5,3,2,1.4086999999999998,w,2018-08-19 18:00:00,1,0,0,3,0.07092600000000004
Brighton,220,2018,EPL,a,0.535616,1.81412,0.535616,1.81412,"{'att': 432, 'def': 22}","{'att': 174, 'def': 26}",2,13,0,1,0.4481,l,2018-08-25 19:30:00,0,0,1,0,-1.2785039999999999
Brighton,220,2018,EPL,h,2.68216,1.51555,1.15982,1.51555,"{'att': 333, 'def': 29}","{'att': 191, 'def': 14}",3,3,2,2,2.2159,d,2018-09-01 14:00:00,0,1,0,1,-0.3557299999999999
Brighton,220,2018,EPL,a,1.97094,2.19521,1.20977,1.43404,"{'att': 272, 'def': 17}","{'att': 243, 'def': 26}",7,6,2,2,1.159,d,2018-09-17 19:00:00,0,1,0,1,-0.22426999999999997
Brighton,220,2018,EPL,h,0.817174,2.11655,0.817174,1.35542,"{'att': 400, 'def': 24}","{'att': 151, 'def': 33}",2,4,1,2,0.43899999999999995,l,2018-09-22 16:30:00,0,0,1,0,-0.5382460000000001
Brighton,220,2018,EPL,a,0.23023,2.90697,0.23023,2.90697,"{'att': 330, 'def': 10}","{'att': 115, 'def': 19}",0,21,0,2,0.0648,l,2018-09-29 14:00:00,0,0,1,0,-2.6767399999999997
Brighton,220,2018,EPL,h,1.02566,1.43652,1.02566,1.43652,"{'att': 272, 'def': 21}","{'att': 133, 'def': 15}",2,15,1,0,1.0285,w,2018-10-05 19:00:00,1,0,0,3,-0.41086
