team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
FC Cologne,134,2015,Bundesliga,a,1.32,1.11607,1.32,1.11607,"{'att': 287, 'def': 10}","{'att': 147, 'def': 24}",2,7,3,0,1.547,w,2015-10-04 17:30:00,1,0,0,3,0.20393000000000017
FC Cologne,134,2015,Bundesliga,h,1.52116,1.26113,1.52116,1.26113,"{'att': 181, 'def': 29}","{'att': 349, 'def': 22}",7,2,0,1,1.5222000000000002,l,2015-10-18 17:30:00,0,0,1,0,0.26003
FC Cologne,134,2015,Bundesliga,a,0.230279,3.69101,0.230279,2.93323,"{'att': 271, 'def': 3}","{'att': 163, 'def': 10}",0,16,0,4,0.0208,l,2015-10-24 17:30:00,0,0,1,0,-2.702951
FC Cologne,134,2015,Bundesliga,h,1.33774,0.90728,1.33774,0.90728,"{'att': 265, 'def': 21}","{'att': 347, 'def': 26}",10,6,0,0,1.6903,d,2015-10-31 18:30:00,0,1,0,1,0.43045999999999995
FC Cologne,134,2015,Bundesliga,a,2.03601,0.457253,2.03601,0.457253,"{'att': 207, 'def': 31}","{'att': 191, 'def': 29}",8,3,2,1,2.5547,w,2015-11-07 18:30:00,1,0,0,3,1.578757
FC Cologne,134,2015,Bundesliga,h,0.868247,0.315868,0.868247,0.315868,"{'att': 292, 'def': 25}","{'att': 285, 'def': 24}",6,3,0,0,1.8718,d,2015-11-21 18:30:00,0,1,0,1,0.552379
FC Cologne,134,2015,Bundesliga,a,0.933778,0.508721,0.933778,0.508721,"{'att': 122, 'def': 18}","{'att': 345, 'def': 21}",6,7,0,0,1.7256,d,2015-11-27 23:30:00,0,1,0,1,0.425057
FC Cologne,134,2015,Bundesliga,h,2.36543,2.1005,1.60766,2.1005,"{'att': 200, 'def': 24}","{'att': 205, 'def': 24}",10,3,0,1,1.5690000000000002,l,2015-12-05 18:30:00,0,0,1,0,-0.4928399999999997
FC Cologne,134,2015,Bundesliga,a,1.22073,1.34869,1.22073,0.590911,"{'att': 204, 'def': 20}","{'att': 355, 'def': 35}",3,10,1,1,1.1749999999999998,d,2015-12-12 18:30:00,0,1,0,1,0.6298190000000001
FC Cologne,134,2015,Bundesliga,h,0.769926,0.750674,0.769926,0.750674,"{'att': 380, 'def': 25}","{'att': 122, 'def': 23}",6,9,2,1,1.3515,w,2015-12-19 18:30:00,1,0,0,3,0.019252000000000047
FC Cologne,134,2015,Bundesliga,h,2.33406,2.63662,1.57628,2.63662,"{'att': 247, 'def': 24}","{'att': 316, 'def': 26}",9,7,1,3,1.1457,l,2016-01-23 18:30:00,0,0,1,0,-1.0603400000000003
FC Cologne,134,2015,Bundesliga,a,0.698473,2.04894,0.698473,2.04894,"{'att': 400, 'def': 29}","{'att': 157, 'def': 20}",3,6,1,1,0.41400000000000003,d,2016-01-31 18:30:00,0,1,0,1,-1.350467
FC Cologne,134,2015,Bundesliga,a,1.37214,0.197661,1.37214,0.197661,"{'att': 320, 'def': 16}","{'att': 234, 'def': 22}",3,4,1,1,2.3617000000000004,d,2016-02-07 18:30:00,0,1,0,1,1.1744789999999998
FC Cologne,134,2015,Bundesliga,h,2.27377,0.606015,2.27377,0.606015,"{'att': 344, 'def': 24}","{'att': 277, 'def': 22}",5,2,3,1,2.5366,w,2016-02-13 21:30:00,1,0,0,3,1.6677549999999999
FC Cologne,134,2015,Bundesliga,a,0.568002,0.907861,0.568002,0.907861,"{'att': 312, 'def': 30}","{'att': 197, 'def': 25}",2,9,0,1,0.9967,l,2016-02-20 18:30:00,0,0,1,0,-0.339859
FC Cologne,134,2015,Bundesliga,h,0.787942,0.842565,0.787942,0.842565,"{'att': 289, 'def': 24}","{'att': 254, 'def': 12}",8,2,0,1,1.2406,l,2016-02-26 23:30:00,0,0,1,0,-0.05462299999999998
FC Cologne,134,2015,Bundesliga,a,1.14458,1.40092,1.14458,1.40092,"{'att': 195, 'def': 17}","{'att': 189, 'def': 17}",2,4,1,1,1.1003,d,2016-03-01 23:00:00,0,1,0,1,-0.25634
FC Cologne,134,2015,Bundesliga,h,2.44466,2.23816,2.44466,1.48039,"{'att': 288, 'def': 25}","{'att': 259, 'def': 30}",8,8,1,3,1.5189000000000001,l,2016-03-05 18:30:00,0,0,1,0,0.9642699999999997
FC Cologne,134,2015,Bundesliga,a,1.12909,0.988474,1.12909,0.988474,"{'att': 382, 'def': 19}","{'att': 223, 'def': 26}",5,6,2,0,1.4721,w,2016-03-12 18:30:00,1,0,0,3,0.14061599999999996
FC Cologne,134,2015,Bundesliga,h,1.00667,0.343724,1.00667,0.343724,"{'att': 475, 'def': 35}","{'att': 136, 'def': 25}",3,6,0,1,2.0322,l,2016-03-19 18:30:00,0,0,1,0,0.662946
FC Cologne,134,2015,Bundesliga,a,1.09032,1.04133,1.09032,1.04133,"{'att': 363, 'def': 13}","{'att': 267, 'def': 28}",7,7,1,1,1.4179,d,2016-04-03 19:30:00,0,1,0,1,0.04898999999999987
FC Cologne,134,2015,Bundesliga,h,0.731816,1.36907,0.731816,1.36907,"{'att': 278, 'def': 15}","{'att': 276, 'def': 25}",5,5,0,2,0.7867,l,2016-04-10 19:30:00,0,0,1,0,-0.637254
FC Cologne,134,2015,Bundesliga,a,1.14393,1.80923,1.14393,1.80923,"{'att': 282, 'def': 21}","{'att': 270, 'def': 30}",4,5,3,2,0.8212,w,2016-04-17 19:30:00,1,0,0,3,-0.6653
FC Cologne,134,2015,Bundesliga,h,2.56591,1.03362,2.56591,1.03362,"{'att': 106, 'def': 15}","{'att': 330, 'def': 27}",4,5,4,1,2.3735,w,2016-04-23 17:30:00,1,0,0,3,1.5322900000000002
FC Cologne,134,2015,Bundesliga,a,0.257362,0.88211,0.257362,0.88211,"{'att': 354, 'def': 18}","{'att': 184, 'def': 22}",0,4,0,0,0.6933,d,2016-04-29 22:30:00,0,1,0,1,-0.624748
FC Cologne,134,2015,Bundesliga,h,0.578238,0.585339,0.578238,0.585339,"{'att': 151, 'def': 23}","{'att': 274, 'def': 27}",8,5,0,0,1.2725,d,2016-05-07 17:30:00,0,1,0,1,-0.007101000000000024
FC Cologne,134,2015,Bundesliga,a,1.60855,1.15049,1.60855,1.15049,"{'att': 477, 'def': 7}","{'att': 86, 'def': 23}",3,11,2,2,1.7353,d,2016-05-14 17:30:00,0,1,0,1,0.4580599999999999
