team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Napoli,105,2019,Serie_A,a,1.11984,0.287568,1.11984,0.287568,"{'att': 309, 'def': 20}","{'att': 388, 'def': 21}",2,3,1,0,2.1129,w,2020-02-16 17:00:00,1,0,0,3,0.8322719999999999
Napoli,105,2019,Serie_A,a,1.42319,1.28069,0.661932,1.28069,"{'att': 151, 'def': 21}","{'att': 485, 'def': 17}",4,7,2,1,1.4607,w,2020-02-21 19:45:00,1,0,0,3,-0.6187580000000001
Napoli,105,2019,Serie_A,h,2.15689,0.824974,2.15689,0.824974,"{'att': 261, 'def': 21}","{'att': 440, 'def': 23}",13,3,2,1,2.346,w,2020-02-29 19:45:00,1,0,0,3,1.331916
Napoli,105,2019,Serie_A,a,1.74552,1.44987,1.74552,1.44987,"{'att': 262, 'def': 23}","{'att': 307, 'def': 28}",4,4,2,0,1.5982999999999998,w,2020-06-23 17:30:00,1,0,0,3,0.29564999999999997
Napoli,105,2019,Serie_A,h,1.95132,0.530265,1.95132,0.530265,"{'att': 239, 'def': 22}","{'att': 472, 'def': 21}",7,2,3,1,2.4228,w,2020-06-28 17:30:00,1,0,0,3,1.421055
Napoli,105,2019,Serie_A,a,0.663009,1.06912,0.663009,1.06912,"{'att': 325, 'def': 17}","{'att': 340, 'def': 21}",6,4,0,2,0.9183000000000001,l,2020-07-02 17:30:00,0,0,1,0,-0.4061110000000001
Napoli,105,2019,Serie_A,h,2.34423,0.696395,2.34423,0.696395,"{'att': 279, 'def': 20}","{'att': 406, 'def': 18}",10,7,2,1,2.5545,w,2020-07-05 19:45:00,1,0,0,3,1.6478350000000002
Napoli,105,2019,Serie_A,a,1.58643,0.458319,1.58643,0.458319,"{'att': 200, 'def': 15}","{'att': 368, 'def': 18}",12,3,2,1,2.2398000000000002,w,2020-07-08 17:30:00,1,0,0,3,1.128111
Napoli,105,2019,Serie_A,h,1.96716,1.28706,1.96716,0.525761,"{'att': 406, 'def': 16}","{'att': 334, 'def': 27}",7,5,2,2,1.9341,d,2020-07-12 19:45:00,0,1,0,1,1.441399
Napoli,105,2019,Serie_A,a,0.874604,0.67381,0.874604,0.67381,"{'att': 268, 'def': 14}","{'att': 350, 'def': 37}",5,10,1,1,1.5079,d,2020-07-15 17:30:00,0,1,0,1,0.20079400000000003
Napoli,105,2019,Serie_A,h,1.1326,0.842771,1.1326,0.842771,"{'att': 269, 'def': 23}","{'att': 392, 'def': 17}",11,3,2,1,1.5488,w,2020-07-19 17:30:00,1,0,0,3,0.289829
Napoli,105,2019,Serie_A,a,1.52569,2.01358,0.764396,0.49098,"{'att': 214, 'def': 30}","{'att': 362, 'def': 8}",13,1,1,2,0.8843999999999999,l,2020-07-22 17:30:00,0,0,1,0,0.27341599999999994
Napoli,105,2019,Serie_A,h,2.4361,0.636029,2.4361,0.636029,"{'att': 335, 'def': 20}","{'att': 285, 'def': 24}",5,3,2,0,2.5833999999999997,w,2020-07-25 19:45:00,1,0,0,3,1.8000710000000002
Napoli,105,2019,Serie_A,a,1.16883,0.592135,1.16883,0.592135,"{'att': 277, 'def': 16}","{'att': 299, 'def': 14}",4,5,0,2,1.8548,l,2020-07-28 19:45:00,0,0,1,0,0.5766950000000001
Napoli,105,2019,Serie_A,h,1.92539,1.0997,1.16409,1.0997,"{'att': 285, 'def': 22}","{'att': 321, 'def': 13}",14,4,3,1,2.0262000000000002,w,2020-08-01 18:45:00,1,0,0,3,0.06439000000000017
Inter,106,2019,Serie_A,h,2.14366,0.408768,2.14366,0.408768,"{'att': 197, 'def': 26}","{'att': 332, 'def': 16}",11,5,4,0,2.5825,w,2019-08-26 19:45:00,1,0,0,3,1.734892
Inter,106,2019,Serie_A,a,1.77917,0.479896,1.01787,0.479896,"{'att': 257, 'def': 22}","{'att': 403, 'def': 20}",7,2,2,1,2.5063,w,2019-09-01 19:45:00,1,0,0,3,0.5379740000000001
Inter,106,2019,Serie_A,h,1.56746,0.250925,1.56746,0.250925,"{'att': 217, 'def': 22}","{'att': 387, 'def': 14}",6,2,1,0,2.4964999999999997,w,2019-09-14 18:45:00,1,0,0,3,1.316535
Inter,106,2019,Serie_A,a,2.49224,1.09144,2.49224,1.09144,"{'att': 251, 'def': 29}","{'att': 244, 'def': 21}",9,5,2,0,2.3901999999999997,w,2019-09-21 18:45:00,1,0,0,3,1.4007999999999998
Inter,106,2019,Serie_A,h,1.74169,1.3648,1.74169,1.3648,"{'att': 163, 'def': 30}","{'att': 447, 'def': 24}",3,11,1,0,1.6447,w,2019-09-25 19:00:00,1,0,0,3,0.37688999999999995
Inter,106,2019,Serie_A,a,2.16553,1.31073,2.16553,1.31073,"{'att': 213, 'def': 27}","{'att': 309, 'def': 30}",8,5,3,1,2.0229999999999997,w,2019-09-28 16:00:00,1,0,0,3,0.8548
Inter,106,2019,Serie_A,h,1.53885,1.22127,0.777551,1.22127,"{'att': 223, 'def': 28}","{'att': 297, 'def': 22}",5,5,1,2,1.6729,l,2019-10-06 19:45:00,0,0,1,0,-0.4437190000000001
Inter,106,2019,Serie_A,a,3.04913,0.885577,1.52653,0.885577,"{'att': 261, 'def': 31}","{'att': 249, 'def': 21}",6,6,4,3,2.7146000000000003,w,2019-10-20 11:30:00,1,0,0,3,0.640953
Inter,106,2019,Serie_A,h,2.41687,0.950313,2.41687,0.950313,"{'att': 134, 'def': 24}","{'att': 246, 'def': 12}",14,5,2,2,2.3786,d,2019-10-26 17:00:00,0,1,0,1,1.4665569999999999
Inter,106,2019,Serie_A,a,0.769551,1.63039,0.769551,1.63039,"{'att': 162, 'def': 24}","{'att': 295, 'def': 18}",7,8,2,1,0.6008,w,2019-10-29 20:00:00,1,0,0,3,-0.860839
Inter,106,2019,Serie_A,a,2.09958,0.380245,1.33828,0.380245,"{'att': 222, 'def': 31}","{'att': 258, 'def': 24}",5,5,2,1,2.6719,w,2019-11-02 17:00:00,1,0,0,3,0.958035
Inter,106,2019,Serie_A,h,2.24655,1.27413,2.24655,0.512834,"{'att': 185, 'def': 23}","{'att': 245, 'def': 18}",12,3,2,1,2.0203,w,2019-11-09 17:00:00,1,0,0,3,1.733716
Inter,106,2019,Serie_A,a,1.46431,0.431759,1.46431,0.431759,"{'att': 227, 'def': 30}","{'att': 209, 'def': 22}",4,5,3,0,2.2374,w,2019-11-23 19:45:00,1,0,0,3,1.032551
Inter,106,2019,Serie_A,h,2.136,1.15284,2.136,1.15284,"{'att': 260, 'def': 30}","{'att': 317, 'def': 16}",9,4,2,1,2.0923000000000003,w,2019-12-01 14:00:00,1,0,0,3,0.98316
Inter,106,2019,Serie_A,h,2.07846,0.214697,2.07846,0.214697,"{'att': 269, 'def': 36}","{'att': 347, 'def': 24}",9,5,0,0,2.7114000000000003,d,2019-12-06 19:45:00,0,1,0,1,1.8637630000000003
Inter,106,2019,Serie_A,a,1.02941,0.570393,1.02941,0.570393,"{'att': 209, 'def': 25}","{'att': 252, 'def': 24}",6,6,1,1,1.7787,d,2019-12-15 19:45:00,0,1,0,1,0.4590169999999999
Inter,106,2019,Serie_A,h,2.34293,0.294882,1.58163,0.294882,"{'att': 331, 'def': 37}","{'att': 296, 'def': 14}",6,1,4,0,2.7653999999999996,w,2019-12-21 17:00:00,1,0,0,3,1.2867480000000002
Inter,106,2019,Serie_A,a,1.24209,1.69175,1.24209,1.69175,"{'att': 326, 'def': 34}","{'att': 343, 'def': 20}",4,10,3,1,1.0095999999999998,w,2020-01-06 19:45:00,1,0,0,3,-0.44966000000000017
Inter,106,2019,Serie_A,h,0.728607,2.54235,0.728607,1.78105,"{'att': 360, 'def': 25}","{'att': 216, 'def': 27}",2,7,1,1,0.2272,d,2020-01-11 19:45:00,0,1,0,1,-1.052443
Inter,106,2019,Serie_A,a,2.1611,1.01391,2.1611,1.01391,"{'att': 203, 'def': 29}","{'att': 322, 'def': 6}",12,2,1,1,2.1924,d,2020-01-19 14:00:00,0,1,0,1,1.1471899999999997
Inter,106,2019,Serie_A,h,1.70002,0.830763,1.70002,0.830763,"{'att': 347, 'def': 31}","{'att': 224, 'def': 14}",12,1,1,1,2.0204,d,2020-01-26 11:30:00,0,1,0,1,0.8692570000000001
Inter,106,2019,Serie_A,a,2.66609,0.728686,1.90479,0.728686,"{'att': 245, 'def': 22}","{'att': 428, 'def': 22}",6,5,2,0,2.6475,w,2020-02-02 19:45:00,1,0,0,3,1.176104
Inter,106,2019,Serie_A,h,1.71449,2.44935,1.71449,2.44935,"{'att': 268, 'def': 16}","{'att': 245, 'def': 23}",5,6,4,2,0.881,w,2020-02-09 19:45:00,1,0,0,3,-0.7348599999999998
Inter,106,2019,Serie_A,a,0.639553,1.58388,0.639553,0.822583,"{'att': 252, 'def': 14}","{'att': 283, 'def': 21}",5,7,1,2,0.5502,l,2020-02-16 19:45:00,0,0,1,0,-0.18302999999999991
Inter,106,2019,Serie_A,a,0.437285,1.2442,0.437285,1.2442,"{'att': 351, 'def': 28}","{'att': 334, 'def': 22}",6,4,0,2,0.6569,l,2020-03-08 19:45:00,0,0,1,0,-0.806915
Inter,106,2019,Serie_A,h,2.49624,0.541736,2.49624,0.541736,"{'att': 110, 'def': 24}","{'att': 391, 'def': 27}",13,1,2,1,2.6788,w,2020-06-21 19:45:00,1,0,0,3,1.9545039999999998
Inter,106,2019,Serie_A,h,3.29381,2.00772,2.53251,1.24642,"{'att': 259, 'def': 29}","{'att': 214, 'def': 24}",8,7,3,3,2.3093,d,2020-06-24 17:30:00,0,1,0,1,1.2860899999999997
Inter,106,2019,Serie_A,a,2.45298,1.00413,2.45298,1.00413,"{'att': 138, 'def': 24}","{'att': 283, 'def': 13}",16,6,2,1,2.3692,w,2020-06-28 19:45:00,1,0,0,3,1.4488500000000002
Inter,106,2019,Serie_A,h,4.23395,0.328274,3.47265,0.328274,"{'att': 179, 'def': 30}","{'att': 339, 'def': 13}",21,6,6,0,2.9861,w,2020-07-01 17:30:00,1,0,0,3,3.144376
Inter,106,2019,Serie_A,h,2.71687,1.07199,1.86764,1.07199,"{'att': 121, 'def': 27}","{'att': 248, 'def': 18}",22,1,1,2,2.5366,l,2020-07-05 15:15:00,0,0,1,0,0.79565
Inter,106,2019,Serie_A,a,1.39814,1.24167,1.39814,1.24167,"{'att': 188, 'def': 27}","{'att': 263, 'def': 24}",16,7,2,2,1.4719,d,2020-07-09 19:45:00,0,1,0,1,0.1564699999999999
Inter,106,2019,Serie_A,h,2.51678,1.6953,2.51678,1.6953,"{'att': 211, 'def': 35}","{'att': 283, 'def': 25}",12,2,3,1,1.9156999999999997,w,2020-07-13 19:45:00,1,0,0,3,0.8214799999999998
Inter,106,2019,Serie_A,a,2.53043,0.811137,2.53043,0.811137,"{'att': 155, 'def': 16}","{'att': 345, 'def': 22}",8,7,4,0,2.5721,w,2020-07-16 19:45:00,1,0,0,3,1.719293
Inter,106,2019,Serie_A,a,1.5285,1.44189,0.767244,1.44189,"{'att': 217, 'def': 18}","{'att': 343, 'def': 19}",6,7,2,2,1.4242,d,2020-07-19 19:45:00,0,1,0,1,-0.6746459999999999
Inter,106,2019,Serie_A,h,2.59401,0.632994,2.59401,0.632994,"{'att': 166, 'def': 35}","{'att': 249, 'def': 9}",8,5,0,0,2.6612,d,2020-07-22 19:45:00,0,1,0,1,1.9610159999999999
Inter,106,2019,Serie_A,a,2.09129,0.396594,2.09129,0.396594,"{'att': 198, 'def': 21}","{'att': 327, 'def': 30}",9,5,3,0,2.6452,w,2020-07-25 17:30:00,1,0,0,3,1.694696
Inter,106,2019,Serie_A,h,0.592135,1.16883,0.592135,1.16883,"{'att': 299, 'def': 14}","{'att': 277, 'def': 16}",5,4,2,0,0.8390000000000001,w,2020-07-28 19:45:00,1,0,0,3,-0.5766950000000001
Inter,106,2019,Serie_A,a,1.15739,1.01735,1.15739,1.01735,"{'att': 324, 'def': 25}","{'att': 279, 'def': 37}",4,9,2,0,1.4951,w,2020-08-01 18:45:00,1,0,0,3,0.14003999999999994
Atalanta,107,2019,Serie_A,a,1.70129,1.48495,1.70129,1.48495,"{'att': 182, 'def': 30}","{'att': 283, 'def': 22}",5,4,3,2,1.5071,w,2019-08-25 19:45:00,1,0,0,3,0.21633999999999998
Atalanta,107,2019,Serie_A,h,1.83194,0.684714,1.83194,0.684714,"{'att': 125, 'def': 27}","{'att': 202, 'def': 33}",9,3,2,3,2.2121,l,2019-09-01 19:45:00,0,0,1,0,1.1472259999999999
Atalanta,107,2019,Serie_A,a,2.43373,1.35423,1.67243,0.592935,"{'att': 196, 'def': 16}","{'att': 170, 'def': 22}",10,3,2,1,2.1563999999999997,w,2019-09-15 10:30:00,1,0,0,3,1.079495
Atalanta,107,2019,Serie_A,h,1.44964,1.40952,1.44964,1.40952,"{'att': 172, 'def': 37}","{'att': 283, 'def': 18}",7,2,2,2,1.3674999999999997,d,2019-09-22 16:00:00,0,1,0,1,0.040119999999999933
Atalanta,107,2019,Serie_A,a,2.23314,2.21614,2.23314,2.21614,"{'att': 292, 'def': 28}","{'att': 309, 'def': 29}",6,8,2,0,1.4045,w,2019-09-25 17:00:00,1,0,0,3,0.016999999999999904
Atalanta,107,2019,Serie_A,a,2.42758,0.442236,2.42758,0.442236,"{'att': 366, 'def': 25}","{'att': 325, 'def': 20}",7,5,4,1,2.7139,w,2019-09-28 18:45:00,1,0,0,3,1.9853439999999998
Atalanta,107,2019,Serie_A,h,4.39219,0.999184,4.39219,0.999184,"{'att': 205, 'def': 32}","{'att': 291, 'def': 14}",12,6,3,1,2.8602000000000003,w,2019-10-06 14:00:00,1,0,0,3,3.393006
Atalanta,107,2019,Serie_A,a,2.56796,2.70407,2.56796,1.18147,"{'att': 240, 'def': 28}","{'att': 268, 'def': 26}",7,6,3,3,1.2971000000000001,d,2019-10-19 14:00:00,0,1,0,1,1.3864899999999998
Atalanta,107,2019,Serie_A,h,5.83297,0.477769,4.31038,0.477769,"{'att': 198, 'def': 31}","{'att': 262, 'def': 11}",16,2,7,1,2.9966999999999997,w,2019-10-27 14:00:00,1,0,0,3,3.8326110000000004
Atalanta,107,2019,Serie_A,a,1.33873,3.19908,1.33873,3.19908,"{'att': 307, 'def': 27}","{'att': 307, 'def': 23}",9,8,2,2,0.3292,d,2019-10-30 18:00:00,0,1,0,1,-1.86035
Atalanta,107,2019,Serie_A,h,0.75623,1.10665,0.75623,1.10665,"{'att': 248, 'def': 24}","{'att': 264, 'def': 26}",7,4,0,2,1.0086,l,2019-11-03 11:30:00,0,0,1,0,-0.35041999999999995
Atalanta,107,2019,Serie_A,a,0.517338,0.887813,0.517338,0.887813,"{'att': 172, 'def': 22}","{'att': 359, 'def': 28}",4,2,0,0,0.9340999999999999,d,2019-11-10 14:00:00,0,1,0,1,-0.370475
Atalanta,107,2019,Serie_A,h,2.78945,1.20522,1.99374,1.20522,"{'att': 287, 'def': 38}","{'att': 195, 'def': 22}",7,8,1,3,2.4261,l,2019-11-23 14:00:00,0,0,1,0,0.7885200000000001
Atalanta,107,2019,Serie_A,a,2.66863,1.2071,2.66863,1.2071,"{'att': 139, 'def': 27}","{'att': 282, 'def': 24}",12,4,3,0,2.2991,w,2019-11-30 14:00:00,1,0,0,3,1.4615299999999998
Atalanta,107,2019,Serie_A,h,2.5171,1.19011,1.7558,1.19011,"{'att': 186, 'def': 24}","{'att': 239, 'def': 22}",15,4,3,2,2.3151,w,2019-12-07 14:00:00,1,0,0,3,0.56569
Atalanta,107,2019,Serie_A,a,2.16001,1.34375,2.16001,1.34375,"{'att': 152, 'def': 28}","{'att': 256, 'def': 29}",12,3,1,2,1.9785000000000001,l,2019-12-15 14:00:00,0,0,1,0,0.8162600000000002
Atalanta,107,2019,Serie_A,h,2.3426,0.334827,2.3426,0.334827,"{'att': 222, 'def': 19}","{'att': 292, 'def': 19}",7,1,5,0,2.7603,w,2019-12-22 11:30:00,1,0,0,3,2.0077730000000003
Atalanta,107,2019,Serie_A,h,2.40246,0.127344,2.40246,0.127344,"{'att': 197, 'def': 26}","{'att': 334, 'def': 24}",4,0,5,0,2.8164000000000002,w,2020-01-06 14:00:00,1,0,0,3,2.275116
Atalanta,107,2019,Serie_A,a,2.54235,0.728607,1.78105,0.728607,"{'att': 216, 'def': 27}","{'att': 360, 'def': 25}",7,2,1,1,2.6614,d,2020-01-11 19:45:00,0,1,0,1,1.052443
Atalanta,107,2019,Serie_A,h,2.45221,1.21091,2.45221,1.21091,"{'att': 193, 'def': 31}","{'att': 282, 'def': 26}",13,4,1,2,2.2276,l,2020-01-20 19:45:00,0,0,1,0,1.2413
Atalanta,107,2019,Serie_A,a,5.34676,0.537278,3.82417,0.537278,"{'att': 183, 'def': 25}","{'att': 182, 'def': 22}",19,1,7,0,2.9863,w,2020-01-25 19:45:00,1,0,0,3,3.286892
Atalanta,107,2019,Serie_A,h,2.71252,1.51621,2.71252,0.754916,"{'att': 190, 'def': 36}","{'att': 263, 'def': 29}",7,3,2,2,2.2188,d,2020-02-02 14:00:00,0,1,0,1,1.957604
Atalanta,107,2019,Serie_A,a,1.76133,0.427977,1.76133,0.427977,"{'att': 121, 'def': 27}","{'att': 286, 'def': 23}",12,2,2,1,2.4856000000000003,w,2020-02-08 14:00:00,1,0,0,3,1.333353
Atalanta,107,2019,Serie_A,h,1.59147,0.298212,1.59147,0.298212,"{'att': 223, 'def': 27}","{'att': 293, 'def': 21}",4,3,2,1,2.5738,w,2020-02-15 19:45:00,1,0,0,3,1.293258
Atalanta,107,2019,Serie_A,a,5.40731,0.337033,5.40731,0.337033,"{'att': 198, 'def': 30}","{'att': 355, 'def': 21}",20,5,7,2,2.9951000000000003,w,2020-03-01 14:00:00,1,0,0,3,5.070277
Atalanta,107,2019,Serie_A,h,3.17229,2.51382,3.17229,2.51382,"{'att': 359, 'def': 39}","{'att': 238, 'def': 20}",10,5,4,1,1.8072000000000001,w,2020-06-21 17:30:00,1,0,0,3,0.6584699999999999
Atalanta,107,2019,Serie_A,h,2.25586,0.661396,2.25586,0.661396,"{'att': 209, 'def': 30}","{'att': 241, 'def': 16}",17,4,3,2,2.495,w,2020-06-24 19:45:00,1,0,0,3,1.5944640000000003
Atalanta,107,2019,Serie_A,a,0.883203,1.23073,0.883203,1.23073,"{'att': 191, 'def': 25}","{'att': 397, 'def': 13}",12,6,3,2,1.0109,w,2020-06-28 17:30:00,1,0,0,3,-0.34752700000000014
Atalanta,107,2019,Serie_A,h,1.06912,0.663009,1.06912,0.663009,"{'att': 340, 'def': 21}","{'att': 325, 'def': 17}",4,6,2,0,1.7658,w,2020-07-02 17:30:00,1,0,0,3,0.4061110000000001
Atalanta,107,2019,Serie_A,a,3.08147,0.377188,2.32017,0.377188,"{'att': 194, 'def': 37}","{'att': 324, 'def': 12}",13,4,1,0,2.8613,w,2020-07-05 17:30:00,1,0,0,3,1.942982
Atalanta,107,2019,Serie_A,h,0.805912,1.14999,0.805912,1.14999,"{'att': 164, 'def': 24}","{'att': 305, 'def': 31}",6,2,2,0,0.9689999999999999,w,2020-07-08 19:45:00,1,0,0,3,-0.3440780000000001
Atalanta,107,2019,Serie_A,a,0.699271,1.79282,0.699271,0.270346,"{'att': 328, 'def': 27}","{'att': 321, 'def': 17}",4,4,2,2,0.42800000000000005,d,2020-07-11 19:45:00,0,1,0,1,0.428925
Atalanta,107,2019,Serie_A,h,2.44363,0.867428,2.44363,0.867428,"{'att': 198, 'def': 27}","{'att': 425, 'def': 18}",13,1,6,2,2.4436,w,2020-07-14 19:45:00,1,0,0,3,1.5762020000000003
Atalanta,107,2019,Serie_A,a,1.75181,1.43922,1.75181,1.43922,"{'att': 193, 'def': 31}","{'att': 184, 'def': 21}",8,3,1,1,1.6007,d,2020-07-18 15:15:00,0,1,0,1,0.31259000000000015
Atalanta,107,2019,Serie_A,h,1.53325,0.420837,1.53325,0.420837,"{'att': 291, 'def': 40}","{'att': 182, 'def': 20}",19,5,1,0,2.2338,w,2020-07-21 17:30:00,1,0,0,3,1.112413
Atalanta,107,2019,Serie_A,a,2.14411,0.459668,1.38281,0.459668,"{'att': 211, 'def': 28}","{'att': 193, 'def': 19}",6,2,1,1,2.6532,d,2020-07-24 19:45:00,0,1,0,1,0.9231420000000001
Atalanta,107,2019,Serie_A,a,1.14053,1.56236,1.14053,1.56236,"{'att': 196, 'def': 20}","{'att': 248, 'def': 22}",10,5,2,1,1.0237,w,2020-07-28 17:30:00,1,0,0,3,-0.4218299999999999
Atalanta,107,2019,Serie_A,h,1.01735,1.15739,1.01735,1.15739,"{'att': 279, 'def': 37}","{'att': 324, 'def': 25}",9,4,0,2,1.1888,l,2020-08-01 18:45:00,0,0,1,0,-0.14003999999999994
Fiorentina,110,2019,Serie_A,h,1.94205,1.94511,1.18075,1.18381,"{'att': 313, 'def': 31}","{'att': 226, 'def': 30}",2,4,3,4,1.3383,l,2019-08-24 19:45:00,0,0,1,0,-0.0030600000000000627
Fiorentina,110,2019,Serie_A,a,1.80442,2.41153,1.04312,2.41153,"{'att': 184, 'def': 20}","{'att': 157, 'def': 26}",3,7,1,2,1.0005,l,2019-09-01 19:45:00,0,0,1,0,-1.36841
Fiorentina,110,2019,Serie_A,h,1.47787,0.324648,1.47787,0.324648,"{'att': 283, 'def': 21}","{'att': 193, 'def': 33}",6,5,0,0,2.3428999999999998,d,2019-09-14 13:00:00,0,1,0,1,1.153222
Fiorentina,110,2019,Serie_A,a,1.40952,1.44964,1.40952,1.44964,"{'att': 283, 'def': 18}","{'att': 172, 'def': 37}",2,7,2,2,1.3573,d,2019-09-22 16:00:00,0,1,0,1,-0.040119999999999933
Fiorentina,110,2019,Serie_A,h,1.94827,0.642879,1.94827,0.642879,"{'att': 208, 'def': 30}","{'att': 326, 'def': 15}",3,3,2,1,2.3301999999999996,w,2019-09-25 19:00:00,1,0,0,3,1.305391
Fiorentina,110,2019,Serie_A,a,3.00943,0.593975,1.48683,0.593975,"{'att': 314, 'def': 22}","{'att': 281, 'def': 29}",5,3,3,1,2.8242,w,2019-09-29 18:45:00,1,0,0,3,0.8928550000000001
Fiorentina,110,2019,Serie_A,h,1.15966,0.77254,1.15966,0.77254,"{'att': 225, 'def': 17}","{'att': 233, 'def': 16}",12,6,1,0,1.6775,w,2019-10-06 11:30:00,1,0,0,3,0.3871199999999999
Fiorentina,110,2019,Serie_A,a,0.82628,0.543738,0.82628,0.543738,"{'att': 191, 'def': 22}","{'att': 244, 'def': 17}",7,3,0,0,1.5193,d,2019-10-21 20:00:00,0,1,0,1,0.28254199999999996
Fiorentina,110,2019,Serie_A,h,0.563956,2.00858,0.563956,1.24728,"{'att': 279, 'def': 16}","{'att': 245, 'def': 30}",2,5,1,2,0.3209,l,2019-10-27 19:45:00,0,0,1,0,-0.6833239999999999
Fiorentina,110,2019,Serie_A,a,1.15444,0.958797,1.15444,0.958797,"{'att': 277, 'def': 39}","{'att': 215, 'def': 15}",5,2,2,1,1.4873,w,2019-10-30 20:00:00,1,0,0,3,0.1956429999999999
Fiorentina,110,2019,Serie_A,h,1.36867,0.703957,1.36867,0.703957,"{'att': 163, 'def': 28}","{'att': 260, 'def': 26}",8,0,1,1,1.9199000000000002,d,2019-11-03 17:00:00,0,1,0,1,0.664713
Fiorentina,110,2019,Serie_A,a,0.869022,3.21493,0.869022,3.21493,"{'att': 298, 'def': 46}","{'att': 307, 'def': 20}",7,6,2,5,0.1595,l,2019-11-10 11:30:00,0,0,1,0,-2.3459079999999997
Fiorentina,110,2019,Serie_A,a,0.844664,1.51813,0.844664,1.51813,"{'att': 233, 'def': 20}","{'att': 194, 'def': 35}",8,5,0,1,0.8263,l,2019-11-24 14:00:00,0,0,1,0,-0.673466
Fiorentina,110,2019,Serie_A,h,1.43717,1.11878,1.43717,1.11878,"{'att': 189, 'def': 24}","{'att': 281, 'def': 30}",12,5,0,1,1.5488,l,2019-11-30 19:45:00,0,0,1,0,0.31838999999999995
Fiorentina,110,2019,Serie_A,a,1.92326,0.953465,1.92326,0.953465,"{'att': 159, 'def': 38}","{'att': 248, 'def': 39}",4,0,1,2,2.1117,l,2019-12-08 14:00:00,0,0,1,0,0.969795
Fiorentina,110,2019,Serie_A,h,0.570393,1.02941,0.570393,1.02941,"{'att': 252, 'def': 24}","{'att': 209, 'def': 25}",6,6,1,1,0.8862000000000001,d,2019-12-15 19:45:00,0,1,0,1,-0.4590169999999999
Fiorentina,110,2019,Serie_A,h,1.40532,1.726,1.40532,1.726,"{'att': 279, 'def': 26}","{'att': 170, 'def': 24}",3,10,1,4,1.0976,l,2019-12-20 19:45:00,0,0,1,0,-0.3206800000000001
Fiorentina,110,2019,Serie_A,a,0.389787,0.869633,0.389787,0.869633,"{'att': 259, 'def': 23}","{'att': 66, 'def': 20}",4,5,1,1,0.8149,d,2020-01-06 11:30:00,0,1,0,1,-0.479846
Fiorentina,110,2019,Serie_A,h,2.0568,1.29075,2.0568,1.29075,"{'att': 327, 'def': 25}","{'att': 185, 'def': 13}",4,2,1,0,1.9321000000000002,w,2020-01-12 14:00:00,1,0,0,3,0.7660499999999999
Fiorentina,110,2019,Serie_A,a,0.78573,0.580972,0.78573,0.580972,"{'att': 354, 'def': 9}","{'att': 160, 'def': 17}",5,4,2,0,1.5262,w,2020-01-18 19:45:00,1,0,0,3,0.204758
Fiorentina,110,2019,Serie_A,h,1.1429,1.57939,1.1429,0.818095,"{'att': 293, 'def': 20}","{'att': 184, 'def': 28}",11,2,0,0,0.9628000000000001,d,2020-01-25 17:00:00,0,1,0,1,0.324805
Fiorentina,110,2019,Serie_A,a,0.913393,2.91178,0.913393,1.38918,"{'att': 397, 'def': 20}","{'att': 119, 'def': 24}",2,7,0,3,0.19190000000000002,l,2020-02-02 11:30:00,0,0,1,0,-0.47578700000000007
Fiorentina,110,2019,Serie_A,h,0.427977,1.76133,0.427977,1.76133,"{'att': 286, 'def': 23}","{'att': 121, 'def': 27}",2,12,1,2,0.3367,l,2020-02-08 14:00:00,0,0,1,0,-1.333353
Fiorentina,110,2019,Serie_A,a,3.03573,2.02602,1.51313,2.02602,"{'att': 192, 'def': 12}","{'att': 285, 'def': 37}",1,9,5,1,2.1075,w,2020-02-16 14:00:00,1,0,0,3,-0.5128899999999998
Fiorentina,110,2019,Serie_A,h,2.00153,0.763896,1.24023,0.763896,"{'att': 268, 'def': 27}","{'att': 172, 'def': 21}",8,1,1,1,2.3924,d,2020-02-22 19:45:00,0,1,0,1,0.4763339999999999
Fiorentina,110,2019,Serie_A,a,0.330345,0.930884,0.330345,0.930884,"{'att': 229, 'def': 16}","{'att': 323, 'def': 24}",7,4,0,0,0.7267,d,2020-03-08 17:00:00,0,1,0,1,-0.600539
Fiorentina,110,2019,Serie_A,h,2.16709,1.24254,2.16709,0.481242,"{'att': 143, 'def': 23}","{'att': 210, 'def': 32}",12,2,1,1,2.0436,d,2020-06-22 17:30:00,0,1,0,1,1.685848
Fiorentina,110,2019,Serie_A,a,0.51901,1.64791,0.51901,0.886653,"{'att': 270, 'def': 18}","{'att': 198, 'def': 27}",3,1,1,2,0.4213,l,2020-06-27 19:45:00,0,0,1,0,-0.36764300000000005
Fiorentina,110,2019,Serie_A,h,1.30578,1.5301,1.30578,0.768802,"{'att': 288, 'def': 33}","{'att': 231, 'def': 23}",9,4,1,3,1.1483,l,2020-07-01 19:45:00,0,0,1,0,0.536978
Fiorentina,110,2019,Serie_A,a,2.7301,1.30598,1.20762,0.544725,"{'att': 267, 'def': 20}","{'att': 227, 'def': 26}",4,9,2,1,2.4593000000000003,w,2020-07-05 17:30:00,1,0,0,3,0.6628949999999999
