id,isResult,h,a,goals,xG,datetime,forecast,season,league
10978,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '1.4298', 'a': '1.41006'}",2019-04-28 20:00:00,"{'w': '0.3551', 'd': '0.2881', 'l': '0.3568'}",2018,Ligue_1
10977,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '2'}","{'h': '2.01173', 'a': '1.61712'}",2019-04-30 18:00:00,"{'w': '0.4491', 'd': '0.2871', 'l': '0.2638'}",2018,Ligue_1
10975,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '1.79066', 'a': '0.969653'}",2019-05-01 18:00:00,"{'w': '0.6123', 'd': '0.2293', 'l': '0.1584'}",2018,Ligue_1
10985,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.29178', 'a': '1.79589'}",2019-05-03 19:45:00,"{'w': '0.2071', 'd': '0.3086', 'l': '0.4843'}",2018,Ligue_1
10983,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '2.56298', 'a': '1.07144'}",2019-05-04 16:00:00,"{'w': '0.7836', 'd': '0.1574', 'l': '0.059'}",2018,Ligue_1
10984,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '3'}","{'h': '0.371217', 'a': '1.83967'}",2019-05-04 19:00:00,"{'w': '0.0304', 'd': '0.1373', 'l': '0.8323'}",2018,Ligue_1
10987,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.441838', 'a': '0.736511'}",2019-05-04 19:00:00,"{'w': '0.1745', 'd': '0.4058', 'l': '0.4197'}",2018,Ligue_1
10988,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '0'}","{'h': '0.380624', 'a': '0.0263437'}",2019-05-04 19:00:00,"{'w': '0.3134', 'd': '0.6693', 'l': '0.0173'}",2018,Ligue_1
10986,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.7182', 'a': '1.93129'}",2019-05-05 14:00:00,"{'w': '0.3075', 'd': '0.2716', 'l': '0.4209'}",2018,Ligue_1
10991,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.557285', 'a': '0.184865'}",2019-05-05 14:00:00,"{'w': '0.3775', 'd': '0.5222', 'l': '0.1003'}",2018,Ligue_1
10992,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '1.74317', 'a': '0.350505'}",2019-05-05 14:00:00,"{'w': '0.7854', 'd': '0.1702', 'l': '0.0444'}",2018,Ligue_1
10990,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '3'}","{'h': '2.44244', 'a': '0.724014'}",2019-05-05 16:00:00,"{'w': '0.831', 'd': '0.1274', 'l': '0.0416'}",2018,Ligue_1
10989,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '2'}","{'h': '1.67052', 'a': '1.90984'}",2019-05-05 20:00:00,"{'w': '0.2788', 'd': '0.2985', 'l': '0.4227'}",2018,Ligue_1
11001,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '1'}","{'h': '0.768847', 'a': '1.54022'}",2019-05-10 19:45:00,"{'w': '0.1503', 'd': '0.256', 'l': '0.5937'}",2018,Ligue_1
10994,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '2.02633', 'a': '1.21061'}",2019-05-11 16:00:00,"{'w': '0.6096', 'd': '0.2373', 'l': '0.1531'}",2018,Ligue_1
10993,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.735648', 'a': '0.357155'}",2019-05-11 19:00:00,"{'w': '0.4093', 'd': '0.4344', 'l': '0.1563'}",2018,Ligue_1
10995,True,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '2'}","{'h': '1.06469', 'a': '1.63278'}",2019-05-11 19:00:00,"{'w': '0.1955', 'd': '0.2707', 'l': '0.5338'}",2018,Ligue_1
10996,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '1.29438', 'a': '2.20981'}",2019-05-11 19:00:00,"{'w': '0.0952', 'd': '0.2422', 'l': '0.6626'}",2018,Ligue_1
10998,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '1.8569', 'a': '2.47631'}",2019-05-11 19:00:00,"{'w': '0.2199', 'd': '0.2594', 'l': '0.5207'}",2018,Ligue_1
10999,True,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '1.5884', 'a': '0.618531'}",2019-05-11 19:00:00,"{'w': '0.6451', 'd': '0.2368', 'l': '0.1181'}",2018,Ligue_1
11000,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '1'}","{'h': '1.23657', 'a': '3.01854'}",2019-05-12 14:00:00,"{'w': '0.0699', 'd': '0.1341', 'l': '0.796'}",2018,Ligue_1
10997,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.978483', 'a': '0.560038'}",2019-05-12 16:00:00,"{'w': '0.455', 'd': '0.3572', 'l': '0.1878'}",2018,Ligue_1
11002,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '3'}","{'h': '1.21218', 'a': '1.62093'}",2019-05-12 20:00:00,"{'w': '0.2687', 'd': '0.2545', 'l': '0.4768'}",2018,Ligue_1
11003,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '0.599441', 'a': '1.76216'}",2019-05-18 19:00:00,"{'w': '0.0618', 'd': '0.1954', 'l': '0.7428'}",2018,Ligue_1
11004,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '2'}","{'h': '2.24663', 'a': '2.28203'}",2019-05-18 19:00:00,"{'w': '0.3815', 'd': '0.2317', 'l': '0.3868'}",2018,Ligue_1
11005,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '5', 'a': '0'}","{'h': '2.70697', 'a': '1.4112'}",2019-05-18 19:00:00,"{'w': '0.6886', 'd': '0.1908', 'l': '0.1206'}",2018,Ligue_1
11006,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '4', 'a': '0'}","{'h': '3.31397', 'a': '0.227017'}",2019-05-18 19:00:00,"{'w': '0.9729', 'd': '0.0244', 'l': '0.0027'}",2018,Ligue_1
11007,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '0'}","{'h': '0.853588', 'a': '0.920134'}",2019-05-18 19:00:00,"{'w': '0.2996', 'd': '0.3596', 'l': '0.3408'}",2018,Ligue_1
11008,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.507096', 'a': '0.730524'}",2019-05-18 19:00:00,"{'w': '0.2052', 'd': '0.4022', 'l': '0.3926'}",2018,Ligue_1
11009,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '4', 'a': '0'}","{'h': '3.6021', 'a': '0.584704'}",2019-05-18 19:00:00,"{'w': '0.9608', 'd': '0.0317', 'l': '0.0075'}",2018,Ligue_1
11010,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '3', 'a': '0'}","{'h': '2.08331', 'a': '0.86802'}",2019-05-18 19:00:00,"{'w': '0.7092', 'd': '0.1893', 'l': '0.1015'}",2018,Ligue_1
11011,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.61956', 'a': '0.9134'}",2019-05-18 19:00:00,"{'w': '0.5652', 'd': '0.2618', 'l': '0.173'}",2018,Ligue_1
11012,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '5'}","{'h': '1.9512', 'a': '2.31775'}",2019-05-18 19:00:00,"{'w': '0.3055', 'd': '0.2328', 'l': '0.4617'}",2018,Ligue_1
11013,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '2.9567', 'a': '1.21866'}",2019-05-24 19:05:00,"{'w': '0.7815', 'd': '0.1407', 'l': '0.0778'}",2018,Ligue_1
11014,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.67732', 'a': '1.2003'}",2019-05-24 19:05:00,"{'w': '0.4808', 'd': '0.2874', 'l': '0.2318'}",2018,Ligue_1
11015,True,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '1.00444', 'a': '1.71414'}",2019-05-24 19:05:00,"{'w': '0.1769', 'd': '0.2531', 'l': '0.57'}",2018,Ligue_1
11016,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '1.04483', 'a': '0.397508'}",2019-05-24 19:05:00,"{'w': '0.5362', 'd': '0.3357', 'l': '0.1281'}",2018,Ligue_1
11017,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.35474', 'a': '0.484752'}",2019-05-24 19:05:00,"{'w': '0.6642', 'd': '0.2463', 'l': '0.0895'}",2018,Ligue_1
11018,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '1.40096', 'a': '0.885205'}",2019-05-24 19:05:00,"{'w': '0.467', 'd': '0.325', 'l': '0.208'}",2018,Ligue_1
11019,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '0'}","{'h': '1.25529', 'a': '1.47108'}",2019-05-24 19:05:00,"{'w': '0.2984', 'd': '0.3013', 'l': '0.4003'}",2018,Ligue_1
11020,True,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.61612', 'a': '1.4558'}",2019-05-24 19:05:00,"{'w': '0.4137', 'd': '0.2692', 'l': '0.3171'}",2018,Ligue_1
11021,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '1'}","{'h': '0.863766', 'a': '1.41575'}",2019-05-24 19:05:00,"{'w': '0.1633', 'd': '0.3279', 'l': '0.5088'}",2018,Ligue_1
11022,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '1'}","{'h': '2.09891', 'a': '1.02643'}",2019-05-24 19:05:00,"{'w': '0.6764', 'd': '0.1969', 'l': '0.1267'}",2018,Ligue_1
