team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
VfB Stuttgart,133,2021,Bundesliga,h,0.426401,1.01643,0.426401,1.01643,"{'att': 286, 'def': 27}","{'att': 389, 'def': 29}",7,11,1,1,0.7936000000000001,d,2021-10-24 15:30:00,0,1,0,1,-0.5900289999999999
VfB Stuttgart,133,2021,Bundesliga,a,0.90948,2.59567,0.90948,2.59567,"{'att': 138, 'def': 18}","{'att': 368, 'def': 28}",5,5,1,4,0.3306,l,2021-10-31 14:30:00,0,0,1,0,-1.6861900000000003
VfB Stuttgart,133,2021,Bundesliga,h,1.11192,1.55125,1.11192,1.55125,"{'att': 164, 'def': 20}","{'att': 431, 'def': 27}",8,5,0,1,1.0184,l,2021-11-06 14:30:00,0,0,1,0,-0.43933
VfB Stuttgart,133,2021,Bundesliga,a,1.54108,1.99186,1.54108,1.99186,"{'att': 381, 'def': 23}","{'att': 230, 'def': 32}",4,10,1,2,1.0285,l,2021-11-20 14:30:00,0,0,1,0,-0.45077999999999996
VfB Stuttgart,133,2021,Bundesliga,h,0.276918,1.17743,0.276918,1.17743,"{'att': 219, 'def': 13}","{'att': 249, 'def': 40}",3,7,2,1,0.48860000000000003,w,2021-11-26 19:30:00,1,0,0,3,-0.900512
VfB Stuttgart,133,2021,Bundesliga,h,0.921944,1.25849,0.921944,1.25849,"{'att': 252, 'def': 19}","{'att': 339, 'def': 24}",4,6,2,2,0.9859,d,2021-12-05 14:30:00,0,1,0,1,-0.3365460000000001
VfB Stuttgart,133,2021,Bundesliga,a,1.53296,1.46986,0.752528,1.46986,"{'att': 251, 'def': 19}","{'att': 233, 'def': 33}",5,11,2,0,1.4653,w,2021-12-11 17:30:00,1,0,0,3,-0.717332
VfB Stuttgart,133,2021,Bundesliga,h,1.04709,4.98146,1.04709,4.98146,"{'att': 411, 'def': 30}","{'att': 258, 'def': 22}",7,17,0,5,0.0433,l,2021-12-14 17:30:00,0,0,1,0,-3.9343700000000004
VfB Stuttgart,133,2021,Bundesliga,a,0.333564,1.35819,0.333564,1.35819,"{'att': 279, 'def': 32}","{'att': 254, 'def': 32}",4,6,0,1,0.4355,l,2021-12-19 16:30:00,0,0,1,0,-1.024626
VfB Stuttgart,133,2021,Bundesliga,a,1.62697,1.12386,1.62697,1.12386,"{'att': 220, 'def': 25}","{'att': 341, 'def': 16}",9,1,0,0,1.7378,d,2022-01-08 14:30:00,0,1,0,1,0.50311
VfB Stuttgart,133,2021,Bundesliga,h,1.18793,1.601,1.18793,0.843224,"{'att': 327, 'def': 33}","{'att': 304, 'def': 22}",7,3,0,2,0.9711,l,2022-01-15 14:30:00,0,0,1,0,0.34470599999999996
VfB Stuttgart,133,2021,Bundesliga,a,0.221777,1.58203,0.221777,1.58203,"{'att': 272, 'def': 14}","{'att': 286, 'def': 22}",2,11,0,2,0.3162,l,2022-01-22 14:30:00,0,0,1,0,-1.3602530000000002
VfB Stuttgart,133,2021,Bundesliga,h,2.12047,0.842047,2.12047,0.842047,"{'att': 172, 'def': 21}","{'att': 308, 'def': 32}",7,5,2,3,2.3143,l,2022-02-05 14:30:00,0,0,1,0,1.278423
VfB Stuttgart,133,2021,Bundesliga,a,1.17227,2.41919,1.17227,2.41919,"{'att': 404, 'def': 10}","{'att': 181, 'def': 23}",5,19,2,4,0.5627,l,2022-02-12 17:30:00,0,0,1,0,-1.24692
VfB Stuttgart,133,2021,Bundesliga,h,1.37485,1.93431,1.37485,1.17654,"{'att': 184, 'def': 14}","{'att': 235, 'def': 25}",4,5,1,1,0.8845000000000001,d,2022-02-19 14:30:00,0,1,0,1,0.19831
VfB Stuttgart,133,2021,Bundesliga,a,1.83937,2.65346,1.83937,2.65346,"{'att': 221, 'def': 24}","{'att': 205, 'def': 26}",4,6,1,2,0.7735000000000001,l,2022-02-25 19:30:00,0,0,1,0,-0.81409
VfB Stuttgart,133,2021,Bundesliga,h,2.36751,1.20797,2.36751,1.20797,"{'att': 259, 'def': 16}","{'att': 350, 'def': 17}",8,4,3,2,2.1818,w,2022-03-05 17:30:00,1,0,0,3,1.1595399999999998
VfB Stuttgart,133,2021,Bundesliga,a,1.73181,1.89937,1.73181,1.14159,"{'att': 201, 'def': 23}","{'att': 323, 'def': 31}",2,4,1,1,1.2254,d,2022-03-12 14:30:00,0,1,0,1,0.59022
VfB Stuttgart,133,2021,Bundesliga,h,2.18312,0.770891,2.18312,0.770891,"{'att': 166, 'def': 22}","{'att': 305, 'def': 21}",13,2,3,2,2.3463000000000003,w,2022-03-19 14:30:00,1,0,0,3,1.4122290000000002
VfB Stuttgart,133,2021,Bundesliga,a,2.73417,1.01032,1.97639,1.01032,"{'att': 272, 'def': 25}","{'att': 221, 'def': 12}",8,7,1,1,2.5968,d,2022-04-02 13:30:00,0,1,0,1,0.96607
VfB Stuttgart,133,2021,Bundesliga,h,2.03163,1.49649,2.03163,1.49649,"{'att': 381, 'def': 26}","{'att': 275, 'def': 17}",5,15,0,2,1.7767,l,2022-04-08 18:30:00,0,0,1,0,0.5351399999999997
VfB Stuttgart,133,2021,Bundesliga,a,0.633775,0.723024,0.633775,0.723024,"{'att': 220, 'def': 28}","{'att': 211, 'def': 36}",6,1,0,0,1.2234,d,2022-04-16 13:30:00,0,1,0,1,-0.08924900000000002
VfB Stuttgart,133,2021,Bundesliga,a,0.451742,0.947404,0.451742,0.947404,"{'att': 176, 'def': 13}","{'att': 319, 'def': 25}",6,4,0,2,0.8161,l,2022-04-24 15:30:00,0,0,1,0,-0.49566200000000005
VfB Stuttgart,133,2021,Bundesliga,h,0.826738,1.16064,0.826738,1.16064,"{'att': 213, 'def': 16}","{'att': 298, 'def': 26}",9,0,1,1,1.0306,d,2022-04-30 13:30:00,0,1,0,1,-0.3339019999999999
VfB Stuttgart,133,2021,Bundesliga,a,1.95837,2.77465,1.95837,2.77465,"{'att': 462, 'def': 17}","{'att': 112, 'def': 21}",1,17,2,2,0.8426,d,2022-05-08 15:30:00,0,1,0,1,-0.8162799999999999
VfB Stuttgart,133,2021,Bundesliga,h,3.83676,1.11893,3.07899,1.11893,"{'att': 297, 'def': 28}","{'att': 120, 'def': 14}",7,6,2,1,2.8193,w,2022-05-14 13:30:00,1,0,0,3,1.9600600000000001
FC Cologne,134,2021,Bundesliga,h,1.62567,2.1078,1.62567,2.1078,"{'att': 170, 'def': 33}","{'att': 242, 'def': 17}",8,4,3,1,0.9514,w,2021-08-15 15:30:00,1,0,0,3,-0.48213000000000017
FC Cologne,134,2021,Bundesliga,a,0.957893,3.08002,0.957893,3.08002,"{'att': 346, 'def': 36}","{'att': 234, 'def': 26}",1,6,2,3,0.2234,l,2021-08-22 15:30:00,0,0,1,0,-2.1221270000000003
FC Cologne,134,2021,Bundesliga,h,2.91135,0.721445,2.91135,0.721445,"{'att': 84, 'def': 23}","{'att': 273, 'def': 17}",10,6,2,1,2.714,w,2021-08-28 13:30:00,1,0,0,3,2.189905
FC Cologne,134,2021,Bundesliga,a,1.50213,0.871642,1.50213,0.871642,"{'att': 270, 'def': 23}","{'att': 194, 'def': 24}",4,7,1,1,1.8935999999999997,d,2021-09-11 13:30:00,0,1,0,1,0.6304879999999999
FC Cologne,134,2021,Bundesliga,h,1.68932,2.03702,1.68932,2.03702,"{'att': 213, 'def': 38}","{'att': 199, 'def': 18}",9,14,1,1,1.1116,d,2021-09-18 16:30:00,0,1,0,1,-0.3477000000000001
FC Cologne,134,2021,Bundesliga,a,1.10981,0.950916,1.10981,0.950916,"{'att': 122, 'def': 27}","{'att': 216, 'def': 32}",11,6,1,1,1.5064,d,2021-09-25 13:30:00,0,1,0,1,0.15889399999999998
FC Cologne,134,2021,Bundesliga,h,2.8694,0.984368,2.8694,0.984368,"{'att': 99, 'def': 26}","{'att': 247, 'def': 20}",9,1,3,1,2.6532,w,2021-10-01 18:30:00,1,0,0,3,1.8850320000000003
FC Cologne,134,2021,Bundesliga,a,0.484187,4.18974,0.484187,4.18974,"{'att': 244, 'def': 18}","{'att': 247, 'def': 23}",2,9,0,5,0.0165,l,2021-10-15 18:30:00,0,0,1,0,-3.7055529999999997
FC Cologne,134,2021,Bundesliga,h,1.71198,1.79735,1.71198,1.79735,"{'att': 139, 'def': 40}","{'att': 241, 'def': 19}",4,8,2,2,1.2748000000000002,d,2021-10-24 13:30:00,0,1,0,1,-0.08536999999999995
FC Cologne,134,2021,Bundesliga,a,1.20191,1.75772,1.20191,1.75772,"{'att': 219, 'def': 35}","{'att': 318, 'def': 23}",8,3,0,2,0.9209,l,2021-10-30 13:30:00,0,0,1,0,-0.5558099999999999
FC Cologne,134,2021,Bundesliga,h,1.93335,1.1297,1.93335,1.1297,"{'att': 99, 'def': 16}","{'att': 376, 'def': 24}",1,4,2,2,2.0248,d,2021-11-07 16:30:00,0,1,0,1,0.80365
FC Cologne,134,2021,Bundesliga,a,1.75564,0.941346,1.75564,0.941346,"{'att': 179, 'def': 18}","{'att': 275, 'def': 31}",6,5,1,1,2.0165,d,2021-11-21 16:30:00,0,1,0,1,0.8142940000000001
FC Cologne,134,2021,Bundesliga,h,1.48695,1.30291,1.48695,1.30291,"{'att': 247, 'def': 35}","{'att': 166, 'def': 16}",9,6,4,1,1.5246,w,2021-11-27 14:30:00,1,0,0,3,0.18403999999999998
FC Cologne,134,2021,Bundesliga,a,1.18693,1.01727,1.18693,1.01727,"{'att': 154, 'def': 13}","{'att': 326, 'def': 23}",1,4,1,1,1.5083,d,2021-12-04 14:30:00,0,1,0,1,0.16966000000000014
FC Cologne,134,2021,Bundesliga,h,1.15891,1.17632,1.15891,1.17632,"{'att': 117, 'def': 16}","{'att': 270, 'def': 22}",10,5,0,2,1.357,l,2021-12-10 19:30:00,0,0,1,0,-0.017409999999999926
FC Cologne,134,2021,Bundesliga,a,3.14693,2.42693,3.14693,2.42693,"{'att': 146, 'def': 24}","{'att': 256, 'def': 30}",10,6,3,2,1.8783,w,2021-12-14 19:30:00,1,0,0,3,0.7199999999999998
FC Cologne,134,2021,Bundesliga,h,1.35819,0.333564,1.35819,0.333564,"{'att': 254, 'def': 32}","{'att': 279, 'def': 32}",6,4,1,0,2.3183,w,2021-12-19 16:30:00,1,0,0,3,1.024626
FC Cologne,134,2021,Bundesliga,a,2.46989,0.791753,2.46989,0.791753,"{'att': 282, 'def': 56}","{'att': 243, 'def': 19}",6,5,3,1,2.5100000000000002,w,2022-01-09 14:30:00,1,0,0,3,1.678137
FC Cologne,134,2021,Bundesliga,h,1.0312,3.87329,1.0312,3.87329,"{'att': 255, 'def': 26}","{'att': 294, 'def': 22}",6,25,0,4,0.1439,l,2022-01-15 14:30:00,0,0,1,0,-2.84209
FC Cologne,134,2021,Bundesliga,a,1.5434,1.77931,1.5434,1.77931,"{'att': 274, 'def': 16}","{'att': 193, 'def': 16}",3,5,2,2,1.1907999999999999,d,2022-01-22 17:30:00,0,1,0,1,-0.23590999999999984
FC Cologne,134,2021,Bundesliga,h,1.09604,0.683704,1.09604,0.683704,"{'att': 231, 'def': 20}","{'att': 158, 'def': 37}",11,10,1,0,1.6847,w,2022-02-05 14:30:00,1,0,0,3,0.4123359999999999
FC Cologne,134,2021,Bundesliga,a,0.794743,0.850488,0.794743,0.850488,"{'att': 304, 'def': 28}","{'att': 316, 'def': 23}",5,6,1,3,1.2266000000000001,l,2022-02-11 19:30:00,0,0,1,0,-0.055745000000000045
FC Cologne,134,2021,Bundesliga,h,1.43278,0.678832,1.43278,0.678832,"{'att': 182, 'def': 24}","{'att': 298, 'def': 33}",10,4,1,0,2.0016,w,2022-02-19 17:30:00,1,0,0,3,0.753948
FC Cologne,134,2021,Bundesliga,a,0.569519,0.640559,0.569519,0.640559,"{'att': 124, 'def': 21}","{'att': 245, 'def': 25}",7,0,1,1,1.2235,d,2022-02-26 14:30:00,0,1,0,1,-0.07103999999999999
FC Cologne,134,2021,Bundesliga,h,1.22016,2.87337,1.22016,2.87337,"{'att': 292, 'def': 24}","{'att': 332, 'def': 20}",8,5,0,1,0.37270000000000003,l,2022-03-06 16:30:00,0,0,1,0,-1.65321
FC Cologne,134,2021,Bundesliga,a,0.59749,2.40118,0.59749,2.40118,"{'att': 232, 'def': 34}","{'att': 202, 'def': 23}",8,11,1,0,0.2657,w,2022-03-13 14:30:00,1,0,0,3,-1.80369
FC Cologne,134,2021,Bundesliga,h,1.265,1.0401,1.265,1.0401,"{'att': 207, 'def': 34}","{'att': 279, 'def': 25}",4,4,1,1,1.5758,d,2022-03-20 18:30:00,0,1,0,1,0.22489999999999988
FC Cologne,134,2021,Bundesliga,a,0.220646,1.0725,0.220646,1.0725,"{'att': 131, 'def': 21}","{'att': 363, 'def': 35}",1,4,0,1,0.5132000000000001,l,2022-04-01 18:30:00,0,0,1,0,-0.851854
FC Cologne,134,2021,Bundesliga,h,1.90576,0.926438,1.90576,0.926438,"{'att': 156, 'def': 23}","{'att': 223, 'def': 34}",3,4,3,2,2.211,w,2022-04-09 13:30:00,1,0,0,3,0.9793219999999999
FC Cologne,134,2021,Bundesliga,a,3.01287,1.19803,3.01287,1.19803,"{'att': 300, 'def': 39}","{'att': 191, 'def': 27}",4,7,3,1,2.5078,w,2022-04-16 16:30:00,1,0,0,3,1.81484
FC Cologne,134,2021,Bundesliga,h,1.91505,0.740533,1.91505,0.740533,"{'att': 128, 'def': 16}","{'att': 178, 'def': 28}",11,4,3,1,2.2529999999999997,w,2022-04-23 13:30:00,1,0,0,3,1.1745169999999998
FC Cologne,134,2021,Bundesliga,a,3.04059,1.73625,2.28289,1.73625,"{'att': 176, 'def': 36}","{'att': 235, 'def': 27}",13,6,4,1,2.2144999999999997,w,2022-04-30 13:30:00,1,0,0,3,0.54664
FC Cologne,134,2021,Bundesliga,h,0.975489,1.14328,0.975489,1.14328,"{'att': 230, 'def': 25}","{'att': 300, 'def': 18}",16,3,0,1,1.1343,l,2022-05-07 13:30:00,0,0,1,0,-0.16779100000000002
FC Cologne,134,2021,Bundesliga,a,1.11893,3.83676,1.11893,3.07899,"{'att': 120, 'def': 14}","{'att': 297, 'def': 28}",6,7,1,2,0.12140000000000001,l,2022-05-14 13:30:00,0,0,1,0,-1.9600600000000001
Freiburg,135,2021,Bundesliga,a,1.63663,0.575032,1.63663,0.575032,"{'att': 169, 'def': 20}","{'att': 226, 'def': 24}",4,5,0,0,2.2525,d,2021-08-14 13:30:00,0,1,0,1,1.061598
Freiburg,135,2021,Bundesliga,h,1.58418,1.49634,1.58418,1.49634,"{'att': 425, 'def': 21}","{'att': 101, 'def': 16}",4,19,2,1,1.4434,w,2021-08-21 13:30:00,1,0,0,3,0.08783999999999992
Freiburg,135,2021,Bundesliga,a,1.36171,2.28063,1.36171,2.28063,"{'att': 324, 'def': 23}","{'att': 143, 'def': 20}",5,9,3,2,0.7234,w,2021-08-28 13:30:00,1,0,0,3,-0.91892
Freiburg,135,2021,Bundesliga,h,0.871642,1.50213,0.871642,1.50213,"{'att': 194, 'def': 24}","{'att': 270, 'def': 23}",7,4,1,1,0.8229,d,2021-09-11 13:30:00,0,1,0,1,-0.6304879999999999
Freiburg,135,2021,Bundesliga,a,0.364252,1.26167,0.364252,1.26167,"{'att': 166, 'def': 22}","{'att': 224, 'def': 28}",2,6,0,0,0.5655,d,2021-09-18 13:30:00,0,1,0,1,-0.897418
Freiburg,135,2021,Bundesliga,h,3.97075,0.191653,3.21313,0.191653,"{'att': 176, 'def': 23}","{'att': 293, 'def': 16}",12,2,3,0,2.9904,w,2021-09-26 15:30:00,1,0,0,3,3.021477
Freiburg,135,2021,Bundesliga,a,0.861008,0.913547,0.861008,0.913547,"{'att': 239, 'def': 29}","{'att': 275, 'def': 19}",7,2,2,1,1.2562000000000002,w,2021-10-02 13:30:00,1,0,0,3,-0.052539
Freiburg,135,2021,Bundesliga,h,1.63966,1.65528,1.63966,0.897506,"{'att': 201, 'def': 22}","{'att': 237, 'def': 27}",6,11,1,1,1.3523,d,2021-10-16 13:30:00,0,1,0,1,0.7421539999999999
Freiburg,135,2021,Bundesliga,a,2.17659,1.72591,2.17659,1.72591,"{'att': 240, 'def': 20}","{'att': 184, 'def': 29}",3,6,2,0,1.7426,w,2021-10-23 13:30:00,1,0,0,3,0.45067999999999997
Freiburg,135,2021,Bundesliga,h,1.2181,0.48039,0.460328,0.48039,"{'att': 250, 'def': 25}","{'att': 246, 'def': 26}",5,1,3,1,2.1399,w,2021-10-30 13:30:00,1,0,0,3,-0.02006199999999997
Freiburg,135,2021,Bundesliga,a,0.910798,3.16849,0.910798,3.16849,"{'att': 417, 'def': 31}","{'att': 158, 'def': 10}",5,18,1,2,0.2158,l,2021-11-06 14:30:00,0,0,1,0,-2.2576919999999996
Freiburg,135,2021,Bundesliga,h,1.5667,1.24268,1.5667,1.24268,"{'att': 197, 'def': 15}","{'att': 319, 'def': 20}",11,3,0,2,1.5830000000000002,l,2021-11-21 14:30:00,0,0,1,0,0.32402
Freiburg,135,2021,Bundesliga,a,2.12135,0.955994,2.12135,0.955994,"{'att': 152, 'def': 18}","{'att': 218, 'def': 12}",13,2,1,2,2.2154000000000003,l,2021-11-27 14:30:00,0,0,1,0,1.165356
Freiburg,135,2021,Bundesliga,a,2.70796,1.07562,2.70796,1.07562,"{'att': 339, 'def': 21}","{'att': 102, 'def': 17}",7,15,6,0,2.5342000000000002,w,2021-12-05 16:30:00,1,0,0,3,1.63234
Freiburg,135,2021,Bundesliga,h,2.25197,1.5054,1.4278,1.5054,"{'att': 290, 'def': 25}","{'att': 189, 'def': 10}",4,3,1,2,1.9742,l,2021-12-11 14:30:00,0,0,1,0,-0.07760000000000011
Freiburg,135,2021,Bundesliga,a,1.22466,2.25007,1.22466,2.25007,"{'att': 310, 'def': 21}","{'att': 222, 'def': 19}",7,3,0,0,0.6401,d,2021-12-15 19:30:00,0,1,0,1,-1.02541
Freiburg,135,2021,Bundesliga,h,2.07857,0.818605,1.32079,0.818605,"{'att': 311, 'def': 20}","{'att': 179, 'def': 14}",6,6,2,1,2.3913,w,2021-12-19 14:30:00,1,0,0,3,0.5021849999999999
Freiburg,135,2021,Bundesliga,h,2.20416,1.1145,2.20416,1.1145,"{'att': 216, 'def': 12}","{'att': 200, 'def': 25}",11,11,2,2,2.1553,d,2022-01-08 14:30:00,0,1,0,1,1.0896599999999999
Freiburg,135,2021,Bundesliga,a,1.04847,2.42754,1.04847,2.42754,"{'att': 438, 'def': 19}","{'att': 198, 'def': 25}",3,12,1,5,0.5064,l,2022-01-14 19:30:00,0,0,1,0,-1.37907
Freiburg,135,2021,Bundesliga,h,1.58203,0.221777,1.58203,0.221777,"{'att': 286, 'def': 22}","{'att': 272, 'def': 14}",11,2,2,0,2.4837,w,2022-01-22 14:30:00,1,0,0,3,1.3602530000000002
Freiburg,135,2021,Bundesliga,a,0.683704,1.09604,0.683704,1.09604,"{'att': 158, 'def': 37}","{'att': 231, 'def': 20}",10,11,0,1,0.9953000000000001,l,2022-02-05 14:30:00,0,0,1,0,-0.4123359999999999
Freiburg,135,2021,Bundesliga,h,1.69097,3.15753,1.69097,3.15753,"{'att': 109, 'def': 22}","{'att': 262, 'def': 28}",6,10,1,1,0.489,d,2022-02-12 14:30:00,0,1,0,1,-1.4665599999999999
Freiburg,135,2021,Bundesliga,a,2.56075,0.951389,2.56075,0.951389,"{'att': 204, 'def': 17}","{'att': 199, 'def': 19}",4,7,2,1,2.5548,w,2022-02-19 14:30:00,1,0,0,3,1.609361
Freiburg,135,2021,Bundesliga,h,3.66711,1.54627,2.90934,1.54627,"{'att': 211, 'def': 35}","{'att': 302, 'def': 15}",6,10,3,0,2.6056999999999997,w,2022-02-26 14:30:00,1,0,0,3,1.3630699999999998
Freiburg,135,2021,Bundesliga,a,0.484924,0.753651,0.484924,0.753651,"{'att': 426, 'def': 12}","{'att': 169, 'def': 24}",1,14,1,1,1.052,d,2022-03-05 14:30:00,0,1,0,1,-0.26872699999999994
Freiburg,135,2021,Bundesliga,h,1.54229,0.908576,1.54229,0.908576,"{'att': 286, 'def': 24}","{'att': 148, 'def': 14}",12,10,3,2,1.8778999999999997,w,2022-03-12 14:30:00,1,0,0,3,0.6337139999999999
Freiburg,135,2021,Bundesliga,a,1.05712,0.781339,1.05712,0.781339,"{'att': 180, 'def': 17}","{'att': 324, 'def': 31}",8,3,0,0,1.5882999999999998,d,2022-03-19 14:30:00,0,1,0,1,0.27578100000000005
Freiburg,135,2021,Bundesliga,h,0.754263,3.15613,0.754263,3.15613,"{'att': 359, 'def': 19}","{'att': 206, 'def': 18}",8,14,1,4,0.16620000000000001,l,2022-04-02 13:30:00,0,0,1,0,-2.401867
Freiburg,135,2021,Bundesliga,a,1.46109,1.09915,1.46109,1.09915,"{'att': 222, 'def': 19}","{'att': 195, 'def': 23}",10,3,2,1,1.6513,w,2022-04-10 15:30:00,1,0,0,3,0.36193999999999993
Freiburg,135,2021,Bundesliga,h,2.45736,0.427462,2.45736,0.427462,"{'att': 165, 'def': 22}","{'att': 307, 'def': 19}",15,2,3,0,2.7015,w,2022-04-16 13:30:00,1,0,0,3,2.029898
Freiburg,135,2021,Bundesliga,h,2.49907,1.52115,1.7413,0.763372,"{'att': 175, 'def': 20}","{'att': 305, 'def': 11}",5,5,3,3,2.1321,d,2022-04-23 13:30:00,0,1,0,1,0.977928
Freiburg,135,2021,Bundesliga,a,2.694,2.60025,2.694,2.60025,"{'att': 262, 'def': 16}","{'att': 187, 'def': 19}",6,12,4,3,1.448,w,2022-04-30 16:30:00,1,0,0,3,0.09375
Freiburg,135,2021,Bundesliga,h,1.64859,2.40109,1.64859,2.40109,"{'att': 89, 'def': 12}","{'att': 306, 'def': 16}",8,2,1,4,0.8167,l,2022-05-07 13:30:00,0,0,1,0,-0.7525
Freiburg,135,2021,Bundesliga,a,1.1463,1.82142,1.1463,1.82142,"{'att': 297, 'def': 26}","{'att': 204, 'def': 14}",9,4,1,2,0.8598000000000001,l,2022-05-14 13:30:00,0,0,1,0,-0.6751199999999999
RasenBallsport Leipzig,136,2021,Bundesliga,a,0.841814,1.27109,0.841814,1.27109,"{'att': 106, 'def': 23}","{'att': 301, 'def': 18}",6,2,0,1,0.8453,l,2021-08-15 13:30:00,0,0,1,0,-0.4292760000000001
RasenBallsport Leipzig,136,2021,Bundesliga,h,2.86627,0.958579,2.1085,0.958579,"{'att': 261, 'def': 28}","{'att': 217, 'def': 22}",19,3,4,0,2.5962,w,2021-08-20 18:30:00,1,0,0,3,1.149921
RasenBallsport Leipzig,136,2021,Bundesliga,a,1.43914,1.11229,1.43914,1.11229,"{'att': 218, 'def': 35}","{'att': 231, 'def': 20}",7,1,0,1,1.6676,l,2021-08-29 15:30:00,0,0,1,0,0.3268500000000001
RasenBallsport Leipzig,136,2021,Bundesliga,h,0.347898,4.30091,0.347898,3.54314,"{'att': 242, 'def': 25}","{'att': 227, 'def': 19}",7,13,1,4,0.0078000000000000005,l,2021-09-11 16:30:00,0,0,1,0,-3.1952420000000004
RasenBallsport Leipzig,136,2021,Bundesliga,a,2.03702,1.68932,2.03702,1.68932,"{'att': 199, 'def': 18}","{'att': 213, 'def': 38}",14,9,1,1,1.6119999999999999,d,2021-09-18 16:30:00,0,1,0,1,0.3477000000000001
RasenBallsport Leipzig,136,2021,Bundesliga,h,4.25065,0.341267,3.49287,0.341267,"{'att': 199, 'def': 30}","{'att': 334, 'def': 22}",11,1,6,0,2.9733,w,2021-09-25 13:30:00,1,0,0,3,3.1516029999999997
RasenBallsport Leipzig,136,2021,Bundesliga,h,2.46461,1.51583,2.46461,1.51583,"{'att': 166, 'def': 19}","{'att': 341, 'def': 29}",4,5,3,0,2.017,w,2021-10-02 16:30:00,1,0,0,3,0.94878
RasenBallsport Leipzig,136,2021,Bundesliga,a,1.65528,1.63966,0.897506,1.63966,"{'att': 237, 'def': 27}","{'att': 201, 'def': 22}",11,6,1,1,1.3622,d,2021-10-16 13:30:00,0,1,0,1,-0.7421539999999999
RasenBallsport Leipzig,136,2021,Bundesliga,h,2.30304,1.94277,1.54526,1.185,"{'att': 205, 'def': 30}","{'att': 276, 'def': 28}",14,2,4,1,1.6608999999999998,w,2021-10-23 13:30:00,1,0,0,3,0.36026
RasenBallsport Leipzig,136,2021,Bundesliga,a,3.99211,0.594345,3.99211,0.594345,"{'att': 259, 'def': 23}","{'att': 288, 'def': 24}",11,2,1,1,2.9507,d,2021-10-30 16:30:00,0,1,0,1,3.3977649999999997
RasenBallsport Leipzig,136,2021,Bundesliga,h,2.48845,0.734721,2.48845,0.734721,"{'att': 244, 'def': 23}","{'att': 291, 'def': 33}",14,4,2,1,2.6069,w,2021-11-06 17:30:00,1,0,0,3,1.7537289999999999
RasenBallsport Leipzig,136,2021,Bundesliga,a,0.211083,2.88876,0.211083,2.88876,"{'att': 188, 'def': 29}","{'att': 303, 'def': 29}",6,9,0,2,0.0467,l,2021-11-20 14:30:00,0,0,1,0,-2.677677
RasenBallsport Leipzig,136,2021,Bundesliga,h,1.43225,1.23553,0.674476,1.23553,"{'att': 258, 'def': 27}","{'att': 274, 'def': 9}",14,6,1,3,1.5554999999999999,l,2021-11-28 16:30:00,0,0,1,0,-0.561054
RasenBallsport Leipzig,136,2021,Bundesliga,a,1.14392,3.76492,1.14392,3.76492,"{'att': 144, 'def': 11}","{'att': 240, 'def': 29}",9,8,1,2,0.16099999999999998,l,2021-12-03 19:30:00,0,0,1,0,-2.621
RasenBallsport Leipzig,136,2021,Bundesliga,h,4.80258,0.84748,4.80258,0.84748,"{'att': 266, 'def': 30}","{'att': 280, 'def': 32}",13,5,4,1,2.9399,w,2021-12-11 14:30:00,1,0,0,3,3.9551
RasenBallsport Leipzig,136,2021,Bundesliga,a,3.08255,1.56744,3.08255,0.809659,"{'att': 161, 'def': 14}","{'att': 419, 'def': 33}",11,4,1,1,2.4151999999999996,d,2021-12-15 19:30:00,0,1,0,1,2.272891
RasenBallsport Leipzig,136,2021,Bundesliga,h,1.64503,1.33454,1.64503,1.33454,"{'att': 111, 'def': 22}","{'att': 476, 'def': 23}",18,3,0,2,1.5575,l,2021-12-18 14:30:00,0,0,1,0,0.31048999999999993
RasenBallsport Leipzig,136,2021,Bundesliga,h,3.55391,0.319779,2.79614,0.319779,"{'att': 237, 'def': 15}","{'att': 418, 'def': 19}",12,2,4,1,2.9487,w,2022-01-08 14:30:00,1,0,0,3,2.476361
RasenBallsport Leipzig,136,2021,Bundesliga,a,1.601,1.18793,0.843224,1.18793,"{'att': 304, 'def': 22}","{'att': 327, 'def': 33}",3,7,2,0,1.7475,w,2022-01-15 14:30:00,1,0,0,3,-0.34470599999999996
RasenBallsport Leipzig,136,2021,Bundesliga,h,1.69425,0.871043,1.69425,0.871043,"{'att': 211, 'def': 29}","{'att': 251, 'def': 18}",10,3,2,0,2.1698,w,2022-01-23 14:30:00,1,0,0,3,0.823207
RasenBallsport Leipzig,136,2021,Bundesliga,a,2.65667,3.0334,2.65667,3.0334,"{'att': 382, 'def': 17}","{'att': 274, 'def': 32}",7,17,2,3,1.1576,l,2022-02-05 17:30:00,0,0,1,0,-0.3767299999999998
RasenBallsport Leipzig,136,2021,Bundesliga,h,0.850488,0.794743,0.850488,0.794743,"{'att': 316, 'def': 23}","{'att': 304, 'def': 28}",6,5,3,1,1.4186,w,2022-02-11 19:30:00,1,0,0,3,0.055745000000000045
RasenBallsport Leipzig,136,2021,Bundesliga,a,3.42076,1.0916,2.66298,1.0916,"{'att': 236, 'def': 15}","{'att': 380, 'def': 9}",19,4,6,1,2.7381,w,2022-02-20 18:30:00,1,0,0,3,1.5713800000000002
